"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"比利時","2266.82","-1.06","-0.05%","09/01"
"盧森堡","1184.37","7.52","0.64%","09/01"
"荷蘭股市","293.96","1.03","0.35%","09/01"
"冰島股市","597.76","1.18","0.20%","09/01"
"丹麥股市","362.53","3.11","0.87%","09/01"
"瑞士股市","5531.54","3.02","0.05%","09/01"
"西班牙","885.67","4.27","0.48%","09/01"
"葡萄牙","2424.80","-8.28","-0.34%","09/01"
"愛爾蘭","2602.01","25.20","0.98%","09/01"
"以色列","1132.20","-0.31","-0.03%","09/01"
"埃及股市","469.80","-0.36","-0.08%","08/29"
"南非股市","27753.40","71.14","0.26%","09/01"
"約旦股市","2036.43","2.20","0.11%","08/29"
"杜拜股市","1492.44","17.92","1.22%","08/29"
"阿布達比","2616.02","13.98","0.54%","08/29"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11493.60","-119.96","-1.03%","09/01"
"那斯達克","2546.04","-33.42","-1.30%","09/01"
"羅素兩千","708.92","-17.89","-2.46%","16:49"
"S&P 五百","1204.42","-14.47","-1.19%","09/01"
"費城金銀","219.29","1.33","0.61%","09/01"
"DJ貴金屬","439.85","2.83","0.65%","17:28"
"CBOE黃金","260.08","2.41","0.94%","09/01"
"AMEX金蟲","603.62","5.31","0.89%","09/01"
"AMEX能源","680.11","-6.05","-0.88%","09/01"
"NYSE能源","12069.57","-117.31","-0.96%","17:53"
"費城油業","234.32","-2.45","-1.03%","09/01"
"AMEX石油","1154.13","-10.13","-0.87%","09/01"
"費城半導","349.85","-5.94","-1.67%","09/01"
"NSDQ金融","1847.21","-48.55","-2.56%","09/01"
"NYSE金融","4217.39","-76.42","-1.78%","09/01"
"NBI生技","984.90","-15.30","-1.53%","09/01"
"AMEX生技","1170.16","-24.08","-2.02%","09/01"
"費城藥物","187.97","-1.23","-0.65%","09/01"
"加拿大","12700.70","-67.96","-0.53%","09/01"
"巴西股市","58118.20","1623.08","2.87%","09/01"
"墨西哥","35637.90","-83.24","-0.23%","09/01"
"阿根廷","2927.09","-37.70","-1.27%","09/01"
"智利股市","4308.13","19.78","0.46%","09/01"
"秘魯股市","20726.60","29.49","0.14%","09/01"
"哥倫比亞","13470.40","49.37","0.37%","09/01"
"委內瑞拉","100033.00","0.00","0.00%","09/01"
"百慕達","1230.00","-1.57","-0.13%","08/31"
"牙買加","93657.10","125.27","0.13%","09/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1682.00","63.00","3.89%","09/01"
"波海海峽航運","2807.00","209.00","8.04%","09/01"
"波海巴拿馬航","1624.00","-4.00","-0.25%","09/01"
"VIX波動率","31.82","0.20","0.63%","16:14"
"VXD道瓊波動","28.60","-0.22","-0.76%","16:29"
"VXN納指波動","31.36","-0.01","-0.03%","16:14"
"羅素大中華","1939.84","34.04","1.79%","08/31"
"道瓊歐洲","2305.75","3.67","0.16%","23:03"
"道瓊交通運輸","4599.85","-67.11","-1.44%","16:30"
"AMEX航空","33.13","-0.62","-1.83%","09/01"
"美國紙業","98.15","-3.33","-3.28%","09/01"
"道瓊公用事業","432.47","-2.59","-0.59%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","103.76","-0.24","-0.23%","09/01"
"ISE水指數","79.00","-1.99","-2.46%","17:08"
"道瓊水指數","775.82","-3.74","-0.48%","17:28"
"純淨科技","1033.27","-18.88","-1.79%","16:33"
"WH創新能源","217.33","-4.29","-1.94%","17:43"
"WH乾淨能源","70.89","-2.14","-2.92%","17:43"
"生物能源","191.72","1.02","0.54%","17:29"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1193.56","-23.52","-1.93%","17:28"
"ET50環境科技","127.43","-2.88","-2.21%","21:30"
"道瓊美國礦產","217.85","-3.09","-1.40%","17:28"
"道瓊世界原料","335.34","-1.61","-0.48%","17:28"
"FTSE金礦","4046.62","12.59","0.31%","16:45"
"HSBC礦業","669.32","10.02","1.52%","08/30"
"msci世界能源","234.85","-1.98","-0.84%","09/01"
"msci世界原料","248.90","-1.34","-0.54%","09/01"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","267.10","0.32%","8.38%","727","09/01"
"ML美國高收益","1153.85","0.32%","8.26%","714","09/01"
"ML全球高收益","234.53","0.37%","8.65%","743","09/01"
"ML歐洲高收益","178.17","0.64%","9.81%","812","09/01"
"ML高收益100","1941.56","0.33%","7.38%","647","09/01"
"ML CCC債券","251.81","0.28%","12.91%","1208","09/01"
"ML美國公司債","2194.38","0.49%","3.66%","220","09/01"
"BC美國機構債","1481.15","0.10%","1.02%","n/a","09/01"
"BC美國房貸債","1726.19","0.26%","3.06%","n/a","09/01"
"ML美國房利美","606.10","0.43%","3.28%","55","09/01"
"ML美國房地美","377.06","0.42%","3.31%","57","09/01"
"ML美國吉利美","646.65","0.35%","2.84%","41","09/01"
"JP全球政府債","449.40","0.14%","2.21%","...","09/01"
"JP新興政府債","563.02","0.56%","5.76%","354","08/31"
"JP歐盟政府債","273.46","0.08%","3.90%","...","09/01"
"JP法國政府債","551.17","0.24%","2.83%","...","09/01"
"JP德國政府債","419.99","0.42%","2.21%","...","09/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","340.65","-1.92","-0.56%","09/01"
"CRB農業","6011.75","-16.94","-0.28%","09/01"
"CRB工業金屬","2516.69","-14.58","-0.58%","09/01"
"CRB能源開採","2616.06","-36.89","-1.39%","09/01"
"高盛綜合商品","420.06","-3.66","-0.86%","09/01"
"高盛商品","492.34","-3.17","-0.64%","09/01"
"高盛農產品","80.93","-1.90","-2.29%","09/01"
"高盛牲畜","207.90","-0.70","-0.34%","09/01"
"高盛貴金屬","279.14","-0.59","-0.21%","09/01"
"高盛基本金屬","276.43","-3.52","-1.26%","09/01"
"高盛能源","288.43","-0.55","-0.19%","09/01"
"天然氣","637.23","-2.78","-0.43%","09/01"
"Dax全球農金","534.56","-1.22","-0.23%","09/01"
"Rogers商品","3991.57","-32.52","-0.81%","17:55"
"Rogers能源","798.96","-1.29","-0.16%","09/01"
"Rogers金屬","3025.05","-27.75","-0.91%","09/01"
"Rogers農產","1344.39","-21.12","-1.55%","09/01"
"券商指數","90.03","-2.68","-2.89%","09/01"
"美元指數","74.48","0.36","0.49%","09/01"
"歐元指數","142.61","-1.18","-0.82%","09/01"
"英鎊指數","161.82","-0.74","-0.46%","09/01"
"日圓指數","130.00","-0.51","-0.39%","09/01"
"澳幣指數","107.29","0.27","0.25%","09/01"
"30年債券價格","137.74","1.37","1.01%","09/01"
"30年債殖利率","35.13","-0.79","-2.20%","09/01"
"10年期票利率","21.46","-0.72","-3.25%","09/01"
"5年期票利率","9.07","-0.45","-4.73%","09/01"
"3月期票利率","0.10","-0.05","-33.33%","09/01"
"Put/Call比例","1.08","-0.14","-11.48%","09/01"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1826.40","1.20","0.07%","09/01"
"銀","41.60","-0.01","-0.02%","09/01"
"白金","1855.00","2.00","0.11%","09/01"
"鈀","787.00","0.00","0.00%","09/01"
"銅","4.1472","-0.05","-1.23%","01:59"
"鎳","9.7541","-0.24","-2.41%","01:59"
"鋁","1.0896","-0.01","-0.83%","01:59"
"鋅","1.0032","-0.02","-2.40%","01:59"
"鉛","1.1541","-0.02","-1.42%","01:59"
"鈾","49.00","-1.50","-2.97%","08/29"
"黃金期貨","1829.100","-2.600","-0.14%","05:15"
"銀期貨","41.532","-0.236","-0.57%","05:15"
"銅期貨","416.050","-4.400","-1.05%","05:15"
"天然氣期","4.050","-0.004","-0.10%","09/01"
"布蘭特油期","114.200","-0.650","-0.57%","05:17"
"紐約輕原油","88.930","0.120","0.14%","05:15"
"燃油期貨","305.180","-3.220","-1.04%","05:15"
"玉米期貨","738.500","-29.000","-3.78%","02:15"
"小麥期貨","761.000","-30.500","-3.85%","02:15"
"可可粉期","3075.000","-38.000","-1.22%","02:00"
"黃豆期貨","1434.500","-23.000","-1.58%","02:15"
"黃豆油期貨","58.230","-0.840","-1.42%","02:15"
"咖啡C期","289.750","1.500","0.52%","02:00"
"十一號糖","29.590","-0.090","-0.30%","02:00"
"二號棉期","105.780","-0.030","-0.03%","05:11"
"活牛期貨","113.600","-0.425","-0.37%","05:00"
"瘦豬期貨","82.000","-0.900","-1.09%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4258","-0.0001","-0.01","05:49"
"英鎊/美元","1.6182","0.0002","0.01","05:49"
"美元/瑞士法郎","0.7952","-0.0003","-0.04","05:49"
"美元/瑞典克朗","6.4120","-0.0041","-0.06","05:49"
"美元/俄盧布","28.9655","0.1369","0.47","09/01"
"美元/匈牙利幣","191.9200","-0.0150","-0.01","05:49"
"美元/土耳其幣","1.7226","0.0070","0.41","09/01"
"美元/南非幣","7.0001","-0.0057","-0.08","05:49"
"美元/以色列幣","3.5755","0.0125","0.35","09/01"
"美元/日圓","76.9330","0.0053","0.01","05:51"
"美元/人民幣","6.3815","0.0034","0.05","09/01"
"美元/港幣","7.7824","-0.0001","-0.00","05:51"
"美元/台幣","28.9540","-0.0555","-0.19","09/01"
"美元/韓圜","1061.30","-5.48","-0.51","09/01"
"美元/泰銖","29.9750","-0.0100","-0.03","05:51"
"美元/新元","1.2043","-0.0001","-0.01","05:51"
"美元/菲披索","42.3605","0.1105","0.26","09/01"
"美元/馬來幣","2.9630","-0.0088","-0.29","09/01"
"美元/印尼盾","8507.50","-26.25","-0.31","09/01"
"美元/印度盧比","46.0950","0.0413","0.09","08/30"
"澳幣/美元","1.0726","0.0004","0.04","05:51"
"紐幣/美元","0.8520","0.0012","0.14","05:51"
"美元/加幣","0.9763","-0.0006","-0.06","05:48"
"美元/巴西幣","1.6197","0.0301","1.89","09/01"
"美元/墨披索","12.3024","0.0116","0.09","05:48"
"美元/阿根廷","4.2210","0.0223","0.53","09/01"
"美元/智利","459.4500","-1.4000","-0.30","09/01"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1203.17","-0.67","-0.67","-6.01"
"中華指數","322.79","0.47","0.47","-9.28"
"金龍指數","137.44","0.47","0.47","-10.59"
"遠東指數","2449.99","0.29","0.29","-9.59"
"太平洋","2077.12","0.35","0.35","-8.45"
"AC亞太","125.46","0.39","0.39","-8.89"
"歐洲","1341.35","-0.40","-0.40","-7.93"
"金磚四國","311.49","0.62","0.62","-12.60"
"新興市場","1038.00","0.47","0.47","-9.85"
"新興亞洲","423.23","0.47","0.47","-9.60"
"新興東歐","223.34","-1.03","-1.03","-5.94"
"新興拉美","4099.93","1.18","1.18","-11.13"
"歐非中東","356.71","-0.40","-0.40","-8.96"
"中國","59.48","0.60","0.60","-10.31"
"印度","433.69","0.00","0.00","-22.47"
"俄羅斯","885.54","-0.40","-0.40","-4.98"
"巴西","3265.31","1.38","1.38","-13.19"
"台灣","270.40","0.48","0.48","-13.49"
"韓國","390.22","0.74","0.74","-4.79"
"泰國","351.20","0.20","0.20","3.15"
"馬來西亞","442.44","0.00","0.00","-2.31"
"印尼","912.70","0.00","0.00","9.62"
"土耳其","450.17","-0.62","-0.62","-27.98"
"未開發市場","501.10","-0.33","-0.33","-16.47"
"以色列","220.73","0.51","0.51","-21.71"
"埃及","556.22","0.00","0.00","-35.31"
"南非","568.28","0.38","0.38","-7.09"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,470.00","5.00","0.04","05:10"
"S&P 500","1,201.60","0.30","0.02","05:26"
"那斯達克100","2,219.00","1.75","0.08","05:10"
"多倫多60","724.10","-3.30","-0.46","04:15"
"墨西哥","35,696.00","-115.00","-0.32","05:22"
"巴西","58,760.00","1,859.00","0.00","04:29"
"道瓊歐洲50","2,298.00","2.00","0.09","04:04"
"英國","5,393.50","7.50","0.14","04:53"
"法國","3,262.50","11.00","0.34","04:53"
"德國","5,724.00","-68.50","-1.20","04:04"
"西班牙","8,761.00","24.00","0.27","23:35"
"米蘭MIB 30","15,630.00","88.00","0.56","00:07"
"阿姆斯特丹","294.15","1.00","0.34","04:53"
"斯德哥爾摩","959.75","3.00","0.31","00:04"
"瑞士市場","5,527.00","27.00","0.49","04:04"
"日經225","9,000.00","-60.00","-0.67","02:00"
"恆生指數","20,401.00","-54.00","-0.26","09/01"
"澳洲雪梨","4,256.00","-49.00","-1.15","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","74.53","-0.96","-1.27%","17:28"
"ISE邪惡指數","126.88","-0.64","-0.50%","17:08"
"道瓊美國博奕","571.87","-5.16","-0.89%","17:29"
"snet全球博奕","4012.89","-24.47","-0.61%","17:00"
"銀行","38.74","-1.21","-3.03%","09/01"
"保險","3908.62","-69.92","-1.76%","09/01"
"零售業","509.16","-6.11","-1.19%","09/01"
"澳洲不動產","593.04","3.42","0.58%","19:15"
"日本不動產","1508.46","18.25","1.23%","15:45"
"東證REIT","987.25","2.18","0.22%","09/01"
"恆生地產","26640.73","22.79","0.09%","09/01"
"星國不動產","921.75","12.63","1.39%","05:02"
"亞洲REIT","154.62","0.33","0.21%","16:30"
"英國不動產","1119.23","-4.71","-0.42%","16:35"
"歐陸不動產","1851.16","8.48","0.46%","17:10"
"歐洲不動產","1871.74","-14.71","-0.78%","18:10"
"道權益reit","225.79","-3.78","-1.65%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","254.14","-1.81","-0.71","-5.02"
"能源設備服務","339.93","-4.89","-1.42","-7.15"
"油氣燃料","250.43","-1.55","-0.62","-4.74"
"原物料","283.95","-1.11","-0.39","-10.26"
"金屬礦產","514.28","-1.31","-0.25","-13.52"
"紙類林產","76.16","-1.36","-1.75","-22.47"
"世界工業","141.06","-1.16","-0.82","-9.96"
"交通運輸","149.60","-0.84","-0.56","-9.51"
"交通設施","171.74","0.72","0.42","-5.10"
"循環性消費","118.25","-0.72","-0.61","-4.35"
"零售","153.82","-0.79","-0.51","0.55"
"經銷商","110.67","3.38","3.15","-14.83"
"多元化零售","153.45","-0.37","-0.24","-3.96"
"汽車","128.79","-0.50","-0.39","-10.98"
"消費服務","153.62","-1.41","-0.91","1.01"
"耐久物與服裝","123.86","-0.10","-0.08","-9.11"
"家庭耐久消費","73.04","0.23","0.32","-22.98"

