"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"荷蘭","462.58","-1.76","-0.38","17:07"
"瑞士股市","7782.55","39.38","0.51","16:31"
"西班牙","1456.97","1.96","0.13","16:38"
"葡萄牙","3522.98","-10.39","-0.29","16:08"
"愛爾蘭","6675.31","-54.82","-0.81","19:00"
"以色列","1120.09","-2.64","-0.24","15:28"
"埃及股市","98221.42","-915.89","-0.92","12:53"
"南非股市","27718.38","-275.05","-0.98","15:00"
"摩洛哥","29800.81","57.19","0.19","19:04"
"約旦指數","8327.23","88.30","1.07","13:42"
"杜拜指數","5931.66","4.02","0.07","11:59"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12694.28","9.36","0.07","16:30"
"NASDAQ","2353.78","8.79","0.37","17:17"
"羅素2000","716.44","-0.88","-0.12","16:59"
"S&P 500","1380.02","-1.27","-0.09","16:59"
"費城金銀","197.84","4.71","2.44","16:53"
"DJ貴金屬","400.00","9.99","2.56","17:18"
"CBOE黃金","206.59","5.78","2.88","16:49"
"AMEX金蟲","485.90","10.03","2.11","16:56"
"AMEX能源","773.87","-7.07","-0.91","16:56"
"NYSE能源","14658.02","-53.16","-0.36","17:05"
"費城油業","286.31","-4.55","-1.56","16:53"
"AMEX石油","1456.22","-10.89","-0.74","16:56"
"費城半導","367.26","4.40","1.21","16:53"
"NSDQ金融","2739.17","9.33","0.34","17:17"
"NYSE金融","7784.49","24.59","0.32","17:05"
"NBI生技","795.45","-5.11","-0.64","17:17"
"AMEX生技","730.70","-7.19","-0.97","16:56"
"費城藥物","186.16","-1.81","-0.96","16:53"
"加拿大","13778.38","-18.63","-0.14","17:05"
"巴西指數","65494.85","312.24","0.48","17:14"
"墨西哥","30424.76","196.68","0.65","15:06"
"阿根廷","2166.21","14.83","0.69","17:00"
"智利","2933.11","2.29","0.08","16:31"
"秘魯","17778.16","440.99","2.54","16:11"
"哥倫比亞","9400.91","-53.74","-0.57","13:49"
"百慕達","5120.41","-17.58","-0.34","17:52"
"牙買加","112339.59","-37.12","-0.03","12:58"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","7312.00","16.00","0.22","02/26"
"波海海峽航運","10175.00","-71.00","-0.69","02/26"
"波海巴拿馬航運","7143.00","83.00","1.18","02/26"
"VIX波動率","22.69","0.79","3.61","16:14"
"DJ交通運輸","4748.97","-75.71","-1.57","16:30"
"道瓊公用事業","496.04","-8.59","-1.70","16:30"
"歐洲公用事業","338.83","6.77","2.04","17:45"
"全球公用事業","7686.12","27.27","0.36","16:15"
"ISE水指數","84.27","-0.20","-0.24","16:43"
"道瓊水指數","659.46","-7.60","-1.14","16:03"
"純淨科技","1387.96","-6.02","-0.43","16:43"
"WH創新能源","250.77","-0.47","-0.19","16:43"
"WH乾淨能源","221.13","-2.88","-1.29","16:43"
"全球乾淨能源","3062.04","-16.71","-0.54","16:34"
"ISE替代能源","49.43","-0.88","-1.75","16:44"
"全球替代能源","3283.73","-16.99","-0.52","16:33"
"生物能源","556.77","-12.48","-2.19","16:34"
"AMEX環境服務","1033.68","-3.18","-0.31","16:44"
"歐洲環境控制","166.24","2.23","1.36","17:45"
"美國環境控制","102.42","-0.19","-0.18","16:15"
"KLD社會責任","119.76","-0.32","-0.27","16:44"
"Clvrt社會責任","80.96","0.06","0.07","16:01"
"ISE邪惡指數","118.38","-0.35","-0.29","16:44"
"DJ美國礦產","244.43","-2.90","-1.17","16:06"
"DJ世界基本原料","385.48","5.93","1.56","16:38"
"MSCI世界能源","288.53","3.63","1.27","02/26"
"MSCI世界原料","301.53","2.52","0.84","02/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers商品","5055.61","4.67","0.09","14:30"
"Rogers能源","1405.58","21.01","1.52","2/26"
"Rogers金屬","2628.59","32.10","1.24","2/26"
"Rogers農產","1596.25","31.24","2.00","2/26"
"日本不動產","2671.10","45.49","1.73","15:44"
"東證REIT","1602.72","9.37","0.59","15:00"
"澳洲不動產","1387.57","24.25","1.78","18:14"
"新加坡不動產","1190.03","-6.68","-0.56","02/26"
"恆生地產","31853.57","827.30","2.67","17:01"
"亞洲REIT","154.72","2.11","1.38","16:30"
"英國不動產","2147.16","9.15","0.43","17:36"
"歐陸不動產","2409.29","13.01","0.54","17:45"
"歐洲不動產","3109.04","52.06","1.70","17:45"
"DJ權益REIT","251.24","-2.04","-0.81","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","405.44","0.11","0.03","02/27"
"MS商品指數","891.53","0.64","0.07","02/27"
"高盛商品指數","8260.79","134.05","1.65","02/26"
"高盛農產品","490.91","16.30","3.43","02/26"
"高盛家畜指數","225.20","1.27","0.57","02/26"
"高盛工業金屬","479.72","5.61","1.18","02/26"
"天然氣","605.01","-11.25","-1.83","02/27"
"AMEX航空","34.18","-1.24","-3.50","02/27"
"銀行","88.72","0.28","0.32","02/27"
"醫療服務","408.17","-4.29","-1.04","02/27"
"電腦科技","803.81","7.77","0.98","02/27"
"電腦硬體","229.11","2.26","1.00","02/27"
"保險","3997.66","21.95","0.55","02/27"
"美國紙業","129.52","0.06","0.05","02/27"
"零售業","410.96","-0.58","-0.14","02/27"
"掮客商指數","198.31","1.70","0.86","02/27"
"美元指數","74.17","-0.58","-0.78","02/27"
"歐元指數","151.07","1.60","1.07","02/27"
"日圓指數","93.98","0.78","0.84","02/27"
"澳幣指數","93.90","0.72","0.77","02/27"
"30年債券價格","116.22","0.22","0.19","02/27"
"30年債殖利率","46.51","-0.06","-0.13","02/27"
"10年期票利率","38.50","-0.10","-0.26","02/27"
"5年期票殖利率","28.75","-0.13","-0.45","02/27"
"3月期票殖利率","19.30","-1.45","-6.99","02/27"
"Put/Call比例","1.09","0.03","2.83","02/27"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","958.40","+8.90","+0.94","5:54"
"銀","19.30","+0.54","+2.89","5:54"
"白金","2136.00","-20.00","-0.93","5:33"
"鈀","559.00","+20.00","+3.75","5:52"
"銅","3.8531","+0.0718","+1.90","1:45"
"鎳","13.0651","+0.4763","+3.81","1:20"
"鋁","1.3894","+0.0519","+3.89","1:45"
"鋅","1.2065","+0.0873","+7.87","0:59"
"鉛","1.5240","+0.0308","+2.07","0:59"
"黃金期貨","960.500","11.600","1.22","5:24"
"銀期貨","19.360","0.519","2.75","5:24"
"銅期貨","385.050","5.800","1.53","2:29"
"天然氣期","9.030","-0.222","-2.40","5:24"
"布蘭特油期","98.270","-1.200","-1.21","4:14"
"WTI原油期","99.540","-1.340","-1.33","5:24"
"燃油期貨","276.750","-4.750","-1.69","5:24"
"玉米期貨","538.000","-6.000","-1.10","3:15"
"小麥期貨","1250.000","35.500","2.92","3:25"
"可可粉期","1343.000","27.000","2.05","1:00"
"大豆期貨","1475.250","-9.000","-0.61","3:14"
"咖啡C期","164.900","4.600","2.87","4:15"
"十一號糖","14.460","-0.080","-0.55","4:14"
"二號棉期","77.750","-1.730","-2.18","4:14"
"活牛期貨","94.400","-1.100","-1.15","5:33"
"瘦豬期貨","61.050","0.300","0.49","5:32"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5122","0.0148","0.98","5:52"
"英鎊/美元","1.9813","-0.0058","-0.29","5:52"
"美元/瑞士法郎","1.0628","-0.0128","-1.19","5:53"
"美元/俄盧布","24.0920","-0.1550","-0.64","5:53"
"美元/匈牙利幣","170.7050","-1.2950","-0.75","5:53"
"美元/土耳其幣","1.1793","-0.0084","-0.71","5:37"
"美元/南非幣","7.4388","-0.1142","-1.51","5:53"
"美元/以色列幣","3.6060","-0.0295","-0.81","5:53"
"美元/日圓","106.4650","-0.8150","-0.76","5:53"
"美元/人民幣","7.1420","-0.0160","-0.22","0:04"
"美元/港幣","7.7847","-0.0088","-0.11","5:53"
"美元/台幣","30.9160","-0.2790","-0.89","17:30"
"美元/韓圜","937.5000","-8.6000","-0.91","1:26"
"美元/泰銖","29.8750","-0.2700","-0.90","5:45"
"美元/新元","1.3968","-0.0076","-0.54","5:52"
"美元/菲披索","40.3000","-0.1500","-0.37","0:12"
"美元/馬來幣","3.1964","-0.0138","-0.43","2:39"
"美元/印尼盾","9053.0000","-29.5000","-0.32","5:22"
"美元/印度盧比","39.7750","-0.1300","-0.33","19:47"
"澳幣/美元","0.9413","0.0074","0.80","5:53"
"紐幣/美元","0.8160","-0.0011","-0.13","5:53"
"美元/加幣","0.9811","-0.0004","-0.04","5:53"
"美元/巴西幣","1.6720","-0.0140","-0.83","5:40"
"美元/墨披索","10.6980","-0.0320","-0.30","5:53"
"美元/阿根廷","3.1580","-0.0020","-0.06","1:40"

"MSCI 指數"
"MSCI","指數","單日","一個月","三個月","YTD"
"世界指數","1498.20","0.72","2.17","-7.00","-5.70"
"遠東指數","3104.75","2.20","1.41","-7.63","-4.36"
"歐非中東","430.55","0.78","8.74","-4.68","-6.04"
"金磚四國","413.59","1.77","10.48","-5.37","-6.63"
"中華指數","381.06","3.19","5.61","-15.72","-13.30"
"金龍指數","160.49","3.06","8.84","-10.56","-8.37"
"新興市場","1190.89","1.59","9.38","-4.12","-4.39"
"新興亞洲","474.75","2.00","8.03","-8.11","-7.59"
"新興東歐","352.65","0.24","8.84","-4.77","-7.84"
"新興拉美","4670.74","1.51","13.41","7.39","6.14"
"中國","73.75","3.67","10.73","-17.02","-13.15"
"印度","571.86","0.47","-0.18","-8.10","-14.51"
"俄羅斯","1412.32","-0.12","9.60","-3.93","-8.07"
"巴西","4139.51","1.89","17.03","9.96","7.04"
"台灣","306.07","2.79","16.34","2.73","4.12"
"韓國","396.25","1.27","5.60","-10.84","-9.43"
"泰國","272.00","0.05","9.08","3.95","1.74"
"馬來西亞","406.52","0.36","0.59","5.49","-0.50"
"印尼","732.41","0.61","10.26","9.35","8.09"
"菲律賓","317.51","1.15","-5.16","-9.20","-12.62"
"土耳其","617.29","3.05","7.54","-15.43","-17.82"
"以色列","272.64","0.73","7.93","7.54","3.27"
"埃及","1357.35","-1.25","8.79","16.36","5.71"
"南非","481.73","1.60","9.23","-9.09","-5.23"
"墨西哥","6283.06","0.60","6.24","3.73","4.86"

