"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"澳洲不動產","1172.39","-3.59","-0.30","08:04"
"新加坡不動產","750.42","-9.71","-1.28","06:04"
"恆生地產","21085.56","-24.54","-0.12","09/25"
"亞洲REIT","116.87","0.71","0.61","16:30"
"英國不動產","1642.49","8.75","0.54","22:04"
"歐陸不動產","1874.33","-4.44","-0.24","22:04"
"歐洲不動產","2292.36","-0.62","-0.03","22:04"
"道權益reit","247.83","4.70","1.93","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","369.02","2.58","0.70","09/25"
"MS商品指數","768.35","3.82","0.50","09/25"
"高盛商品指數","8059.90","101.40","1.27","09/25"
"高盛農產品","385.89","1.35","0.35","09/25"
"高盛家畜指數","240.63","-2.59","-1.06","09/25"
"高盛貴金屬","1178.00","-17.10","-1.43","09/25"
"高盛工業金屬","378.88","1.12","0.30","09/25"
"高盛能源指數","362.32","6.02","1.69","09/25"
"天然氣","556.31","9.58","1.75","09/25"
"AMEX航空","22.86","0.12","0.53","09/25"
"銀行","72.01","1.53","2.17","09/25"
"醫療服務","420.18","2.14","0.51","09/25"
"電腦科技","753.66","16.76","2.27","09/25"
"電腦硬體","198.12","2.00","1.02","09/25"
"保險","3931.45","59.19","1.53","09/25"
"美國紙業","104.32","1.39","1.35","09/25"
"零售業","371.33","7.41","2.04","09/25"
"券商指數","128.22","1.37","1.08","09/25"
"美元指數","76.99","0.09","0.11","09/25"
"歐元指數","146.14","0.02","0.01","09/25"
"英鎊指數","183.84","-0.77","-0.42","09/25"
"日圓指數","93.88","-0.28","-0.30","09/25"
"澳幣指數","83.51","0.18","0.22","09/25"
"30年債券價格","116.77","-0.59","-0.51","09/25"
"30年債殖利率","44.14","0.36","0.82","09/25"
"10年期票利率","38.62","0.91","2.41","09/25"
"5年期票利率","30.42","1.53","5.30","09/25"
"3月期票利率","7.10","2.70","61.36","09/25"
"Put/Call比例","0.80","-0.25","-23.81","09/25"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","877.50","-6.10","-0.69","09/25"
"銀","13.25","-0.02","-0.15","09/25"
"白金","1178.00","-13.00","-1.10","09/25"
"鈀","245.00","-12.00","-4.86","09/25"
"銅","3.1624","0.00","0.00","2:08"
"鎳","7.6226","0.00","0.00","2:08"
"鋁","1.1205","0.00","0.00","2:08"
"鋅","0.8124","0.00","0.00","2:08"
"鉛","0.9095","0.00","0.00","2:08"
"鈾","58.00","-4.00","-6.45","09/22"
"黃金期貨","882.000","-13.000","-1.45","5:14"
"銀期貨","13.275","-0.165","-1.23","5:14"
"銅期貨","313.450","2.800","0.90","5:06"
"天然氣期","7.724","0.045","0.59","5:05"
"布蘭特油期","104.350","1.900","1.85","5:32"
"WTI原油期","108.020","2.290","2.17","5:14"
"燃油期貨","302.580","1.250","0.41","5:10"
"玉米期貨","558.250","-4.750","-0.84","2:24"
"小麥期貨","736.250","6.000","0.82","2:30"
"可可粉期","2740.000","-17.000","-0.62","3:15"
"黃豆期貨","1183.000","-4.000","-0.34","2:32"
"黃豆油期貨","48.290","0.090","0.19","2:31"
"咖啡C期","137.600","1.950","1.44","3:15"
"十一號糖","14.550","0.450","3.19","3:15"
"二號棉期","61.660","0.310","0.51","3:15"
"活牛期貨","102.625","-1.575","-1.51","4:52"
"瘦豬期貨","66.125","-0.100","-0.15","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4617","0.0008","0.05","5:53"
"英鎊/美元","1.8383","0.0010","0.05","5:53"
"美元/瑞士法郎","1.0898","-0.0010","-0.09","5:52"
"美元/俄盧布","25.0480","0.0064","0.03","5:52"
"美元/匈牙利幣","163.8000","-0.0700","-0.04","5:53"
"美元/土耳其幣","1.2281","-0.0006","-0.05","5:48"
"美元/南非幣","8.1196","0.0032","0.04","5:53"
"美元/以色列幣","3.4100","0.0000","0.00","5:53"
"美元/摩洛哥","7.7554","0.0000","0.00","09/25"
"美元/日圓","106.4620","-0.0975","-0.09","5:53"
"美元/人民幣","6.8204","0.0000","0.00","5:01"
"美元/港幣","7.7788","0.0005","0.01","5:37"
"美元/台幣","32.0600","0.0000","0.00","09/25"
"美元/韓圜","1149.5000","0.0000","0.00","09/25"
"美元/泰銖","33.9350","-0.0050","-0.01","5:03"
"美元/新元","1.4232","0.0004","0.02","5:53"
"美元/菲披索","46.3450","0.0000","0.00","09/25"
"美元/馬來幣","3.4270","0.0045","0.13","5:02"
"美元/印尼盾","9340.0000","0.0000","0.00","09/25"
"美元/印度盧比","45.9750","0.0000","0.00","09/25"
"澳幣/美元","0.8338","-0.0015","-0.18","5:53"
"紐幣/美元","0.6804","-0.0018","-0.26","5:53"
"美元/加幣","1.0334","-0.0014","-0.14","5:52"
"美元/巴西幣","1.8200","-0.0075","-0.41","5:46"
"美元/墨披索","10.7170","0.0028","0.03","5:53"
"美元/阿根廷","3.1110","0.0000","0.00","09/25"
"美元/智利","537.2750","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1261.19","1.38","-6.22","-20.62"
"中華指數","258.22","-0.21","-15.26","-41.25"
"金龍指數","109.46","-0.53","-14.82","-37.50"
"遠東指數","2554.11","-1.52","-7.30","-21.32"
"太平洋","2074.97","-1.51","-7.12","-22.22"
"AC亞太","114.78","-1.25","-8.40","-27.25"
"歐洲","1580.82","2.06","-6.32","-25.48"
"金磚四國","273.64","1.07","-15.73","-38.23"
"新興市場","838.29","0.84","-12.34","-32.70"
"新興亞洲","320.63","-0.60","-11.47","-37.59"
"新興東歐","239.74","0.68","-15.06","-37.35"
"新興拉美","3450.21","3.77","-13.00","-21.59"
"歐非中東","315.96","1.06","-13.43","-31.05"
"中國","48.51","-0.33","-16.29","-42.87"
"印度","358.30","-1.61","-12.54","-46.43"
"俄羅斯","881.34","-0.16","-17.62","-42.64"
"巴西","2916.25","4.33","-15.48","-24.59"
"台灣","211.49","-1.24","-13.85","-28.06"
"韓國","284.24","0.02","-3.32","-35.03"
"泰國","190.55","0.62","-8.61","-28.73"
"馬來西亞","273.81","-0.59","-7.77","-32.98"
"印尼","454.18","-1.47","-17.57","-32.97"
"菲律賓","229.56","2.29","-4.95","-36.82"
"土耳其","455.82","3.84","-11.29","-39.31"
"以色列","239.95","3.28","-5.96","-9.12"
"埃及","869.76","0.09","-18.43","-32.26"
"南非","375.46","0.38","-13.71","-26.14"

