"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","5846.66","-58.74","-0.99%","03/18"
"澳洲股市","5808.00","-3.00","-0.05%","16:35"
"日經225","19544.48","107.48","0.55%","03/18"
"東證一部","1582.46","11.96","0.76%","03/18"
"東證二部","4719.28","11.95","0.25%","21:20"
"JASDAQ","109.80","-0.23","-0.21%","21:20"
"韓國股市","2028.45","-1.46","-0.07%","18:02"
"台灣加權","9653.43","113.99","1.19%","03/18"
"台灣店頭","145.14","0.80","0.55%","03/18"
"上海綜合","3577.30","74.46","2.13%","03/18"
"上海A股","3749.12","78.20","2.13%","03/18"
"上海B股","304.12","2.15","0.71%","20:20"
"深圳A股","1901.48","38.45","2.06%","20:20"
"深圳B股","1127.40","3.81","0.34%","20:20"
"滬深300","3846.06","88.93","2.37%","03/18"
"深證成指","12496.24","326.72","2.68%","03/18"
"香港恆生","24120.08","218.59","0.91%","03/18"
"香港國企","11981.97","144.19","1.22%","03/18"
"香港紅籌","4463.24","38.06","0.86%","03/18"
"蒙古股市","13520.71","-138.95","-1.02%","03/18"
"新加坡","3361.75","-8.20","-0.24%","17:10"
"海峽中國","231.13","-0.53","-0.23%","17:10"
"越南股市","578.68","-3.08","-0.53%","03/18"
"泰國股市","1531.50","18.66","1.23%","17:07"
"菲律賓","7756.58","-32.52","-0.42%","17:46"
"馬來西亞","1797.57","9.70","0.54%","03/18"
"印尼股市","5413.15","-26.00","-0.48%","16:05"
"印度股市","28622.12","-114.26","-0.40%","17:19"
"巴基斯坦","22466.24","-522.28","-2.27%","15:58"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","841.05","18.29","2.22%","18:50"
"英國股市","6945.20","107.59","1.57%","16:35"
"法國股市","5033.42","4.49","0.09%","18:05"
"德國股市","11922.77","-58.08","-0.48%","18:30"
"土耳其","79942.27","-88.38","-0.11%","17:53"
"匈牙利","18522.42","-108.42","-0.58%","17:25"
"奧地利","2481.81","-18.70","-0.75%","17:45"
"波蘭股市","53364.63","166.85","0.31%","17:15"
"捷克股市","1030.86","-1.54","-0.15%","16:45"
"瑞典股市","1703.96","28.09","1.68%","17:35"
"芬蘭股市","9135.04","37.36","0.41%","18:35"
"挪威股市","560.22","5.54","1.00%","17:47"
"希臘股市","737.96","-31.81","-4.13%","17:19"
"義大利","24071.51","-166.67","-0.69%","17:30"
"比利時","3727.92","-7.96","-0.21%","18:05"
"盧森堡","1741.45","1.86","0.11%","17:35"
"荷蘭股市","496.63","2.23","0.45%","18:05"
"冰島股市","1039.36","-1.49","-0.14%","16:35"
"丹麥股市","909.78","2.81","0.31%","17:05"
"瑞士股市","9256.24","57.73","0.63%","17:30"
"西班牙","1120.85","1.44","0.13%","17:38"
"葡萄牙","2574.66","20.10","0.79%","17:05"
"愛爾蘭","6075.40","79.61","1.33%","20:00"
"以色列","1578.90","15.70","1.00%","17:24"
"埃及股市","856.120","-8.11","-0.94%","00:27"
"南非股市","46181.04","-88.23","-0.19%","17:00"
"約旦股市","2157.79","-3.68","-0.17%","03/18"
"杜拜股市","3408.18","-126.11","-3.57%","14:00"
"阿布達比","4280.07","-50.56","-1.17%","14:00"
"奈及利亞","29434.46","-119.23","-0.40%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18076.19","227.11","1.27%","16:15"
"NASDAQ","4982.83","45.39","0.92%","17:16"
"S&P 500","2099.50","25.22","1.22%","16:34"
"羅素3000","1256.27","14.42","1.16%","16:35"
