"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","6909.405","24.36","0.35%","18:57"
"澳洲股市","5403.90","16.10","0.30%","17:40"
"日經225","16565.19","349.16","2.15%","15:15"
"東證一部","1334.9","28.24","2.16%","15:00"
"東證二部","4326.51","27.55","0.64%","15:00"
"JASDAQ","110.81","0.52","0.47%","15:00"
"韓國股市","1982.5","14.69","0.75%","18:03"
"台灣加權","8156.29","24.46","0.30%","13:49"
"台灣店頭","121.25","0.49","0.41%","13:49"
"上海綜合","2832.591","0.48","0.02%","15:29"
"上海A股","2964.1","0.56","0.02%","15:29"
"上海B股","358.576","-1.47","-0.41%","15:29"
"深圳A股","1885.132","-2.18","-0.12%","15:00"
"深圳B股","1065.581","0.38","0.04%","15:00"
"滬深300","3069.112","3.50","0.11%","15:01"
"深證成指","9793.21","2.73","0.03%","15:00"
"中小板指","6400.16","9.26","0.14%","15:00"
"創業板指","2054.22","0.62","0.03%","15:00"
"香港恆生","20242.68","85.87","0.43%","16:01"
"香港國企","8486.16","35.44","0.42%","16:01"
"香港紅籌","3551.37","-17.79","-0.50%","05/10"
"香港創業板","414.43","2.64","0.64%","16:08"
"蒙古股市","10754.66","32.79","0.31%","13:10"
"新加坡","2741.15","-24.91","-0.90%","17:10"
"越南股市","605.05","1.20","0.20%","15:02"
"泰國股市","1390.13","-4.01","-0.29%","17:08"
"菲律賓","7174.88","183.01","2.62%","15:20"
"馬來西亞","1635.84","3.65","0.22%","17:05"
"印尼股市","4763.117","13.80","0.29%","16:13"
"印度股市","25772.53","83.67","0.33%","17:19"
"巴基斯坦","24750.49","3.67","0.01%","15:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","897.11","-14.91","-1.63%","18:50"
"英國股市","6156.65","41.84","0.68%","16:35"
"法國股市","4338.21","15.40","0.36%","06:05"
"德國股市","10045.44","64.95","0.65%","06:30"
"土耳其","78802.38","-259.72","-0.33%","17:40"
"匈牙利","26899.84","276.13","1.04%","17:25"
"烏克蘭","639.67","-0.44","-0.07%","17:05"
"奧地利","2229.06","12.52","0.56%","17:45"
"波蘭股市","46178.72","-450.22","-0.97%","17:15"
"捷克股市","869.46","5.26","0.61%","16:45"
"瑞典股市","1332.579","4.38","0.33%","17:35"
"芬蘭股市","7655.906","-53.12","-0.69%","18:35"
"挪威股市","533.84","1.58","0.30%","16:41"
"希臘股市","629.29","19.22","3.15%","17:19"
"義大利","19599.68","236.11","1.22%","17:43"
"比利時","3363.19","27.29","0.82%","06:05"
"盧森堡","1452.598","-6.49","-0.44%","17:35"
"荷蘭股市","436.27","4.69","1.09%","06:05"
"冰島股市","1324.72","5.57","0.42%","16:35"
"丹麥股市","961.035","9.68","1.02%","17:05"
"瑞士股市","7934.93","109.98","1.41%","17:30"
"西班牙","885.06","11.47","1.31%","17:38"
"葡萄牙","2472.81","8.26","0.34%","05:05"
"愛爾蘭","6166.86","67.64","1.11%","05:00"
"以色列","1420.9","10.76","0.76%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","45707.25","570.57","1.26%","17:00"
"約旦股市","2110.2","8.53","0.41%","14:59"
"杜拜股市","3312.37","-3.61","-0.11%","14:00"
"阿布達比","4427.39","-49.09","-1.10%","14:00"
"奈及利亞","25646.84","-181.46","-0.70%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17928.35","222.44","1.26%","16:15"
"NASDAQ","4809.879","59.67","1.26%","17:16"
"NYSE綜合","10424.11","132.52","1.29%","18:33"
"S&P 500","2084.39","25.70","1.25%","16:47"
"羅素3000","1226.511","14.90","1.23%","16:30"
"羅素3000成長","816.77","9.59","1.19%","16:30"
"羅素3000價值","1305.49","16.41","1.27%","16:30"
"羅素1000","1153.204","14.26","1.25%","16:30"
"羅素2000","1128.833","10.58","0.95%","16:30"
"費城金銀","85.59","3.11","3.77%","05/10"
"AMEX金蟲","219.06","8.48","4.03%","05/10"
"道瓊貴金屬","187.29","6.14","3.39%","05/10"
"AMEX能源","656.70","11.45","1.77%","05/10"
"NYSE能源","10208.43","205.75","2.06%","16:15"
"費城油業","164.12","2.45","1.52%","05/10"
"AMEX石油","1114.46","25.25","2.32%","05/10"
"費城半導體","644.30","7.76","1.22%","05/10"
"NBI生技","2764.25","25.13","0.92%","05/10"
"AMEX生技","3027.49","16.96","0.56%","05/10"
"加拿大","13775.19","211.35","1.56%","16:58"
"巴西股市","53070.91","2080.84","4.08%","17:22"
"墨西哥","45676.41","426.07","0.94%","15:06"
"阿根廷","13456.54","186.28","1.40%","17:00"
"智利股市","4004.89","18.58","0.47%","16:07"
"委內瑞拉","15355.88","-1.29","-0.01%","13:00"
"哥倫比亞","1328.6","35.57","2.75%","15:00"
"百慕達","1183.49","21.57","1.86%","close"
"牙買加","151501","-42","-0.03%","13:58"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","594.00","-22.00","-3.57%","05/10"
"波羅的海海岬型","752.00","-85.00","-10.16%","05/10"
"波羅的海巴拿馬","581.00","-3.00","-0.51%","05/10"
"波羅的海輕便型","567.00","-8.00","-1.39%","05/10"
"VIX波動率","13.63","-0.94","-6.45%","16:14"
"VXD道瓊波動","13.82","-0.67","-4.62%","05/10"
"VXN納指波動","16.27","-1.11","-6.39%","05/10"
"羅素大中華","1985.96","20.29","1.03%","03/28"
"道瓊歐洲","2978.97","23.14","0.78%","23:03"
"道瓊交通運輸","7831.97","93.44","1.21%","05/10"
"AMEX航空","86.32","1.47","1.73%","05/10"
"道瓊公用事業","663.03","0.29","0.04%","05/10"
"美國紙業","107.78","1.99","1.88%","05/10"
"美林科技100","656.49","8.88","1.37%","05/10"
"電腦科技","1625.23","21.86","1.36%","05/10"
"電腦碟片","63.41","1.12","1.80%","05/10"
"電腦硬體","500.50","4.66","0.94%","05/10"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.22","0.08","0.08%","16:59"
"歐元指數","113.75","-0.06","-0.05%","05/10"
"英鎊指數","144.46","0.38","0.26%","05/10"
"日圓指數","91.52","-0.75","-0.81%","05/10"
"澳幣指數","73.74","0.60","0.82%","05/10"
"瑞郎指數","102.46","-0.50","-0.48%","05/10"
"30年債殖利率","26.15","-0.06","-0.23%","15:00"
"10年期票利率","17.60","0.00","0.00%","15:00"
"5年期票利率","12.06","0.05","0.42%","15:00"
"3月期票利率","2.43","0.40","19.70%","15:00"
"JP新興當地債","256.1750","-1.3710","-0.53%","05/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","180.2806","3.25","1.83%","17:27"
"高盛商品","219.09","5.19","2.42%","05/10"
"高盛綜合商品","204.74","4.08","2.03%","05/10"
"Rogers商品","2142.48","40.36","1.92%","05/10"
"CRB工業金屬","1060.35","19.34","1.86%","05/10"
"高盛貴金屬","175.05","-0.22","-0.12%","05/10"
"高盛基本金屬","142.12","0.02","0.01%","05/10"
"Rogers金屬","1767.14","1.50","0.08%","05/10"
"FTSE金礦","1607.32","28.55","1.81%","16:44"
"道瓊世界原料","226.37","2.55","1.14%","05/10"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","71.08","2.66","3.89%","05/10"
"CRB能源開採","708.76","28.42","4.18%","05/10"
"高盛能源","102.96","3.39","3.41%","05/10"
"天然氣","529.70","12.95","2.51%","05/10"
"Rogers能源","297.49","9.63","3.35%","05/10"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","39.20","-0.69","-1.74%","16:15"
"生物能源","95.23","-1.22","-1.26%","05/10"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","157.57","1.45","0.93%","05/10"
"純淨科技","1293.88","19.13","1.50%","05/10"
"WH創新能源","197.97","4.38","2.26%","05/10"
"ISE水指數","137.57","2.19","1.62%","17:08"
"道瓊水指數","1734.00","5.00","0.29%","05/10"
"CRB農業","4517.50","74.94","1.69%","05/10"
"Dax全球農金","377.68","5.69","1.53%","05/10"
"Rogers農產","858.14","14.09","1.67%","05/10"
"高盛農產品","45.23","1.07","2.42%","05/10"
"高盛牲畜","184.58","0.38","0.21%","05/10"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1265.8","-0.04","-0.00%","05:08"
"銀","17.1112","-0.005","-0.03%","05:10"
"白金","1048","-5.45","-0.52%","05:42"
"鈀","594.5","-1.4","-0.23%","05:50"
"銅","2.1323","-0.00","-0.14%","01:59"
"鎳","3.9470","0.04","1.08%","01:59"
"鋁","0.6992","-0.01","-1.01%","01:59"
"鋅","0.8348","0.01","0.66%","01:59"
"鉛","0.7917","0.01","0.74%","01:59"
"鈾","27.50","0.00","0.00%","05/02"
"黃金期貨","1264.8","-1.8","-0.14%","05:00"
"銀期貨","17.092","0.003","0.02%","05:00"
"銅期貨","209.25","-1.4","-0.66%","05:00"
"天然氣期","2.158","0.06","2.86%","05:00"
"布蘭特油期","45.51","1.88","4.31%","05:20"
"紐約輕原油","44.66","1.22","2.81%","05:00"
"燃油期貨","133.75","5.12","3.98%","05:00"
"玉米期貨","381","12","3.25%","02:20"
"小麥期貨","461.25","4.75","1.04%","02:20"
"可可豆期","3101","22","0.71%","01:30"
"黃豆期貨","1084","57.5","5.60%","02:20"
"黃豆油期貨","33.44","0.61","1.86%","02:20"
"咖啡C期","128.75","2.3","1.82%","01:35"
"十一號糖","16.02","0.14","0.88%","01:00"
"二號棉期","60.9","-0.43","-0.70%","02:21"
"活牛期貨","123.275","-0.025","-0.02%","02:05"
"瘦豬期貨","80.8","0.65","0.81%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1373","0.0001","0.01","05:49"
"英鎊/美元","1.4444","0.0002","0.01","05:49"
"美元/瑞士法郎","0.976","0","0.00","05:49"
"美元/瑞典克朗","8.1587","-0.0011","-0.01","05:49"
"美元/俄盧布","66.2187","-0.0463","-0.07","05:49"
"美元/匈牙利幣","276.66","0.06","0.02","05:49"
"美元/土耳其幣","2.9499","-0.0002","-0.01","05:49"
"美元/南非幣","15.1168","-0.0065","-0.04","05:49"
"美元/以色列幣","3.7735","-0.01","-0.26","03:58"
"美元/日圓","109.36","0.09","0.08","05:46"
"美元/人民幣","6.5208","0.0039","0.06","23:28"
"美元/港幣","7.7619","-0.0001","-0.00","05:46"
"美元/台幣","32.519","0.095","0.29","15:59"
"美元/韓圜","1172.92","7.12","0.61","13:59"
"美元/泰銖","35.225","0.003","0.01","05:45"
"美元/新元","1.3686","-0.0002","-0.01","05:46"
"美元/菲披索","46.72","-0.365","-0.78","16:59"
