"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3080.50","12.83","0.42%","18:31"
"澳洲股市","4417.50","-16.70","-0.38%","17:47"
"日經225","10497.36","-83.69","-0.79%","16:00"
"東證一部","965.11","-5.16","-0.53%","15:00"
"東證二部","2326.76","1.49","0.06%","15:00"
"JASDAQ","49.73","0.18","0.36%","15:00"
"韓國股市","1601.38","-10.84","-0.67%","18:04"
"台灣加權","6809.41","-28.84","-0.42%","13:46"
"台灣店頭","111.00","-0.02","-0.02%","13:46"
"上海綜合","2915.80","-77.63","-2.59%","15:15"
"上海A股","3060.22","-81.62","-2.60%","15:15"
"上海B股","197.19","-2.90","-1.45%","15:15"
"深圳A股","1024.70","-24.49","-2.33%","15:00"
"深圳B股","493.63","-11.56","-2.29%","15:00"
"滬深300","3109.83","-119.77","-3.71%","15:01"
"深證成指","11688.17","-387.62","-3.21%","15:00"
"香港恆生","20435.24","-100.70","-0.49%","16:01"
"香港國企","11654.81","-48.68","-0.42%","16:01"
"香港紅籌","4039.30","-19.08","-0.47%","16:01"
"新加坡","2618.76","6.43","0.25%","17:10"
"海峽中國","273.61","-0.38","-0.14%","16:40"
"越南股市","528.85","0.65","0.12%","11:01"
"泰國股市","655.46","2.26","0.35%","16:59"
"菲律賓","2858.15","-1.03","-0.04%","12:11"
"馬來西亞","1171.09","-3.40","-0.29%","17:05"
"印尼股市","2380.52","4.65","0.20%","16:00"
"印度股市","15688.47","59.72","0.38%","15:58"
"巴基斯坦","5871.21","-26.77","-0.45%","12:12"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1103.02","9.02","0.82%","08/25"
"英國股市","4916.80","20.57","0.42%","08/25"
"法國股市","3680.61","28.44","0.78%","08/25"
"德國股市","5557.09","37.34","0.68%","08/25"
"土耳其","48073.35","301.50","0.63%","08/25"
"匈牙利","19882.17","465.51","2.40%","08/25"
"奧地利","2554.76","-0.01","-0.00%","08/25"
"波蘭股市","39185.36","441.10","1.14%","08/25"
"捷克股市","1194.80","-0.90","-0.08%","08/25"
"瑞典股市","916.06","-5.57","-0.60%","08/25"
"芬蘭股市","6126.79","-9.48","-0.15%","08/25"
"挪威股市","284.23","0.70","0.25%","08/25"
"希臘股市","2505.74","22.48","0.91%","08/25"
"義大利","22928.67","114.05","0.50%","08/25"
"盧森堡","1251.66","17.86","1.45%","08/25"
"荷蘭股市","300.03","2.15","0.72%","08/25"
"冰島股市","481.13","1.49","0.31%","08/25"
"丹麥股市","336.52","1.20","0.36%","08/25"
"瑞士股市","6200.85","6.46","0.10%","08/25"
"西班牙","1193.51","13.57","1.15%","08/25"
"葡萄牙","2704.45","6.85","0.25%","08/25"
"愛爾蘭","3048.53","41.98","1.40%","08/25"
"以色列","1002.70","20.14","2.05%","08/25"
"埃及股市","620.58","4.33","0.70%","08/25"
"南非股市","22742.32","-69.71","-0.31%","08/25"
"摩洛哥","22586.10","-47.85","-0.21%","08/25"
"約旦股市","2467.33","1.46","0.06%","08/25"
"阿聯杜拜","1848.38","1.29","0.07%","08/25"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","9539.29","30.01","0.32%","08/25"
"那斯達克","2024.23","6.25","0.31%","08/25"
"羅素兩千","583.22","2.98","0.51%","08/25"
"S&P 五百","1028.00","2.43","0.24%","08/25"
"費城金銀","146.94","0.78","0.53%","08/25"
"DJ貴金屬","295.78","1.81","0.62%","16:05"
"CBOE黃金","175.32","1.44","0.83%","08/25"
"AMEX金蟲","358.03","3.36","0.95%","08/25"
"AMEX能源","521.75","-8.06","-1.52%","08/25"
"NYSE能源","10490.33","-91.73","-0.87%","08/25"
"費城油業","178.36","-4.07","-2.23%","08/25"
"AMEX石油","988.52","-4.43","-0.45%","08/25"
"費城半導","300.53","1.58","0.53%","08/25"
"NSDQ金融","1925.62","8.67","0.45%","08/25"
"NYSE金融","4769.12","61.70","1.31%","08/25"
"NBI生技","813.76","5.15","0.64%","08/25"
"AMEX生技","908.88","25.04","2.83%","08/25"
"費城藥物","169.51","0.37","0.22%","08/25"
"加拿大","10920.53","130.56","1.21%","08/25"
"巴西股市","57421.43","-353.94","-0.61%","08/25"
"墨西哥","28005.46","1.19","0.00%","08/25"
"阿根廷","1779.80","-1.13","-0.06%","08/25"
"智利股市","3255.80","11.61","0.36%","08/25"
"秘魯股市","14218.42","-56.48","-0.40%","08/25"
"哥倫比亞","10756.85","-9.43","-0.09%","08/25"
"委內瑞拉","48948.28","642.94","1.33%","08/25"
"百慕達","2305.79","0.00","0.00%","08/24"
"牙買加","80383.71","-50.61","-0.06%","08/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2388.00","-49.00","-2.01%","08/25"
"波海海峽航運","3869.00","-96.00","-2.42%","08/25"
"波海巴拿馬航","2127.00","-68.00","-3.10%","08/25"
"VIX波動率","24.92","-0.22","-0.88%","16:14"
"VXD道瓊波動","22.24","-0.10","-0.45%","16:29"
"VXN納指波動","25.13","-0.14","-0.55%","16:14"
"道瓊歐洲","2801.14","22.80","0.82%","19:00"
"道瓊交通運輸","3772.73","24.90","0.66%","16:30"
"道瓊公用事業","379.39","-2.11","-0.55%","16:30"
"全球公用事業","5414.15","-6.64","-0.12%","16:20"
"ISE水指數","69.55","0.38","0.55%","17:15"
"道瓊水指數","584.23","1.34","0.23%","16:05"
"純淨科技","977.08","5.51","0.57%","17:14"
"WH創新能源","197.27","0.11","0.06%","17:12"
"WH乾淨能源","100.85","-0.87","-0.85%","17:12"
"全球乾淨能源","1375.52","-6.06","-0.44%","18:00"
"ISE替代能源","26.92","-0.25","-0.92%","17:15"
"全球替代能源","1836.32","12.81","0.70%","16:14"
"ET50環境科技","153.41","0.69","0.45%","21:20"
"生物能源","241.76","-2.34","-0.96%","16:14"
"環境服務","790.27","-6.37","-0.80%","17:12"
"Clvrt社會責任","63.76","0.35","0.55%","16:00"
"ISE邪惡指數","104.57","-0.09","-0.09%","17:00"
"道瓊美國博奕","334.69","5.49","1.67%","16:05"
"snet全球博奕","2837.19","24.58","0.87%","17:00"
"道瓊美國礦產","151.03","-2.19","-1.43%","16:03"
"道瓊世界原料","254.88","-1.23","-0.48%","16:17"
"msci世界能源","205.57","-1.47","-0.71%","08/25"
"msci世界原料","202.21","-0.55","-0.27%","08/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1697.28","38.35","2.31%","08/24"
"Dax全球農金","399.34","-2.13","-0.53%","08/25"
"Rogers商品","2965.12","-54.21","-1.80%","14:29"
"Rogers能源","734.94","5.44","0.75%","08/24"
"Rogers金屬","1984.79","25.96","1.33%","08/24"
"Rogers農產","892.39","13.38","1.52%","08/24"
"澳洲不動產","608.07","0.47","0.08%","19:14"
"日本不動產","1817.68","-10.49","-0.57%","15:45"
"東證REIT","1001.83","-1.45","-0.14%","08/25"
"恆生地產","26641.49","-490.10","-1.81%","08/25"
"星國不動產","791.01","2.37","0.30%","05:17"
"亞洲REIT","115.59","0.25","0.22%","16:30"
"英國不動產","1112.99","1.25","0.11%","16:35"
"歐陸不動產","1594.09","18.68","1.19%","17:00"
"歐洲不動產","1715.97","12.17","0.71%","18:00"
"道權益reit","158.36","1.83","1.17%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","257.36","-3.86","-1.48%","08/25"
"MS商品指數","666.13","-5.42","-0.81%","08/25"
"高盛商品指數","4269.00","-98.40","-2.25%","08/25"
"高盛農產品","305.08","-2.17","-0.71%","08/25"
"高盛家畜指數","201.06","1.38","0.69%","08/25"
"高盛貴金屬","1265.00","3.80","0.30%","08/25"
"高盛工業金屬","336.57","-4.48","-1.31%","08/25"
"高盛能源指數","235.78","-7.14","-2.94%","08/25"
"天然氣","466.89","-8.23","-1.73%","08/25"
"AMEX航空","24.66","0.94","3.96%","08/25"
"銀行","46.65","0.28","0.60%","08/25"
"醫療服務","446.49","3.71","0.84%","08/25"
"電腦科技","761.04","0.98","0.13%","08/25"
"電腦硬體","257.44","0.64","0.25%","08/25"
"保險","3455.15","24.93","0.73%","08/25"
"美國紙業","75.31","2.05","2.80%","08/25"
"零售業","367.09","6.43","1.78%","08/25"
"券商指數","111.95","1.83","1.66%","08/25"
"美元指數","78.23","-0.00","-0.01%","08/25"
"歐元指數","142.98","-0.01","-0.01%","08/25"
"英鎊指數","163.42","-0.76","-0.46%","08/25"
"日圓指數","106.17","0.36","0.34%","08/25"
"澳幣指數","83.44","-0.38","-0.45%","08/25"
"30年債券價格","120.45","0.69","0.57%","08/25"
"30年債殖利率","42.30","-0.58","-1.35%","08/25"
"10年期票利率","34.50","-0.44","-1.26%","08/25"
"5年期票利率","24.57","-0.31","-1.25%","08/25"
"3月期票利率","1.55","0.00","0.00%","08/25"
"Put/Call比例","0.81","0.08","10.96%","08/25"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","945.90","2.70","0.29%","5:14"
"銀  (盎司)","14.29","0.11","0.78%","5:15"
"白金  (盎司)","1245.00","3.00","0.24%","5:09"
"鈀  (盎司)","292.00","5.00","1.77%","4:43"
"銅  (磅)","2.8322","-0.01","-0.48%","4:43"
"鎳  (磅)","8.7309","-0.06","-0.73%","4:43"
"鋁  (磅)","0.8410","0.00","0.27%","4:43"
"鋅  (磅)","0.8148","-0.00","-0.56%","4:43"
"鉛  (磅)","0.9153","0.00","0.00%","4:43"
"鈾  (磅)","48.00","0.00","0.00%","4:43"
"黃金期貨","946.000","2.300","0.24%","5:14"
"銀期貨","14.346","0.115","0.81%","4:55"
"銅期貨","287.350","-5.700","-1.95%","5:14"
"天然氣期","2.882","-0.041","-1.40%","5:14"
"布蘭特油期","71.180","-3.080","-4.15%","4:57"
"紐約輕原油","72.050","-2.320","-3.12%","5:14"
"燃油期貨","185.590","-6.750","-3.51%","5:06"
"玉米期貨","326.750","-8.750","-2.61%","2:29"
"小麥期貨","498.750","-0.500","-0.10%","2:23"
