"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"奧地利","2483.86","-22.71","-0.91%","07/30"
"波蘭股市","42464.68","-152.10","-0.36%","07/30"
"捷克股市","1174.60","-16.80","-1.41%","07/30"
"瑞典股市","1047.26","-1.75","-0.17%","07/30"
"芬蘭股市","6637.69","-47.84","-0.72%","07/30"
"挪威股市","327.73","-3.40","-1.03%","07/30"
"希臘股市","1681.98","-26.40","-1.55%","07/30"
"義大利","21463.20","-87.86","-0.41%","07/30"
"盧森堡","1457.26","13.73","0.95%","07/30"
"荷蘭股市","330.64","-1.49","-0.45%","07/30"
"冰島股市","580.79","-0.35","-0.06%","07/30"
"丹麥股市","410.83","-4.23","-1.02%","07/30"
"瑞士股市","6200.78","-19.87","-0.32%","07/30"
"西班牙","1088.62","-17.08","-1.54%","07/30"
"葡萄牙","2624.19","-13.17","-0.50%","07/30"
"愛爾蘭","2915.36","4.61","0.16%","07/30"
"以色列","1118.59","-1.96","-0.17%","07/29"
"埃及股市","583.52","6.13","1.06%","07/29"
"南非股市","25224.60","-185.37","-0.73%","07/30"
"約旦股市","2334.77","7.66","0.33%","07/29"
"杜拜股市","1512.40","-0.50","-0.03%","07/29"
"阿布達比","2545.80","-1.53","-0.06%","07/29"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10465.94","-1.22","-0.01%","07/30"
"那斯達克","2254.70","3.01","0.13%","07/30"
"羅素兩千","650.89","0.46","0.07%","07/30"
"S&P 五百","1101.60","0.07","0.01%","07/30"
"費城金銀","169.72","2.17","1.30%","07/30"
"DJ貴金屬","350.37","4.69","1.36%","16:10"
"CBOE黃金","201.90","3.47","1.75%","07/30"
"AMEX金蟲","442.64","6.84","1.57%","07/30"
"AMEX能源","539.67","-0.94","-0.17%","07/30"
"NYSE能源","10262.53","-11.79","-0.12%","17:06"
"費城油業","181.57","-0.64","-0.35%","07/30"
"AMEX石油","978.64","0.86","0.09%","07/30"
"費城半導","348.81","-3.71","-1.05%","07/30"
"NSDQ金融","1972.29","-14.07","-0.71%","07/30"
"NYSE金融","4727.60","-7.63","-0.16%","07/30"
"NBI生技","836.01","13.60","1.65%","07/30"
"AMEX生技","1059.51","9.76","0.93%","07/30"
"費城藥物","169.31","-0.16","-0.09%","07/30"
"加拿大","11713.43","-15.21","-0.13%","07/30"
"巴西股市","67515.40","561.57","0.84%","07/30"
"墨西哥","32308.74","-154.98","-0.48%","07/30"
"阿根廷","2394.16","-11.31","-0.47%","07/30"
"智利股市","4364.15","6.94","0.16%","07/30"
"秘魯股市","14275.38","96.28","0.68%","07/30"
"哥倫比亞","13283.28","87.43","0.66%","07/30"
"委內瑞拉","64079.49","-193.41","-0.30%","07/30"
"百慕達","1244.25","0.00","0.00%","07/28"
"牙買加","85849.88","-111.12","-0.13%","07/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1967.00","25.00","1.29%","14:11"
"波海海峽航運","1922.00","36.00","1.91%","14:11"
"波海巴拿馬航","2632.00","50.00","1.94%","14:11"
"VIX波動率","23.50","-0.63","-2.61%","16:14"
"VXD道瓊波動","20.73","-0.58","-2.72%","16:29"
"VXN納指波動","24.52","-0.66","-2.62%","16:14"
"羅素大中華","1789.10","0.57","0.03%","07/29"
"道瓊歐洲","2742.14","-10.79","-0.39%","19:00"
"道瓊交通運輸","4422.94","7.92","0.18%","16:30"
"AMEX航空","40.94","0.52","1.28%","07/30"
"美國紙業","90.46","1.83","2.06%","07/30"
"道瓊公用事業","385.53","-1.81","-0.47%","16:30"
"全球公用事業","5102.94","-21.49","-0.42%","16:20"
"Dax奢侈品","88.04","0.24","0.27%","07/30"
"ISE水指數","73.42","-0.27","-0.37%","17:00"
"道瓊水指數","617.20","2.06","0.34%","16:10"
"純淨科技","1004.08","-5.75","-0.57%","16:59"
"WH創新能源","217.40","1.14","0.53%","17:43"
"WH乾淨能源","92.82","-0.39","-0.41%","17:43"
"全球乾淨能源","1033.44","-30.19","-2.84%","18:00"
"ISE替代能源","24.65","-0.90","-3.52%","17:00"
"全球替代能源","1635.92","-23.83","-1.44%","17:24"
"ET50環境科技","146.08","-1.92","-1.30%","21:20"
"道瓊美國礦產","188.19","1.71","0.92%","16:03"
"道瓊世界原料","288.63","-0.85","-0.29%","17:22"
"FTSE金礦","3166.88","27.27","0.87%","16:30"
"HSBC礦業","562.85","0.69","0.12%","07/29"
"msci世界能源","200.22","-0.75","-0.37%","07/30"
"msci世界原料","216.47","-0.66","-0.30%","07/30"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","245.69","0.05%","8.27%","650","07/29"
"ML美國高收益","1060.39","0.05%","8.13%","636","07/29"
"ML全球高收益","218.11","0.08%","8.35%","654","07/29"
"ML歐洲高收益","174.02","0.24%","8.55%","668","07/29"
"ML高收益100","1785.51","0.04%","6.99%","559","07/29"
"ML CCC債券","235.60","0.11%","11.90%","1043","07/29"
"ML美國公司債","2029.57","0.11%","4.06%","186","07/29"
"BC美國機構債","1421.06","0.23%","1.44%","n/a","07/30"
"BC美國房貸債","1631.55","0.06%","2.82%","n/a","07/30"
"ML美國房利美","575.61","0.15%","3.35%","10","07/29"
"ML美國房地美","355.14","0.15%","3.42%","15","07/29"
"ML美國吉利美","600.79","0.16%","3.01%","15","07/29"
"JP全球政府債","433.13","0.31%","2.33%","...","07/30"
"JP新興政府債","511.24","0.21%","6.01%","n/a","07/29"
"JP歐盟政府債","272.86","0.19%","3.46%","...","07/30"
"JP法國政府債","532.05","0.36%","2.83%","...","07/30"
"JP德國政府債","397.70","0.33%","2.58%","...","07/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","274.35","4.15","1.54%","07/30"
"CRB農業","4532.77","48.09","1.07%","07/30"
"CRB工業金屬","2410.42","-14.13","-0.58%","07/30"
"CRB能源開採","2326.43","10.93","0.47%","07/30"
"高盛綜合商品","345.72","5.05","1.48%","07/30"
"高盛商品","413.25","5.04","1.24%","07/30"
"高盛農產品","57.57","1.71","3.07%","07/30"
"高盛牲畜","213.78","2.29","1.08%","07/30"
"高盛貴金屬","172.64","2.05","1.20%","07/30"
"高盛基本金屬","239.49","4.92","2.10%","07/30"
"高盛能源","251.54","1.92","0.77%","07/30"
"天然氣","515.81","-1.08","-0.21%","07/30"
"Dax全球農金","426.15","4.59","1.09%","07/30"
"Rogers商品","3184.47","53.11","1.70%","17:55"
"Rogers能源","691.37","12.94","1.91%","07/29"
"Rogers金屬","2264.31","26.50","1.18%","07/29"
"Rogers農產","974.81","13.56","1.41%","07/29"
"券商指數","106.72","-0.39","-0.37%","07/30"
"美元指數","81.54","-0.10","-0.12%","07/30"
"歐元指數","130.51","-0.28","-0.21%","07/30"
"英鎊指數","155.53","-0.59","-0.38%","07/30"
"日圓指數","115.65","0.41","0.36%","07/30"
"澳幣指數","90.41","0.38","0.42%","07/30"
"30年債券價格","128.72","1.84","1.45%","07/30"
"30年債殖利率","39.77","-1.03","-2.52%","07/30"
"10年期票利率","29.07","-0.92","-3.07%","07/30"
"5年期票利率","15.98","-1.03","-6.06%","07/30"
"3月期票利率","1.40","-0.05","-3.45%","07/30"
"Put/Call比例","0.81","-0.18","-18.18%","07/30"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1182.40","14.90","1.28%","07/30"
"銀","18.03","0.25","1.41%","07/30"
"白金","1579.00","12.00","0.77%","07/30"
"鈀","501.00","13.00","2.69%","07/30"
"銅","3.2978","-0.00","-0.14%","02:08"
"鎳","9.5360","-0.03","-0.33%","02:26"
"鋁","0.9590","0.00","0.00%","02:18"
"鋅","0.9037","0.00","0.25%","02:22"
"鉛","0.9324","0.00","0.00%","02:24"
"鈾","46.00","4.25","10.18%","07/26"
"黃金期貨","1183.900","12.700","1.08%","05:14"
"銀期貨","18.003","0.386","2.19%","05:14"
"銅期貨","331.150","2.150","0.65%","05:14"
"天然氣期","4.923","0.096","1.99%","05:14"
"布蘭特油期","78.260","0.670","0.86%","05:27"
"紐約輕原油","78.950","0.590","0.75%","05:14"
"燃油期貨","208.810","1.850","0.89%","05:14"
"玉米期貨","406.750","13.000","3.30%","02:15"
"小麥期貨","661.500","34.000","5.42%","02:15"
"可可粉期","3091.000","45.000","1.48%","02:00"
"黃豆期貨","1005.000","17.000","1.72%","02:15"
"黃豆油期貨","40.550","0.550","1.38%","02:15"
"咖啡C期","176.300","3.250","1.88%","02:00"
"十一號糖","19.570","0.070","0.36%","02:00"
"二號棉期","78.760","1.850","2.41%","02:50"
"活牛期貨","94.600","1.125","1.20%","02:52"
"瘦豬期貨","79.025","0.950","1.22%","02:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3052","0.0000","0.00","07/30"
"英鎊/美元","1.5689","0.0000","0.00","07/30"
"美元/瑞士法郎","1.0412","0.0000","0.00","07/30"
"美元/俄盧布","30.2050","0.0388","0.13","07/30"
"美元/匈牙利幣","217.5900","0.0000","0.00","07/30"
"美元/土耳其幣","1.5078","-0.0048","-0.31","07/30"
"美元/南非幣","7.2972","0.0000","0.00","07/30"
"美元/以色列幣","3.7690","-0.0146","-0.38","07/30"
"美元/摩洛哥","8.5316","0.0000","0.00","07/30"
"美元/日圓","86.4700","0.0000","0.00","07/30"
"美元/人民幣","6.7745","-0.0016","-0.02","07/30"
"美元/港幣","7.7668","0.0000","0.00","07/30"
"美元/台幣","31.9740","-0.0055","-0.02","07/30"
"美元/韓圜","1182.75","-3.75","-0.32","07/30"
"美元/泰銖","32.2400","0.0000","0.00","07/30"
"美元/新元","1.3603","0.0000","0.00","07/30"
"美元/菲披索","45.5400","-0.1600","-0.35","07/30"
"美元/馬來幣","3.1820","-0.0045","-0.14","07/30"
"美元/印尼盾","8948.50","-38.50","-0.43","07/30"
"美元/印度盧比","46.4080","-0.1331","-0.29","07/30"
"澳幣/美元","0.9042","0.0000","0.00","07/30"
"紐幣/美元","0.7260","0.0000","0.00","07/30"
"美元/加幣","1.0298","0.0000","0.00","07/30"
"美元/巴西幣","1.7549","-0.0031","-0.18","07/30"
"美元/墨披索","12.6450","0.0000","0.00","07/30"
"美元/阿根廷","3.9408","0.0038","0.10","07/30"
"美元/智利","521.2500","-2.2999","-0.44","07/30"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1124.83","-0.30","8.02","-3.74"
"中華指數","323.40","-0.09","4.75","-2.55"
"金龍指數","133.88","-0.28","5.36","-3.88"
"遠東指數","2377.90","-0.71","4.00","0.17"
"太平洋","1972.18","-0.62","5.87","-1.71"
"AC亞太","119.11","-0.54","5.60","-1.11"
"歐洲","1312.82","-0.79","11.54","-8.97"
"金磚四國","322.70","-0.01","7.50","-2.89"
"新興市場","991.41","-0.24","8.00","0.20"
"新興亞洲","401.43","-0.39","5.12","-0.06"
"新興東歐","203.83","-1.58","12.70","-2.37"
"新興拉美","4070.72","0.68","11.85","-1.12"
"歐非中東","331.32","-0.93","12.64","2.23"
"中國","62.42","-0.10","4.34","-3.68"
"印度","479.65","-0.55","0.60","2.38"
"俄羅斯","786.21","-1.72","11.13","-1.15"
"巴西","3442.52","1.05","13.69","-5.02"
"台灣","245.97","-0.73","6.85","-6.88"
"韓國","333.83","-0.51","7.50","2.05"
"泰國","260.98","-1.05","6.12","15.59"
"馬來西亞","388.62","0.58","5.36","13.70"
"印尼","759.28","-0.80","5.31","19.64"
"土耳其","596.73","-1.30","15.98","13.00"
"未開發市場","516.49","-0.16","5.73","2.42"
"以色列","242.01","0.04","-1.02","-12.30"
"埃及","784.98","0.00","5.33","-0.07"
"南非","491.99","-0.14","12.50","5.13"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,417.00","8.00","0.08","04:15"
"S&P 500","1,098.30","1.30","0.12","04:15"
"那斯達克100","1,862.25","5.00","0.27","07/30"
"多倫多60","683.60","0.00","0.00","04:15"
"墨西哥","32,475.00","-214.00","-0.66","04:00"
"巴西","67,794.00","526.00","0.78","04:09"
"道瓊歐洲50","2,745.00","-6.00","-0.22","04:04"
"英國","5,245.00","-41.00","-0.78","05:26"
"法國","3,641.50","-9.00","-0.25","04:26"
"德國","6,167.00","35.50","0.58","04:04"
"西班牙","10,463.50","-167.50","-1.60","23:35"
"阿姆斯特丹","329.15","-1.45","-0.44","04:55"
"斯德哥爾摩","1,046.75","-2.75","-0.26","23:55"
"瑞士市場","6,199.00","-23.00","-0.37","04:04"
"日經225","9,490.00","-40.00","-0.42","22:30"
"恆生指數","20,971.00","-190.00","-0.91","16:15"
"澳洲雪梨","4,470.00","7.00","0.16","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","69.12","0.02","0.03%","16:00"
"ISE邪惡指數","111.99","0.54","0.48%","16:59"
"道瓊美國博奕","401.01","0.95","0.24%","16:05"
"snet全球博奕","3018.97","2.85","0.09%","17:00"
"銀行","48.64","-0.11","-0.23%","07/30"
"保險","3620.18","-21.13","-0.58%","07/30"
"零售業","405.06","4.15","1.04%","07/30"
"澳洲不動產","627.41","-4.91","-0.78%","19:15"
"日本不動產","1462.74","-41.86","-2.78%","15:45"
"東證REIT","919.31","-9.99","-1.07%","15:00"
"恆生地產","27164.83","-52.53","-0.19%","16:01"
"星國不動產","1081.95","9.25","0.86%","05:17"
"亞洲REIT","131.82","-0.18","-0.14%","16:30"
"英國不動產","1026.31","-14.40","-1.38%","16:35"
"歐陸不動產","1727.37","-1.78","-0.10%","17:10"
"歐洲不動產","1624.25","-11.85","-0.72%","18:10"
"道權益reit","205.93","0.95","0.46%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","220.51","-0.85","-0.38","-10.05"
"能源設備服務","266.69","-0.94","-0.35","-8.14"
"油氣燃料","220.10","-0.86","-0.39","-10.28"
"原物料","250.01","-0.85","-0.34","-5.41"
"金屬礦產","460.77","-2.00","-0.43","-6.67"
"紙類林產","87.33","-0.32","-0.37","0.41"
"世界工業","133.66","-0.32","-0.24","3.89"
"交通運輸","148.45","-0.24","-0.16","6.86"
"交通設施","158.18","-0.14","-0.09","-8.18"
"循環性消費","103.25","0.35","0.34","3.09"
"零售","126.16","0.68","0.54","0.83"
"經銷商","105.24","-1.70","-1.59","10.74"
"多元化零售","136.45","0.46","0.34","3.90"
"汽車","114.39","-0.14","-0.12","-1.45"
"消費服務","127.07","0.03","0.02","8.79"
"耐久物與服裝","113.92","1.09","0.97","3.62"
"家庭耐久消費","84.61","1.47","1.77","-2.24"

