"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12620.49","1.22","0.01","04/17"
"NASDAQ","2341.83","-8.28","-0.35","04/17"
"羅素2000","708.00","-5.39","-0.76","04/17"
"S&P 500","1365.56","0.85","0.06","04/17"
"費城金銀","192.24","-2.87","-1.47","04/17"
"DJ貴金屬","390.03","-5.46","-1.38","04/17"
"CBOE黃金","200.83","-2.25","-1.11","04/17"
"AMEX金蟲","469.04","-6.12","-1.29","04/17"
"AMEX能源","823.00","-0.48","-0.06","04/17"
"NYSE能源","15468.40","-22.88","-0.15","04/17"
"費城油業","314.76","2.01","0.64","04/17"
"AMEX石油","1473.15","-1.70","-0.12","04/17"
"費城半導","368.28","-2.74","-0.74","04/17"
"NSDQ金融","2645.87","30.77","1.18","04/17"
"NYSE金融","7565.69","50.57","0.67","04/17"
"NBI生技","794.34","-9.65","-1.20","04/17"
"AMEX生技","754.35","-9.17","-1.20","04/17"
"費城藥物","176.68","-2.63","-1.47","04/17"
"加拿大","14115.50","16.02","0.11","04/17"
"巴西指數","64552.42","400.48","0.62","04/17"
"墨西哥","31785.99","-124.22","-0.39","04/17"
"阿根廷","2161.76","0.22","0.01","04/17"
"智利","3034.16","6.25","0.21","04/17"
"秘魯","17538.77","-89.68","-0.51","04/17"
"哥倫比亞","9467.15","24.34","0.26","04/17"
"委內瑞拉","40509.25","16.54","0.04","04/17"
"百慕達","5113.48","26.90","0.53","04/17"
"牙買加","108574.71","-276.44","-0.25","04/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","7967.00","10.00","0.13","04/16"
"波海海峽航運","11298.00","-161.00","-1.41","04/16"
"波海巴拿馬航運","8288.00","128.00","1.57","04/16"
"VIX波動率","20.37","-0.16","-0.78","16:14"
"道瓊歐洲","3725.23","-23.33","-0.62","19:00"
"DJ交通運輸","4986.97","-86.44","-1.70","16:30"
"道瓊公用事業","514.13","-0.19","-0.04","16:30"
"歐洲公用事業","336.93","0.15","0.04","17:45"
"全球公用事業","7770.34","-7.21","-0.09","16:15"
"ISE水指數","86.03","-1.17","-1.34","17:00"
"道瓊水指數","622.77","-3.63","-0.58","17:24"
"純淨科技","1414.27","-25.84","-1.79","16:45"
"WH創新能源","256.44","-2.25","-0.87","16:45"
"WH乾淨能源","222.77","-3.74","-1.65","16:45"
"全球乾淨能源","3362.64","-51.07","-1.50","17:00"
"ISE替代能源","54.06","-1.64","-2.94","17:00"
"全球替代能源","3552.26","-67.08","-1.85","17:26"
"ET50環境科技","252.57","-3.40","-1.33","21:15"
"生物能源","493.47","-2.83","-0.57","17:27"
"AMEX環境服務","1012.61","4.83","0.48","16:45"
"歐洲環境控制","171.44","-0.92","-0.53","17:45"
"美國環境控制","103.03","0.15","0.15","16:15"
"Clvrt社會責任","79.48","-0.03","-0.04","17:25"
"ISE邪惡指數","108.81","-0.26","-0.24","17:00"
"DJ美國礦產","255.88","-2.19","-0.85","17:24"
"DJ世界基本原料","396.60","-1.56","-0.39","17:24"
"MSCI世界能源","305.52","8.36","2.81","00:00"
"MSCI世界原料","319.29","12.61","4.11","00:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"DAX全球農金","638.80","-9.92","-1.53","20:53"
"Rogers商品","5209.10","-12.40","-0.24","17:36"
"Rogers能源","1605.81","18.15","1.14","4/16"
"Rogers金屬","2631.90","61.10","2.38","4/16"
"Rogers農產","1468.40","1.14","0.08","4/16"
"日本不動產","2773.43","70.79","2.62","15:44"
"東證REIT","1539.79","41.95","2.80","04/17"
"澳洲不動產","1323.27","-3.56","-0.27","19:14"
"新加坡不動產","1158.97","11.14","0.97","04/16"
"恆生地產","29935.18","557.55","1.90","04/17"
"亞洲REIT","156.76","2.40","1.55","16:30"
"英國不動產","1942.59","6.01","0.31","16:36"
"歐陸不動產","2302.66","-17.74","-0.77","16:45"
"歐洲不動產","2998.47","-10.64","-0.35","16:45"
"DJ權益REIT","273.26","1.41","0.52","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","419.46","0.70","0.17","04/17"
"MS商品指數","939.81","-5.38","-0.57","04/17"
"高盛商品指數","8998.25","-18.38","-0.20","04/17"
"高盛農產品","442.92","-1.35","-0.30","04/17"
"高盛家畜指數","234.38","0.71","0.30","04/17"
"高盛貴金屬","1297.05","-6.65","-0.51","04/17"
"高盛工業金屬","487.54","-5.26","-1.07","04/17"
"高盛能源指數","392.70","-0.47","-0.12","04/17"
"天然氣","666.48","-8.59","-1.27","04/17"
"AMEX航空","23.71","-0.38","-1.58","04/17"
"銀行","80.49","1.32","1.67","04/17"
"醫療服務","393.62","-3.13","-0.79","04/17"
"電腦硬體","218.79","0.92","0.42","04/17"
"保險","3939.35","-16.79","-0.42","04/17"
"美國紙業","112.07","-1.82","-1.60","04/17"
"零售業","396.09","0.77","0.19","04/17"
"掮客商指數","159.82","3.74","2.40","04/17"
"美元指數","71.71","0.32","0.46","04/17"
"歐元指數","158.94","-0.56","-0.35","04/17"
"英鎊指數","199.11","1.88","0.95","04/17"
"日圓指數","97.46","-0.71","-0.72","04/17"
"澳幣指數","93.74","-0.23","-0.24","04/17"
"30年債券價格","116.69","-0.31","-0.27","04/17"
"30年債殖利率","45.24","-0.01","-0.02","04/17"
"10年期票利率","37.29","0.33","0.89","04/17"
"5年期票殖利率","28.97","0.77","2.73","04/17"
"3月期票殖利率","12.10","0.95","8.52","04/17"
"Put/Call比例","0.94","0.01","1.08","04/17"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","940.10","-6.20","-0.66","04/17"
"銀","18.27","-0.06","-0.33","04/17"
"白金","2059.00","33.00","1.63","04/17"
"鈀","464.00","2.00","0.44","04/17"
"銅","3.9769","0.00","0.00","3:09"
"鎳","13.2540","0.00","0.00","3:09"
"鋁","1.3702","-0.00","-0.23","3:09"
"鋅","1.0307","0.00","0.00","3:09"
"鉛","1.2700","0.00","0.00","3:09"
"鈾","71.00","0.00","0.00","04/07"
"黃金期貨","942.900","-5.400","-0.57","1:39"
"銀期貨","18.305","-0.020","-0.11","1:33"
"銅期貨","391.450","-4.050","-1.02","1:17"
"天然氣期","10.383","-0.050","-0.48","5:14"
"布蘭特油期","112.430","-0.230","-0.20","3:07"
"WTI原油期","114.860","-0.070","-0.06","04/17"
"燃油期貨","326.740","-1.560","-0.48","04/17"
"玉米期貨","617.000","0.000","0.00","2:26"
"小麥期貨","928.000","-11.000","-1.17","2:25"
"可可粉期","2741.000","100.000","3.79","3:14"
"黃豆期貨","1366.500","5.500","0.40","2:31"
"黃豆油期貨","61.580","-0.700","-1.12","2:32"
"咖啡C期","141.900","4.800","3.50","3:14"
"十一號糖","13.300","-0.040","-0.30","3:14"
"二號棉期","75.280","-1.830","-2.37","3:14"
"活牛期貨","92.650","1.000","1.09","4:00"
"瘦豬期貨","72.950","-1.025","-1.39","5:04"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5894","-0.0014","-0.09","5:52"
"英鎊/美元","1.9898","-0.0016","-0.08","5:52"
"美元/瑞士法郎","1.0070","0.0007","0.07","5:52"
"美元/俄盧布","23.4020","0.0116","0.05","5:53"
"美元/匈牙利幣","159.5800","0.1750","0.11","5:53"
"美元/土耳其幣","1.3275","0.0010","0.08","5:06"
"美元/南非幣","7.8064","0.0052","0.07","5:53"
"美元/以色列幣","3.4540","0.0014","0.04","5:53"
"美元/摩洛哥","7.2244","0.0000","0.00","04/17"
"美元/日圓","102.5200","0.0250","0.02","5:54"
"美元/人民幣","6.9842","0.0005","0.01","5:01"
"美元/港幣","7.7930","-0.0002","-0.00","5:49"
"美元/台幣","30.3100","0.0000","0.00","04/17"
"美元/韓圜","999.6500","0.0000","0.00","04/17"
"美元/泰銖","31.3500","-0.0800","-0.25","5:15"
"美元/新元","1.3510","0.0002","0.01","5:45"
"美元/菲披索","41.9030","0.0000","0.00","04/17"
"美元/馬來幣","3.1470","0.0050","0.16","5:01"
"美元/印尼盾","9191.0000","-14.0000","-0.15","5:01"
"美元/印度盧比","39.7850","0.0000","0.00","04/17"
"澳幣/美元","0.9358","-0.0018","-0.19","5:53"
"紐幣/美元","0.7890","-0.0020","-0.25","5:53"
"美元/加幣","1.0104","-0.0001","-0.01","5:52"
"美元/巴西幣","1.6556","0.0008","0.05","5:05"
"美元/墨披索","10.4710","-0.0052","-0.05","5:46"
"美元/阿根廷","3.1640","0.0000","0.00","04/17"
"美元/智利","455.8000","0.8021","0.18","5:47"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1488.12","-0.22","3.53","-6.34"
"中華指數","358.58","1.72","4.67","-18.41"
"金龍指數","158.13","1.32","5.40","-9.72"
"遠東指數","3051.44","0.81","4.06","-6.00"
"太平洋","2499.85","0.71","4.50","-6.29"
"AC亞太","145.91","0.84","4.71","-7.53"
"歐洲","1981.44","-0.89","2.85","-6.59"
"金磚四國","398.12","1.20","7.85","-10.12"
"新興市場","1174.26","0.80","6.31","-5.73"
"新興亞洲","461.77","1.12","5.18","-10.11"
"新興東歐","354.09","-0.94","2.87","-7.47"
"新興拉美","4736.40","1.02","9.74","7.64"
"歐非中東","425.85","-0.11","5.56","-7.07"
"中國","68.79","2.05","6.16","-18.99"
"印度","522.26","1.80","7.03","-21.92"
"俄羅斯","1403.97","-1.12","3.27","-8.62"
"巴西","4124.96","1.67","13.06","6.67"
"台灣","330.52","0.56","6.79","12.43"
"韓國","391.04","0.44","4.05","-10.62"
"泰國","284.87","2.03","4.24","6.55"
"馬來西亞","374.67","0.42","1.84","-8.29"
"印尼","608.10","0.43","-4.06","-10.25"
"菲律賓","290.02","0.52","-2.08","-20.18"
"土耳其","493.23","-0.31","6.95","-34.33"
"以色列","269.85","1.05","7.96","2.21"
"埃及","1411.41","3.00","1.99","9.92"
"南非","477.27","0.83","11.02","-6.11"

