"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"瑞士股市","8938.65","-18.62","-0.21%","17:31"
"西班牙","1043.91","-4.50","-0.43%","17:38"
"葡萄牙","2517.16","12.74","0.51%","17:05"
"愛爾蘭","6428.55","28.05","0.44%","17:00"
"以色列","1573.54","7.39","0.47%","10/29"
"埃及股市","673.700","3.25","0.48%","00:27"
"南非股市","48317.45","376.44","0.79%","17:00"
"約旦股市","2034.42","-1.18","-0.06%","10/29"
"杜拜股市","3503.75","16.95","0.49%","10/29"
"阿布達比","4322.04","0.13","0.00%","10/29"
"奈及利亞","29190.54","-256.41","-0.87%","10/30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17663.54","-92.26","-0.52%","16:15"
"NASDAQ","5053.75","-20.52","-0.40%","17:16"
"NYSE綜合","10460.96","-37.20","-0.35%","17:38"
"S&P 500","2079.36","-10.05","-0.48%","16:31"
"羅素3000","1229.525","-5.08","-0.41%","16:30"
"羅素3000成長","826.08","-3.00","-0.36%","16:30"
"羅素3000價值","1296.52","-6.04","-0.46%","16:30"
"羅素1000","1153.546","-4.86","-0.42%","16:30"
"羅素2000","1161.863","-3.76","-0.32%","16:30"
"費城金銀","51.45","-0.80","-1.53%","10/30"
"AMEX金蟲","122.70","-2.80","-2.23%","10/30"
"道瓊貴金屬","112.62","-1.87","-1.63%","10/30"
"AMEX能源","681.84","4.42","0.65%","10/30"
"NYSE能源","10576.37","47.92","0.46%","17:12"
"費城油業","177.26","1.79","1.02%","10/30"
"AMEX石油","1196.10","8.70","0.73%","10/30"
"費城半導體","662.52","5.58","0.85%","10/30"
"NBI生技","3410.36","-31.55","-0.92%","10/30"
"AMEX生技","3519.92","-41.10","-1.15%","10/30"
"加拿大","13529.17","-262.71","-1.90%","16:52"
"巴西股市","45868.82","240.47","0.53%","16:21"
"墨西哥","44542.76","-92.05","-0.21%","15:06"
"阿根廷","12461.25","255.19","2.09%","17:00"
"智利股市","3827.99","-8.41","-0.22%","16:20"
"委內瑞拉","11064.37","-103.78","-0.93%","10/30"
"哥倫比亞","1218.13","-1.35","-0.11%","14:59"
"百慕達","1246.19","5.41","0.44%","19:49"
"牙買加","131284","621","0.48%","10/30"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","721.00","-7.00","-0.96%","10/30"
"波羅的海海岬型","1229.00","-25.00","-1.99%","10/30"
"波羅的海巴拿馬","675.00","-7.00","-1.03%","10/30"
"波羅的海輕便型","629.00","-4.00","-0.63%","10/30"
"VIX波動率","15.07","0.46","3.15%","16:14"
"VXD道瓊波動","15.08","0.46","3.15%","10/30"
"VXN納指波動","17.30","0.13","0.76%","10/30"
"羅素大中華","2117.16","-25.07","-1.17%","18:21"
"道瓊歐洲","3418.23","4.84","0.14%","10/30"
"道瓊交通運輸","8128.07","-9.93","-0.12%","10/30"
"AMEX航空","91.49","0.26","0.29%","10/30"
"道瓊公用事業","580.50","2.64","0.46%","10/30"
"美國紙業","139.21","-0.18","-0.13%","10/30"
"美林科技100","682.18","3.30","0.49%","10/30"
"電腦科技","1697.41","-14.93","-0.87%","10/30"
"電腦碟片","96.82","0.03","0.03%","10/30"
"電腦硬體","560.55","17.82","3.28%","10/30"
"Dax奢侈品","182.93","-0.60","-0.33%","10/30"
"msci必需消費","209.43","-0.97","-0.46%","17:44"
"美元指數","96.99","-0.37","-0.38%","16:59"
"歐元指數","109.98","0.19","0.18%","10/30"
"英鎊指數","154.29","1.19","0.78%","10/30"
"日圓指數","82.91","0.36","0.43%","10/30"
"澳幣指數","71.36","0.61","0.87%","10/30"
"瑞郎指數","101.26","0.18","0.18%","10/30"
"30年債殖利率","29.33","-0.32","-1.08%","15:00"
"10年期票利率","21.51","-0.22","-1.01%","15:00"
"5年期票利率","15.28","-0.04","-0.26%","15:00"
"3月期票利率","0.68","0.15","28.30%","15:00"
"JP新興當地債","241.9160","-2.8640","-1.17%","10/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","195.6069","1.45","0.75%","17:28"
"高盛商品","252.76","2.09","0.83%","10/30"
"高盛綜合商品","227.15","1.39","0.62%","10/30"
"Rogers商品","2287.92","-13.18","-0.57%","10/29"
"CRB工業金屬","1099.39","9.32","0.85%","10/30"
"高盛貴金屬","158.51","-0.71","-0.45%","10/30"
"高盛基本金屬","145.73","-0.37","-0.25%","10/30"
"Rogers金屬","1696.79","-38.67","-2.23%","10/29"
"FTSE金礦","942.19","-17.13","-1.79%","17:06"
"道瓊世界原料","226.15","0.58","0.26%","10/30"
"msci世界原料","196.89","0.93","0.47%","17:44"
"道瓊美國礦產","47.14","-0.69","-1.44%","10/30"
"CRB能源開採","749.07","5.49","0.74%","10/30"
"高盛能源","131.56","1.75","1.35%","10/30"
"天然氣","541.04","7.90","1.48%","10/30"
"Rogers能源","368.31","-0.92","-0.25%","10/29"
"msci世界能源","200.84","0.89","0.45%","17:44"
"WH乾淨能源","46.45","-0.28","-0.59%","16:07"
"生物能源","119.55","1.10","0.93%","10/30"
"全球替代能源","1309.60","-4.32","-0.33%","17:44"
"ET50環境科技","158.92","0.74","0.47%","10/30"
"純淨科技","1266.87","12.43","0.99%","10/30"
"WH創新能源","200.54","2.24","1.13%","10/30"
"ISE水指數","119.13","0.77","0.65%","17:18"
"道瓊水指數","1387.41","9.17","0.67%","10/30"
"CRB農業","4769.64","-8.30","-0.17%","10/30"
"Dax全球農金","487.66","-2.97","-0.61%","10/30"
"Rogers農產","851.18","2.47","0.29%","10/29"
"高盛農產品","45.89","0.36","0.80%","10/30"
"高盛牲畜","197.02","-1.62","-0.82%","10/30"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1142.70","-3.80","-0.33%","05:00"
"銀","15.64","-0.04","-0.29%","05:00"
"白金","989.00","-6.00","-0.61%","05:00"
"鈀","679.00","5.00","0.75%","05:00"
"銅","2.3217","-0.00","-0.05%","02:59"
"鎳","4.5571","0.01","0.30%","02:59"
"鋁","0.6537","0.00","0.00%","02:59"
"鋅","0.7628","0.00","0.03%","02:59"
"鉛","0.7632","-0.00","-0.15%","02:59"
"鈾","36.50","-1.25","-3.31%","10/26"
"黃金期貨","1141.7","-5.6","-0.49%","04:59"
"銀期貨","15.535","-0.015","-0.10%","04:59"
"銅期貨","231.6","-0.5","-0.22%","04:59"
"天然氣期","2.305","0.048","2.13%","04:59"
"布蘭特油期","49.49","0.69","1.41%","05:23"
"紐約輕原油","46.39","0.33","0.72%","04:59"
"燃油期貨","149.94","2.46","1.67%","04:35"
"玉米期貨","382.25","2.25","0.59%","02:20"
"小麥期貨","522","7","1.36%","02:20"
"可可豆期","3259","44","1.37%","01:57"
"黃豆期貨","885.75","5.5","0.62%","02:20"
"黃豆油期貨","28.2","0.32","1.15%","02:20"
"咖啡C期","120.95","0.65","0.54%","01:32"
"十一號糖","14.52","-0.04","-0.27%","02:43"
"二號棉期","63.32","1","1.60%","02:22"
"活牛期貨","141.725","-1.075","-0.75%","05:00"
"瘦豬期貨","59.2","-0.675","-1.13%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1006","0.0029","0.26","04:59"
"英鎊/美元","1.5428","0.0118","0.77","04:59"
"美元/瑞士法郎","0.9879","-0.0016","-0.16","04:59"
"美元/瑞典克朗","8.5372","0.0021","0.02","04:59"
"美元/俄盧布","63.9548","-0.4218","-0.66","04:57"
"美元/匈牙利幣","282.16","-0.48","-0.17","04:59"
"美元/土耳其幣","2.915","-0.0215","-0.73","04:59"
"美元/南非幣","13.8224","-0.0735","-0.53","04:59"
"美元/以色列幣","3.8641","-0.0073","-0.19","04:58"
"美元/日圓","120.62","-0.51","-0.42","04:59"
"美元/人民幣","6.3174","-0.0392","-0.62","16:29"
"美元/港幣","7.7506","0.0004","0.01","04:59"
"美元/台幣","32.595","-0.021","-0.06","15:59"
"美元/韓圜","1140.54","-1.67","-0.15","13:59"
"美元/泰銖","35.624","-0.054","-0.15","04:59"
"美元/新元","1.4012","-0.0026","-0.19","04:59"
"美元/菲披索","46.85","-0.104","-0.22","16:49"
"美元/馬來幣","4.3013","0.0023","0.05","16:59"
"美元/印尼盾","13684.20","65.10","0.48","16:59"
"美元/印度盧比","65.265","-0.04","-0.06","19:29"
"澳幣/美元","0.7138","0.0064","0.90","04:59"
"紐幣/美元","0.6778","0.0085","1.27","04:59"
"美元/加幣","1.308","-0.0092","-0.70","04:59"
"美元/巴西幣","3.8558","0.0071","0.18","03:59"
"美元/墨披索","16.5021","-0.128","-0.77","04:59"
"美元/阿根廷","9.5111","-0.0291","-0.31","01:59"
"美元/智利","691.41","2.53","0.37","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1706.611","-0.44","7.88","-0.18"
"中華指數","354.730","-0.75","9.47","-3.69"
"金龍指數","148.143","-0.92","8.44","-5.66"
"遠東指數","2985.184","-0.58","8.94","5.14"
"太平洋","2308.631","-0.91","8.34","0.18"
"AC亞太","133.891","-1.05","8.13","-2.89"
"歐洲","1584.344","-1.01","6.32","-1.48"
"金磚四國","233.380","-1.36","6.69","-10.94"
"新興市場","846.135","-1.65","6.83","-11.52"
"新興亞洲","421.765","-1.28","7.77","-7.81"
"新興東歐","121.750","-2.08","3.13","1.36"
"新興拉美","1989.308","-2.22","5.00","-27.07"
"歐非中東","240.275","-2.70","4.46","-11.26"
"美國指數","1993.301","-0.08","8.60","1.45"
"澳洲指數","674.246","-2.31","5.71","-16.55"
"中國","62.530","-0.87","9.44","-5.31"
"印度","475.170","-1.07","2.21","-4.28"
"俄羅斯","449.797","-1.90","5.74","11.08"
"巴西","1117.789","-3.36","3.19","-39.00"
"台灣","277.094","-1.42","5.64","-10.62"
"韓國","375.879","-1.06","10.15","-2.80"
"泰國","330.700","-2.00","5.13","-16.49"
"馬來西亞","335.549","-1.76","5.27","-23.61"
"印尼","634.520","-5.14","17.30","-23.18"
"土耳其","389.277","-1.67","9.76","-26.88"
"邊境市場","531.543","0.19","3.55","-13.12"
"南非","470.365","-3.85","5.93","-13.33"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17594","-90","-0.51","10/30"
"S&P 500","2073.75","-9.25","-0.45","10/30"
"那斯達克100","4643.25","-18.5","-0.40","10/30"
"多倫多60","792.4","-19.5","-2.46","05:10"
"墨西哥","44491","-41","-0.09","04:00"
"巴西","46323","147","0.32","04:00"
"道瓊歐洲50","3403","0","0.00","05:04"
"英國","6320","-47","-0.74","05:00"
"法國","4877.5","-7","-0.14","04:59"
"德國","10819.5","30.5","0.28","05:04"
"西班牙","10285.2","-36.5","-0.35","03:00"
"米蘭MIB 30","22442","49","0.22","01:11"
"阿姆斯特丹","459.75","-2.15","-0.47","04:59"
"OMXS300","1496","2.5","0.17","03:11"
"瑞士市場","8932","-7","-0.08","05:03"
"日經225","18920","-170","-0.90","02:00"
"恆生指數","22600","-84","-0.37","23:44"
"澳洲雪梨","5211","-25","-0.48","03:59"
"滬深300","3447.6","11.2","0.32","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","227.37","-1.21","-0.53%","16:30"
"道瓊美國博奕","604.13","7.48","1.25%","10/30"
"snet全球博奕","4508.63","17.46","0.39%","17:44"
"NSDQ金融","3292.4","-52.4","-1.57%","16:04"
"NYSE金融","6449.77","-73.11","-1.12%","17:12"
"銀行","72.58","-1.40","-1.90%","10/30"
"保險","7424.38","-137.32","-1.82%","10/30"
"券商指數","176.17","-0.93","-0.52%","10/30"
"澳洲不動產","948.87","-0.04","0.00%","10/30"
"日本不動產","3078.95","18.38","0.60%","10/30"
"東證REIT","1729.68","-3.59","-0.21%","10/30"
"恆生地產","30969.50","-269.08","-0.86%","16:49"
"星國不動產","1159.35","-14.01","-1.19%","16:49"
"亞洲REIT","163.58","-0.07","-0.04%","17:49"
"英國不動產","2065.52","-5.57","-0.27%","10/30"
"歐陸不動產","2780.30","-6.84","-0.24%","09:49"
"歐洲不動產","2559.12","15.23","0.60%","10/30"
"道瓊REITs","323.33","-2.65","-0.81%","10/30"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","190.96","-0.82","-0.43","-2.54"
"交通運輸","216.24","-1.03","-0.47","-7.40"
"交通設施","216.10","-3.23","-1.47","-0.46"
"能源","200.56","-0.31","-0.15","-15.47"
"能源設備服務","241.80","-2.16","-0.89","-13.87"
"油氣燃料","200.14","-0.14","-0.07","-15.67"
"原物料","202.34","-2.41","-1.18","-12.77"
"金屬礦產","181.77","-5.56","-2.97","-30.61"
"紙類林產","97.87","-1.05","-1.06","-3.26"

