"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","70.41","-0.93","-1.30","17:18"
"ISE邪惡指數","92.05","-0.94","-1.01","17:13"
"DJ美國礦產","315.22","4.37","1.41","17:17"
"DJ世界原料","378.80","3.46","0.92","17:17"
"msci世界能源","301.73","0.09","0.03","07/11"
"msci世界原料","294.76","1.06","0.36","07/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","600.45","4.24","0.71","20:54"
"Rogers商品","5740.57","-31.60","-0.55","14:30"
"Rogers能源","2037.59","35.79","1.79","07/11"
"Rogers金屬","2518.87","26.53","1.06","07/11"
"Rogers農產","1467.37","8.42","0.58","07/11"
"日本不動產","2565.70","1.62","0.06","06:03"
"東證REIT","1373.91","-4.90","-0.35","07/14"
"澳洲不動產","958.64","-32.83","-3.31","08:03"
"新加坡不動產","1016.83","0.14","0.01","06:03"
"恆生地產","26555.06","-378.16","-1.40","07/14"
"亞洲REIT","137.62","0.05","0.04","16:30"
"英國不動產","1474.89","16.15","1.11","22:03"
"歐陸不動產","1834.89","8.51","0.47","22:03"
"歐洲不動產","2348.44","16.78","0.72","22:03"
"DJ權益REIT","225.06","-8.53","-3.65","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","458.73","-2.70","-0.59","07/14"
"MS商品指數","922.58","9.48","1.04","07/14"
"高盛商品指數","10689.20","-36.10","-0.34","07/14"
"高盛農產品","443.51","-11.06","-2.43","07/14"
"高盛家畜指數","252.54","-2.25","-0.88","07/14"
"高盛貴金屬","1354.00","22.10","1.66","07/14"
"高盛工業金屬","464.58","-2.25","-0.48","07/14"
"高盛能源指數","496.64","0.28","0.06","07/14"
"天然氣","692.17","1.98","0.29","07/14"
"AMEX航空","13.60","-0.38","-2.72","07/14"
"銀行","50.01","-4.66","-8.52","07/14"
"醫療服務","413.29","-7.79","-1.85","07/14"
"電腦硬體","213.86","-0.91","-0.42","07/14"
"保險","3243.18","-87.29","-2.62","07/14"
"美國紙業","86.49","0.36","0.42","07/14"
"零售業","325.99","-1.81","-0.55","07/14"
"掮客商指數","128.00","-6.57","-4.88","07/14"
"美元指數","71.96","0.03","0.03","07/14"
"歐元指數","159.09","-0.26","-0.16","07/14"
"英鎊指數","199.42","0.53","0.27","07/14"
"日圓指數","94.19","0.05","0.05","07/14"
"澳幣指數","97.21","0.59","0.61","07/14"
"30年債券價格","116.73","0.89","0.77","07/14"
"30年債殖利率","44.69","-0.48","-1.06","07/14"
"10年期票利率","38.80","-0.60","-1.52","07/14"
"5年期票利率","31.84","-0.91","-2.78","07/14"
"3月期票利率","14.25","-1.45","-9.24","07/14"
"Put/Call比例","1.15","0.00","0.00","07/14"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","972.90","7.50","0.78","07/14"
"銀","19.12","0.25","1.33","07/14"
"白金","2008.00","-17.00","-0.84","07/14"
"鈀","457.00","0.00","0.00","07/14"
"銅","3.8577","0.01","0.18","5:54"
"鎳","9.4325","0.00","0.00","2:31"
"鋁","1.4852","-0.00","-0.06","2:31"
"鋅","0.9095","0.00","0.00","2:31"
"鉛","0.9034","0.00","0.00","2:31"
"鈾","60.00","1.00","1.69","07/07"
"黃金期貨","973.700","13.100","1.36","1:41"
"銀期貨","19.250","0.430","2.28","1:33"
"銅期貨","375.200","1.200","0.32","1:15"
"天然氣期","11.959","0.055","0.46","5:12"
"布蘭特油期","143.920","-0.570","-0.39","3:09"
"WTI原油期","145.180","0.100","0.07","5:14"
"燃油期貨","406.490","-1.170","-0.29","5:14"
"玉米期貨","682.250","-27.000","-3.81","2:37"
"小麥期貨","818.000","-12.750","-1.53","2:25"
"可可粉期","2923.000","11.000","0.38","3:16"
"黃豆期貨","1559.000","-37.000","-2.32","2:30"
"黃豆油期貨","65.200","-0.820","-1.24","2:32"
"咖啡C期","142.900","0.650","0.46","3:16"
"十一號糖","13.590","-0.400","-2.86","3:16"
"二號棉期","72.030","-1.560","-2.12","3:16"
"活牛期貨","106.400","-2.175","-2.00","4:59"
"瘦豬期貨","70.875","-0.375","-0.53","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5902","-0.0006","-0.03","5:53"
"英鎊/美元","1.9944","-0.0007","-0.04","5:53"
"美元/瑞士法郎","1.0168","0.0007","0.07","5:53"
"美元/俄盧布","23.1600","0.0056","0.02","5:53"
"美元/匈牙利幣","144.9400","0.0650","0.04","5:53"
"美元/土耳其幣","1.2185","-0.0003","-0.02","5:52"
"美元/南非幣","7.6650","-0.0051","-0.07","5:53"
"美元/以色列幣","3.3358","-0.0001","-0.00","5:53"
"美元/摩洛哥","7.2338","0.0000","0.00","07/14"
"美元/日圓","106.1950","0.0450","0.04","5:53"
"美元/人民幣","6.8430","0.0000","0.00","07/14"
"美元/港幣","7.8022","-0.0002","-0.00","5:35"
"美元/台幣","30.3950","0.0000","0.00","07/14"
"美元/韓圜","999.8000","-4.1000","-0.41","5:09"
"美元/泰銖","33.6750","0.0150","0.04","5:03"
"美元/新元","1.3529","0.0002","0.02","5:52"
"美元/菲披索","45.1150","0.0000","0.00","07/14"
"美元/馬來幣","3.2305","0.0075","0.23","5:03"
"美元/印尼盾","9128.0000","0.0000","0.00","07/14"
"美元/印度盧比","42.8500","0.0000","0.00","07/14"
"澳幣/美元","0.9716","-0.0002","-0.02","5:52"
"紐幣/美元","0.7638","-0.0005","-0.07","5:53"
"美元/加幣","1.0068","0.0006","0.05","5:53"
"美元/巴西幣","1.5938","-0.0030","-0.18","5:20"
"美元/墨披索","10.3070","0.0044","0.04","5:50"
"美元/阿根廷","3.0235","0.0000","0.00","07/14"
"美元/智利","495.7500","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1341.64","-0.28","-4.31","-15.56"
"中華指數","325.90","-0.76","0.07","-25.85"
"金龍指數","136.81","-1.03","-2.01","-21.89"
"遠東指數","2880.28","-0.81","-3.16","-11.27"
"太平洋","2349.13","-0.82","-3.53","-11.94"
"AC亞太","132.42","-0.86","-3.18","-16.08"
"歐洲","1725.22","0.66","-4.97","-18.67"
"金磚四國","365.41","0.51","-4.09","-17.51"
"新興市場","1043.04","0.00","-4.05","-16.26"
"新興亞洲","387.33","-0.97","-2.35","-24.60"
"新興東歐","353.53","1.76","-3.81","-7.61"
"新興拉美","4387.42","0.98","-7.66","-0.30"
"歐非中東","408.08","0.97","-3.71","-10.95"
"中國","62.79","-0.67","1.74","-26.05"
"印度","385.23","-1.23","-1.29","-42.41"
"俄羅斯","1411.77","2.28","-5.43","-8.11"
"巴西","3913.89","1.07","-8.82","1.21"
"台灣","258.66","-1.63","-6.36","-12.01"
"韓國","336.66","-0.76","-2.96","-23.05"
"泰國","217.92","-2.16","-8.58","-18.49"
"馬來西亞","323.41","0.07","-2.52","-20.84"
"印尼","567.90","-1.02","-4.93","-16.19"
"菲律賓","221.01","1.60","-0.30","-39.17"
"土耳其","452.30","2.80","2.14","-39.78"
"以色列","254.68","-2.37","-8.25","-3.54"
"埃及","1217.45","1.58","-0.84","-5.18"
"南非","428.99","0.11","-3.77","-15.61"

