"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","8143.98","58.99","0.73%","10/30"
"澳洲股市","5983.70","14.40","0.24%","16:11"
"日經225","22011.67","3.22","0.01%","10/30"
"東證一部","1770.84","-0.21","-0.01%","10/30"
"東證二部","6953.38","28.61","0.41%","15:00"
"JASDAQ","164.11","0.76","0.47%","15:00"
"韓國股市","2501.93","5.30","0.21%","18:01"
"台灣加權","10756.87","47.76","0.45%","10/30"
"台灣店頭","143.82","0.18","0.13%","10/30"
"上海綜合","3390.337","-26.48","-0.77%","10/30"
"上海A股","3550.615","-27.68","-0.77%","10/30"
"上海B股","349.019","-4.36","-1.23%","15:29"
"深圳A股","2079.725","-36.66","-1.73%","15:00"
"深圳B股","1204.659","-14.89","-1.22%","15:00"
"滬深300","4009.72","-12.25","-0.30%","10/30"
"深證成指","11312.61","-131.91","-1.15%","10/30"
"中小板指","7746.61","-74.05","-0.95%","10/30"
"創業板指","1855.99","-40.23","-2.12%","10/30"
"香港恆生","28336.19","-102.66","-0.36%","10/30"
"香港國企","11563.38","-80.19","-0.69%","10/30"
"香港紅籌","4377.07","-18.58","-0.42%","10/30"
"香港創業板","271.07","-3.21","-1.17%","10/30"
"蒙古股市","20512.64","-99.79","-0.48%","10/30"
"新加坡","3375.97","-10.47","-0.31%","17:10"
"越南股市","845.2","4.83","0.57%","10/30"
"泰國股市","1718.66","2.63","0.15%","17:07"
"菲律賓","8365.26","69.31","0.84%","10/30"
"馬來西亞","1748.35","2.22","0.13%","10/30"
"印尼股市","5974.077","-1.20","-0.02%","16:00"
"印度股市","33266.16","108.94","0.33%","17:31"
"巴基斯坦","28913.69","-430.74","-1.47%","16:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1125.74","7.12","0.64%","17:40"
"英國股市","7487.81","-17.22","-0.23%","16:35"
"法國股市","5493.63","-0.50","-0.01%","18:05"
"德國股市","13229.57","12.03","0.09%","18:30"
"土耳其","108467","583","0.54%","17:10"
"匈牙利","39881.22","214.09","0.54%","17:25"
"烏克蘭","1260.26","4.46","0.36%","17:05"
"奧地利","3419.76","4.38","0.13%","17:45"
"波蘭股市","64640.8","586.18","0.92%","17:15"
"捷克股市","1064","1.72","0.16%","16:45"
"瑞典股市","1662.321","-2.70","-0.16%","17:35"
"芬蘭股市","9728.066","-69.73","-0.71%","18:35"
"挪威股市","743.19","8.55","1.16%","17:22"
"希臘股市","743.57","4.35","0.59%","17:19"
"義大利","25164.77","105.95","0.42%","17:36"
"比利時","4078.68","-13.48","-0.33%","18:05"
"盧森堡","1634.654","-16.66","-1.01%","17:35"
"荷蘭股市","549.46","0.02","0.00%","18:05"
"冰島股市","1296.56","-1.50","-0.12%","16:35"
"丹麥股市","1050.826","5.42","0.52%","17:05"
"瑞士股市","9175.5","-7.92","-0.09%","17:30"
"西班牙","1053.39","24.64","2.40%","17:38"
"葡萄牙","2986.49","10.49","0.35%","17:05"
"愛爾蘭","6912.11","10.78","0.16%","16:45"
"以色列","1441.49","-1.37","-0.09%","17:24"
"埃及股市","1342.37","15.11","1.14%","08:35"
"南非股市","52479.18","75.73","0.14%","17:00"
"約旦股市","2083","-11.00","-0.53%","15:59"
"杜拜股市","3629.86","-9.81","-0.27%","14:00"
"阿布達比","4456.65","-6.11","-0.14%","10/30"
"奈及利亞","36484.3","22.04","0.06%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","23348.74","-85.45","-0.36%","16:37"
"NASDAQ","6698.965","-2.30","-0.03%","17:16"
"NYSE綜合","12319.47","-46.96","-0.38%","18:31"
"S&P 500","2572.83","-8.24","-0.32%","16:37"
"羅素3000","1523.627","-6.20","-0.41%","16:30"
"羅素3000成長","1059.28","-2.05","-0.19%","16:30"
"羅素3000價值","1552.33","-9.70","-0.62%","16:30"
"羅素1000","1425.436","-4.91","-0.34%","16:30"
"羅素2000","1490.899","-17.42","-1.15%","16:30"
"費城金銀","82.37","0.80","0.99%","10/30"
"AMEX金蟲","189.17","2.12","1.14%","10/30"
"道瓊貴金屬","171.94","1.91","1.12%","10/30"
"AMEX能源","683.17","2.64","0.39%","10/30"
"NYSE能源","10817.08","75.78","0.71%","16:04"
"費城油業","131.32","3.01","2.34%","10/30"
"AMEX石油","1229.77","7.84","0.64%","10/30"
"費城半導體","1265.91","2.36","0.19%","10/30"
"NBI生技","3315.32","1.89","0.06%","10/30"
"AMEX生技","4116.34","0.18","0.00%","10/30"
"加拿大","16002.78","49.27","0.31%","16:37"
"巴西股市","74800.34","-1175.37","-1.55%","17:21"
"墨西哥","48855.27","-354.31","-0.72%","15:16"
"阿根廷","27405.83","-73.56","-0.27%","17:36"
"智利股市","5608.67","92.21","1.67%","17:51"
"委內瑞拉","682.72","-26.21","-3.70%","13:00"
"哥倫比亞","1437.16","-7.91","-0.55%","15:00"
"百慕達","2211.4","-5.42","-0.24%","close"
"牙買加","294842","2375","0.81%","13:06"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1534.00","-12.00","-0.78%","10/30"
"波羅的海海岬型","3217.00","-3.00","-0.09%","10/30"
"波羅的海巴拿馬","1498.00","-19.00","-1.25%","10/30"
"波羅的海輕便型","1081.00","-19.00","-1.73%","10/30"
"VIX波動率","10.5","0.70","7.14%","16:14"
"VXD道瓊波動","12.55","0.66","5.55%","10/30"
"VXN納指波動","15.05","0.75","5.24%","10/30"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3662.18","9.95","0.27%","10/30"
"道瓊交通運輸","9802.70","-128.95","-1.30%","10/30"
"AMEX航空","106.41","-0.41","-0.39%","10/30"
"道瓊公用事業","752.45","0.83","0.11%","10/30"
"美國紙業","141.75","2.35","1.69%","10/30"
"美林科技100","1003.81","0.00","0.00%","10/13"
"電腦科技","2568.49","12.01","0.47%","10/30"
"電腦碟片","109.09","-0.17","-0.15%","10/30"
"電腦硬體","718.63","2.12","0.30%","10/30"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.38","-0.34","-0.36%","16:59"
"歐元指數","116.53","0.43","0.37%","10/30"
"英鎊指數","132.06","0.78","0.59%","10/30"
"日圓指數","88.35","0.38","0.43%","10/30"
"澳幣指數","76.89","0.08","0.10%","10/30"
"瑞郎指數","100.57","0.43","0.43%","10/30"
"30年債殖利率","28.84","-0.52","-1.77%","15:00"
"10年期票利率","23.74","-0.54","-2.22%","15:00"
"5年期票利率","20.00","-0.43","-2.10%","15:00"
"3月期票利率","10.75","0.02","0.19%","15:00"
"JP新興當地債","283.6560","-0.9690","-0.34%","10/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","187.5295","0.64","0.34%","17:27"
"高盛商品","230.64","0.98","0.43%","10/30"
"高盛綜合商品","212.59","0.90","0.42%","10/30"
"Rogers商品","2320.75","5.95","0.26%","10/30"
"CRB工業金屬","1638.39","4.54","0.28%","10/30"
"高盛貴金屬","171.96","0.81","0.48%","10/30"
"高盛基本金屬","200.29","0.55","0.28%","10/30"
"Rogers金屬","2153.37","6.37","0.30%","10/30"
"FTSE金礦","1449.97","0.00","0.00%","10/27"
"道瓊世界原料","313.23","0.72","0.23%","10/30"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","83.19","0.78","0.95%","10/30"
"CRB能源開採","657.38","13.61","2.11%","10/30"
"高盛能源","111.95","0.49","0.44%","10/30"
"天然氣","506.87","1.39","0.28%","10/30"
"Rogers能源","325.59","1.50","0.46%","10/30"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","51.31","0.19","0.37%","16:02"
"生物能源","110.39","0.30","0.27%","10/30"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","203.37","0.39","0.19%","10/30"
"純淨科技","1852.64","-2.56","-0.14%","10/30"
"WH創新能源","244.16","-1.20","-0.49%","10/30"
