"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","24505.22","240.92","0.99%","11:46"
"NASDAQ","7076.55","34.44","0.49%","12:15"
"NYSE綜合","12571.94","105.49","0.85%","11:52"
"S&P 500","2662.84","18.15","0.69%","10:59"
"羅素3000","1578.019","10.93","0.70%","16:30"
"羅素3000成長","1120.55","7.33","0.66%","04/05"
"羅素3000價值","1572.58","11.54","0.74%","04/05"
"羅素1000","1476.417","10.18","0.69%","16:30"
"羅素2000","1542.927","11.26","0.74%","16:30"
"費城金銀","81.47","0.62","0.77%","04/05"
"AMEX金蟲","176.34","1.15","0.66%","12:59"
"道瓊貴金屬","161.79","0.72","0.45%","04/05"
"AMEX能源","695.68","14.92","2.19%","15:19"
"NYSE能源","11110.70","240.36","2.21%","12:59"
"費城油業","139.66","4.85","3.60%","15:54"
"AMEX石油","1353.53","24.72","1.86%","12:59"
"費城半導體","1308.60","-10.42","-0.79%","15:54"
"NBI生技","3275.3","-52.7","-1.58%","12:15"
"AMEX生技","4397.54","-42.83","-0.96%","12:13"
"加拿大","15356.05","191.68","1.26%","10:59"
"巴西股市","85209.66","849.97","1.01%","14:22"
"墨西哥","47951.75","494.29","1.04%","15:16"
"阿根廷","31866.63","548.16","1.75%","17:35"
"智利股市","5607.03","64.25","1.16%","15:05"
"委內瑞拉","5859.29","452.37","8.37%","09:03"
"哥倫比亞","1497.59","4.75","0.32%","04/04"
"百慕達","2501.91","22.90","0.92%","close"
"牙買加","296407","1035","0.35%","10:00"
"秘魯股市","21135.29","122.60","0.58%","13:03"
"哥斯大黎加","13789.45","-104.43","-0.75%","04/04"
"厄瓜多","193.92","0.17","0.09%","13:01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1055.00","-25.00","-2.31%","03/29"
"波羅的海海岬型","1010.00","-55.00","-5.16%","03/29"
"波羅的海巴拿馬","1495.00","-25.00","-1.64%","03/29"
"波羅的海極限型","1056.00","-11.00","-1.03%","04/04"
"波羅的海輕便型","652.00","2.00","0.31%","03/29"
"VIX波動率","18.94","-1.12","-5.58%","11:14"
"VXD道瓊波動","22.24","-0.09","-0.40%","14:19"
"VXN納指波動","25.20","-1.09","-4.15%","13:49"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3433.30","92.95","2.78%","11:34"
"道瓊交通運輸","10453.66","65.63","0.63%","04/05"
"AMEX航空","118.16","1.18","1.00%","04/05"
"道瓊公用事業","696.43","5.78","0.84%","04/05"
"美國紙業","167.56","0.92","0.55%","04/05"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2661.40","10.04","0.38%","04/05"
"電腦碟片","131.63","-1.29","-0.97%","04/05"
"電腦硬體","779.35","-1.30","-0.17%","04/05"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","90.12","0.34","0.38%","11:59"
"歐元指數","122.39","-0.40","-0.33%","04/05"
"英鎊指數","140.03","-0.79","-0.56%","04/05"
"日圓指數","93.10","-0.58","-0.62%","04/05"
"澳幣指數","76.84","-0.32","-0.42%","04/05"
"瑞郎指數","103.83","-0.26","-0.25%","04/05"
"30年債殖利率","30.73","0.45","1.49%","15:00"
"10年期票利率","28.32","0.44","1.58%","15:00"
"5年期票利率","26.40","0.34","1.30%","15:00"
"3月期票利率","16.75","0.07","0.42%","15:00"
"JP新興當地債","308.3190","0.2090","0.07%","04/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","193.81","1.47","0.76%","11:40"
"高盛商品","244.83","-0.65","-0.27%","04/04"
"高盛綜合商品","221.54","1.71","0.78%","12:54"
"Rogers商品","2454.07","13.96","0.57%","04/05"
"CRB工業金屬","1778.39","31.57","1.81%","12:59"
"高盛貴金屬","175.66","-1.16","-0.66%","13:04"
"高盛基本金屬","194.95","1.72","0.89%","04/05"
"Rogers金屬","2146.69","6.47","0.30%","04/05"
"FTSE金礦","1423.92","0.00","0.00%","04/04"
"道瓊世界原料","316.02","5.03","1.62%","04/05"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","88.29","0.41","0.47%","12:54"
"CRB能源開採","617.95","26.47","4.48%","14:29"
"高盛能源","126.15","0.24","0.19%","04/05"
"天然氣","463.61","12.41","2.75%","04/05"
"Rogers能源","365.69","0.43","0.12%","04/05"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","53.13","0.84","1.61%","16:02"
"生物能源","99.50","3.22","3.34%","04/05"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","201.19","3.16","1.60%","16:22"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","235.28","4.31","1.87%","04/05"
"ISE水指數","187.18","2.62","1.42%","09:34"
"道瓊水指數","1874.23","19.70","1.06%","04/05"
"CRB農業","5582.38","85.89","1.56%","04/05"
"Dax全球農金","417.67","6.10","1.48%","19:37"
"Rogers農產","833.74","10.52","1.28%","04/05"
"高盛農產品","37.67","0.73","1.98%","14:14"
"高盛牲畜","167.57","3.19","1.94%","04/05"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1326.37","-0.2","-0.02%","05:00"
"銀","16.3831","-0.0573","-0.35%","05:22"
"白金","912.59","0.04","0.00%","05:03"
"鈀","908.03","0.62","0.07%","05:03"
"銅","3.0756","0.04","1.44%","01:59"
"鎳","6.0350","0.08","1.37%","01:59"
"鋁","0.9039","0.01","0.89%","01:59"
"鋅","1.4730","-0.01","-0.67%","01:59"
"鉛","1.0811","0.00","0.15%","01:59"
"鈾","21.10","-0.75","-3.43%","03/26"
"黃金期貨","1329.7","-10.5","-0.78%","04:55"
"銀期貨","16.365","0.111","0.68%","04:56"
"銅期貨","306.75","5.7","1.89%","04:55"
"天然氣期","2.679","-0.039","-1.43%","04:55"
"布蘭特油期","68.57","0.55","0.81%","04:55"
"紐約輕原油","63.74","0.37","0.58%","04:55"
"燃油期貨","198.46","0.73","0.37%","04:55"
"玉米期貨","389.5","8.5","2.23%","02:19"
"小麥期貨","464.75","9","1.97%","02:19"
"可可豆期","2508","33","1.33%","01:29"
"黃豆期貨","1031.25","16","1.58%","02:19"
"黃豆油期貨","31.78","0.1","0.32%","02:19"
"咖啡C期","117.55","0.65","0.56%","01:29"
"十一號糖","12.35","0.08","0.65%","12:59"
"二號棉期","82.57","2.93","3.68%","02:19"
"活牛期貨","105.05","2.725","2.66%","02:04"
"瘦豬期貨","73.825","0.55","0.75%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2238","-0.0002","-0.02","01:56"
"英鎊/美元","1.4000","-0.0001","-0.01","01:55"
"美元/瑞士法郎","0.9632","-0.0004","-0.04","01:52"
"美元/瑞典克朗","8.4161","0.0006","0.01","01:56"
"美元/俄盧布","57.7010","0.2577","0.45","01:00"
"美元/匈牙利幣","254.07","0.01","0.00","01:56"
"美元/土耳其幣","4.0403","-0.0040","-0.10","01:56"
"美元/南非幣","11.9693","-0.0020","-0.02","01:56"
"美元/以色列幣","3.5216","0.0017","0.05","01:56"
"美元/摩洛哥","9.2130","-0.0011","-0.01","01:56"
"澳幣/美元","0.7681","-0.0002","-0.03","01:55"
"紐幣/美元","0.7270","-0.0004","-0.06","01:54"
"美元/日圓","107.42","0.04","0.04","01:56"
"美元/人民幣","6.3052","0.0009","0.01","01:56"
"美元/港幣","7.8478","0.0001","0.00","01:55"
"美元/台幣","29.236","0.000","0.00","01:56"
"美元/韓圜","1061.65","0.02","0.00","01:56"
"美元/泰銖","31.250","0.005","0.02","01:56"
"美元/新元","1.3148","-0.0003","-0.02","01:56"
"美元/菲披索","52.100","0.175","0.34","01:56"
"美元/馬來幣","3.8640","-0.0092","-0.24","01:56"
"美元/印尼盾","13768.0","1.0","0.01","01:56"
"美元/印度盧比","64.850","-0.163","-0.25","01:56"
"美元/加幣","1.2750","0.0001","0.01","01:53"
"美元/巴西幣","3.3430","-0.0010","-0.03","01:56"
"美元/墨披索","18.2054","0.0021","0.01","01:55"
"美元/阿根廷","20.1837","-0.0038","-0.02","01:56"
"美元/智利","603.40","0.20","0.03","01:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2080.694","0.94","0.67","-1.08"
"中華指數","482.722","0.09","-1.86","-0.96"
"金龍指數","204.156","0.07","-1.67","0.27"
"遠東指數","3643.379","0.34","-0.72","-0.81"
"太平洋","2800.974","0.34","-0.41","-1.92"
"AC亞太","171.734","0.50","-0.59","-1.19"
"歐洲","1766.644","1.83","0.92","-1.67"
"金磚四國","339.361","0.78","-0.85","1.13"
"新興市場","1166.484","0.94","-0.37","0.69"
"新興亞洲","585.592","0.72","-0.84","-0.21"
"新興東歐","174.193","1.44","1.10","5.20"
"新興拉美","3074.938","1.61","1.39","8.73"
"歐非中東","292.568","1.46","0.42","-1.19"
"美國指數","2537.509","0.70","0.82","-0.28"
"澳洲指數","796.769","0.36","0.92","-6.46"
"中國","88.164","0.12","-2.13","-0.36"
"印度","581.414","2.11","2.65","-4.86"
"俄羅斯","667.765","1.51","1.10","10.52"
"巴西","2239.891","1.57","-0.42","10.73"
"台灣","394.810","0.00","-1.04","4.60"
"韓國","549.558","1.66","0.13","-0.83"
"泰國","502.750","0.95","-2.05","5.87"
"馬來西亞","408.484","1.18","-1.45","6.11"
"印尼","845.903","0.40","-0.01","-7.48"
"土耳其","390.541","-0.11","-2.05","-8.08"
"邊境市場","660.790","0.17","-0.70","3.64"
"南非","576.532","1.69","0.01","-4.72"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24480.0","215.0","0.89","00:59"
"S&P 500","2662.00","15.00","0.57","01:44"
"那斯達克100","6606.00","23.50","0.36","01:45"
"小型股2000","1545.7","10.8","0.70","01:28"
"S&P中型400","17.25","-1.95","-10.16","23:56"
"道瓊歐洲50","3338.0","85.0","2.61","00:03"
"英國","7133.0","113.0","1.61","01:00"
"德國","12288.5","325.5","2.72","01:00"
"法國","5258.0","129.0","2.52","23:59"
"俄羅斯","124920","-20","-0.02","00:49"
"日經225","21865.0","525.0","2.46","01:00"
"韓國","314.10","5.40","1.75",""
"恆生指數","29885.0","-267.0","-0.89","04/04"
"香港國企","12057.00","176.00","1.48","04/04"
"滬深300","3841.60","-7.20","-0.19","04/04"
"台灣加權","10858.00","0.00","0.00","04/03"
"摩台指","409.70","0.20","0.05","00:44"
"墨西哥","47765.0","644.0","1.37","04/04"
"巴西","85195","370","0.44","00:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","372.41","5.85","1.60%","17:15"
"道瓊美國博奕","1005.49","21.86","2.22%","11:34"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4661.8","27.8","0.60%","12:15"
"NYSE金融","8075.69","52.26","0.65%","16:15"
"銀行","107.99","0.71","0.67%","04/05"
"保險","8345.09","16.85","0.20%","04/05"
"券商指數","288.33","4.84","1.71%","04/05"
"澳洲不動產","961.89","15.75","1.66%","04/05"
"日本不動產","2765.84","41.00","1.50%","04/05"
"東證REIT","1699.6","3.19","0.19%","02:00"
"恆生地產","39550.96","-385.44","-0.97%","16:09"
"英國不動產","1794.99","12.47","0.70%","15:12"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2633.71","5.22","0.20%","04/05"
"道瓊REITs","329.57","-0.17","-0.05%","04/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","224.86","4.72","2.14","-2.39"
"能源設備服務","216.24","3.63","1.71","-1.74"
"油氣燃料","229.09","4.89","2.18","-2.44"
"原物料","281.93","4.61","1.66","-3.56"
"金屬礦產","295.28","3.91","1.34","-4.37"
"紙類林產","157.68","3.12","2.02","12.98"
"世界工業","247.66","2.77","1.13","-1.87"
"交通運輸","272.38","2.47","0.92","-3.27"
"交通設施","255.59","2.84","1.12","-4.75"

