"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","5133.87","6.97","0.14%","07/22"
"澳洲股市","5534.00","5.30","0.10%","17:41"
"日經225","15343.28","127.57","0.84%","07/22"
"東證一部","1273.27","9.98","0.79%","07/22"
"東證二部","3849.74","26.85","0.70%","15:00"
"JASDAQ","104.58","0.60","0.58%","15:00"
"韓國股市","2028.93","10.43","0.52%","18:00"
"台灣加權","9499.36","58.39","0.62%","07/22"
"台灣店頭","148.98","0.40","0.27%","07/22"
"上海綜合","2075.48","21.00","1.02%","07/22"
"上海A股","2173.03","22.02","1.02%","07/22"
"上海B股","227.63","1.54","0.68%","15:29"
"深圳A股","1163.72","15.37","1.34%","15:00"
"深圳B股","896.42","6.56","0.74%","15:00"
"滬深300","2192.70","26.40","1.22%","07/22"
"深證成指","7372.65","98.14","1.35%","07/22"
"香港恆生","23782.11","394.97","1.69%","07/22"
"香港國企","10605.22","249.49","2.41%","07/22"
"香港紅籌","4585.32","72.80","1.61%","07/22"
"蒙古股市","16396.86","112.59","0.69%","07/22"
"新加坡","3316.91","2.64","0.08%","17:10"
"海峽中國","227.01","-0.19","-0.08%","17:10"
"越南股市","597.98","-3.06","-0.51%","07/22"
"泰國股市","1520.81","-17.74","-1.15%","17:08"
"菲律賓","6869.94","-4.94","-0.07%","07/22"
"馬來西亞","1871.36","2.72","0.15%","07/22"
"印尼股市","5083.52","-43.60","-0.85%","16:00"
"印度股市","26025.80","310.63","1.21%","17:17"
"巴基斯坦","22281.81","-15.24","-0.07%","14:29"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1266.88","27.75","2.24%","07/22"
"英國股市","6795.34","66.90","0.99%","07/22"
"法國股市","4369.52","64.78","1.50%","07/22"
"德國股市","9734.33","122.28","1.27%","07/22"
"土耳其","82530.53","260.19","0.32%","07/22"
"匈牙利","18104.86","148.60","0.83%","07/22"
"奧地利","2365.43","5.73","0.24%","07/22"
"波蘭股市","51667.60","438.92","0.86%","07/22"
"捷克股市","952.86","6.70","0.71%","07/22"
"瑞典股市","1399.09","15.56","1.12%","07/22"
"芬蘭股市","7658.55","9.06","0.12%","07/22"
"挪威股市","571.02","6.64","1.18%","16:45"
"希臘股市","1150.17","1.17","0.10%","07/22"
"義大利","22130.09","430.28","1.98%","07/22"
"比利時","3163.81","39.97","1.28%","07/22"
"盧森堡","1556.80","18.81","1.22%","07/22"
"荷蘭股市","407.95","4.24","1.05%","07/22"
"冰島股市","821.05","-2.00","-0.24%","07/22"
"丹麥股市","741.16","13.73","1.89%","07/22"
"瑞士股市","8594.21","80.25","0.94%","07/22"
"西班牙","1087.49","17.00","1.59%","07/22"
"葡萄牙","2752.19","35.60","1.31%","07/22"
"愛爾蘭","4723.98","46.77","1.00%","07/22"
"以色列","1398.02","5.21","0.37%","16:24"
"埃及股市","851.210","7.19","0.85%","close"
"南非股市","46789.06","509.36","1.10%","07/22"
"約旦股市","2119.61","8.80","0.42%","07/22"
"杜拜股市","4678.72","-46.23","-0.98%","07/22"
"阿布達比","4977.22","-10.61","-0.21%","14:00"
"奈及利亞","42664.98","-119.41","-0.28%","07/22"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17113.54","61.81","0.36%","07/22"
"NASDAQ","4456.02","31.31","0.71%","17:16"
"S&P 500","1983.53","9.90","0.50%","07/22"
"羅素3000","1180.99","6.28","0.53%","18:02"
"羅素3000成長","749.57","4.54","0.61%","16:04"
"羅素3000價值","1321.32","6.04","0.46%","16:04"
"羅素1000","1104.54","5.60","0.51%","18:02"
"羅素2000","1156.15","9.49","0.83%","18:02"
"費城金銀","100.79","-1.13","-1.11%","07/22"
"AMEX金蟲","240.29","-2.49","-1.03%","07/22"
"CBOE黃金","101.16","-1.20","-1.17%","07/22"
"道瓊貴金屬","231.02","-1.55","-0.67%","07/22"
"AMEX能源","1002.84","7.58","0.76%","07/22"
"NYSE能源","15463.19","30.72","0.20%","16:08"
"費城油業","307.72","2.87","0.94%","07/22"
"AMEX石油","1681.55","11.49","0.69%","07/22"
"費城半導體","649.35","4.33","0.67%","07/22"
"NBI生技","2651.64","27.46","1.05%","07/22"
"AMEX生技","2747.02","25.43","0.93%","07/22"
"費城藥物","311.64","1.77","0.57%","17:15"
"加拿大","15315.13","65.14","0.43%","18:05"
"巴西股市","57983.32","349.40","0.61%","07/22"
"墨西哥","44257.09","131.36","0.30%","07/22"
"阿根廷","8332.29","-91.37","-1.08%","07/22"
"智利股市","3931.12","-5.71","-0.15%","07/22"
"秘魯股市","17006.07","63.60","0.38%","07/22"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1372.53","3.09","0.23%","close"
"牙買加","69980.67","-278.54","-0.40%","07/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","723.00","-1.00","-0.14%","07/22"
"波羅的海海岬型","1191.00","-3.00","-0.25%","07/22"
"波羅的海巴拿馬","576.00","0.00","0.00%","07/22"
"波羅的海輕便型","661.00","2.00","0.30%","07/22"
"VIX波動率","12.24","-0.57","-4.45%","16:14"
"VXD道瓊波動","11.43","-0.58","-4.83%","07/22"
"VXN納指波動","13.26","-0.91","-6.42%","07/22"
"羅素大中華","2243.43","-3.70","-0.16%","07/21"
"道瓊歐洲","3189.22","52.16","1.66%","23:03"
"道瓊交通運輸","8455.34","94.64","1.13%","07/22"
"AMEX航空","85.55","0.73","0.86%","07/22"
"道瓊公用事業","558.65","-0.22","-0.04%","07/22"
"美國紙業","157.11","-3.31","-2.06%","07/22"
"美林科技100","626.48","5.09","0.82%","07/22"
"電腦科技","1532.09","12.74","0.84%","07/22"
"電腦碟片","122.81","1.76","1.45%","07/22"
"電腦硬體","618.43","8.67","1.42%","07/22"
"Dax奢侈品","153.82","1.16","0.76%","07/22"
"msci必需消費","199.25","0.30","0.15%","close"
"美元指數","80.87","0.01","0.02%","16:52"
"歐元指數","134.65","-0.59","-0.43%","07/22"
"英鎊指數","170.65","-0.10","-0.06%","07/22"
"日圓指數","98.58","-0.07","-0.07%","07/22"
"澳幣指數","93.94","0.19","0.20%","07/22"
"瑞郎指數","110.81","-0.54","-0.49%","07/22"
"30年債殖利率","32.52","-0.12","-0.37%","15:00"
"10年期票利率","24.66","-0.08","-0.32%","15:00"
"5年期票利率","16.58","-0.27","-1.60%","15:00"
"3月期票利率","0.20","0.07","53.85%","15:00"
"JP新興當地債","308.7910","-0.1440","-0.05%","07/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","297.35","-1.09","-0.37%","17:27"
"高盛商品","475.82","-1.38","-0.29%","07/22"
"高盛綜合商品","385.25","-0.87","-0.23%","07/22"
"Rogers商品","3590.10","-8.73","-0.24%","17:54"
"CRB工業金屬","2096.45","30.15","1.46%","07/22"
"高盛貴金屬","186.38","-0.94","-0.50%","07/22"
"高盛基本金屬","209.78","1.46","0.70%","07/22"
"Rogers金屬","2272.54","19.08","0.85%","07/21"
"FTSE金礦","1619.05","-9.94","-0.61%","07/22"
"道瓊世界原料","305.37","2.66","0.88%","07/22"
"msci世界原料","255.94","1.79","0.70%","close"
"道瓊美國礦產","97.57","-0.10","-0.10%","07/22"
"CRB能源開採","2666.12","25.05","0.95%","07/22"
"高盛能源","307.09","-1.25","-0.40%","07/22"
"天然氣","919.10","1.92","0.21%","07/22"
"Rogers能源","875.52","2.63","0.30%","07/21"
"msci世界能源","307.61","2.95","0.97%","close"
"WH乾淨能源","69.17","0.71","1.04%","16:04"
"生物能源","184.87","2.12","1.16%","07/14"
"全球替代能源","1601.33","14.95","0.94%","close"
"ET50環境科技","173.89","1.19","0.69%","07/23"
"純淨科技","1380.93","12.41","0.91%","07/22"
"WH創新能源","316.42","2.79","0.89%","07/22"
"ISE水指數","133.19","1.39","1.05%","07/22"
"道瓊水指數","1191.46","3.90","0.33%","07/22"
"CRB農業","5551.32","21.15","0.38%","07/22"
"Dax全球農金","580.28","2.44","0.42%","07/22"
"Rogers農產","1004.69","-5.15","-0.51%","07/21"
"高盛農產品","54.24","-0.55","-1.01%","07/22"
"高盛牲畜","243.50","3.13","1.30%","07/22"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1307.20","-6.00","-0.46%","20:15"
"銀","20.88","-0.15","-0.69%","20:15"
"白金","1486.00","-5.00","-0.34%","20:15"
"鈀","873.00","-6.00","-0.69%","20:15"
"銅","3.1924","-0.00","-0.01%","01:59"
"鎳","8.6228","0.12","1.47%","01:59"
"鋁","0.9041","0.01","1.19%","01:59"
"鋅","1.0707","0.01","1.41%","01:59"
"鉛","0.9945","0.01","0.70%","01:59"
"鈾","28.35","0.00","0.00%","07/14"
"黃金期貨","1308.50","-7.00","-0.53%","05:01"
"銀期貨","21.02","0.01","0.04%","05:12"
"銅期貨","320.40","0.50","0.16%","05:14"
"天然氣期","3.76","-0.09","-2.42%","05:14"
"布蘭特油期","106.87","-0.81","-0.75%","05:18"
"紐約輕原油","104.42","-0.17","-0.16%","04:34"
"燃油期貨","284.51","-1.37","-0.48%","05:14"
"玉米期貨","368.25","-3.75","-1.01%","02:15"
"小麥期貨","524.50","-5.50","-1.04%","02:15"
"可可豆期","3131.00","3.00","0.10%","01:30"
"黃豆期貨","1057.75","-13.75","-1.28%","02:15"
"黃豆油期貨","36.03","-0.23","-0.63%","02:15"
"咖啡C期","168.30","-4.60","-2.66%","01:30"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","67.91","0.22","0.33%","02:24"
"活牛期貨","157.88","2.63","1.69%","05:00"
"瘦豬期貨","113.45","0.75","0.67%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3465","-0.0001","-0.01","05:47"
"英鎊/美元","1.7064","-0.0001","-0.01","05:48"
"美元/瑞士法郎","0.9024","0.0000","0.00","05:48"
"美元/瑞典克朗","6.8517","0.0034","0.05","05:48"
"美元/俄盧布","34.9643","-0.2503","-0.71","00:59"
"美元/匈牙利幣","228.5400","-0.0500","-0.02","05:48"
"美元/土耳其幣","2.1061","0.0001","0.00","05:48"
"美元/南非幣","10.5743","0.0016","0.02","05:49"
"美元/以色列幣","3.4171","-0.0018","-0.05","03:58"
"美元/日圓","101.4800","0.0200","0.02","05:48"
"美元/人民幣","6.2037","-0.0055","-0.09","16:29"
"美元/港幣","7.7513","-0.0001","-0.00","05:49"
"美元/台幣","30.0080","-0.0020","-0.01","15:59"
"美元/韓圜","1024.55","-2.31","-0.22","13:59"
"美元/泰銖","31.7650","0.0050","0.02","05:47"
"美元/新元","1.2401","0.0000","0.00","05:49"
"美元/菲披索","43.4100","-0.0310","-0.07","16:58"
"美元/馬來幣","3.1762","0.0022","0.07","16:59"
"美元/印尼盾","11606.30","34.30","0.30","16:58"
"美元/印度盧比","60.2513","-0.0537","-0.09","19:29"
"澳幣/美元","0.9394","","0.00","05:52"
"紐幣/美元","0.8669","0.0002","0.02","05:52"
"美元/加幣","1.0738","0.0000","0.00","05:48"
"美元/巴西幣","2.2128","-0.0083","-0.37","04:59"
"美元/墨披索","12.9430","-0.0008","-0.01","05:49"
"美元/阿根廷","8.1660","0.0052","0.06","01:59"
"美元/智利","564.6700","-0.0300","-0.01","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1750.754","0.61","0.42","5.40"
"中華指數","362.708","1.71","3.10","2.26"
"金龍指數","157.807","1.39","2.60","5.24"
"遠東指數","3006.609","0.57","0.88","1.12"
"太平洋","2501.244","0.48","1.18","2.91"
"AC亞太","147.857","0.67","1.46","4.60"
"歐洲","1794.932","0.92","-1.37","2.03"
"金磚四國","295.210","1.63","3.03","6.03"
"新興市場","1074.482","1.06","2.26","7.16"
"新興亞洲","480.746","0.99","1.93","7.69"
"新興東歐","180.995","1.58","-5.59","-9.60"
"新興拉美","3566.023","0.86","5.82","11.41"
"歐非中東","332.069","1.50","-0.30","1.12"
"美國指數","1896.554","0.51","1.10","7.25"
"澳洲指數","951.248","0.22","2.16","8.85"
"中國","63.694","2.00","3.58","0.94"
"印度","498.977","1.51","1.29","22.51"
"俄羅斯","685.753","1.91","-7.25","-12.85"
"巴西","2587.481","0.99","8.25","16.65"
