"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"歐洲","1756.17","-0.14","-3.26","-17.21"
"金磚四國","349.91","-2.48","-8.16","-21.01"
"新興市場","1024.52","-1.75","-5.76","-17.75"
"新興亞洲","393.33","-2.38","-0.84","-23.44"
"新興東歐","320.25","-3.02","-12.86","-16.31"
"新興拉美","4167.59","0.03","-12.29","-5.29"
"歐非中東","387.55","-2.12","-8.55","-15.43"
"中國","63.00","-2.60","2.08","-25.80"
"印度","416.04","-3.91","6.61","-37.80"
"俄羅斯","1227.78","-4.41","-17.75","-20.09"
"巴西","3644.58","-0.55","-15.09","-5.76"
"台灣","260.16","-2.20","-5.81","-11.50"
"韓國","343.43","-2.27","-1.01","-21.51"
"泰國","209.45","-1.16","-12.13","-21.66"
"馬來西亞","320.04","0.24","-3.54","-21.67"
"印尼","563.76","-1.16","-5.63","-16.80"
"菲律賓","234.33","-0.79","5.71","-35.51"
"土耳其","481.39","-3.60","8.71","-35.91"
"以色列","257.87","0.89","-7.10","-2.33"
"埃及","1188.78","0.02","-3.18","-7.42"
"南非","426.17","-1.42","-4.40","-16.16"

