"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","6262.52","-15.58","-0.25%","01/06"
"澳洲股市","5178.00","-61.20","-1.17%","16:52"
"日經225","18191.32","-182.68","-0.99%","01/06"
"東證一部","1488.84","-15.87","-1.05%","01/06"
"東證二部","4668.43","-10.32","-0.22%","21:20"
"JASDAQ","113.86","-1.07","-0.93%","21:20"
"韓國股市","1925.43","-5.10","-0.26%","01/06"
"台灣加權","7990.39","-84.72","-1.05%","01/06"
"台灣店頭","124.81","-1.39","-1.10%","01/06"
"上海綜合","3361.84","74.13","2.25%","01/06"
"上海A股","3518.541","77.76","2.26%","01/06"
"上海B股","408.79","4.42","1.09%","20:20"
"深圳A股","2232.01","56.77","2.61%","20:20"
"深圳B股","1272.09","18.80","1.50%","20:20"
"滬深300","3539.808","61.03","1.75%","01/06"
"深證成指","11724.88","256.82","2.24%","01/06"
"中小板指","7747.72","143.39","1.89%","01/06"
"創業板指","2468.37","51.64","2.14%","01/06"
"香港恆生","20980.81","-207.91","-0.98%","01/06"
"香港國企","9137.79","-85.22","-0.92%","01/06"
"香港紅籌","3847.83","-32.72","-0.84%","01/06"
"香港創業板","460.53","1.21","0.26%","01/06"
"蒙古股市","12602.32","-52.62","-0.42%","01/06"
"新加坡","2804.27","-29.96","-1.06%","01/06"
"越南股市","574.57","4.63","0.81%","01/06"
"泰國股市","1260.04","6.70","0.53%","17:07"
"菲律賓","6813.9","-21.23","-0.31%","01/06"
"馬來西亞","1667.97","2.27","0.14%","01/06"
"印尼股市","4608.98","51.16","1.12%","01/06"
"印度股市","25406.33","-174.01","-0.68%","17:19"
"巴基斯坦","23015.14","-30.38","-0.13%","16:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","736.82","-15.88","-2.11%","19:50"
"英國股市","6073.38","-63.86","-1.04%","16:35"
"法國股市","4480.47","-57.16","-1.26%","18:05"
"德國股市","10214.02","-96.08","-0.93%","18:30"
"土耳其","71197.94","509.84","0.72%","17:40"
"匈牙利","24000.54","139.15","0.58%","17:25"
"烏克蘭","678.03","-4.28","-0.63%","19:05"
"奧地利","2362.73","14.42","0.61%","01/05"
"波蘭股市","45200.77","-155.88","-0.34%","01/05"
"捷克股市","936.17","-4.90","-0.52%","16:45"
"瑞典股市","1387.031","-7.36","-0.53%","01/05"
"芬蘭股市","8390.512","15.59","0.19%","01/05"
"挪威股市","513.35","-6.92","-1.33%","16:39"
"希臘股市","617.59","-3.53","-0.57%","01/05"
"義大利","22209.42","-560.37","-2.46%","17:38"
"比利時","3613.69","-39.49","-1.08%","18:05"
"盧森堡","1348.206","-15.91","-1.17%","17:35"
"荷蘭股市","428.76","-6.24","-1.43%","18:05"
"冰島股市","1321.71","3.97","0.30%","16:35"
"丹麥股市","1003.488","-9.37","-0.93%","17:05"
"瑞士股市","8613.42","-88.04","-1.01%","17:30"
"西班牙","930.18","-14.44","-1.53%","17:38"
"葡萄牙","2456.77","-19.19","-0.78%","17:05"
"愛爾蘭","6687.16","-48.94","-0.73%","17:00"
"以色列","1523.41","-8.01","-0.52%","17:24"
"埃及股市","623.940","-6.32","-1.00%","00:27"
"南非股市","44150.46","-522.63","-1.17%","17:00"
"約旦股市","2114","0.88","0.04%","01/06"
"杜拜股市","3071.62","-7.11","-0.23%","01/06"
"阿布達比","4269.94","-13.61","-0.32%","01/06"
"奈及利亞","27180.76","-921.38","-3.28%","01/06"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16906.51","-252.15","-1.47%","16:15"
"NASDAQ","4835.766","-55.66","-1.14%","16:53"
"NYSE綜合","9868.26","-159.80","-1.59%","16:38"
"S&P 500","1990.26","-26.45","-1.31%","16:30"
"羅素3000","1173.138","-16.09","-1.35%","16:09"
"羅素3000成長","790.77","-9.19","-1.15%","16:30"
"羅素3000價值","1232.79","-19.66","-1.57%","16:30"
"羅素1000","1101.81","-15.03","-1.35%","16:09"
"羅素2000","1094.366","-16.07","-1.45%","16:09"
"費城金銀","46.81","0.63","1.37%","01/06"
"AMEX金蟲","116.73","2.69","2.35%","01/06"
"道瓊貴金屬","106.63","2.47","2.37%","01/06"
"AMEX能源","583.74","-24.35","-4.00%","01/06"
"NYSE能源","8979.31","-334.72","-3.59%","16:15"
"費城油業","149.01","-7.63","-4.87%","01/06"
"AMEX石油","1025.36","-41.22","-3.87%","01/06"
"費城半導體","631.20","-18.27","-2.81%","01/06"
"NBI生技","3360.07","-61.10","-1.79%","01/06"
"AMEX生技","3620.62","-90.93","-2.45%","01/06"
"加拿大","12726.8","-193.34","-1.50%","16:20"
"巴西股市","41773.14","-646.18","-1.52%","18:19"
"墨西哥","41691.19","-350.49","-0.83%","15:06"
"阿根廷","11423.33","-103.89","-0.90%","18:00"
"智利股市","3614.97","-11.16","-0.31%","17:10"
"委內瑞拉","14591.32","-157.06","-1.06%","01/06"
"哥倫比亞","1129.32","-13.08","-1.14%","15:59"
"百慕達","1303.68","-0.38","-0.03%","18:49"
"牙買加","154253","2569","1.69%","14:18"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","468.00","-5.00","-1.06%","01/05"
"波羅的海海岬型","462.00","-10.00","-2.12%","01/05"
"波羅的海巴拿馬","466.00","2.00","0.43%","01/05"
"波羅的海輕便型","445.00","-4.00","-0.89%","01/05"
"VIX波動率","20.59","1.25","6.46%","16:14"
"VXD道瓊波動","19.62","0.73","3.86%","01/06"
"VXN納指波動","22.48","0.92","4.27%","01/06"
"羅素大中華","1915.18","-24.19","-1.25%","17:21"
"道瓊歐洲","3139.32","-38.69","-1.22%","01/06"
"道瓊交通運輸","7217.05","-146.90","-1.99%","01/06"
"AMEX航空","82.63","-0.46","-0.55%","01/06"
"道瓊公用事業","580.50","-0.47","-0.08%","01/06"
"美國紙業","116.85","-6.22","-5.05%","01/06"
"美林科技100","653.38","-10.91","-1.64%","01/06"
"電腦科技","1618.63","-17.64","-1.08%","01/06"
"電腦碟片","77.21","-2.00","-2.53%","01/06"
"電腦硬體","511.09","-12.01","-2.30%","01/06"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","205.14","0.52","0.25%","16:44"
"美元指數","99.29","0.01","0.00%","16:43"
"歐元指數","107.90","0.41","0.38%","01/06"
"英鎊指數","146.28","-0.45","-0.31%","01/06"
"日圓指數","84.41","0.41","0.49%","01/06"
"澳幣指數","70.68","-0.97","-1.35%","01/06"
"瑞郎指數","99.33","0.19","0.19%","01/06"
"30年債殖利率","29.40","-0.71","-2.36%","15:00"
"10年期票利率","21.77","-0.71","-3.16%","15:00"
"5年期票利率","16.50","-0.74","-4.29%","15:00"
"3月期票利率","2.05","0.00","0.00%","15:00"
"JP新興當地債","230.9130","0.3580","0.16%","01/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","169.4543","-3.61","-2.09%","16:28"
"高盛商品","200.94","-6.21","-3.00%","01/06"
