"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","6755.232","20.97","0.31%","19:05"
"澳洲股市","5042.30","17.70","0.35%","17:39"
"日經225","15749.84","34.48","0.22%","15:15"
"東證一部","1272.64","4.89","0.39%","15:00"
"東證二部","4197.63","14.85","0.36%","15:00"
"JASDAQ","105.22","0.26","0.25%","15:00"
"韓國股市","1973.89","2.57","0.13%","18:01"
"台灣加權","8490.25","-23.05","-0.27%","13:49"
"台灣店頭","128.71","-0.34","-0.26%","13:49"
"上海綜合","3008.42","-42.17","-1.38%","15:29"
"上海A股","3148.258","-44.25","-1.39%","15:29"
"上海B股","376.258","-2.12","-0.56%","15:29"
"深圳A股","2018.994","-33.03","-1.61%","15:00"
"深圳B股","1143.415","1.18","0.10%","15:00"
"滬深300","3209.29","-48.24","-1.48%","15:01"
"深證成指","10504.88","-178.98","-1.68%","15:00"
"中小板指","6871.48","-140.84","-2.01%","15:00"
"創業板指","2248.68","-48.36","-2.11%","15:00"
"香港恆生","20266.05","59.38","0.29%","16:01"
"香港國企","8647.33","-21.30","-0.25%","16:01"
"香港紅籌","3677.39","19.14","0.52%","04/07"
"香港創業板","426.42","-1.41","-0.33%","16:09"
"蒙古股市","11007.5","12.10","0.11%","13:10"
"新加坡","2813.59","2.34","0.08%","17:10"
"越南股市","571.6","3.81","0.67%","15:02"
"泰國股市","1356.69","-16.90","-1.23%","17:07"
"菲律賓","7232.97","52.42","0.73%","15:20"
"馬來西亞","1724.29","7.28","0.42%","17:05"
"印尼股市","4867.285","-0.94","-0.02%","16:00"
"印度股市","24685.42","-215.21","-0.86%","16:12"
"巴基斯坦","23362.98","15.26","0.07%","14:52"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","859.24","-4.05","-0.47%","18:50"
"英國股市","6136.89","-24.74","-0.40%","16:35"
"法國股市","4245.91","-38.73","-0.90%","06:05"
"德國股市","9530.62","-93.89","-0.98%","06:30"
"土耳其","81164.66","-346.61","-0.43%","17:40"
"匈牙利","26397.46","99.35","0.38%","17:25"
"烏克蘭","571.39","-6.05","-1.05%","19:05"
"奧地利","2210.18","-29.42","-1.31%","17:45"
"波蘭股市","47231.36","-120.72","-0.25%","17:15"
"捷克股市","884.3","-0.09","-0.01%","16:45"
"瑞典股市","1330.842","-18.18","-1.35%","17:35"
"芬蘭股市","7664.18","-97.53","-1.26%","18:34"
"挪威股市","499.92","-1.93","-0.38%","16:39"
"希臘股市","554.5","0.38","0.07%","17:19"
"義大利","18488.77","-407.18","-2.15%","17:43"
"比利時","3319.99","-25.38","-0.76%","06:05"
"盧森堡","1351.551","-13.84","-1.01%","17:35"
"荷蘭股市","428.73","-2.28","-0.53%","06:05"
"冰島股市","1331.23","16.66","1.27%","16:35"
"丹麥股市","954.931","-1.19","-0.12%","17:05"
"瑞士股市","7761.35","-6.88","-0.09%","17:31"
"西班牙","835.49","-10.32","-1.22%","17:38"
"葡萄牙","2351.78","-37.77","-1.58%","05:05"
"愛爾蘭","6157.08","-45.18","-0.73%","05:00"
"以色列","1443.5","-0.42","-0.03%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","45024.17","-60.25","-0.13%","17:00"
"約旦股市","2150.93","3.51","0.16%","15:00"
"杜拜股市","3386.14","34.81","1.04%","14:00"
"阿布達比","4351.7","52.35","1.22%","14:00"
"奈及利亞","25369.52","-95.42","-0.37%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17541.96","-174.09","-0.98%","16:15"
"NASDAQ","4848.367","-72.35","-1.47%","17:16"
"NYSE綜合","10045.15","-114.70","-1.13%","18:32"
"S&P 500","2041.91","-24.75","-1.20%","16:34"
