"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"DJ貴金屬","385.32","-0.89","-0.23","17:29"
"CBOE黃金","197.23","-0.51","-0.26","16:49"
"AMEX金蟲","464.73","-1.07","-0.23","17:24"
"AMEX能源","749.84","6.69","0.90","17:24"
"NYSE能源","14202.98","169.76","1.21","17:05"
"費城油業","278.71","3.63","1.32","16:45"
"AMEX石油","1412.14","15.02","1.08","17:24"
"費城半導","351.88","0.45","0.13","16:45"
"NSDQ金融","2662.14","10.94","0.41","17:16"
"NYSE金融","7544.10","111.99","1.51","17:05"
"NBI生技","772.19","-4.33","-0.56","17:16"
"AMEX生技","706.94","-6.48","-0.91","17:24"
"費城藥物","184.72","0.47","0.26","16:45"
"加拿大","13585.93","76.38","0.57","17:05"
"巴西指數","64608.78","816.55","1.28","17:16"
"墨西哥","29528.79","167.47","0.57","15:06"
"阿根廷","2088.36","4.90","0.24","17:00"
"智利","2903.84","-6.20","-0.21","16:31"
"秘魯","16883.14","-126.44","-0.74","16:11"
"哥倫比亞","9469.77","-9.36","-0.10","13:29"
"百慕達","5142.40","-83.34","-1.59","16:36"
"牙買加","112861.54","-57.66","-0.05","12:58"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","6998.00","-83.00","-1.17","02/21"
"波海海峽航運","9327.00","48.00","0.52","02/21"
"波海巴拿馬航運","6979.00","-334.00","-4.57","02/21"
"VIX波動率","24.06","-1.06","-4.22","16:14"
"DJ交通運輸","4680.59","-6.27","-0.13","16:30"
"道瓊公用事業","497.54","5.67","1.15","16:30"
"歐洲公用事業","329.68","-4.06","-1.22","17:45"
"全球公用事業","7576.81","-30.77","-0.40","16:15"
"ISE水指數","82.20","0.87","1.07","16:44"
"道瓊水指數","649.21","8.92","1.39","16:04"
"NSDQ純淨優勢","482.49","-5.59","-1.15","16:44"
"純淨科技","1351.13","2.43","0.18","16:44"
"WH創新能源","245.90","0.62","0.25","16:44"
"WH乾淨能源","217.88","-2.28","-1.04","16:44"
"全球乾淨能源","3017.81","-10.46","-0.34","16:34"
"ISE替代能源","49.72","-0.73","-1.45","16:44"
"全球替代能源","3201.25","-32.49","-1.00","16:33"
"生物能源","565.25","-17.05","-2.93","16:33"
"AMEX環境服務","1013.50","11.40","1.14","16:44"
"歐洲環境控制","163.99","-0.12","-0.07","17:45"
"美國環境控制","100.41","1.15","1.16","16:15"
"KLD社會責任","117.65","0.87","0.74","16:43"
"Clvrt社會責任","79.43","0.59","0.75","16:04"
"ISE邪惡指數","116.05","1.36","1.19","16:44"
"世界基本原料","371.36","0.32","0.09","16:38"
"MSCI世界能源","276.52","-2.58","-0.92","02/21"
"MSCI世界原料","294.62","4.75","1.64","02/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers商品","4921.76","19.84","0.40","14:30"
"Rogers能源","1366.00","-22.31","-1.61","2/21"
"Rogers金屬","2637.18","65.14","2.53","2/21"
"Rogers農產","1515.56","18.99","1.27","2/21"
"日本不動產","2505.82","-69.30","-2.69","15:44"
"東證REIT","1595.42","-16.28","-1.01","15:00"
"澳洲不動產","1353.68","-37.19","-2.67","18:14"
"新加坡不動產","1177.73","5.48","0.47","02/21"
"恆生地產","30179.37","-603.63","-1.96","17:01"
"亞洲REIT","152.77","0.25","0.16","16:30"
"英國不動產","2022.76","-20.04","-0.98","17:41"
"歐陸不動產","2331.07","-0.54","-0.02","17:45"
"歐洲不動產","2928.92","-5.19","-0.18","17:45"
"DJ權益REIT","245.23","5.36","2.23","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","398.68","1.96","0.49","02/22"
"MS商品指數","864.68","5.40","0.63","02/22"
"高盛商品指數","8017.47","-48.43","-0.60","02/21"
"高盛農產品","454.65","4.82","1.07","02/21"
"高盛家畜指數","227.34","-1.93","-0.84","02/21"
"高盛工業金屬","485.72","14.56","3.09","02/21"
"天然氣","590.06","5.28","0.90","02/22"
"AMEX航空","35.26","-0.45","-1.26","02/22"
"銀行","87.67","1.50","1.74","02/22"
"醫療服務","405.56","4.73","1.18","02/22"
"電腦科技","784.42","0.48","0.06","02/22"
"電腦硬體","219.14","3.12","1.44","02/22"
"保險","3889.19","-20.15","-0.52","02/22"
"美國紙業","126.56","-1.09","-0.85","02/22"
"零售業","395.81","6.08","1.56","02/22"
"掮客商指數","192.18","2.32","1.22","02/22"
"美元指數","75.52","-0.07","-0.10","02/22"
"歐元指數","148.22","0.05","0.03","02/22"
"日圓指數","93.57","0.44","0.47","02/22"
"澳幣指數","92.15","0.21","0.23","02/22"
"30年債券價格","117.06","-0.19","-0.16","02/22"
"30年債殖利率","45.82","0.29","0.64","02/22"
"10年期票利率","37.90","0.06","0.16","02/22"
"5年期票殖利率","28.01","-0.06","-0.21","02/22"
"3月期票殖利率","21.40","0.00","0.00","02/22"
"Put/Call比例","1.15","0.19","19.79","02/22"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","945.20","-1.90","-0.20","5:55"
"銀","18.06","+0.16","+0.90","5:32"
"白金","2180.00","+4.00","+0.18","5:23"
"鈀","521.00","+5.00","+0.98","5:39"
"銅","3.7724","-0.0063","-0.17","1:38"
"鎳","12.8156","-0.1814","-1.41","1:38"
"鋁","1.3027","-0.0024","-0.19","1:53"
"鋅","1.1279","+0.0000","+0.00","3:11"
"鉛","1.4859","-0.0168","-1.12","1:38"
"黃金期貨","948.400","-0.800","-0.08","5:23"
"銀期貨","18.050","0.100","0.56","5:23"
"銅期貨","381.000","-1.200","-0.31","5:23"
"天然氣期","9.217","0.326","3.67","5:23"
"布蘭特油期","97.010","0.770","0.80","4:40"
"WTI原油期","99.010","0.780","0.79","5:23"
"燃油期貨","277.440","3.630","1.33","5:16"
"玉米期貨","535.000","-2.500","-0.47","3:15"
"小麥期貨","1064.500","19.000","1.82","3:14"
"可可粉期","1294.000","34.000","2.70","1:00"
"大豆期貨","1438.250","13.500","0.95","3:15"
"咖啡C期","162.400","3.400","2.14","4:15"
"十一號糖","14.240","-0.180","-1.25","4:14"
"二號棉期","75.650","0.690","0.92","4:14"
"活牛期貨","93.800","-0.700","-0.74","3:29"
"瘦豬期貨","63.525","-0.475","-0.74","3:29"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4834","0.0020","0.13","5:37"
"英鎊/美元","1.9674","0.0046","0.23","5:37"
"美元/瑞士法郎","1.0848","-0.0050","-0.45","5:37"
"美元/俄盧布","24.4300","-0.0428","-0.18","5:37"
"美元/匈牙利幣","178.4500","-0.2550","-0.14","5:38"
"美元/土耳其幣","1.2024","-0.0058","-0.48","5:37"
"美元/南非幣","7.7252","-0.0854","-1.09","5:37"
"美元/以色列幣","3.5775","-0.0180","-0.50","5:38"
"美元/日圓","107.1400","-0.2625","-0.24","5:38"
"美元/人民幣","7.1418","0.0005","0.01","0:04"
"美元/港幣","7.7956","-0.0026","-0.03","5:36"
"美元/台幣","31.3210","-0.1965","-0.62","16:00"
"美元/韓圜","947.6000","-0.8000","-0.08","5:08"
"美元/泰銖","30.9500","-0.4750","-1.51","4:54"
"美元/新元","1.4055","-0.0047","-0.33","5:38"
"美元/菲披索","40.5800","-0.0500","-0.12","1:51"
"美元/馬來幣","3.2105","-0.0085","-0.26","4:57"
"美元/印尼盾","9185.0000","20.0000","0.22","4:48"
"美元/印度盧比","40.0350","0.1075","0.27","20:10"
"澳幣/美元","0.9246","0.0058","0.63","5:38"
"紐幣/美元","0.8096","0.0092","1.16","5:38"
"美元/加幣","1.0126","0.0014","0.14","5:39"
"美元/巴西幣","1.7067","-0.0088","-0.51","5:11"
"美元/墨披索","10.7690","-0.0349","-0.32","5:37"
"美元/阿根廷","3.1570","0.0085","0.27","4:12"

"MSCI 指數"
"MSCI","指數","單日","一個月","三個月","YTD"
"世界指數","1448.92","0.11","-1.19","-10.06","-8.80"
"遠東指數","2992.16","-0.57","-2.27","-10.98","-7.83"
"歐非中東","418.62","-0.30","5.73","-7.32","-8.65"
"中華指數","366.77","-1.49","1.65","-18.88","-16.55"
"金龍指數","153.39","-0.76","4.03","-14.52","-12.42"
"新興市場","1150.30","-0.37","5.66","-7.39","-7.65"
"新興亞洲","457.62","-0.96","4.13","-11.43","-10.92"
"新興東歐","348.29","-0.29","7.49","-5.95","-8.98"
"新興拉美","4501.22","0.94","9.29","3.49","2.29"
"中國","71.13","-1.41","6.79","-19.97","-16.24"
"印度","549.26","-2.40","-4.13","-11.73","-17.88"
"俄羅斯","1402.77","-0.06","8.86","-4.58","-8.70"
"巴西","3978.21","1.22","12.47","5.67","2.87"
"台灣","288.19","0.86","9.54","-3.28","-1.97"
"韓國","384.70","-1.23","2.52","-13.44","-12.07"
"泰國","268.55","0.48","7.70","2.63","0.45"
"馬來西亞","401.81","-1.61","-0.58","4.26","-1.65"
"印尼","726.56","0.52","9.38","8.48","7.23"
"菲律賓","312.60","-3.33","-6.63","-10.60","-13.97"
"土耳其","593.30","-2.09","3.36","-18.72","-21.01"
"匈牙利","984.89","-0.66","-1.35","-12.40","-13.41"
"以色列","268.06","0.62","6.12","5.74","1.53"
"埃及","1310.80","0.00","5.06","12.37","2.09"
"南非","453.38","-0.31","2.80","-14.44","-10.81"
"墨西哥","6063.35","0.49","2.53","0.10","1.19"

