"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"KLD社會責任","118.88","1.74","1.49","16:44"
"Clvrt社會責任","80.77","1.14","1.43","16:04"
"ISE邪惡指數","118.67","0.52","0.44","16:44"
"MSCI世界能源","268.49","3.96","1.50","02/12"
"MSCI世界原料","281.66","5.83","2.11","02/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers商品","4652.51","8.76","0.19","14:30"
"Rogers能源","1297.77","-10.37","-0.79","2/12"
"Rogers金屬","2458.52","-4.91","-0.20","2/12"
"Rogers農產","1444.89","-21.14","-1.44","2/12"
"日本不動產","2567.65","-31.81","-1.22","15:44"
"東證REIT","1528.75","-8.20","-0.53","15:01"
"澳洲不動產","1412.89","-26.20","-1.82","18:14"
"新加坡不動產","1111.53","21.16","1.94","02/12"
"恆生地產","31481.88","509.05","1.64","17:01"
"亞洲REIT","146.63","-0.11","-0.07","16:30"
"英國不動產","2066.16","-7.04","-0.34","17:36"
"歐陸不動產","2318.14","51.12","2.25","17:45"
"歐洲不動產","2912.97","31.79","1.10","17:45"
"DJ權益REIT","247.07","1.49","0.61","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","376.93","1.56","0.42","02/13"
"MS商品指數","835.72","15.82","1.93","02/13"
"高盛商品指數","7612.99","-73.15","-0.95","02/12"
"高盛農產品","431.67","-9.88","-2.24","02/12"
"高盛家畜指數","229.93","0.46","0.20","02/12"
"高盛工業金屬","451.32","1.82","0.40","02/12"
"天然氣","582.15","10.03","1.75","02/13"
"AMEX航空","37.95","0.55","1.47","02/13"
"銀行","88.86","0.52","0.59","02/13"
"醫療服務","414.48","5.28","1.29","02/13"
"電腦科技","807.79","19.47","2.47","02/13"
"電腦硬體","219.82","6.96","3.27","02/13"
"保險","3973.49","47.60","1.21","02/13"
"美國紙業","136.01","1.29","0.96","02/13"
"零售業","406.82","1.23","0.30","02/13"
"掮客商指數","194.73","2.35","1.22","02/13"
"美元指數","76.39","0.06","0.08","02/13"
"歐元指數","145.84","-0.06","-0.04","02/13"
"日圓指數","92.45","-0.66","-0.71","02/13"
"澳幣指數","89.49","-0.95","-1.05","02/13"
"30年債券價格","118.06","-0.44","-0.37","02/13"
"30年債殖利率","45.12","0.48","1.08","02/13"
"10年期票利率","36.94","0.15","0.41","02/13"
"5年期票殖利率","26.92","-0.29","-1.07","02/13"
"3月期票殖利率","22.10","-0.40","-1.78","02/13"
"Put/Call比例","0.98","-0.16","-14.04","02/13"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","906.80","+0.10","+0.01","5:53"
"銀","17.31","+0.06","+0.35","5:54"
"白金","1996.00","+75.00","+3.92","1:31"
"鈀","436.00","-4.00","-0.92","0:15"
"銅","3.5353","+0.0000","+0.00","3:08"
"鎳","12.5827","+0.0000","+0.00","3:08"
"鋁","1.2332","+0.0299","+2.50","4:43"
"鋅","1.0636","+0.0000","+0.00","3:08"
"鉛","1.3655","+0.0000","+0.00","3:08"
"黃金期貨","908.400","-2.700","-0.30","5:24"
"銀期貨","17.310","0.060","0.35","5:22"
"銅期貨","354.100","-2.850","-0.80","4:59"
"天然氣期","8.385","-0.051","-0.60","5:21"
"布蘭特油期","93.320","0.460","0.50","4:06"
"WTI原油期","93.270","0.490","0.53","5:24"
"燃油期貨","261.600","2.490","0.96","5:13"
"玉米期貨","497.000","-0.750","-0.15","3:15"
"小麥期貨","909.000","-21.000","-2.26","3:15"
"可可粉期","1270.000","12.000","0.95","1:00"
"大豆期貨","1347.000","8.500","0.64","3:15"
"咖啡C期","152.150","1.600","1.06","2:41"
"十一號糖","13.260","0.410","3.19","2:22"
"二號棉期","68.640","-0.160","-0.23","3:47"
"活牛期貨","93.950","-0.825","-0.87","5:40"
"瘦豬期貨","64.450","-1.425","-2.16","5:42"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4574","-0.0009","-0.06","5:53"
"英鎊/美元","1.9632","0.0032","0.17","5:52"
"美元/瑞士法郎","1.1082","0.0062","0.56","5:53"
"美元/俄盧布","24.6640","0.0371","0.15","5:53"
"美元/匈牙利幣","179.7800","-0.6650","-0.37","5:53"
"美元/土耳其幣","1.1998","-0.0135","-1.11","5:53"
"美元/南非幣","7.7355","0.0178","0.23","5:53"
"美元/以色列幣","3.6110","-0.0020","-0.06","5:53"
"美元/日圓","108.3200","1.0000","0.93","5:53"
"美元/人民幣","7.2000","0.0160","0.22","0:05"
"美元/港幣","7.7991","-0.0002","-0.00","5:52"
"美元/台幣","31.6340","-0.2420","-0.76","16:00"
"美元/韓圜","944.8000","0.7001","0.07","5:27"
"美元/泰銖","32.1750","0.1150","0.36","4:05"
"美元/新元","1.4190","0.0037","0.26","5:53"
"美元/菲披索","40.9000","0.1400","0.34","3:57"
"美元/馬來幣","3.2390","-0.0037","-0.11","4:58"
"美元/印尼盾","9265.0000","5.0000","0.05","4:57"
"美元/印度盧比","39.7480","0.0575","0.14","20:06"
"澳幣/美元","0.8960","-0.0072","-0.79","5:53"
"紐幣/美元","0.7839","-0.0068","-0.85","5:53"
"美元/加幣","0.9970","-0.0047","-0.47","5:53"
"美元/巴西幣","1.7443","-0.0057","-0.33","5:27"
"美元/墨披索","10.7460","-0.0178","-0.17","5:53"
"美元/阿根廷","3.1555","-0.0060","-0.19","3:51"

"MSCI 指數"
"MSCI","指數","單日","一個月","三個月","YTD"
"世界指數","1445.47","0.51","-1.42","-10.27","-9.02"
"遠東指數","2888.05","-0.61","-5.67","-14.08","-11.03"
"歐非中東","406.06","0.97","2.56","-10.10","-11.39"
"中華指數","362.56","0.97","0.49","-19.81","-17.51"
"金龍指數","148.61","0.94","0.78","-17.18","-15.16"
"新興市場","1111.51","0.93","2.09","-10.51","-10.76"
"新興亞洲","442.26","0.74","0.64","-14.40","-13.91"
"新興東歐","339.79","1.18","4.86","-8.25","-11.21"
"新興拉美","4329.21","1.33","5.12","-0.46","-1.62"
"中國","69.22","1.59","3.93","-22.11","-18.48"
"印度","539.12","1.54","-5.90","-13.36","-19.40"
"俄羅斯","1358.31","1.12","5.41","-7.61","-11.59"
"巴西","3773.93","1.24","6.69","0.24","-2.41"
"台灣","266.94","0.87","1.47","-10.41","-9.20"
"韓國","373.75","-0.81","-0.40","-15.91","-14.58"
"泰國","264.99","1.85","6.27","1.27","-0.88"
"馬來西亞","414.74","0.61","2.62","7.62","1.51"
"印尼","671.06","1.40","1.02","0.19","-0.96"
"菲律賓","324.96","0.02","-2.94","-7.07","-10.57"
"土耳其","585.44","3.37","1.99","-19.80","-22.06"
"匈牙利","1016.76","2.09","1.84","-9.56","-10.61"
"以色列","261.40","1.82","3.48","3.11","-0.99"
"埃及","1222.31","1.91","-2.03","4.78","-4.81"
"南非","435.14","-0.34","-1.33","-17.88","-14.40"
"墨西哥","6048.56","1.86","2.28","-0.14","0.94"

