"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7067.852","19.38","0.27%","01/22"
"澳洲股市","5668.00","-41.70","-0.73%","16:35"
"日經225","18891.03","-246.88","-1.29%","15:15"
"東證一部","1514.63","-18.83","-1.23%","15:00"
"東證二部","5354.34","9.96","0.19%","15:00"
"JASDAQ","124.92","0.45","0.36%","13:44"
"韓國股市","2065.99","0.38","0.02%","18:01"
"台灣加權","9424.05","92.59","0.99%","13:49"
"台灣店頭","125.97","0.81","0.65%","13:49"
"上海綜合","3136.775","13.64","0.44%","15:29"
"上海A股","3284.574","14.25","0.44%","15:29"
"上海B股","337.309","2.35","0.70%","15:29"
"深圳A股","1989.727","17.15","0.87%","15:00"
"深圳B股","1107.128","5.96","0.54%","15:00"
"滬深300","3364.08","9.19","0.27%","15:01"
"深證成指","9976.19","70.05","0.71%","15:00"
"中小板指","6296.35","30.86","0.49%","15:00"
"創業板指","1887.32","6.57","0.35%","15:00"
"香港恆生","22898.52","12.61","0.06%","16:09"
"香港國企","9726.82","11.10","0.11%","16:09"
"香港紅籌","3719.64","7.81","0.21%","01/23"
"香港創業板","358.03","1.90","0.53%","16:19"
"蒙古股市","12321.52","-96.81","-0.78%","14:10"
"新加坡","3025.48","14.40","0.48%","17:10"
"越南股市","687.15","0.89","0.13%","15:01"
"泰國股市","1570.79","7.80","0.50%","17:08"
"菲律賓","7374.35","141.69","1.96%","15:20"
"馬來西亞","1671.31","6.42","0.39%","17:05"
"印尼股市","5250.969","-3.34","-0.06%","16:00"
"印度股市","27117.34","82.84","0.31%","17:32"
"巴基斯坦","34092.17","287.20","0.85%","16:57"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1135.54","-3.45","-0.30%","18:40"
"英國股市","7151.18","-47.26","-0.66%","16:35"
"法國股市","4821.41","-29.26","-0.60%","18:05"
"德國股市","11545.75","-84.38","-0.73%","18:30"
"土耳其","83047.8","-19.35","-0.02%","17:10"
"匈牙利","32906.48","24.56","0.07%","17:25"
"烏克蘭","861.53","-1.77","-0.21%","18:05"
"奧地利","2672.88","-11.95","-0.45%","17:45"
"波蘭股市","53425.2","-148.08","-0.28%","17:15"
"捷克股市","926.79","-1.74","-0.19%","16:45"
"瑞典股市","1504.688","-20.80","-1.36%","17:35"
"芬蘭股市","8885.129","-61.13","-0.68%","18:35"
"挪威股市","628.80","-3.99","-0.63%","16:41"
"希臘股市","639.27","0.11","0.02%","17:19"
"義大利","21132.48","-139.97","-0.66%","17:36"
"比利時","3562.43","-26.10","-0.73%","18:05"
"盧森堡","1697.38","-8.17","-0.48%","17:35"
"荷蘭股市","482.71","-3.27","-0.67%","18:05"
"冰島股市","1254.04","-0.20","-0.02%","16:35"
"丹麥股市","883.399","-8.31","-0.93%","17:05"
"瑞士股市","8229.01","-46.12","-0.56%","17:30"
"西班牙","939.12","-7.88","-0.83%","17:38"
"葡萄牙","2465.98","-31.96","-1.28%","17:05"
"愛爾蘭","6596.42","-26.55","-0.40%","17:00"
"以色列","1410.62","-10.30","-0.72%","16:11"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","46237.18","456.39","1.00%","17:00"
"約旦股市","2148.55","-3.58","-0.17%","14:59"
"杜拜股市","3707.45","-9.53","-0.26%","14:00"
"阿布達比","4657.57","-41.21","-0.88%","14:00"
"奈及利亞","26231.37","7.83","0.03%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","19799.85","-27.40","-0.14%","16:34"
"NASDAQ","5552.945","-2.39","-0.04%","17:16"
"NYSE綜合","11170.63","-22.16","-0.20%","17:29"
"S&P 500","2265.2","-6.11","-0.27%","16:34"
"羅素3000","1346.592","-3.51","-0.26%","16:30"
"羅素3000成長","881.50","-0.06","-0.01%","16:30"
"羅素3000價值","1458.28","-7.42","-0.51%","16:30"
"羅素1000","1257.459","-3.24","-0.26%","16:30"
"羅素2000","1347.836","-4.01","-0.30%","16:30"
"費城金銀","91.26","2.58","2.91%","01/23"
"AMEX金蟲","209.11","6.48","3.20%","01/23"
"道瓊貴金屬","183.00","5.38","3.03%","01/23"
"AMEX能源","739.96","-8.26","-1.10%","01/23"
"NYSE能源","11342.66","-112.35","-0.98%","16:04"
"費城油業","184.23","-4.30","-2.28%","01/23"
"AMEX石油","1251.70","-9.51","-0.75%","01/23"
"費城半導體","923.77","-6.24","-0.67%","01/23"
"NBI生技","2834.28","-25.59","-0.89%","01/23"
"AMEX生技","3134.77","-40.40","-1.27%","01/23"
"加拿大","15480.13","-67.75","-0.44%","16:33"
"巴西股市","65748.63","1227.45","1.90%","18:20"
"墨西哥","47116.24","784.64","1.69%","15:10"
"阿根廷","19470.59","431.10","2.26%","18:00"
"智利股市","4258.88","0.51","0.01%","17:08"
"委內瑞拉","28272.44","312.13","1.12%","12:00"
"哥倫比亞","1355.43","1.08","0.08%","16:00"
"百慕達","1957.38","20.00","1.03%","close"
"牙買加","195744","1047","0.54%","12:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","914.00","-11.00","-1.19%","01/23"
"波羅的海海岬型","1579.00","-31.00","-1.93%","01/23"
"波羅的海巴拿馬","962.00","-8.00","-0.82%","01/23"
"波羅的海輕便型","714.00","-4.00","-0.56%","01/23"
