"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","4911.08","-39.26","-0.79%","01/23"
"澳洲股市","5275.50","-55.80","-1.05%","16:43"
"日經225","15695.89","-125.07","-0.79%","15:28"
"東證一部","1287.52","-12.11","-0.93%","15:00"
"東證二部","3784.04","-26.64","-0.70%","15:00"
"JASDAQ","107.47","-0.84","-0.78%","15:00"
"韓國股市","1947.59","-22.83","-1.16%","01/23"
"台灣加權","8595.10","-30.20","-0.35%","01/23"
"台灣店頭","131.18","0.11","0.08%","01/23"
"上海綜合","2042.18","-9.57","-0.47%","01/23"
"上海A股","2137.07","-10.07","-0.47%","01/23"
"上海B股","249.07","0.15","0.06%","15:29"
"深圳A股","1122.73","8.96","0.80%","15:00"
"深圳B股","856.30","-6.13","-0.71%","15:00"
"滬深300","2231.89","-11.91","-0.53%","01/23"
"深證成指","7788.47","-31.98","-0.41%","01/23"
"香港恆生","22733.90","-348.35","-1.51%","01/23"
"香港國企","10109.49","-217.24","-2.10%","01/23"
"香港紅籌","4385.56","-47.51","-1.07%","01/23"
"蒙古股市","15396.14","17.33","0.11%","01/23"
"新加坡","3100.24","-33.50","-1.07%","01/23"
"海峽中國","228.25","-3.10","-1.34%","17:10"
"越南股市","553.55","1.63","0.30%","01/23"
"泰國股市","1308.34","17.85","1.38%","17:07"
"菲律賓","6170.05","30.19","0.49%","01/23"
"馬來西亞","1808.31","-5.79","-0.32%","01/23"
"印尼股市","4496.04","18.55","0.41%","01/23"
"印度股市","21373.66","35.99","0.17%","16:00"
"巴基斯坦","20283.05","103.13","0.51%","16:58"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1387.33","5.74","0.42%","01/23"
"英國股市","6773.28","-53.05","-0.78%","01/23"
"法國股市","4280.96","-44.02","-1.02%","01/23"
"德國股市","9631.04","-89.07","-0.92%","01/23"
"土耳其","65429.29","-1937.98","-2.88%","01/23"
"匈牙利","19544.61","-51.85","-0.26%","01/23"
"奧地利","2680.26","-26.95","-1.00%","01/23"
"波蘭股市","51569.21","-337.24","-0.65%","01/23"
"捷克股市","1026.79","-2.81","-0.27%","01/23"
"瑞典股市","1339.80","-15.44","-1.14%","01/23"
"芬蘭股市","7339.07","-122.61","-1.64%","01/23"
"挪威股市","510.25","-5.24","-1.02%","16:47"
"希臘股市","1223.28","0.40","0.03%","01/23"
"義大利","21067.36","-154.25","-0.73%","01/23"
"比利時","2951.95","-0.41","-0.01%","01/23"
"盧森堡","1458.90","-4.04","-0.28%","01/23"
"荷蘭股市","403.89","-3.56","-0.87%","01/23"
"冰島股市","895.75","10.32","1.17%","01/23"
"丹麥股市","647.93","-3.31","-0.51%","01/23"
"瑞士股市","8404.98","-61.72","-0.73%","01/23"
"西班牙","1045.42","-4.49","-0.43%","01/23"
"葡萄牙","2806.91","-7.61","-0.27%","01/23"
"愛爾蘭","4815.08","-38.53","-0.79%","01/23"
"以色列","1322.02","-9.47","-0.71%","17:24"
"埃及股市","715.920","5.88","0.83%","close"
"南非股市","42313.97","51.81","0.12%","01/23"
"約旦股市","2266.72","18.73","0.83%","01/23"
"杜拜股市","3819.02","131.70","3.57%","01/23"
"阿布達比","4655.32","77.13","1.68%","14:00"
"奈及利亞","41957.50","487.56","1.18%","01/23"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16197.35","-175.99","-1.07%","01/23"
"NASDAQ","4218.88","-24.13","-0.57%","17:16"
"S&P 500","1828.46","-16.40","-0.89%","01/23"
"羅素3000","1100.44","-9.55","-0.86%","18:01"
"羅素3000成長","707.38","-5.09","-0.71%","16:09"
"羅素3000價值","1214.99","-12.45","-1.01%","16:10"
"羅素1000","1021.74","-8.97","-0.87%","18:01"
"羅素2000","1172.40","-8.89","-0.75%","18:01"
"費城金銀","93.45","2.26","2.48%","01/23"
"AMEX金蟲","219.70","5.78","2.70%","01/23"
"CBOE黃金","94.92","2.69","2.92%","01/23"
"道瓊貴金屬","205.78","3.42","1.69%","01/23"
"AMEX能源","864.75","-9.97","-1.14%","01/23"
"NYSE能源","14188.76","-137.24","-0.96%","16:15"
"費城油業","272.68","-4.82","-1.74%","01/23"
"AMEX石油","1464.19","-12.16","-0.82%","01/23"
"費城半導體","541.49","-5.99","-1.09%","01/23"
"NBI生技","2640.02","-7.59","-0.29%","01/23"
"AMEX生技","2618.67","3.72","0.14%","01/23"
"費城藥物","294.78","-1.59","-0.54%","17:15"
"加拿大","13932.97","-55.23","-0.39%","18:05"
