"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","9435.50","47.81","0.51%","17:48"
"澳洲股市","6266.80","20.80","0.33%","17:44"
"日經225","21287.02","-3.22","-0.02%","15:15"
"東證一部","1588.29","-3.78","-0.24%","16:00"
"東證二部","6815.81","-21.45","-0.31%","16:00"
"JASDAQ","150.45","-0.34","-0.23%","16:00"
"韓國股市","2155.68","7.27","0.34%","19:03"
"台灣加權","10348.65","-24.67","-0.24%","14:33"
"台灣店頭","137.16","0.19","0.14%","14:33"
"上海綜合","2990.69","-36.27","-1.20%","16:59"
"上海A股","3132.28","-37.99","-1.20%","16:58"
"上海B股","300.43","-3.40","-1.12%","16:59"
"深圳A股","1692.43","-40.09","-2.31%","17:29"
"深圳B股","988.02","-12.78","-1.28%","17:29"
"滬深300","3698.49","-25.71","-0.69%","16:59"
"深證成指","9417.93","-174.13","-1.81%","17:29"
"中小板指","6112.59","-99.64","-1.60%","17:29"
"創業板指","1650.19","-43.67","-2.58%","17:29"
"香港恆生","28851.39","43.94","0.15%","17:00"
"香港國企","11447.27","41.45","0.36%","17:08"
"香港紅籌","4513.25","25.02","0.56%","17:08"
"香港創業板","129.71","0.06","0.05%","17:22"
"新加坡","3197.92","2.33","0.07%","18:10"
"菲律賓","7750.42","-15.73","-0.20%","16:20"
"馬來西亞","1674.52","-3.72","-0.22%","18:05"
"越南股市","1008.44","3.03","0.30%","16:02"
"泰國股市","1635.88","-3.79","-0.23%","17:41"
"印尼股市","6413.27","35.69","0.56%","17:15"
"印度股市","37754.89","2.72","0.01%","18:49"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1181.96","-7.18","-0.60%","18:51"
"英國股市","7185.43","26.24","0.37%","17:34"
"法國股市","5349.78","43.41","0.82%","19:05"
"德國股市","11587.47","15.06","0.13%","18:35"
"土耳其","102432","236","0.23%","18:10"
"烏克蘭","558.86","11.63","2.13%","17:47"
"匈牙利","40887.58","275.08","0.68%","03/13"
"奧地利","3042.06","51.71","1.73%","18:33"
"波蘭股市","60002.72","106.80","0.18%","18:15"
"捷克股市","1068.43","6.80","0.64%","17:25"
"希臘股市","719.9","9.71","1.37%","18:19"
"義大利","22924.91","139.11","0.61%","18:43"
"西班牙","930.42","2.28","0.25%","18:38"
"葡萄牙","3109.02","37.46","1.22%","17:36"
"愛爾蘭","5838.10","70.42","1.22%","02/01"
"比利時","3609.64","12.24","0.34%","18:30"
"盧森堡","1440.499","-9.31","-0.64%","17:50"
"荷蘭股市","544.19","4.93","0.91%","19:05"
"芬蘭股市","9888.14","147.52","1.51%","19:36"
"挪威股市","815.15","8.40","1.04%","18:46"
"瑞士股市","9481.90","94.47","1.01%","18:34"
"以色列","1552.02","-5.89","-0.38%","18:24"
"埃及股市","1454.64","-6.33","-0.43%","07:00"
"南非股市","49484.60","273.60","0.56%","16:59"
"約旦股市","1983.70","-3.06","-0.15%","16:00"
"杜拜股市","2574.21","-25.61","-0.99%","14:55"
"阿布達比","4997.56","177.73","3.69%","10:00"
"奈及利亞","31213.47","-146.81","-0.47%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","25709.94","7.05","0.03%","03/14"
"NYSE綜合","12660.16","-14.10","-0.11%","17:59"
"S&P 500","2808.48","-2.44","-0.09%","17:11"
"羅素3000","1658.36","-1.89","-0.11%","16:30"
"羅素3000成長","1212.30","-1.46","-0.12%","16:30"
"羅素3000價值","1601.29","-1.71","-0.11%","16:30"
"羅素1000","1556.97","-1.42","-0.09%","16:30"
"羅素2000","1549.32","-8.51","-0.55%","15:59"
"AMEX金蟲","169.19","-5.00","-2.87%","17:59"
"道瓊貴金屬","160.99","-4.16","-2.52%","17:42"
"AMEX能源","662.46","0.49","0.07%","16:02"
"NYSE能源","10682.05","7.77","0.07%","17:59"
"AMEX石油","1299.37","1.49","0.11%","17:59"
"NBI生技","3548.0","-15.0","-0.42%","17:15"
"AMEX生技","5085.49","-32.52","-0.64%","17:59"
"加拿大","16087.55","-62.42","-0.39%","15:59"
"巴西股市","98604.67","-299.22","-0.30%","17:23"
"墨西哥","41777.81","-154.75","-0.37%","15:16"
"阿根廷","33530.45","-492.57","-1.45%","19:29"
"智利股市","5300.79","-12.70","-0.24%","19:05"
"委內瑞拉","9837.64","-266.65","-2.64%","03/07"
"哥倫比亞","1575.11","14.71","0.94%","00:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","385557","-2031","-0.52%","14:20"
"秘魯股市","20823.38","-72.26","-0.35%","16:07"
"哥斯大黎加","10540.91","-29.00","-0.27%","06:00"
"厄瓜多","213.43","0.00","0.00%","03/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","654.00","7.00","1.07%","03/13"
"波羅的海海岬型","327.00","49.00","14.98%","03/13"
"波羅的海巴拿馬","823.00","-16.00","-1.94%","03/13"
"波羅的海極限型","789.00","0.00","0.00%","03/13"
"波羅的海輕便型","430.00","1.00","0.23%","03/13"
"VIX波動率","13.50","0.09","0.67%","16:14"
"VXD道瓊波動","14.41","-0.25","-1.71%","16:14"
"VXN納指波動","15.65","0.27","1.76%","16:14"
"道瓊歐洲","3342.03","18.58","0.56%","17:35"
"道瓊交通運輸","10345.54","-21.58","-0.21%","03/14"
"AMEX航空","99.29","-0.17","-0.17%","03/14"
"道瓊公用事業","776.63","-0.60","-0.08%","03/14"
"美國紙業","185.50","-1.22","-0.65%","03/14"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2930.76","-4.39","-0.15%","03/14"
"電腦碟片","125.32","-0.88","-0.70%","03/14"
"電腦硬體","728.29","1.81","0.25%","03/14"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.740","0.228","0.24%","16:57"
"歐元指數","113.04","-0.22","-0.19%","03/14"
"英鎊指數","132.39","-0.85","-0.64%","03/14"
"日圓指數","89.55","-0.36","-0.40%","03/14"
"澳幣指數","70.64","-0.28","-0.40%","03/14"
"瑞郎指數","99.66","0.02","0.02%","03/14"
"30年債殖利率","30.45","0.35","1.16%","15:00"
"10年期票利率","26.30","0.19","0.73%","15:00"
"5年期票利率","24.30","0.16","0.66%","15:00"
"3月期票利率","23.88","0.00","0.00%","15:00"
"JP新興當地債","286.6290","0.1930","0.07%","03/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"CRB指數","183.39","-0.02","-0.01%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","208.85","0.15","0.07%","15:26"
"Rogers商品","2403.15","-4.72","-0.20%","03/14"
"CRB工業金屬","1569.59","-17.68","-1.11%","17:00"
"高盛貴金屬","166.18","-1.96","-1.17%","15:26"
"高盛基本金屬","180.51","-1.45","-0.80%","15:26"
"Rogers金屬","2055.04","-21.10","-1.02%","03/14"
"FTSE金礦","1456.27","7.17","0.49%","03/13"
"道瓊世界原料","289.21","-2.04","-0.70%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","76.75","-1.84","-2.34%","17:42"
"CRB能源開採","405.72","2.23","0.55%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","430.41","1.07","0.25%","03/14"
"Rogers能源","381.80","0.55","0.14%","03/14"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","57.34","-0.05","-0.08%","16:02"
"生物能源","114.55","-0.65","-0.56%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","192.18","-0.50","-0.26%","18:52"
"純淨科技","1818.83","-6.91","-0.38%","16:49"
"WH創新能源","233.59","-1.62","-0.69%","16:03"
"道瓊水指數","2269.29","-3.54","-0.16%","17:42"
"CRB農業","5375.20","-10.15","-0.19%","17:00"
"Dax全球農金","444.26","-1.57","-0.35%","18:37"
"Rogers農產","749.90","-0.09","-0.01%","03/14"
"高盛農產品","31.35","0.10","0.31%","15:26"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1296.80","-13.10","-1.00%","03/14"
"銀","15.25","-0.26","-1.72%","03/14"
"白金","827.00","-19.00","-2.26%","03/14"
"鈀","1557.00","-3.00","-0.20%","03/14"
"銠","3140.00","20.00","0.67%","03/14"
"銅","2.9307","0.02","0.61%","04:43"
"鎳","5.8739","0.04","0.75%","04:46"
"鋁","0.8501","-0.00","-0.16%","04:43"
"鋅","1.3028","0.00","0.03%","04:45"
"鉛","0.9535","0.00","0.52%","04:41"
"鈾","28.10","0.10","0.36%","03/04"
"黃金期貨","1295.80","0.00","0.00%","06:55"
"銀期貨","15.180","0.000","0.00%","06:46"
"銅期貨","2.889","-0.001","-0.03%","06:55"
"天然氣期","2.851","0.031","1.10%","05:59"
"布蘭特油期","67.19","0.02","0.03%","06:54"
"紐約輕原油","58.53","0.27","0.46%","05:59"
"燃油期貨","1.9820","-0.0101","-0.51%","05:59"
"玉米期貨","369.75","0.00","0.00%","06:46"
"小麥期貨","452.25","0.00","0.00%","06:50"
"可可豆期","2213.50","-3.50","-0.16%","02:29"
"黃豆期貨","899.00","0.00","0.00%","06:47"
