"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","5638.788","13.01","0.23%","10/09"
"澳洲股市","5309.20","67.80","1.29%","16:37"
"日經225","18438.67","297.50","1.64%","10/09"
"東證一部","1515.13","33.73","2.28%","10/09"
"東證二部","4621.14","25.07","0.55%","21:20"
"JASDAQ","109.66","0.32","0.29%","21:20"
"韓國股市","2019.53","13.69","0.68%","10/08"
"台灣加權","8445.96","-49.27","-0.58%","10/08"
"台灣店頭","120.33","-1.92","-1.57%","10/08"
"上海綜合","3183.152","39.80","1.27%","10/09"
"上海A股","3334.031","41.74","1.27%","10/09"
"上海B股","320.06","2.40","0.75%","20:20"
"深圳A股","1894.56","27.46","1.47%","20:20"
"深圳B股","1107.01","13.07","1.20%","20:20"
"滬深300","3340.116","43.63","1.32%","10/09"
"深證成指","10540.19","145.46","1.40%","10/09"
"中小板指","7133.52","95.33","1.35%","10/09"
"創業板指","2216.66","26.35","1.20%","10/09"
"香港恆生","22458.8","103.89","0.46%","10/09"
"香港國企","10406.79","119.38","1.16%","10/09"
"香港紅籌","4135.40","44.50","1.09%","10/09"
"蒙古股市","13096.05","85.87","0.66%","10/09"
"新加坡","2998.5","51.47","1.75%","17:10"
"越南股市","588.02","1.24","0.21%","10/09"
"泰國股市","1411.33","19.18","1.38%","17:07"
"菲律賓","7138.91","32.12","0.45%","10/09"
"馬來西亞","1706.54","14.34","0.85%","10/09"
"印尼股市","4589.344","97.91","2.18%","16:05"
"印度股市","27079.51","233.70","0.87%","17:19"
"巴基斯坦","23673.77","268.16","1.15%","15:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","885.96","29.52","3.45%","19:50"
"英國股市","6416.16","41.34","0.65%","16:35"
"法國股市","4701.39","25.48","0.54%","18:05"
"德國股市","10096.6","103.53","1.04%","18:30"
"土耳其","79214.93","553.90","0.70%","17:55"
"匈牙利","21941.42","330.60","1.53%","17:25"
"烏克蘭","843.48","6.11","0.73%","19:05"
"奧地利","2361.8","13.92","0.59%","17:45"
"波蘭股市","51710.74","487.97","0.95%","17:15"
"捷克股市","981.18","10.57","1.09%","16:45"
"瑞典股市","1483.74","19.25","1.31%","17:34"
"芬蘭股市","8088.156","35.88","0.45%","18:35"
