"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"冰島股市","1264.4","23.94","1.93%","16:35"
"丹麥股市","939.714","0.88","0.09%","17:05"
"瑞士股市","8307.63","81.16","0.99%","17:31"
"西班牙","900.55","17.83","2.02%","17:38"
"葡萄牙","2483.85","47.12","1.93%","05:05"
"愛爾蘭","6153.75","59.26","0.97%","05:00"
"以色列","1426.97","-6.06","-0.42%","11:11"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","45307.58","1022.95","2.31%","17:00"
"約旦股市","2139.67","6.37","0.30%","15:00"
"杜拜股市","3513.57","67.49","1.96%","14:00"
"阿布達比","4516.38","9.18","0.20%","14:00"
"奈及利亞","28166.42","-48.15","-0.17%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18392.46","98.76","0.54%","16:15"
"NASDAQ","5339.523","44.34","0.84%","17:16"
"NYSE綜合","10793.66","85.29","0.80%","17:50"
"S&P 500","2177.18","14.06","0.65%","16:40"
"羅素3000","1290.509","9.66","0.75%","16:30"
"羅素3000成長","859.01","6.76","0.79%","16:30"
"羅素3000價值","1374.49","9.74","0.71%","16:30"
"羅素1000","1207.3","8.33","0.69%","16:30"
"羅素2000","1263.438","18.40","1.48%","16:30"
"費城金銀","98.78","-0.42","-0.43%","09/22"
"AMEX金蟲","241.94","-2.46","-1.01%","09/22"
"道瓊貴金屬","212.47","-1.02","-0.48%","09/22"
"AMEX能源","688.11","1.02","0.15%","09/22"
"NYSE能源","10475.53","62.91","0.60%","16:15"
"費城油業","153.90","1.73","1.14%","09/22"
"AMEX石油","1121.53","3.71","0.33%","09/22"
"費城半導體","813.51","2.86","0.35%","09/22"
"NBI生技","3137.56","25.26","0.81%","09/22"
"AMEX生技","3469.67","24.56","0.71%","09/22"
"加拿大","14797.18","86.36","0.59%","16:39"
"巴西股市","58994.17","600.25","1.03%","17:24"
"墨西哥","47975.05","1045.86","2.23%","15:10"
"阿根廷","16643.05","350.57","2.15%","17:00"
"智利股市","4100.17","25.47","0.63%","16:11"
"委內瑞拉","12505.16","460.48","3.82%","00:59"
"哥倫比亞","1358.03","16.74","1.25%","15:00"
"百慕達","1563.79","20.56","1.33%","15:59"
"牙買加","162746","-370","-0.23%","14:00"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","937.00","34.00","3.77%","09/22"
"波羅的海海岬型","2389.00","271.00","12.80%","09/22"
"波羅的海巴拿馬","700.00","27.00","4.01%","09/22"
"波羅的海輕便型","668.00","6.00","0.91%","09/22"
"VIX波動率","12.27","-1.03","-7.74%","14:27"
"VXD道瓊波動","12.08","-1.05","-8.00%","09/22"
"VXN納指波動","13.66","-1.32","-8.81%","09/22"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","3051.69","69.51","2.33%","23:03"
"道瓊交通運輸","7963.12","31.80","0.40%","09/22"
"AMEX航空","89.28","0.21","0.24%","09/22"
"道瓊公用事業","696.29","3.76","0.54%","09/22"
"美國紙業","118.35","1.57","1.34%","09/22"
"美林科技100","761.10","4.79","0.63%","09/22"
"電腦科技","1857.24","9.67","0.52%","09/22"
"電腦碟片","82.94","0.76","0.92%","09/22"
"電腦硬體","613.41","-2.81","-0.46%","09/22"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.31","-0.15","-0.16%","16:59"
"歐元指數","112.09","0.16","0.14%","09/22"
"英鎊指數","130.83","0.46","0.35%","09/22"
"日圓指數","99.25","-0.42","-0.42%","09/22"
"澳幣指數","76.44","0.09","0.12%","09/22"
"瑞郎指數","103.23","0.51","0.50%","09/22"
"30年債殖利率","23.54","-0.44","-1.83%","15:00"
"10年期票利率","16.32","-0.36","-2.16%","15:00"
"5年期票利率","11.74","-0.26","-2.17%","15:00"
"3月期票利率","1.60","-0.63","-28.25%","15:00"
"JP新興當地債","270.4950","0.7480","0.28%","09/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","186.5866","1.73","0.93%","11:28"
"高盛商品","217.44","2.41","1.12%","09/22"
"高盛綜合商品","202.16","1.81","0.90%","09/22"
"Rogers商品","2206.52","21.91","1.00%","09/22"
"CRB工業金屬","1214.29","28.39","2.39%","09/22"
"高盛貴金屬","186.86","2.00","1.08%","09/22"
"高盛基本金屬","152.49","3.35","2.24%","09/22"
"Rogers金屬","1938.48","32.83","1.72%","09/22"
"FTSE金礦","1778.61","0.00","0.00%","09/21"
"道瓊世界原料","247.98","4.04","1.66%","09/22"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","88.14","-0.53","-0.60%","09/22"
"CRB能源開採","830.79","12.70","1.55%","09/22"
"高盛能源","103.48","1.68","1.65%","09/22"
"天然氣","638.54","2.41","0.38%","09/22"
"Rogers能源","304.51","4.16","1.39%","09/22"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","39.75","0.74","1.89%","16:03"
"生物能源","122.78","0.11","0.09%","09/22"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","165.71","2.51","1.54%","09/22"
"純淨科技","1434.55","28.33","2.01%","09/22"
"WH創新能源","222.41","3.05","1.39%","09/22"
"ISE水指數","146.97","2.59","1.79%","16:20"
"道瓊水指數","1760.41","9.86","0.56%","09/22"
"CRB農業","4556.66","55.26","1.23%","09/22"
"Dax全球農金","398.73","0.65","0.16%","19:42"
"Rogers農產","837.38","0.73","0.09%","09/22"
"高盛農產品","43.48","-0.17","-0.39%","09/22"
"高盛牲畜","157.77","-0.95","-0.60%","09/22"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1337.4","0.33","0.02%","05:00"
"銀","19.8809","0.0064","0.03%","05:01"
"白金","1054.8","-0.04","-0.00%","05:00"
"鈀","694.18","0.84","0.12%","05:00"
"銅","2.1843","0.00","0.15%","02:00"
"鎳","4.8172","0.01","0.28%","02:00"
"鋁","0.7346","0.00","0.22%","02:00"
"鋅","1.0404","0.00","0.39%","02:00"
"鉛","0.8808","0.00","0.18%","02:00"
"鈾","25.50","0.25","0.99%","09/05"
"黃金期貨","1344.7","13.3","1.00%","04:59"
"銀期貨","20.099","0.331","1.67%","04:59"
"銅期貨","219.45","3.95","1.83%","04:59"
"天然氣期","2.99","-0.067","-2.19%","04:59"
"布蘭特油期","47.43","0.6","1.28%","05:43"
"紐約輕原油","46.32","0.98","2.16%","04:59"
"燃油期貨","145.42","2.52","1.76%","04:57"
"玉米期貨","336.75","-3.25","-0.96%","02:19"
"小麥期貨","405.5","-2.25","-0.55%","02:19"
"可可豆期","2920","43","1.49%","01:29"
"黃豆期貨","976.5","1","0.10%","02:20"
"黃豆油期貨","34.21","0.55","1.63%","02:19"
"咖啡C期","155.25","-1.3","-0.83%","01:29"
"十一號糖","22.67","-0.09","-0.40%","12:59"
"二號棉期","71.71","0.09","0.13%","02:19"
"活牛期貨","106.95","-1.4","-1.29%","02:04"
"瘦豬期貨","48.6","0.35","0.73%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1208","0","0.00","05:55"
"英鎊/美元","1.3078","0","0.00","05:54"
"美元/瑞士法郎","0.9688","0.0001","0.01","05:54"
"美元/瑞典克朗","8.5488","-0.0006","-0.01","05:54"
"美元/俄盧布","63.7056","0.0656","0.10","05:54"
"美元/匈牙利幣","273.09","0.05","0.02","05:54"
"美元/土耳其幣","2.9428","0.0003","0.01","05:54"
"美元/南非幣","13.6406","-0.0065","-0.05","05:54"
"美元/以色列幣","3.7607","-0.0053","-0.14","03:58"
"美元/日圓","100.82","0.06","0.06","05:53"
"美元/人民幣","6.6648","-0.004","-0.06","23:29"
"美元/港幣","7.7556","0.0001","0.00","05:53"
"美元/台幣","31.398","-0.023","-0.07","15:59"
"美元/韓圜","1103.10","-17.09","-1.53","14:29"
"美元/泰銖","34.61","-0.006","-0.02","05:52"
"美元/新元","1.3556","-0.0006","-0.04","05:53"
"美元/菲披索","47.81","-0.055","-0.11","16:56"
"美元/馬來幣","4.1095","-0.0323","-0.78","17:34"
"美元/印尼盾","13074.00","-62.50","-0.48","16:59"
"美元/印度盧比","66.665","-0.3562","-0.53","19:29"
"澳幣/美元","0.7643","0","0.00","05:54"
"紐幣/美元","0.7314","0.0001","0.01","05:54"
"美元/加幣","1.3047","0.0005","0.04","05:52"
"美元/巴西幣","3.2206","0.0137","0.43","04:59"
"美元/墨披索","19.6136","-0.0012","-0.01","05:52"
"美元/阿根廷","15.165","0.014","0.09","01:59"
"美元/智利","659.24","-5.8","-0.87","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1721.687","1.08","0.13","3.54"
"中華指數","367.635","1.09","4.11","8.64"
"金龍指數","156.933","0.94","3.84","10.91"
"遠東指數","3106.376","3.07","3.89","4.48"
"太平洋","2418.669","2.63","2.91","4.50"
"AC亞太","141.346","1.94","2.43","7.11"
"歐洲","1464.750","0.17","-0.36","-3.80"
"金磚四國","255.282","1.17","2.72","15.54"
"新興市場","905.654","0.76","1.34","14.04"
"新興亞洲","449.946","0.88","1.69","11.48"
"新興東歐","128.851","0.60","1.97","16.77"
"新興拉美","2367.544","0.95","-1.42","29.39"
"歐非中東","240.292","0.04","2.08","14.31"
"美國指數","2062.563","1.09","-0.29","5.79"
"澳洲指數","721.994","0.92","-0.81","3.99"
"中國","64.280","1.52","4.27","8.20"
"印度","489.988","0.17","-0.21","6.62"
"俄羅斯","507.151","0.87","2.79","25.31"
"巴西","1660.004","1.21","0.53","60.20"
"台灣","313.146","0.48","3.01","17.94"
"韓國","401.331","0.63","-0.47","12.73"
"泰國","369.502","1.10","-3.82","25.30"
"馬來西亞","351.005","0.31","-2.86","3.00"
"印尼","804.701","0.82","0.77","23.26"
"土耳其","377.890","0.71","2.12","6.92"
"邊境市場","490.115","0.37","0.51","-3.11"
"南非","471.085","-0.38","4.14","19.31"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18299","81","0.44","04:59"
"S&P 500","2168.25","12","0.55","04:59"
"那斯達克100","4886.25","36.25","0.74","04:59"
"多倫多60","857","5","0.58","04:14"
"墨西哥","48164","1075","2.23","03:59"
"巴西","59419","546","0.92","05:01"
"道瓊歐洲50","3035","65","2.14","04:03"
"英國","6871","67.5","0.98","03:59"
"法國","4498.5","100.5","2.23","03:59"
"德國","10655","219.5","2.06","04:03"
"西班牙","8895","161.5","1.82","01:59"
"米蘭MIB 30","16568","269","1.62","23:49"
"阿姆斯特丹","455.25","8","1.76","03:59"
"OMXS300","1445.5","25","1.73","23:59"
"瑞士市場","8303","97","1.17","04:03"
"日經225","16490","-240","-1.46","09/21"
"恆生指數","23913","113","0.47","23:44"
"澳洲雪梨","5381","27","0.50","04:59"
"滬深300","3259.8","28","0.86","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","11:06"
"ISE邪惡指數","262.15","9.77","3.87%","16:29"
"道瓊美國博奕","719.84","7.51","1.05%","09/22"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3494.8","26.8","0.77%","17:15"
"NYSE金融","6337.93","46.17","0.73%","16:15"
"銀行","71.30","0.15","0.20%","09/22"
"保險","7980.54","77.77","0.98%","09/22"
"券商指數","175.09","1.04","0.60%","09/22"
"澳洲不動產","1020.64","-0.47","-0.05%","09/22"
"日本不動產","2670.85","0.00","0.00%","09/21"
"東證REIT","1802.84","-8.71","-0.48%","09/21"
"恆生地產","34860.51","336.77","0.98%","03:09"
"英國不動產","1725.87","26.64","1.57%","09/22"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2389.10","65.36","2.81%","09/22"
"道瓊REITs","361.10","6.73","1.90%","09/22"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","200.62","2.91","1.47","11.93"
"能源設備服務","226.85","5.14","2.32","5.65"
"油氣燃料","201.55","2.76","1.39","12.61"
"原物料","219.93","3.37","1.56","15.81"
"金屬礦產","221.18","6.21","2.89","43.94"
"紙類林產","89.97","0.18","0.20","-0.11"
"世界工業","200.93","2.31","1.16","7.72"
"交通運輸","219.37","3.67","1.70","6.57"
"交通設施","221.08","0.79","0.36","4.51"

