"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","5976.45","-98.19","-1.62%","06/11"
"挪威股市","433.03","-7.71","-1.75%","16:44"
"希臘股市","895.86","-43.92","-4.67%","06/11"
"義大利","17296.39","-277.47","-1.58%","06/11"
"比利時","2582.05","-29.75","-1.14%","06/11"
"盧森堡","1170.79","-12.52","-1.06%","06/11"
"荷蘭股市","350.30","-2.56","-0.73%","06/11"
"冰島股市","731.78","-2.20","-0.30%","06/11"
"丹麥股市","525.28","-3.50","-0.66%","06/11"
"瑞士股市","7673.01","-117.54","-1.51%","06/11"
"西班牙","814.11","-13.83","-1.67%","06/11"
"葡萄牙","2499.28","-19.17","-0.76%","06/11"
"愛爾蘭","3907.10","-58.74","-1.48%","06/11"
"以色列","1228.17","-9.04","-0.73%","06/11"
"埃及股市","493.320","4.66","0.95%","14:29"
"南非股市","35256.40","-1229.37","-3.37%","06/11"
"約旦股市","2017.95","-3.67","-0.18%","06/11"
"杜拜股市","2358.28","13.52","0.58%","06/11"
"阿布達比","3566.65","10.25","0.29%","06/11"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","15122.02","-116.57","-0.76%","06/11"
"那斯達克","3436.95","-36.82","-1.06%","17:16"
"羅素兩千","981.45","-11.22","-1.13%","19:56"
"S&P 五百","1626.13","-16.68","-1.02%","06/11"
"費城金銀","102.44","-3.37","-3.18%","17:16"
"道瓊貴金屬","216.81","-6.06","-2.72%","17:44"
"CBOE黃金","111.73","-3.91","-3.38%","16:49"
"AMEX金蟲","260.72","-9.40","-3.48%","19:57"
"AMEX能源","797.91","-12.54","-1.55%","16:15"
"NYSE能源","13137.23","-166.93","-1.25%","19:57"
"費城油業","252.55","-4.38","-1.70%","17:16"
"AMEX石油","1368.33","-16.21","-1.17%","19:51"
"費城半導","463.43","-10.54","-2.22%","17:16"
"NSDQ金融","2641.24","-32.53","-1.22%","17:16"
"NYSE金融","5724.80","-91.77","-1.58%","19:50"
"NBI生技","1860.46","-0.59","-0.03%","17:16"
"AMEX生技","1939.53","-13.18","-0.67%","19:57"
"費城藥物","266.18","-1.98","-0.74%","17:16"
"加拿大","12223.57","-159.10","-1.28%","18:05"
"巴西股市","49769.93","-1546.72","-3.01%","06/11"
"墨西哥","39890.24","-831.11","-2.04%","06/11"
"阿根廷","3342.63","-71.14","-2.08%","06/11"
"智利股市","3962.95","-67.83","-1.68%","06/11"
"秘魯股市","15713.69","-432.17","-2.68%","06/11"
"哥倫比亞","13252.89","-113.67","-0.85%","06/11"
"委內瑞拉","851619.13","9795.82","1.16%","06/11"
"百慕達","1180.14","23.60","2.04%","06/10"
"牙買加","87884.02","208.43","0.24%","06/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","825.00","10.00","1.23%","06/11"
"波海海峽航運","1379.00","20.00","1.47%","12:05"
"波海巴拿馬航","777.00","11.00","1.44%","14:12"
"VIX波動率","17.07","1.63","10.56%","16:14"
"VXD道瓊波動","15.17","1.26","9.06%","16:14"
"VXN納指波動","16.88","1.02","6.43%","16:14"
"羅素大中華","2023.83","-3.08","-0.15%","06/10"
"道瓊歐洲","2683.20","-36.20","-1.33%","23:03"
"道瓊交通運輸","6266.51","-63.97","-1.01%","06/11"
"AMEX航空","55.39","-0.17","-0.30%","06/11"
"美國紙業","147.42","-0.97","-0.65%","06/11"
"道瓊公用事業","482.15","-3.22","-0.66%","06/11"
"美林科技100","478.65","-6.71","-1.38%","17:29"
"電腦科技","1161.13","-12.20","-1.04%","06/11"
"電腦碟片","105.66","-0.31","-0.29%","06/11"
"電腦硬體","404.46","-3.57","-0.87%","06/11"
"網路指數","378.49","-5.94","-1.55%","06/11"
"Dax奢侈品","135.47","-2.67","-1.93%","06/11"
"ISE水指數","110.65","-1.10","-0.98%","17:00"
"道瓊水指數","1041.25","-0.78","-0.07%","16:44"
"純淨科技","1124.48","-9.26","-0.82%","17:29"
"WH創新能源","258.00","-4.65","-1.77%","17:29"
"WH乾淨能源","54.79","-1.61","-2.85%","17:29"
"生物能源","146.79","-4.32","-2.85%","17:26"
"全球替代能源","1165.17","11.00","0.95%","06/10"
"ET50環境科技","131.34","-1.63","-1.22%","21:30"
"30年債殖利率","33.34","-0.36","-1.07%","15:00"
"10年期票利率","21.95","-0.20","-0.90%","15:00"
"5年期票利率","11.12","-0.13","-1.16%","15:00"
"3月期票利率","0.45","0.05","12.50%","06/11"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","325.49","-0.05%","6.02%","486","06/10"
"ML美國高收益","1405.12","-0.05%","5.95%","479","06/10"
"ML全球高收益","291.03","-0.02%","6.11%","515","06/10"
"ML歐洲高收益","232.56","0.19%","5.14%","501","06/10"
"ML高收益100","2343.74","-0.08%","5.38%","437","06/10"
"ML CCC債券","322.97","0.02%","9.21%","816","06/10"
"ML美國公司債","2413.92","-0.29%","3.10%","154","06/10"
"BC美國機構債","1516.66","0.05%","1.11%","n/a","06/11"
"BC美國房貸債","1765.57","0.02%","2.95%","n/a","06/11"
"ML美國房利美","640.62","-0.20%","2.97%","20","06/10"
"ML美國房地美","397.93","-0.20%","3.03%","28","06/10"
"ML美國吉利美","683.10","-0.18%","2.79%","17","06/10"
"JP全球政府債","474.96","-0.10%","1.99%","...","06/11"
"JP新興政府債","636.74","-0.74%","5.50%","330","06/10"
"JP歐盟政府債","304.92","-0.24%","2.71%","...","06/11"
"JP英國政府債","732.73","-0.16%","2.72%","...","06/11"
"JP法國政府債","602.82","-0.21%","2.16%","...","06/11"
"JP德國政府債","451.24","-0.01%","1.59%","...","06/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","285.01","-1.49","-0.52%","06/11"
"CRB農業","5640.10","-70.92","-1.24%","20:59"
"CRB工業金屬","1675.03","-34.74","-2.03%","20:59"
"CRB能源開採","1996.50","-46.08","-2.26%","20:59"
"高盛綜合商品","376.61","-1.38","-0.36%","06/11"
"高盛商品","454.74","-2.37","-0.52%","06/11"
"高盛農產品","68.76","0.61","0.90%","06/11"
"高盛牲畜","194.27","2.00","1.04%","06/11"
"高盛貴金屬","196.80","-1.44","-0.73%","06/11"
"高盛基本金屬","202.44","-3.55","-1.72%","06/11"
"高盛能源","281.88","-2.28","-0.80%","06/11"
"天然氣","749.14","-13.47","-1.77%","06/11"
"Dax全球農金","553.45","-5.27","-0.94%","06/11"
"Rogers商品","3538.05","-20.94","-0.59%","06/11"
"Rogers能源","791.84","-5.94","-0.74%","06/11"
"Rogers金屬","2224.68","-36.51","-1.61%","06/11"
"Rogers農產","1122.25","2.60","0.23%","06/11"
"道瓊美國礦產","100.23","-3.12","-3.02%","16:44"
"道瓊世界原料","264.24","-3.44","-1.28%","17:26"
"FTSE金礦","1695.34","-63.59","-3.61%","17:06"
"HSBC礦業","410.46","-7.41","-1.77%","06/05"
"msci世界能源","249.93","-2.41","-0.95%","16:38"
"msci世界原料","218.58","-2.42","-1.10%","16:38"
"msci必需消費","179.13","-0.57","-0.31%","06/11"
"美元指數","81.13","0.01","0.02%","06/11"
"歐元指數","133.13","0.56","0.42%","06/11"
"英鎊指數","156.39","0.66","0.42%","06/11"
"日圓指數","104.09","2.87","2.84%","06/11"
"澳幣指數","94.31","-0.34","-0.36%","06/11"
"瑞郎指數","108.18","1.07","1.00%","06/11"
"JP新興當地債","301.6980","-5.40","-1.76%","06/10"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1376.20","-11.80","-0.85%","20:15"
"銀","21.72","-0.33","-1.50%","20:15"
"白金","1497.00","-17.00","-1.13%","20:15"
"鈀","766.00","-7.00","-0.91%","20:15"
"銅","3.1922","-0.00","-0.02%","02:00"
"鎳","6.5307","0.00","0.00%","02:00"
"鋁","0.8330","0.00","0.00%","02:00"
"鋅","0.8266","-0.00","-0.01%","02:00"
"鉛","0.9558","0.00","0.00%","02:00"
"鈾","40.00","-0.50","-1.23%","06/03"
"黃金期貨","1377.80","-8.20","-0.59%","05:14"
"銀期貨","21.59","-0.34","-1.55%","05:14"
"銅期貨","319.50","-4.60","-1.42%","05:14"
"天然氣期","3.72","-0.08","-2.08%","05:14"
"布蘭特油期","102.50","-1.45","-1.39%","05:18"
"紐約輕原油","94.91","-0.86","-0.90%","05:14"
"燃油期貨","284.88","-3.50","-1.21%","05:14"
"玉米期貨","550.75","4.75","0.87%","02:15"
"小麥期貨","696.75","7.00","1.01%","02:15"
"可可豆期","2364.00","-4.00","-0.17%","01:59"
"黃豆期貨","1327.00","8.00","0.61%","02:15"
"黃豆油期貨","48.04","-0.03","-0.06%","02:15"
"咖啡C期","129.60","-1.25","-0.96%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","85.18","-0.70","-0.82%","02:29"
"活牛期貨","119.70","1.28","1.08%","05:00"
"瘦豬期貨","96.60","0.65","0.68%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3312","-0.0001","-0.01","05:49"
"英鎊/美元","1.5641","-0.0005","-0.03","05:45"
"美元/瑞士法郎","0.9246","-0.0001","-0.01","05:45"
"美元/瑞典克朗","6.5510","0.0011","0.02","05:49"
"美元/俄盧布","32.4141","0.1213","0.38","06/11"
"美元/匈牙利幣","222.9900","0.0200","0.01","05:48"
"美元/土耳其幣","1.8912","0.0006","0.03","05:48"
"美元/南非幣","10.0813","0.0059","0.06","05:46"
"美元/以色列幣","3.6255","-0.0096","-0.26","06/11"
"美元/日圓","96.1500","0.1200","0.13","05:50"
"美元/人民幣","6.1335","0.0003","0.00","06/11"
"美元/港幣","7.7643","0.0000","0.00","05:51"
"美元/台幣","29.9330","0.0670","0.22","06/11"
"美元/韓圜","1134.00","6.53","0.58","06/11"
"美元/泰銖","30.9300","0.0000","0.00","05:45"
"美元/新元","1.2554","0.0011","0.09","05:53"
"美元/菲披索","43.0850","0.2300","0.54","06/11"
"美元/馬來幣","3.1500","0.0215","0.69","06/11"
"美元/印尼盾","9828.00","-259.00","-2.57","06/11"
"美元/印度盧比","58.3950","0.2575","0.44","06/11"
"澳幣/美元","0.9440","0.0013","0.14","05:57"
"紐幣/美元","0.7876","0.0003","0.04","05:54"
"美元/加幣","1.0191","0.0002","0.02","05:52"
"美元/巴西幣","2.1326","-0.0145","-0.68","06/11"
"美元/墨披索","12.8243","-0.0077","-0.06","05:56"
"美元/阿根廷","5.3095","0.0039","0.07","06/11"
"美元/智利","501.5200","-1.3100","-0.26","06/11"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1463.48","-0.66","-0.57","9.34"
"中華指數","319.39","-1.47","-5.21","-7.35"
"金龍指數","137.34","-1.30","-4.25","-4.82"
"遠東指數","2744.97","1.01","0.37","11.56"
"太平洋","2250.44","0.77","-0.98","6.71"
"AC亞太","131.56","-0.18","-2.43","1.70"
"歐洲","1512.32","-0.54","-0.65","4.60"
"金磚四國","262.80","-1.99","-6.01","-11.60"
"新興市場","954.38","-1.90","-5.40","-9.55"
"新興亞洲","419.40","-1.83","-4.93","-6.26"
"新興東歐","180.16","-2.17","-3.33","-12.59"
"新興拉美","3295.86","-1.96","-5.98","-13.22"
"歐非中東","299.23","-2.11","-6.43","-16.21"
"中國","56.71","-1.48","-5.28","-9.77"
"印度","394.21","-2.52","-6.46","-8.33"
"俄羅斯","685.12","-2.91","-5.61","-15.16"
"巴西","2336.24","-2.04","-7.08","-14.35"
"台灣","276.87","-0.91","-1.87","1.80"
"韓國","382.41","-1.49","-5.19","-10.91"
"泰國","403.21","-5.54","-8.04","-4.17"
"馬來西亞","507.60","-1.16","-1.08","4.24"
"印尼","872.69","-3.72","-10.00","-1.62"
"土耳其","568.28","-1.42","-13.98","-10.42"
"未開發市場","559.82","0.11","-0.05","14.27"
"以色列","193.09","-0.29","2.17","4.86"
"埃及","525.36","1.91","-8.99","-17.44"
"南非","455.52","-2.41","-7.53","-21.55"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,138.00","-90.00","-0.59","05:15"
"S&P 500","1,627.10","-15.00","-0.92","05:15"
"那斯達克100","2,963.50","-23.50","-0.79","05:15"
"多倫多60","698.30","-10.50","-1.50","05:10"
"墨西哥","39,902.00","-866.00","-2.17","04:00"
"巴西","49,713.00","-1,484.00","-0.00","05:01"
"道瓊歐洲50","2,685.00","-33.00","-1.23","04:03"
"英國","6,331.00","-51.00","-0.81","03:59"
"法國","3,810.00","-49.00","-1.29","03:59"
"德國","8,224.50","-88.50","-1.08","04:03"
"西班牙","8,076.50","-131.90","-1.63","01:59"
"米蘭MIB 30","16,250.00","-307.00","-1.89","00:09"
"阿姆斯特丹","350.35","-2.45","-0.70","04:53"
"斯德哥爾摩","1,183.00","-11.50","-0.97","23:34"
"瑞士市場","7,662.00","-133.00","-1.74","03:59"
"日經225","13,000.00","-380.00","-2.92","02:00"
"恆生指數","21,027.00","-136.00","-0.65","22:59"
"澳洲雪梨","4,725.00","-40.00","-0.85","04:59"
"滬深300","2,477.80","-57.20","-2.31","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","103.26","-1.01","-0.97%","17:01"
"ISE邪惡指數","169.93","-1.55","-0.90%","17:01"
"道瓊美國博奕","694.14","-14.51","-2.05%","16:44"
"snet全球博奕","5261.34","47.59","0.91%","06/10"
"銀行","60.91","-1.02","-1.65%","06/11"
"保險","5708.90","-65.35","-1.13%","06/11"
"券商指數","124.46","-2.08","-1.65%","06/11"
"澳洲不動產","746.05","-4.08","-0.54%","19:15"
"日本不動產","2619.73","-72.86","-2.71%","15:45"
"東證REIT","1294.89","8.96","0.70%","15:00"
"恆生地產","28070.60","-728.92","-2.53%","16:01"
"星國不動產","1152.52","-28.25","-2.39%","05:16"
"亞洲REIT","168.39","-1.13","-0.67%","16:30"
"英國不動產","1365.72","-27.89","-2.00%","16:35"
"歐陸不動產","1941.01","-38.35","-1.94%","17:10"
"歐洲不動產","1958.04","-28.24","-1.42%","18:10"
"道瓊REITs","278.37","-4.18","-1.48%","06/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","257.13","-2.99","-1.15","1.28"
"能源設備服務","328.50","-6.02","-1.80","5.22"
"油氣燃料","254.85","-2.72","-1.06","0.76"
"原物料","234.92","-3.18","-1.34","-11.06"
"金屬礦產","307.61","-6.42","-2.04","-25.77"
"紙類林產","85.52","-0.19","-0.22","0.34"
"世界工業","169.53","-0.91","-0.53","8.23"
"交通運輸","181.93","-1.16","-0.63","10.55"
"交通設施","191.26","-1.83","-0.95","0.77"
"循環性消費","159.77","-0.97","-0.60","14.00"
"零售","211.54","-1.70","-0.80","13.83"
"經銷商","112.85","-1.31","-1.15","-2.36"
"多元化零售","191.71","-1.14","-0.59","11.34"
"汽車","171.25","0.56","0.33","15.13"
"消費服務","189.81","-2.05","-1.07","11.92"
"耐久物與服裝","148.98","-1.65","-1.10","11.82"
"家庭耐久消費","76.86","0.17","0.22","16.14"

