"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","2686.44","22.07","0.83%","18:31"
"澳洲股市","3671.70","-18.30","-0.50%","17:47"
"日經225","8493.77","-232.57","-2.67%","16:00"
"東證一部","811.99","-21.11","-2.53%","15:00"
"東證二部","1882.93","-15.78","-0.83%","15:00"
"JASDAQ","41.47","-0.36","-0.86%","15:00"
"韓國指數","1300.24","-39.59","-2.95%","18:04"
"台灣加權","5596.73","-108.32","-1.90%","13:46"
"台灣店頭","88.77","-3.68","-3.98%","13:46"
"上海綜合","2401.44","-3.91","-0.16%","15:15"
"上海A股","2520.78","-4.19","-0.17%","15:15"
"上海B股","156.28","0.97","0.63%","15:15"
"深圳A股","840.54","3.60","0.43%","15:00"
"深圳B股","351.33","-0.45","-0.13%","15:00"
"滬深300","2518.53","5.24","0.21%","15:00"
"深證成指","9104.30","22.08","0.24%","15:00"
"香港恆生","14555.11","-285.31","-1.92%","16:01"
"香港國企","8485.22","-156.21","-1.81%","16:01"
"香港紅籌","3132.53","-56.35","-1.77%","16:01"
"新加坡","1808.41","-10.20","-0.56%","17:10"
"龍籌股","55.33","-2.60","-4.49%","04/28"
"越南股市","315.71","2.02","0.64%","11:01"
"泰國股市","472.72","-2.27","-0.48%","17:00"
"菲律賓","2063.50","-22.13","-1.06%","12:11"
"馬來西亞","965.70","-14.42","-1.47%","19:21"
"印尼股市","1595.92","19.83","1.26%","16:00"
"印度股市","11001.75","-370.10","-3.25%","15:58"
"巴基斯坦","5331.80","52.34","0.99%","13:43"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","784.01","-19.16","-2.39%","04/28"
"英國指數","4096.40","-70.61","-1.69%","04/28"
"法國指數","3051.02","-51.41","-1.66%","04/28"
"德國指數","4607.42","-86.65","-1.85%","04/28"
"土耳其","29189.01","-363.25","-1.23%","04/28"
"匈牙利","12365.24","-53.29","-0.43%","04/28"
"奧地利","1787.66","-37.61","-2.06%","04/28"
"波蘭股市","27318.54","-686.93","-2.45%","04/28"
"捷克股市","818.30","-5.70","-0.69%","04/28"
"瑞典股市","751.28","-31.37","-4.01%","04/28"
"芬蘭股市","5282.75","-100.56","-1.87%","04/28"
"挪威股市","217.18","-0.43","-0.20%","04/28"
"希臘指數","1907.43","-18.38","-0.95%","04/28"
"義大利","14690.00","-207.00","-1.39%","17:51"
"盧森堡","974.28","-0.46","-0.05%","04/28"
"荷蘭","234.83","-3.31","-1.39%","04/28"
"冰島","217.81","-1.53","-0.70%","04/28"
"丹麥","263.36","-2.33","-0.88%","04/28"
"瑞士股市","5109.09","-66.88","-1.29%","04/28"
"西班牙","896.90","-11.93","-1.31%","04/28"
"葡萄牙","2241.19","-21.96","-0.97%","04/28"
"愛爾蘭","2398.33","-30.70","-1.26%","04/28"
"以色列","794.81","-4.09","-0.51%","04/27"
"埃及股市","464.06","-4.99","-1.06%","04/28"
"南非股市","18179.22","-422.54","-2.27%","04/28"
"摩洛哥","22885.07","-25.92","-0.11%","04/28"
"約旦指數","2752.18","-18.48","-0.67%","04/28"
"杜拜指數","1546.74","-21.78","-1.39%","04/28"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8016.95","-8.05","-0.10%","04/28"
"那斯達克","1673.81","-5.60","-0.33%","04/28"
"羅素兩千","472.84","3.31","0.70%","04/28"
"S&P 五百","855.16","-2.35","-0.27%","04/28"
"費城金銀","119.38","-4.23","-3.42%","04/28"
"DJ貴金屬","240.27","-8.70","-3.49%","17:23"
"CBOE黃金","143.31","-4.52","-3.06%","04/28"
"AMEX金蟲","300.04","-9.43","-3.05%","04/28"
"AMEX能源","453.92","1.21","0.27%","04/28"
"NYSE能源","8935.44","37.05","0.42%","04/28"
"費城油業","146.39","-2.64","-1.77%","04/28"
"AMEX石油","874.74","4.49","0.52%","04/28"
"費城半導","246.67","-4.13","-1.65%","04/28"
"NSDQ金融","1696.44","-6.01","-0.35%","04/28"
"NYSE金融","3350.58","-36.00","-1.06%","04/28"
"NBI生技","677.58","5.21","0.77%","04/28"
"AMEX生技","636.31","14.03","2.25%","04/28"
"費城藥物","139.04","-0.98","-0.70%","04/28"
"加拿大","9348.03","-46.77","-0.50%","04/28"
"巴西指數","45821.44","1.73","0.00%","04/28"
"墨西哥","21662.53","-164.58","-0.75%","04/28"
"阿根廷","1243.76","-0.76","-0.06%","04/28"
"智利","2671.62","9.97","0.37%","04/28"
"秘魯","9901.64","-202.62","-2.01%","04/28"
"哥倫比亞","8240.07","6.84","0.08%","04/28"
"委內瑞拉","44629.30","-39.77","-0.09%","04/28"
"百慕達","2093.54","1.30","0.06%","08:59"
"牙買加","78804.07","-196.96","-0.25%","04/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1790.00","-49.00","-2.66%","04/28"
"波海海峽航運","2364.00","-79.00","-3.23%","04/28"
"波海巴拿馬航","1497.00","-78.00","-4.95%","04/28"
"VIX波動率","37.95","-0.37","-0.97%","16:14"
"VXD道瓊波動","34.28","-0.04","-0.12%","16:29"
"VXN納指波動","38.53","-0.26","-0.67%","16:14"
"道瓊歐洲","2280.52","-36.84","-1.59%","19:00"
"道瓊交通運輸","2991.31","0.57","0.02%","16:30"
"道瓊公用事業","332.10","2.12","0.64%","16:30"
"全球公用事業","4535.51","1.27","0.03%","16:20"
"ISE水指數","59.64","0.13","0.22%","15:03"
"道瓊水指數","593.36","4.31","0.73%","17:22"
"純淨科技","777.92","-8.75","-1.11%","17:03"
"WH創新能源","151.25","0.45","0.30%","17:06"
"WH乾淨能源","84.44","0.01","0.01%","17:06"
"全球乾淨能源","1183.67","-15.60","-1.30%","17:00"
"ISE替代能源","21.43","-0.22","-1.02%","15:02"
"全球替代能源","1492.52","-11.94","-0.79%","16:14"
"ET50環境科技","125.77","-1.33","-1.05%","21:20"
"生物能源","203.56","0.37","0.18%","16:14"
"環境服務","643.74","0.52","0.08%","17:06"
"Clvrt社會責任","52.19","-0.23","-0.44%","16:02"
"ISE邪惡指數","79.03","0.13","0.17%","15:03"
"道瓊美國博奕","213.82","0.23","0.11%","17:22"
"snet全球博奕","2198.39","-30.49","-1.37%","17:04"
"道瓊美國礦產","117.73","-3.73","-3.07%","17:22"
"道瓊世界原料","186.76","-5.09","-2.65%","17:22"
"msci世界能源","174.15","-0.45","-0.26%","04/28"
"msci世界原料","151.42","-4.21","-2.71%","04/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1293.38","-39.03","-2.93%","04/27"
"Dax全球農金","306.58","-1.87","-0.61%","04/28"
"Rogers商品","2458.67","-25.93","-1.04%","14:30"
"Rogers能源","544.76","-14.63","-2.62%","04/27"
"Rogers金屬","1540.03","-33.20","-2.11%","04/27"
"Rogers農產","882.74","-20.63","-2.28%","04/27"
"澳洲不動產","524.76","14.61","2.86%","17:12"
"日本不動產","1327.51","-63.02","-4.53%","15:11"
"東證REIT","809.90","-20.89","-2.51%","04/28"
"恆生地產","18758.50","-750.40","-3.85%","04/28"
"新加坡不動產","556.83","-11.10","-1.95%","04/27"
"亞洲REIT","88.71","-1.29","-1.43%","16:30"
"英國不動產","847.29","-23.20","-2.67%","16:36"
"歐陸不動產","1304.97","-32.16","-2.40%","16:45"
"歐洲不動產","1238.93","-35.09","-2.75%","17:45"
"道權益reit","126.19","1.55","1.24%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","217.22","-0.97","-0.44%","04/28"
"MS商品指數","522.41","-8.05","-1.52%","04/28"
"高盛商品指數","3457.10","-17.70","-0.51%","04/28"
"高盛農產品","296.22","0.58","0.20%","04/28"
"高盛家畜指數","209.74","-2.39","-1.13%","04/28"
"高盛貴金屬","1184.55","-22.65","-1.88%","04/28"
"高盛工業金屬","229.53","-6.40","-2.71%","04/28"
"高盛能源指數","168.99","-0.54","-0.32%","04/28"
"天然氣","382.61","1.59","0.42%","04/28"
"AMEX航空","16.40","-0.43","-2.55%","04/28"
"銀行","31.90","-0.96","-2.92%","04/28"
"醫療服務","331.59","8.06","2.49%","04/28"
"電腦科技","618.36","-2.21","-0.36%","04/28"
"電腦硬體","205.64","-1.90","-0.92%","04/28"
"保險","2950.41","39.67","1.36%","04/28"
"美國紙業","38.24","0.62","1.65%","04/28"
"零售業","334.74","2.08","0.63%","04/28"
"券商指數","90.60","-0.10","-0.11%","04/28"
"美元指數","85.19","-0.45","-0.52%","04/28"
"歐元指數","131.48","1.21","0.93%","04/28"
"英鎊指數","146.35","0.04","0.03%","04/28"
"日圓指數","103.72","0.34","0.33%","04/28"
"澳幣指數","70.54","-0.42","-0.59%","04/28"
"30年債券價格","123.81","-1.22","-0.97%","04/28"
"30年債殖利率","39.55","1.17","3.05%","04/28"
"10年期票利率","30.02","0.81","2.77%","04/28"
"5年期票利率","19.27","0.80","4.33%","04/28"
"3月期票利率","1.20","0.30","33.33%","04/28"
"Put/Call比例","0.87","0.06","7.41%","04/28"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","894.30","-12.90","-1.42%","5:15"
"銀  (盎司)","12.51","-0.41","-3.18%","5:08"
"白金  (盎司)","1101.00","-49.00","-4.30%","5:07"
"鈀  (盎司)","219.00","-10.00","-4.46%","4:54"
"銅  (磅)","1.8967","0.00","0.00%","4:54"
"鎳  (磅)","4.9124","0.01","0.23%","4:54"
"鋁  (磅)","0.6343","0.00","0.07%","4:54"
"鋅  (磅)","0.5981","-0.00","-0.38%","4:54"
"鉛  (磅)","0.5870","-0.00","-0.77%","4:54"
"鈾  (磅)","42.00","1.50","3.70%","4:54"
"黃金期貨","894.000","-14.200","-1.56%","04/28"
"銀期貨","12.460","-0.525","-4.04%","04/28"
"銅期貨","191.650","-6.900","-3.48%","5:05"
"天然氣期","3.466","0.104","3.09%","5:09"
"布蘭特油期","49.420","-0.900","-1.79%","5:12"
"紐約輕原油","49.300","-0.840","-1.68%","5:09"
"燃油期貨","131.050","-1.240","-0.94%","5:09"
"玉米期貨","383.500","2.750","0.72%","2:25"
"小麥期貨","522.000","2.500","0.48%","2:23"
"可可粉期","2404.000","23.000","0.97%","2:00"
"黃豆期貨","983.000","-14.000","-1.40%","2:30"
"黃豆油期貨","35.190","-0.650","-1.81%","2:29"
"咖啡C期","116.250","0.850","0.74%","2:00"
"十一號糖","14.040","0.150","1.08%","2:00"
"二號棉期","52.750","-0.320","-0.60%","2:36"
"活牛期貨","81.950","0.150","0.18%","4:59"
"瘦豬期貨","66.300","-2.350","-3.42%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3139","-0.0009","-0.07%","5:53"
"英鎊/美元","1.4632","-0.0003","-0.02%","5:54"
"美元/瑞士法郎","1.1438","0.0011","0.10%","5:53"
"美元/俄盧布","33.3740","0.0112","0.03%","5:53"
"美元/匈牙利幣","223.1800","0.6550","0.29%","5:53"
"美元/土耳其幣","1.6156","0.0151","0.94%","5:29"
"美元/南非幣","8.6380","-0.0058","-0.07%","5:53"
"美元/以色列幣","4.2492","-0.0028","-0.07%","5:07"
"美元/摩洛哥","8.4754","0.0047","0.06%","5:53"
"美元/日圓","96.4040","-0.0410","-0.04%","5:53"
"美元/人民幣","6.8268","0.0001","0.00%","5:00"
"美元/港幣","7.7501","0.0001","0.00%","5:53"
"美元/台幣","33.7870","0.0000","0.00%","04/28"
"美元/韓圜","1351.3000","0.0000","0.00%","04/28"
"美元/泰銖","35.4300","0.0100","0.03%","5:53"
"美元/新元","1.4974","0.0006","0.04%","5:53"
"美元/菲披索","48.4000","0.0000","0.00%","04/28"
"美元/馬來幣","3.6130","0.0000","0.00%","04/28"
"美元/印尼盾","10925.0000","0.0000","0.00%","04/28"
"美元/印度盧比","50.5150","0.0000","0.00%","04/28"
"澳幣/美元","0.7061","-0.0002","-0.02%","5:54"
"紐幣/美元","0.5584","-0.0003","-0.05%","5:53"
"美元/加幣","1.2206","0.0011","0.09%","5:53"
"美元/巴西幣","2.1990","-0.0013","-0.06%","5:23"
"美元/墨披索","13.8080","-0.0111","-0.08%","5:52"
"美元/阿根廷","3.7125","0.0000","0.00%","04/28"
"美元/智利","597.5000","0.0000","0.00%","04/28"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","866.31","-1.15","7.59","-5.86"
"中華指數","223.55","-1.95","5.64","6.35"
"金龍指數","93.31","-1.81","5.99","9.00"
"遠東指數","1953.54","-2.52","8.06","-9.12"
"太平洋","1536.40","-2.48","7.41","-7.23"
"AC亞太","87.02","-2.44","7.53","-2.86"
"歐洲","1006.32","-1.89","7.96","-8.42"
"金磚四國","202.93","-1.50","10.22","15.30"
"新興市場","623.72","-1.55","9.43","10.00"
"新興亞洲","257.29","-2.37","7.81","9.09"
"新興東歐","127.22","-1.69","16.13","9.28"
"新興拉美","2427.55","-0.39","11.80","16.84"
"歐非中東","210.13","-0.61","11.25","5.99"
"中國","43.12","-1.75","4.29","5.66"
"印度","261.90","-3.97","13.96","12.09"
"俄羅斯","490.08","-1.72","17.13","23.44"
"巴西","2079.85","0.04","13.44","26.96"
"台灣","174.48","-1.47","6.81","15.68"
"韓國","207.40","-3.83","9.02","7.41"
"泰國","138.92","-0.26","11.22","4.63"
"馬來西亞","246.06","-2.40","10.59","6.39"
"印尼","338.71","1.87","16.64","17.82"
"土耳其","277.11","-1.46","15.76","0.75"
"未開發市場","409.53","-0.31","7.87","-13.10"
"以色列","197.44","-0.08","2.75","8.26"
"埃及","593.08","-1.59","16.01","0.24"
"南非","315.74","0.59","9.12","3.49"

