"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX金蟲","166.82","-0.29","-0.17%","05/29"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","155.63","-1.37","-0.87%","05/29"
"AMEX能源","783.46","-0.76","-0.10%","05/29"
"NYSE能源","12254.12","-28.86","-0.23%","17:24"
"費城油業","209.52","-2.15","-1.02%","05/29"
"AMEX石油","1340.01","-2.97","-0.22%","05/29"
"費城半導體","745.41","2.14","0.29%","05/29"
"NBI生技","3821.68","-0.19","0.00%","05/29"
"AMEX生技","4155.95","-8.48","-0.20%","05/29"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","15014.09","-92.91","-0.62%","18:05"
"巴西股市","52760.48","-1215.80","-2.25%","17:20"
"墨西哥","44703.62","-103.69","-0.23%","15:06"
"阿根廷","10800.86","-170.97","-1.56%","17:05"
"智利股市","4045.62","13.46","0.33%","16:56"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","11091.85","171.24","1.57%","05/29"
"百慕達","1302.45","-3.85","-0.29%","19:49"
"牙買加","98753.93","445.01","0.45%","05/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","589.00","1.00","0.17%","05/29"
"波羅的海海岬型","810.00","-7.00","-0.86%","05/29"
"波羅的海巴拿馬","524.00","-1.00","-0.19%","05/29"
"波羅的海輕便型","647.00","5.00","0.78%","05/29"
"VIX波動率","13.84","0.53","3.98%","16:14"
"VXD道瓊波動","13.92","0.34","2.50%","05/29"
"VXN納指波動","14.75","0.53","3.73%","05/29"
"羅素大中華","2658.93","-51.25","-1.89%","05/28"
"道瓊歐洲","3570.78","-79.93","-2.19%","23:03"
"道瓊交通運輸","8299.75","-67.67","-0.81%","05/29"
"AMEX航空","94.81","0.37","0.39%","05/29"
"道瓊公用事業","586.98","-0.77","-0.13%","05/29"
"美國紙業","166.84","-2.60","-1.53%","05/29"
"美林科技100","697.17","-3.16","-0.45%","05/29"
"電腦科技","1658.02","-14.89","-0.89%","05/29"
"電腦碟片","121.44","-1.49","-1.22%","05/29"
"電腦硬體","650.95","-4.35","-0.66%","05/29"
"Dax奢侈品","187.45","-2.91","-1.53%","05/29"
"msci必需消費","205.23","-1.78","-0.86%","17:44"
"美元指數","96.94","-0.18","-0.19%","16:59"
"歐元指數","109.71","0.08","0.08%","05/29"
"英鎊指數","152.90","-0.30","-0.19%","05/29"
"日圓指數","80.56","-0.15","-0.18%","05/29"
"澳幣指數","76.43","-0.13","-0.17%","05/29"
"瑞郎指數","106.32","0.26","0.24%","05/29"
"30年債殖利率","28.47","-0.38","-1.32%","15:00"
"10年期票利率","20.95","-0.35","-1.64%","15:00"
"5年期票利率","14.67","-0.40","-2.65%","15:00"
"3月期票利率","0.03","0.00","0.00%","15:00"
"JP新興當地債","263.1310","-0.3920","-0.15%","05/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","223.18","2.26","1.02%","17:28"
"高盛商品","312.88","7.07","2.31%","05/29"
"高盛綜合商品","269.78","3.84","1.45%","05/29"
"Rogers商品","2679.89","31.17","1.18%","14:30"
"CRB工業金屬","1513.45","-9.48","-0.62%","05/29"
"高盛貴金屬","166.16","0.16","0.10%","05/29"
"高盛基本金屬","175.15","-3.06","-1.72%","05/29"
"Rogers金屬","1917.25","-17.42","-0.90%","05/29"
"FTSE金礦","1207.52","5.11","0.42%","17:00"
"道瓊世界原料","270.21","-1.32","-0.49%","05/29"
"msci世界原料","232.68","-1.33","-0.57%","17:44"
"道瓊美國礦產","75.17","-0.69","-0.91%","05/29"
"CRB能源開採","1121.68","9.38","0.84%","05/29"
"高盛能源","178.64","7.18","4.19%","05/29"
"天然氣","738.21","0.40","0.05%","05/29"
"Rogers能源","502.27","17.81","3.68%","05/29"
"msci世界能源","232.12","-0.43","-0.18%","17:44"
"WH乾淨能源","58.83","-0.47","-0.80%","16:07"
"生物能源","141.98","-1.93","-1.34%","05/29"
"全球替代能源","1535.99","3.60","0.23%","17:44"
"ET50環境科技","179.21","-1.05","-0.58%","05/29"
"純淨科技","1341.63","-11.50","-0.85%","05/29"
"WH創新能源","260.45","-2.20","-0.84%","05/29"
"ISE水指數","125.60","-0.77","-0.61%","17:12"
"道瓊水指數","1278.18","-1.07","-0.08%","05/29"
"CRB農業","5636.87","-40.72","-0.72%","05/29"
"Dax全球農金","580.50","-2.39","-0.41%","05/29"
"Rogers農產","865.08","-2.53","-0.29%","05/29"
"高盛農產品","44.96","-0.28","-0.61%","05/29"
"高盛牲畜","219.54","-2.39","-1.08%","05/29"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1191.00","2.20","0.19%","05/29"
"銀","16.80","0.04","0.24%","05/29"
"白金","1114.00","-5.00","-0.45%","05/29"
"鈀","780.00","-8.00","-1.02%","05/29"
"銅","2.7291","-0.04","-1.37%","01:59"
"鎳","5.6949","-0.07","-1.27%","01:59"
"鋁","0.7666","0.00","0.12%","01:59"
"鋅","0.9934","0.00","0.22%","01:59"
"鉛","0.8766","-0.00","-0.23%","01:59"
"鈾","35.00","-0.75","-2.10%","05/25"
"黃金期貨","1190.50","1.70","0.14%","05:14"
"銀期貨","16.71","0.04","0.25%","05:14"
"銅期貨","273.50","-3.25","-1.17%","05:14"
"天然氣期","2.64","-0.06","-2.37%","05:14"
"布蘭特油期","65.50","2.92","4.67%","05:19"
"紐約輕原油","60.23","2.55","4.42%","05:14"
"燃油期貨","195.53","8.49","4.54%","04:36"
"玉米期貨","351.50","-2.00","-0.57%","02:15"
"小麥期貨","477.00","-11.75","-2.40%","02:15"
"可可豆期","3085.00","-33.00","-1.06%","01:30"
"黃豆期貨","934.00","8.00","0.86%","02:15"
"黃豆油期貨","33.33","1.27","3.96%","02:15"
"咖啡C期","126.15","1.00","0.80%","01:34"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","64.35","0.02","0.03%","02:23"
"活牛期貨","151.28","-1.48","-0.97%","05:00"
"瘦豬期貨","83.45","-1.18","-1.39%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0986","0.0037","0.34","04:59"
"英鎊/美元","1.5291","-0.0025","-0.16","04:59"
"美元/瑞士法郎","0.9403","-0.0037","-0.39","04:59"
"美元/瑞典克朗","8.5188","0.0514","0.61","04:59"
"美元/俄盧布","52.3405","-0.3644","-0.69","04:58"
"美元/匈牙利幣","281.4600","-1.0500","-0.37","04:59"
"美元/土耳其幣","2.6629","0.0084","0.32","04:59"
"美元/南非幣","12.1525","0.0158","0.13","04:59"
"美元/以色列幣","3.8704","0.0019","0.05","03:58"
"美元/日圓","124.1500","0.2000","0.16","04:59"
"美元/人民幣","6.1976","-0.0038","-0.06","16:29"
"美元/港幣","7.7531","-0.0004","-0.01","04:59"
"美元/台幣","30.6960","0.0950","0.31","15:59"
"美元/韓圜","1108.19","2.07","0.19","13:59"
"美元/泰銖","33.7000","-0.0630","-0.19","04:59"
"美元/新元","1.3478","-0.0007","-0.05","04:59"
"美元/菲披索","44.5850","-0.0120","-0.03","16:59"
"美元/馬來幣","3.6675","0.0258","0.71","16:59"
"美元/印尼盾","13224.00","1.50","0.01","16:59"
"美元/印度盧比","63.8250","0.0175","0.03","19:29"
"澳幣/美元","0.7645","-0.0004","-0.05","04:59"
"紐幣/美元","0.7107","-0.0069","-0.96","04:59"
"美元/加幣","1.2454","0.0019","0.15","04:59"
"美元/巴西幣","3.1787","0.0159","0.50","04:59"
"美元/墨披索","15.3780","0.0634","0.41","04:59"
"美元/阿根廷","8.9915","0.0052","0.06","01:59"
"美元/智利","617.9500","0.2500","0.04","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1791.345","-0.13","0.73","4.78"
"中華指數","439.359","-2.43","-2.65","19.29"
"金龍指數","182.733","-1.72","-1.88","16.37"
"遠東指數","3223.247","0.14","0.56","13.53"
"太平洋","2533.813","-0.13","-0.58","9.95"
"AC亞太","151.267","-0.47","-1.37","9.72"
"歐洲","1716.253","-0.11","-0.08","6.72"
"金磚四國","292.965","-1.83","-3.79","11.80"
"新興市場","1009.523","-0.94","-3.65","5.56"
"新興亞洲","500.126","-1.03","-2.64","9.32"
"新興東歐","145.582","-1.12","-5.13","21.20"
"新興拉美","2532.692","-0.18","-5.95","-7.15"
"歐非中東","279.397","-1.20","-5.70","3.19"
"美國指數","2032.267","-0.13","1.73","3.44"
"澳洲指數","792.231","-1.17","-4.76","-1.95"
"中國","80.472","-2.80","-3.40","21.86"
"印度","497.035","0.11","1.88","0.13"
"俄羅斯","541.072","-1.37","-3.98","33.62"
"巴西","1626.694","-0.48","-9.66","-11.22"
"台灣","337.834","0.31","0.30","8.97"
"韓國","404.401","0.05","-5.72","4.58"
"泰國","382.671","-0.51","-4.27","-3.36"
"馬來西亞","419.498","-0.17","-5.58","-4.49"
"印尼","774.365","-0.46","2.61","-6.25"
"土耳其","448.651","-1.34","0.25","-15.73"
"邊境市場","579.791","-0.13","-4.08","-5.23"
"南非","539.956","-1.09","-7.50","-0.51"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18,009.00","-125.00","-0.69","05/29"
"S&P 500","2,106.00","-15.75","-0.75","05:15"
"那斯達克100","4,511.00","-31.75","-0.70","05:15"
"多倫多60","873.60","-7.10","-0.81","04:14"
"墨西哥","44,617.00","-194.00","-0.43","04:30"
"巴西","53,060.00","-1,148.00","-0.00","05:00"
"道瓊歐洲50","3,562.00","-80.00","-2.25","04:03"
"英國","6,964.50","-63.00","-0.90","04:00"
"法國","4,984.50","-132.50","-2.66","03:59"
"德國","11,413.50","-260.00","-2.28","04:03"
"西班牙","11,172.20","-170.00","-1.52","01:59"
"米蘭MIB 30","23,523.00","-219.00","-0.93","23:39"
"阿姆斯特丹","493.50","-8.73","-1.77","04:53"
"斯德哥爾摩","1,643.25","-23.75","-1.45","02:03"
"瑞士市場","9,272.00","-110.00","-1.19","04:03"
"日經225","20,460.00","-100.00","-0.49","02:00"
"恆生指數","27,089.00","-75.00","-0.28","23:44"
"澳洲雪梨","5,761.00","-17.00","-0.30","04:59"
"滬深300","4,887.40","-89.40","-1.83","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","140.08","-0.96","-0.68%","17:12"
"ISE邪惡指數","212.48","-2.08","-0.97%","16:29"
"道瓊美國博奕","634.06","-5.87","-0.92%","05/29"
"snet全球博奕","4958.23","-29.41","-0.59%","17:44"
"NSDQ金融","3262.17","-24.20","-0.74%","16:04"
"NYSE金融","6744.74","-55.20","-0.81%","17:24"
"銀行","75.51","-0.72","-0.94%","05/29"
"保險","6711.52","-33.62","-0.50%","05/29"
"券商指數","193.21","-1.76","-0.90%","05/29"
"澳洲不動產","957.32","9.26","0.98%","19:49"
"日本不動產","3372.60","-28.02","-0.82%","17:49"
"東證REIT","1866.06","-17.01","-0.90%","17:49"
"恆生地產","34184.70","-288.83","-0.84%","16:49"
"星國不動產","1385.82","-13.26","-0.95%","16:49"
"亞洲REIT","175.57","-0.63","-0.36%","17:49"
"英國不動產","1992.63","-16.09","-0.80%","05/29"
"歐陸不動產","2600.26","-40.84","-1.55%","09:49"
"歐洲不動產","2399.65","-26.32","-1.08%","05/29"
"道瓊REITs","317.99","-3.47","-1.08%","05/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","235.65","-1.13","-0.48","-0.68"
"能源設備服務","290.84","-2.56","-0.87","3.60"
"油氣燃料","234.52","-1.01","-0.43","-1.18"
"原物料","242.54","-0.45","-0.19","4.57"
"金屬礦產","256.58","-1.72","-0.67","-2.05"
"紙類林產","108.24","-0.45","-0.41","6.99"
"世界工業","204.01","-0.82","-0.40","4.12"
"交通運輸","226.22","-2.29","-1.00","-3.13"
"交通設施","229.59","-1.21","-0.52","5.76"

