"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"西班牙","969.14","1.91","0.20%","17:38"
"葡萄牙","3244.53","7.91","0.24%","17:05"
"愛爾蘭","6794.21","74.34","1.11%","16:45"
"比利時","3807.30","9.10","0.24%","17:29"
"盧森堡","1729.261","-0.51","-0.03%","17:36"
"荷蘭股市","560.29","1.38","0.25%","18:05"
"冰島股市","1294.19","-7.80","-0.60%","15:36"
"芬蘭股市","10180.31","-3.06","-0.03%","18:36"
"瑞典股市","1646.87","3.16","0.19%","17:35"
"挪威股市","840.00","1.08","0.13%","17:38"
"丹麥股市","1018.79","4.11","0.40%","17:05"
"瑞士股市","9052.90","3.18","0.04%","17:34"
"以色列","1634.02","16.12","1.00%","08/23"
"埃及股市","1479.00","-3.00","-0.20%","08/19"
"南非股市","52715.50","594.00","1.14%","17:00"
"約旦股市","1988.89","0.00","0.00%","08/19"
"杜拜股市","2920.11","-28.54","-0.97%","08/09"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","35446.47","-786.19","-2.17%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","25790.35","133.37","0.52%","17:00"
"NASDAQ","7945.98","67.52","0.86%","17:15"
"NYSE綜合","12999.44","65.98","0.51%","16:59"
"S&P 500","2874.69","17.71","0.62%","15:59"
"羅素3000","1705.252","8.18","0.48%","15:12"
"羅素3000成長","1250.38","10.05","0.81%","16:30"
"羅素3000價值","1651.26","7.21","0.44%","16:30"
"羅素1000","1591.304","6.70","0.42%","15:12"
"羅素2000","1718.913","20.22","1.19%","15:12"
"費城金銀","67.68","2.38","3.64%","17:15"
"AMEX金蟲","146.81","5.20","3.67%","17:59"
"道瓊貴金屬","164.00","-0.45","-0.27%","13:24"
"AMEX能源","749.34","5.93","0.80%","17:00"
"NYSE能源","11899.08","108.45","0.92%","16:59"
"費城油業","146.01","1.07","0.74%","17:15"
"AMEX石油","1506.93","17.13","1.15%","17:59"
"費城半導體","1375.88","19.75","1.46%","17:15"
"NBI生技","3696.0","6.3","0.17%","17:15"
"AMEX生技","5148.15","-0.09","0.00%","17:59"
"加拿大","16356.05","29.26","0.18%","15:59"
"巴西股市","76262.23","628.46","0.83%","17:22"
"墨西哥","49418.17","632.69","1.30%","14:07"
"阿根廷","26126.14","-112.68","-0.43%","16:06"
"智利股市","5259.76","-9.19","-0.17%","19:07"
"委內瑞拉","419352","-35588","-7.82%","13:03"
"哥倫比亞","1538.70","4.14","0.27%","00:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","319865","1949","0.62%","14:44"
"秘魯股市","19631.33","162.91","0.84%","16:36"
"哥斯大黎加","12324.91","-27.09","-0.22%","08/23"
"厄瓜多","204.62","0.17","0.08%","16:12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1709.00","-26.00","-1.52%","08/23"
"波羅的海海岬型","3232.00","-139.00","-4.30%","08/23"
"波羅的海巴拿馬","1607.00","47.00","2.92%","08/23"
"波羅的海極限型","1087.00","9.00","0.83%","08/23"
"波羅的海輕便型","547.00","-1.00","-0.18%","08/23"
"VIX波動率","11.99","-0.42","-3.38%","16:14"
"VXD道瓊波動","12.55","-0.32","-2.49%","16:14"
"VXN納指波動","15.16","-0.63","-3.99%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3429.28","10.02","0.29%","16:34"
"道瓊交通運輸","11284.99","24.63","0.22%","08/24"
"AMEX航空","106.30","0.63","0.60%","08/24"
"道瓊公用事業","731.08","2.31","0.32%","08/24"
"美國紙業","182.30","1.28","0.71%","08/24"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","3018.75","24.62","0.82%","08/24"
"電腦碟片","138.91","0.30","0.22%","08/24"
"電腦硬體","843.59","-1.17","-0.14%","08/24"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.08","-0.47","-0.49%","16:58"
"歐元指數","116.25","0.81","0.70%","08/24"
"英鎊指數","128.45","0.29","0.23%","08/24"
"日圓指數","89.90","0.06","0.06%","08/24"
"澳幣指數","73.26","0.77","1.06%","08/24"
"瑞郎指數","101.72","0.28","0.27%","08/24"
"30年債殖利率","29.75","0.02","0.07%","15:00"
"10年期票利率","28.26","0.05","0.18%","15:00"
"5年期票利率","27.24","0.10","0.37%","15:00"
"3月期票利率","20.48","0.15","0.74%","15:00"
"JP新興當地債","266.9860","-0.9630","-0.36%","08/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","192.08","1.58","0.83%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","224.11","1.90","0.86%","15:30"
"Rogers商品","2450.47","-11.63","-0.47%","08/23"
"CRB工業金屬","1654.19","25.04","1.54%","17:00"
"高盛貴金屬","158.07","2.54","1.63%","15:30"
"高盛基本金屬","182.25","2.86","1.60%","15:30"
"Rogers金屬","1943.83","-8.71","-0.45%","08/23"
"FTSE金礦","1180.13","-26.23","-2.17%","18:00"
"道瓊世界原料","306.00","2.87","0.95%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","76.21","1.13","1.50%","16:20"
"CRB能源開採","682.49","8.30","1.23%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","534.30","1.87","0.35%","08/24"
"Rogers能源","407.23","0.22","0.05%","08/23"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","53.55","0.71","1.34%","16:02"
"生物能源","110.46","-0.27","-0.24%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","199.96","1.32","0.66%","18:52"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","241.27","3.31","1.39%","15:09"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2043.75","11.46","0.56%","16:20"
"CRB農業","5594.21","55.17","1.00%","17:00"
"Dax全球農金","444.66","0.92","0.21%","19:37"
"Rogers農產","782.43","-8.78","-1.11%","08/23"
"高盛農產品","33.81","0.04","0.10%","15:30"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1205.99","20.71","1.75%","04:58"
"銀","15.922","-0.1965","-1.22%","23:06"
"白金期貨","790.50","12.10","1.55%","04:59"
"鈀期貨","931.30","20.10","2.21%","04:59"
"銅","2.7440","-0.02","-0.69%","03:08"
"鎳","6.0384","-0.01","-0.19%","03:08"
"鋁","0.9408","-0.00","-0.23%","02:36"
"鋅","1.1476","-0.01","-0.63%","03:08"
"鉛","0.9374","-0.00","-0.07%","03:08"
"鈾","26.10","0.00","0.00%","08/20"
"黃金期貨","1212.30","18.30","1.53%","04:59"
"銀期貨","14.785","0.243","1.67%","04:59"
"銅期貨","2.691","0.036","1.38%","04:59"
"天然氣期","2.912","-0.052","-1.75%","04:59"
"布蘭特油期","75.63","0.90","1.20%","04:59"
"紐約輕原油","68.54","0.71","1.05%","04:59"
"燃油期貨","2.1999","0.0245","1.13%","04:59"
"玉米期貨","348.50","1.50","0.43%","02:19"
"小麥期貨","513.50","-8.10","-1.55%","02:19"
"可可豆期","2362.00","22.00","0.94%","01:28"
"黃豆期貨","854.50","-0.10","-0.01%","02:19"
"黃豆油期貨","28.50","0.13","0.46%","02:19"
"咖啡C期","104.88","3.60","3.55%","01:28"
"十一號糖","10.25","0.14","1.38%","00:59"
"二號棉期","81.67","0.18","0.22%","02:14"
"活牛期貨","107.200","-1.525","-1.40%","02:04"
"瘦豬期貨","51.40","0.23","0.44%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1622","0.0083","0.72","04:59"
"英鎊/美元","1.2848","0.0034","0.27","04:59"
"美元/瑞士法郎","0.9834","-0.0016","-0.16","04:59"
"美元/瑞典克朗","9.1228","-0.0148","-0.16","04:59"
"美元/俄盧布","67.0894","-1.1011","-1.61","04:50"
"美元/匈牙利幣","278.16","-2.72","-0.97","04:59"
"美元/土耳其幣","5.9771","-0.0957","-1.57","04:59"
"美元/南非幣","14.2396","-0.1385","-0.96","04:59"
"美元/以色列幣","3.6152","-0.0201","-0.55","04:59"
"美元/摩洛哥","9.4165","-0.0326","-0.34","04:59"
"澳幣/美元","0.7325","0.0078","1.08","04:59"
"紐幣/美元","0.6688","0.0048","0.72","04:59"
"美元/日圓","111.26","-0.03","-0.03","04:59"
"美元/人民幣","6.8064","-0.0711","-1.03","04:59"
"美元/港幣","7.8484","-0.0002","-0.00","04:59"
"美元/台幣","30.660","-0.154","-0.50","04:59"
"美元/韓圜","1113.54","-10.02","-0.89","04:59"
"美元/泰銖","32.582","-0.268","-0.81","04:59"
"美元/新元","1.3637","-0.0083","-0.60","04:59"
"美元/菲披索","53.297","-0.235","-0.44","04:59"
"美元/馬來幣","4.0900","-0.0130","-0.32","04:59"
"美元/印尼盾","14575.0","-69.0","-0.47","04:59"
"美元/印度盧比","69.765","-0.510","-0.73","04:59"
"美元/加幣","1.3027","-0.0053","-0.41","04:59"
"美元/巴西幣","4.1033","-0.0077","-0.19","04:59"
"美元/墨披索","18.9187","-0.0816","-0.43","04:59"
"美元/阿根廷","30.8350","0.3750","1.23","04:59"
"美元/智利","660.50","-9.05","-1.35","04:59"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2149.224","-0.31","-0.18","2.18"
"中華指數","445.051","-0.80","-3.92","-8.69"
"金龍指數","189.459","-0.51","-3.47","-6.95"
"遠東指數","3491.309","-0.70","-2.24","-4.95"
"太平洋","2716.737","-0.87","-2.47","-4.87"
"AC亞太","163.173","-0.54","-2.28","-6.12"
"歐洲","1701.596","-0.39","-3.23","-5.29"
"金磚四國","303.246","-0.81","-4.77","-9.64"
"新興市場","1048.199","-0.23","-3.61","-9.52"
"新興亞洲","541.519","-0.10","-2.03","-7.72"
"新興東歐","149.585","-1.55","-8.15","-9.66"
"新興拉美","2480.748","-0.99","-8.20","-12.28"
"歐非中東","248.506","-0.31","-7.96","-16.07"
"美國指數","2723.669","-0.18","1.48","7.04"
"澳洲指數","811.687","-1.58","-3.55","-4.71"
"中國","80.123","-0.78","-4.05","-9.45"
"印度","600.269","0.04","0.78","-1.77"
"俄羅斯","551.180","-2.56","-11.58","-8.78"
"巴西","1612.881","-1.33","-12.34","-20.27"
"台灣","375.735","0.50","-1.89","-0.46"
"韓國","484.199","0.23","-1.13","-12.63"
"泰國","472.250","0.30","1.27","-0.55"
"馬來西亞","383.206","0.61","0.54","-0.46"
"印尼","756.856","1.27","1.25","-17.22"
"土耳其","201.562","-1.00","-24.94","-52.56"
"邊境市場","554.867","-0.15","-3.16","-12.98"
"南非","492.752","0.55","-7.11","-18.56"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25802.0","131.0","0.51","04:59"
"S&P 500","2876.50","18.50","0.65","04:59"
"那斯達克100","7496.25","71.75","0.97","04:59"
"小型股2000","1726.5","8.9","0.52","04:59"
"S&P中型400","14.85","-0.20","-1.33","04:04"
"道瓊歐洲50","3429.0","11.0","0.32","04:04"
"英國","7572.0","34.0","0.45","04:15"
"德國","12402.5","37.0","0.30","04:15"
"法國","5435.5","18.5","0.34","03:59"
"俄羅斯","107190","480","0.45","04:49"
"日經225","22613.0","53.0","0.23","04:14"
"韓國","295.50","1.35","0.46","14:45"
"恆生指數","27859.5","172.5","0.62","01:00"
"香港國企","10887.0","123.0","1.14","00:59"
"滬深300","3309.80","-4.20","-0.13","14:59"
"台灣加權","10819.00","32.00","0.30","04:59"
"摩台指","404.40","2.20","0.55","04:44"
"墨西哥","14.85","-0.20","-1.33","04:04"
"巴西","76990","872","1.15","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","387.20","1.65","0.43%","17:15"
"道瓊美國博奕","852.67","0.85","0.10%","18:02"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4819.6","12.9","0.27%","17:15"
"NYSE金融","8085.84","28.68","0.36%","17:00"
"銀行","110.26","-0.01","-0.01%","08/24"
"保險","8572.24","43.76","0.51%","08/24"
"券商指數","275.07","1.80","0.66%","08/24"
"澳洲不動產","994.82","-1.54","-0.15%","05/18"
"日本不動產","2883.99","3.66","0.13%","05/18"
"東證REIT","1769.74","0.57","0.03%","02:00"
"恆生地產","37262.00","30.51","0.08%","16:08"
"英國不動產","1854.12","8.59","0.47%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","360.33","2.00","0.56%","08/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","236.13","-0.80","-0.34","2.50"
"能源設備服務","213.52","-1.23","-0.57","-2.97"
"油氣燃料","241.63","-0.78","-0.32","2.90"
"原物料","272.45","-1.57","-0.57","-6.80"
"金屬礦產","268.78","-3.21","-1.18","-12.95"
"紙類林產","157.31","1.22","0.78","12.72"
"世界工業","246.14","-0.96","-0.39","-2.47"
"交通運輸","280.87","-0.80","-0.28","-0.26"
"交通設施","231.12","-1.33","-0.57","-13.87"

