"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"AMEX生技","732.54","-2.73","-0.37","16:55"
"費城藥物","185.98","0.45","0.24","16:49"
"加拿大","12867.20","-64.75","-0.50","17:05"
"巴西指數","58968.53","-2111.30","-3.46","16:16"
"墨西哥","27929.29","-157.68","-0.56","15:06"
"阿根廷","2039.51","-15.28","-0.74","17:00"
"智利","2745.03","29.70","1.09","16:31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾貨航運","6032.00","-89.00","-1.45","02/05"
"波海海峽航運","8828.00","-225.00","-2.48","02/05"
"波海巴拿馬航運","5668.00","-44.00","-0.77","02/05"
"VIX波動率","28.97","0.73","2.58","16:14"
"DJ交通運輸","4688.35","12.98","0.28","16:30"
"道瓊公用事業","498.66","-0.45","-0.09","16:30"
"歐洲公用事業","329.12","5.12","1.58","17:45"
"全球公用事業","7593.00","40.83","0.54","16:15"
"ISE水指數","79.19","-0.52","-0.65","16:43"
"道瓊水指數","658.47","2.32","0.35","16:04"
"NSDQ純淨優勢","472.47","-18.61","-3.79","16:44"
"純淨科技","1301.85","-22.78","-1.72","16:43"
"WH創新能源","233.03","-2.69","-1.14","16:43"
"WH乾淨能源","214.24","-7.49","-3.38","16:43"
"全球乾淨能源","2828.54","-82.16","-2.82","16:34"
"ISE替代能源","52.43","-1.33","-2.47","16:44"
"全球替代能源","3081.38","-69.64","-2.21","16:33"
"生物能源","575.96","-14.72","-2.49","16:33"
"AMEX環境服務","960.54","-1.45","-0.15","16:43"
"歐洲環境控制","158.11","-0.85","-0.54","17:45"
"美國環境控制","96.18","0.38","0.40","16:15"
"KLD社會責任","114.78","-0.80","-0.69","16:44"
"Clvrt社會責任","78.41","-0.71","-0.90","16:00"
"ISE邪惡指數","113.82","-1.19","-1.03","16:44"
"MSCI世界能源","260.36","-8.89","-3.30","02/05"
"MSCI世界原料","280.13","-10.07","-3.47","02/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers商品","4489.68",".70","0.02","14:30"
"Rogers能源","1236.17","-20.18","-1.61","2/5"
"Rogers金屬","2327.69","-43.08","-1.82","2/5"
"Rogers農產","1439.77","1.04","0.07","2/5"
"日本不動產","2699.69","-165.49","-5.78","15:44"
"東證REIT","1564.39","-61.69","-3.79","15:00"
"澳洲不動產","1386.34","-64.98","-4.48","18:14"
"新加坡不動產","1155.79","-4.94","-0.43","02/05"
"恆生地產","31675.88","-1481.18","-4.47","13:35"
"亞洲REIT","148.84","-4.03","-2.64","16:30"
"英國不動產","2027.94","-1.19","-0.06","17:36"
"歐陸不動產","2234.00","21.89","0.99","17:45"
"歐洲不動產","2837.78","14.54","0.52","17:45"
"DJ權益REIT","245.35","-4.02","-1.61","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","364.11","0.32","0.09","02/06"
"MS商品指數","788.53","-7.74","-0.97","02/06"
"高盛商品指數","7274.15","-32.83","-0.45","02/06"
"高盛農產品","429.32","4.33","1.02","02/06"
"高盛家畜指數","228.08","-1.10","-0.48","02/06"
"高盛工業金屬","430.46","6.89","1.63","02/06"
"天然氣","534.90","-4.29","-0.80","02/06"
"AMEX航空","37.31","1.18","3.27","02/06"
"銀行","88.31","-0.42","-0.47","02/06"
"醫療服務","417.30","2.30","0.55","02/06"
"電腦科技","775.10","-11.48","-1.46","02/06"
"電腦硬體","210.29","-4.16","-1.94","02/06"
"保險","3946.06","1.71","0.04","02/06"
"美國紙業","127.16","-2.36","-1.82","02/06"
"零售業","389.10","-7.57","-1.91","02/06"
"掮客商指數","192.55","-3.49","-1.78","02/06"
"美元指數","76.17","0.04","0.05","02/06"
"歐元指數","146.37","-0.20","-0.14","02/06"
"日圓指數","93.86","0.32","0.34","02/06"
"澳幣指數","89.68","-0.14","-0.16","02/06"
"30年債券價格","119.38","-0.41","-0.34","02/06"
"30年債殖利率","43.47","-0.27","-0.62","08:24"
"10年期票利率","35.71","-0.43","-1.19","08:24"
"5年期票殖利率","25.97","-0.77","-2.88","08:24"
"3月期票殖利率","20.00","-0.40","-1.96","08:24"
"Put/Call比例","1.06","-0.08","-7.02","02/06"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","901.70","+0.40","+0.04","5:55"
"銀","16.57","+0.01","+0.06","5:48"
"白金","1816.00","0.00","0.00","0:45"
"鈀","422.00","0.00","0.00","23:26"
"銅","3.2866","-0.0227","-0.69","3:05"
"鎳","12.1911","+0.0000","+0.00","3:03"
"鋁","1.1769","-0.0023","-0.19","5:14"
"鋅","1.0921","+0.0000","+0.00","3:03"
"鉛","1.2884","+0.0000","+0.00","3:03"
"黃金期貨","903.900","13.600","1.53","5:23"
"銀期貨","16.525","0.180","1.10","5:22"
"銅期貨","329.000","7.800","2.43","5:17"
"天然氣期","7.986","0.044","0.55","5:16"
"布蘭特油期","87.780","-1.040","-1.17","4:02"
"WTI原油期","87.070","-1.340","-1.52","5:21"
"燃油期貨","241.950","-2.700","-1.10","5:14"
"玉米期貨","501.500","-7.750","-1.52","3:28"
"小麥期貨","1033.000","30.000","2.99","3:14"
"可可粉期","1221.000","11.000","0.91","1:00"
"大豆期貨","1318.500","-4.500","-0.34","3:15"
"咖啡C期","143.150","0.550","0.39","2:24"
"十一號糖","12.110","0.250","2.11","2:21"
"二號棉期","68.670","0.570","0.84","4:05"
"活牛期貨","94.525","-0.100","-0.11","5:32"
"瘦豬期貨","65.575","-0.575","-0.87","5:37"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4633","-0.0014","-0.10","5:53"
"英鎊/美元","1.9614","-0.0034","-0.18","5:52"
"美元/瑞士法郎","1.0984","-0.0014","-0.12","5:53"
"美元/俄盧布","24.6460","0.0277","0.11","5:52"
"美元/匈牙利幣","180.8250","3.5625","2.01","5:53"
"美元/土耳其幣","1.1862","-0.0007","-0.06","5:52"
"美元/南非幣","7.6877","-0.0102","-0.13","5:53"
"美元/以色列幣","3.6320","-0.0030","-0.08","5:53"
"美元/日圓","106.5950","-0.2200","-0.21","5:53"
"美元/人民幣","7.1840","0.0000","0.00","0:04"
"美元/港幣","7.8014","0.0018","0.02","5:53"
"美元/台幣","32.0020","0.0000","0.00","02/05"
"美元/韓圜","944.5000","-1.5000","-0.16","5:18"
"美元/泰銖","31.1250","-0.0400","-0.13","5:11"
"美元/新元","1.4154","-0.0062","-0.44","5:52"
"美元/菲披索","40.3250","-0.1500","-0.37","4:26"
"美元/馬來幣","3.2290","-0.0110","-0.34","3:13"
"美元/印尼盾","9240.0000","-10.0000","-0.11","4:48"
"美元/印度盧比","39.5070","-0.0475","-0.12","20:07"
"澳幣/美元","0.8973","0.0000","0.00","5:53"
"紐幣/美元","0.7884","0.0070","0.90","5:53"
"美元/加幣","1.0060","-0.0020","-0.20","5:53"
"美元/巴西幣","1.7591","0.0151","0.87","5:14"
"美元/墨披索","10.8120","-0.0338","-0.31","5:52"
"美元/阿根廷","3.1695","0.0045","0.14","2:02"

"MSCI 指數"
"MSCI","指數","單日","一個月","三個月","YTD"
"世界指數","1425.07","-0.77","-2.82","-11.54","-10.31"
"遠東指數","2947.28","-4.06","-3.73","-12.31","-9.21"
"歐非中東","395.04","-0.99","-0.23","-12.54","-13.79"
"中華指數","365.99","-5.32","1.43","-19.05","-16.73"
"金龍指數","149.89","-3.81","1.65","-16.47","-14.42"
"新興市場","1104.86","-2.03","1.48","-11.05","-11.30"
"新興亞洲","454.84","-2.35","3.50","-11.97","-11.46"
"新興東歐","326.61","-0.84","0.80","-11.80","-14.65"
"新興拉美","4056.55","-2.38","-1.50","-6.73","-7.81"
"中國","69.65","-6.01","4.57","-21.64","-17.98"
"印度","586.18","-2.60","2.32","-5.80","-12.36"
"俄羅斯","1305.24","-0.88","1.29","-11.22","-15.04"
"巴西","3519.73","-3.42","-0.49","-6.51","-8.98"
"台灣","268.76","-0.12","2.16","-9.80","-8.58"
"韓國","393.94","0.00","4.98","-11.36","-9.96"
"泰國","253.27","-2.03","1.57","-3.21","-5.27"
"馬來西亞","412.50","-1.43","2.06","7.04","0.96"
"印尼","678.35","-3.05","2.12","1.28","0.11"
"菲律賓","329.23","-2.24","-1.66","-5.85","-9.39"
"土耳其","577.32","-3.05","0.58","-20.91","-23.14"
"匈牙利","952.84","-2.45","-4.56","-15.25","-16.23"
"以色列","254.89","-0.19","0.90","0.54","-3.46"
"埃及","1237.90","-2.31","-0.79","6.12","-3.59"
"南非","428.93","-1.02","-2.74","-19.05","-15.62"
"墨西哥","5713.67","-0.26","-3.38","-5.67","-4.65"

