"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"銀","21.68","0.12","0.56%","20:15"
"白金","1497.00","-7.00","-0.47%","20:15"
"鈀","742.00","0.00","0.00%","20:14"
"銅","3.3075","-0.00","-0.08%","02:01"
"鎳","6.7356","0.03","0.39%","02:01"
"鋁","0.8356","0.00","0.01%","02:01"
"鋅","0.8680","0.00","0.08%","02:01"
"鉛","0.9978","-0.00","-0.05%","02:01"
"鈾","35.75","0.00","0.00%","08/12"
"黃金期貨","1335.80","15.30","1.16%","05:14"
"銀期貨","21.85","0.51","2.38%","05:14"
"銅期貨","334.55","2.85","0.86%","05:14"
"天然氣期","3.34","0.06","1.70%","05:14"
"布蘭特油期","110.32","0.50","0.46%","05:13"
"紐約輕原油","107.03","0.20","0.19%","05:14"
"燃油期貨","305.28","0.57","0.19%","05:14"
"玉米期貨","455.25","8.00","1.79%","02:15"
"小麥期貨","642.75","1.25","0.19%","02:15"
"可可豆期","2495.00","37.00","1.51%","02:00"
"黃豆期貨","1239.00","11.25","0.92%","02:15"
"黃豆油期貨","42.63","-0.32","-0.75%","02:15"
"咖啡C期","125.30","2.30","1.87%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","91.55","-0.17","-0.19%","02:29"
"活牛期貨","128.18","0.10","0.08%","05:00"
"瘦豬期貨","88.15","1.63","1.88%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3258","0.0003","0.02","05:53"
"英鎊/美元","1.5503","0.0003","0.02","05:51"
"美元/瑞士法郎","0.9351","-0.0004","-0.04","05:52"
"美元/瑞典克朗","6.5125","-0.0010","-0.02","05:53"
"美元/俄盧布","33.0841","-0.0038","-0.01","08/14"
"美元/匈牙利幣","225.4500","-0.1400","-0.06","05:51"
"美元/土耳其幣","1.9347","0.0004","0.02","05:50"
"美元/南非幣","9.9717","-0.0021","-0.02","05:53"
"美元/以色列幣","3.5705","0.0155","0.44","08/14"
"美元/日圓","98.0600","-0.0800","-0.08","05:51"
"美元/人民幣","6.1195","-0.0022","-0.04","08/14"
"美元/港幣","7.7553","-0.0002","-0.00","05:48"
"美元/台幣","29.9690","0.0060","0.02","08/14"
"美元/韓圜","1118.74","3.66","0.33","08/14"
"美元/泰銖","31.2700","0.0100","0.03","05:47"
"美元/新元","1.2698","-0.0001","-0.01","05:50"
"美元/菲披索","43.7700","0.0270","0.06","08/14"
"美元/馬來幣","3.2735","0.0145","0.44","08/14"
"美元/印尼盾","10297.00","-10.00","-0.10","08/14"
"美元/印度盧比","61.4437","0.2437","0.40","08/14"
"澳幣/美元","0.9125","0.0003","0.03","05:53"
"紐幣/美元","0.8024","-0.0004","-0.05","05:54"
"美元/加幣","1.0337","-0.0005","-0.05","05:49"
"美元/巴西幣","2.3250","0.0106","0.46","08/14"
"美元/墨披索","12.7319","-0.0059","-0.05","05:48"
"美元/阿根廷","5.5676","0.0059","0.11","08/14"
"美元/智利","508.2500","-2.2600","-0.44","08/14"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1527.04","-0.01","1.27","14.09"
"中華指數","336.90","0.00","4.23","-2.26"
"金龍指數","141.14","-0.16","2.25","-2.18"
"遠東指數","2873.58","1.14","3.46","16.78"
"太平洋","2358.89","1.03","3.55","11.85"
"AC亞太","136.00","0.69","2.83","5.13"
"歐洲","1594.13","0.46","2.75","10.26"
"金磚四國","265.95","0.09","3.23","-10.54"
"新興市場","967.92","0.20","2.15","-8.27"
"新興亞洲","422.65","0.06","1.51","-5.53"
"新興東歐","191.29","1.17","4.18","-7.19"
"新興拉美","3247.41","0.03","3.02","-14.49"
"歐非中東","321.34","0.93","3.45","-10.02"
"中國","59.57","-0.00","5.04","-5.21"
"印度","379.15","0.06","-0.29","-11.83"
"俄羅斯","743.43","1.27","3.49","-7.94"
"巴西","2206.54","-0.36","2.05","-19.11"
"台灣","266.53","-0.58","-2.60","-2.01"
"韓國","389.49","0.39","1.45","-9.26"
"泰國","412.04","0.15","1.99","-2.07"
"馬來西亞","491.40","-0.55","0.25","0.91"
"印尼","874.33","1.37","1.65","-1.44"
"土耳其","561.21","0.18","3.61","-11.53"
"未開發市場","561.10","-0.10","1.21","14.53"
"以色列","188.74","-0.00","0.32","2.49"
"埃及","563.22","-1.46","-0.02","-11.49"
"南非","507.39","0.90","2.73","-12.62"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,304.00","-107.00","-0.70","05:14"
"S&P 500","1,682.00","-8.80","-0.52","05:15"
"那斯達克100","3,123.25","-13.75","-0.44","05:07"
"多倫多60","723.00","0.20","0.03","05:10"
"墨西哥","42,540.00","96.00","0.23","05:22"
"巴西","51,090.00","473.00","0.93","03:59"
"道瓊歐洲50","2,852.00","11.00","0.39","04:03"
"英國","6,588.00","9.50","0.14","04:53"
"法國","4,115.50","22.00","0.53","04:53"
"德國","8,436.00","20.00","0.24","04:03"
"西班牙","8,783.70","29.80","0.34","02:00"
"米蘭MIB 30","17,463.00","79.00","0.45","23:39"
"阿姆斯特丹","379.30","2.80","0.74","04:53"
"斯德哥爾摩","1,262.00","0.50","0.04","01:59"
"瑞士市場","8,079.00","45.00","0.56","04:03"
"日經225","13,900.00","-110.00","-0.79","02:00"
"恆生指數","22,549.00","0.00","0.00","16:15"
"澳洲雪梨","5,109.00","-11.00","-0.22","04:59"
"滬深300","2,349.00","-3.40","-0.14","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","108.21","-0.59","-0.54%","17:07"
"ISE邪惡指數","179.87","-0.66","-0.36%","17:07"
"道瓊美國博奕","730.79","-1.06","-0.14%","16:40"
"snet全球博奕","5407.17","44.27","0.83%","08/13"
"銀行","65.36","0.00","0.00%","08/14"
"保險","6068.72","32.39","0.54%","08/14"
"券商指數","135.14","-0.46","-0.34%","08/14"
"澳洲不動產","742.51","-7.62","-1.02%","19:15"
"日本不動產","2852.55","65.95","2.37%","15:45"
"東證REIT","1356.88","11.62","0.86%","15:00"
"恆生地產","30854.17","537.84","1.77%","08/13"
"星國不動產","1137.04","-12.62","-1.10%","05:01"
"亞洲REIT","166.80","-0.10","-0.06%","16:30"
"英國不動產","1427.44","-7.18","-0.50%","16:35"
"歐陸不動產","1976.92","-0.04","-0.00%","17:10"
"歐洲不動產","2010.99","2.69","0.13%","18:10"
"道瓊REITs","270.85","-0.61","-0.22%","08/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"

