"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"鋅","0.6869","-0.00","-0.01%","02:59"
"鉛","0.7694","0.00","0.51%","02:59"
"鈾","36.00","0.00","0.00%","12/07"
"黃金期貨","1072.9","-2.4","-0.22%","05:20"
"銀期貨","14.14","0.024","0.17%","05:21"
"銅期貨","206.55","1.15","0.56%","05:20"
"天然氣期","2.062","-0.008","-0.39%","05:19"
"布蘭特油期","40.27","0.01","0.02%","05:21"
"紐約輕原油","37.23","-0.28","-0.75%","05:20"
"燃油期貨","124.62","-1.3","-1.03%","05:21"
"玉米期貨","373.75","0.25","0.07%","03:20"
"小麥期貨","489.75","8.25","1.71%","03:20"
"可可豆期","3371","55","1.66%","02:30"
"黃豆期貨","876.75","0","0.00%","03:20"
"黃豆油期貨","31.11","-0.38","-1.21%","03:20"
"咖啡C期","126.8","1.6","1.28%","02:37"
"十一號糖","15.09","0.09","0.60%","02:04"
"二號棉期","64.81","0.37","0.57%","03:24"
"活牛期貨","124.075","-3","-2.36%","05:21"
"瘦豬期貨","59.075","0.7","1.20%","05:15"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1026","0.0134","1.23","05:51"
"英鎊/美元","1.5183","0.0175","1.17","05:51"
"美元/瑞士法郎","0.9832","-0.0092","-0.93","05:51"
"美元/瑞典克朗","8.4106","-0.1019","-1.20","05:51"
"美元/俄盧布","69.3222","-0.1383","-0.20","05:51"
"美元/匈牙利幣","286.91","-1.29","-0.45","05:51"
"美元/土耳其幣","2.9165","0.0064","0.22","05:51"
"美元/南非幣","14.9661","0.3732","2.56","05:52"
"美元/以色列幣","3.8638","0.0015","0.04","04:56"
"美元/日圓","121.39","-1.54","-1.25","05:52"
"美元/人民幣","6.4277","0.0098","0.15","16:29"
"美元/港幣","7.7501","-0.0002","-0.00","05:52"
"美元/台幣","32.851","0.037","0.11","15:59"
"美元/韓圜","1179.24","0.72","0.06","13:59"
"美元/泰銖","35.96","-0.004","-0.01","05:52"
"美元/新元","1.4047","-0.0041","-0.29","05:51"
"美元/菲披索","47.24","0.099","0.21","16:57"
"美元/馬來幣","4.2705","0.009","0.21","16:59"
"美元/印尼盾","14015.50","122.30","0.88","16:58"
"美元/印度盧比","66.84","0.0013","0.00","19:29"
"澳幣/美元","0.723","0.0015","0.21","05:52"
"紐幣/美元","0.6718","0.0071","1.07","05:51"
"美元/加幣","1.3567","-0.0018","-0.13","05:50"
"美元/巴西幣","3.754","-0.0426","-1.12","03:55"
"美元/墨披索","17.0741","0.0524","0.31","05:50"
"美元/阿根廷","9.7353","0.0078","0.08","01:59"
"美元/智利","703.7","-3.93","-0.56","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1670.683","-0.94","-1.40","-2.28"
"中華指數","339.994","-1.19","-0.24","-7.69"
"金龍指數","142.227","-1.30","-0.21","-9.42"
"遠東指數","2954.844","-0.88","-0.34","4.07"
"太平洋","2283.297","-1.05","-0.56","-0.92"
"AC亞太","130.601","-1.17","-0.90","-5.27"
"歐洲","1524.639","-1.63","-2.50","-5.19"
"金磚四國","222.427","-1.34","-1.33","-15.12"
"新興市場","795.458","-1.53","-2.31","-16.82"
"新興亞洲","401.633","-1.37","-1.47","-12.21"
"新興東歐","110.978","-2.18","-7.16","-7.61"
"新興拉美","1885.282","-1.82","-1.77","-30.88"
"歐非中東","212.354","-2.00","-6.35","-21.57"
"美國指數","1968.534","-0.61","-0.91","0.19"
"澳洲指數","665.291","-1.75","-1.42","-17.66"
"中國","59.831","-1.18","-0.60","-9.40"
"印度","437.461","-0.94","-2.49","-11.87"
"俄羅斯","414.268","-1.96","-8.70","2.31"
"巴西","1120.521","-2.23","1.87","-38.85"
"台灣","267.320","-1.62","-0.10","-13.78"
"韓國","352.571","-1.52","-3.77","-8.82"
"泰國","304.765","-2.55","-4.64","-23.04"
"馬來西亞","339.618","-1.19","-0.02","-22.68"
"印尼","631.711","-2.16","1.65","-23.52"
"土耳其","364.141","-0.89","-2.76","-31.60"
"邊境市場","502.800","-0.25","-0.94","-17.82"
"南非","407.476","-1.70","-7.67","-24.92"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17479","-55","-0.31","05:46"
"S&P 500","2044.75","-14","-0.68","05:46"
"那斯達克100","4622","-65.25","-1.41","05:45"
"多倫多60","760.1","2","0.26","05:17"
"墨西哥","42397","125","0.29","05:30"
"巴西","46189","1606","3.48","04:01"
"道瓊歐洲50","3283","-20","-0.61","05:03"
"英國","6135.5","-8","-0.13","05:00"
"法國","4601","-80","-1.74","04:59"
"德國","10610.5","-76.5","-0.72","05:03"
"西班牙","9846.2","7.6","0.08","03:00"
"米蘭MIB 30","21568","-39","-0.18","01:17"
"阿姆斯特丹","437.2","-4.4","-1.01","04:59"
"OMXS300","1444","-12.25","-0.85","02:51"
"瑞士市場","8619","-92","-1.07","05:03"
"日經225","18950","-350","-1.85","02:00"
"恆生指數","21889","110","0.50","23:44"
"澳洲雪梨","5058","-23","-0.45","04:59"
"滬深300","3590.8","17.2","0.48","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","219.40","-0.55","-0.25%","16:29"
"道瓊美國博奕","557.79","19.98","3.72%","12/09"
"snet全球博奕","4225.19","-73.74","-1.71%","16:44"
"NSDQ金融","3266.7","-56.3","-1.69%","16:04"
"NYSE金融","6317.59","-46.50","-0.73%","16:15"
"銀行","73.41","-0.95","-1.28%","12/09"
"保險","7327.89","-105.83","-1.42%","12/09"
"券商指數","179.87","-3.49","-1.91%","12/09"
"澳洲不動產","934.57","-7.11","-0.76%","12/09"
"日本不動產","3006.04","-11.85","-0.39%","12/09"
"東證REIT","1739.35","-5.78","-0.33%","12/09"
"恆生地產","30090.77","-99.86","-0.33%","15:49"
"星國不動產","1155.04","-8.80","-0.76%","15:49"
"亞洲REIT","160.26","-0.33","-0.20%","16:49"
"英國不動產","1944.69","-8.83","-0.45%","12/09"
"歐陸不動產","2658.47","-24.11","-0.90%","09:49"
"歐洲不動產","2405.06","6.44","0.27%","12/09"
"道瓊REITs","317.01","-2.06","-0.65%","12/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","179.78","-2.61","-1.43","-24.23"
"能源設備服務","221.09","-3.46","-1.54","-21.24"
"油氣燃料","178.99","-2.58","-1.42","-24.58"
"原物料","188.78","-4.61","-2.38","-18.61"
"金屬礦產","149.88","-6.99","-4.46","-42.78"
"紙類林產","91.95","-2.75","-2.90","-9.11"
"世界工業","187.14","-2.74","-1.44","-4.49"
"交通運輸","204.31","-3.47","-1.67","-12.51"
"交通設施","209.07","-1.31","-0.62","-3.69"

