"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","4075.45","52.45","1.30%","17:30"
"澳洲股市","4646.63","13.38","0.29%","17:12"
"日經225","10039.33","-121.07","-1.19%","15:28"
"東證一部","838.61","-0.73","-0.09%","15:00"
"東證二部","2416.24","6.45","0.27%","15:00"
"JASDAQ","54.50","0.21","0.39%","15:11"
"韓國股市","1999.50","6.41","0.32%","18:03"
"台灣加權","7595.46","-82.01","-1.07%","13:46"
"台灣店頭","101.39","-0.64","-0.63%","13:46"
"上海綜合","2168.35","6.11","0.28%","15:15"
"上海A股","2270.67","6.42","0.28%","15:15"
"上海B股","230.81","0.37","0.16%","15:15"
"深圳A股","864.16","5.09","0.59%","15:00"
"深圳B股","646.63","1.21","0.19%","15:00"
"滬深300","2384.82","13.71","0.58%","15:01"
"深證成指","8693.23","53.66","0.62%","15:00"
"香港恆生","22659.78","36.41","0.16%","16:01"
"香港國企","11352.45","-35.95","-0.32%","16:01"
"香港紅籌","4505.06","5.14","0.11%","16:01"
"新加坡","3175.52","16.95","0.54%","17:10"
"海峽中國","236.99","3.05","1.37%","16:40"
"越南股市","399.68","1.09","0.27%","14:16"
"泰國股市","1377.40","-1.00","-0.07%","17:07"
"菲律賓","5797.74","45.35","0.79%","16:30"
"馬來西亞","1670.60","4.96","0.30%","17:05"
"印尼股市","4254.82","-21.04","-0.49%","16:00"
"印度股市","19453.92","-22.08","-0.11%","16:00"
"巴基斯坦","11954.27","28.38","0.24%","17:16"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1528.89","11.50","0.76%","12/20"
"英國股市","5958.34","-3.25","-0.05%","12/20"
"法國股市","3666.73","2.14","0.06%","12/20"
"德國股市","7672.10","3.60","0.05%","12/20"
"土耳其","76814.44","4.17","0.01%","12/20"
"匈牙利","17862.10","54.69","0.31%","12/20"
"奧地利","2411.77","-15.60","-0.64%","12/20"
"波蘭股市","47701.82","-218.93","-0.46%","12/20"
"捷克股市","1033.79","-7.50","-0.72%","12/20"
"瑞典股市","1108.07","-0.87","-0.08%","12/20"
"芬蘭股市","5893.41","5.26","0.09%","12/20"
"挪威股市","413.06","-3.29","-0.79%","12/20"
"希臘股市","880.70","2.29","0.26%","12/20"
"義大利","17299.67","62.50","0.36%","12/20"
"比利時","2492.20","-8.46","-0.34%","12/20"
"盧森堡","1259.77","1.20","0.10%","12/20"
"荷蘭股市","346.60","1.46","0.42%","12/20"
"冰島股市","658.22","0.00","0.00%","12/20"
"丹麥股市","493.74","0.00","0.00%","12/20"
"瑞士股市","6912.79","-33.28","-0.48%","12/20"
"西班牙","832.33","0.46","0.06%","12/20"
"葡萄牙","2357.92","4.56","0.19%","12/20"
"愛爾蘭","3396.41","8.80","0.26%","12/20"
"以色列","1220.74","-5.60","-0.46%","12/20"
"南非股市","34797.93","73.11","0.21%","12/20"
"約旦股市","1918.21","-7.04","-0.37%","12/20"
"阿聯杜拜","1601.39","9.82","0.62%","12/20"
"阿布達比","2619.65","6.85","0.26%","12/20"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13311.72","59.75","0.45%","12/20"
"那斯達克","3050.39","6.02","0.20%","17:16"
"羅素兩千","852.49","4.60","0.54%","12/20"
"S&P 五百","1443.69","7.88","0.55%","12/20"
"費城金銀","160.08","-0.83","-0.51%","17:16"
"道瓊貴金屬","309.32","-0.83","-0.27%","17:15"
"CBOE黃金","183.41","-0.89","-0.48%","12/20"
"AMEX金蟲","427.60","-2.10","-0.49%","17:59"
"AMEX能源","731.45","5.72","0.79%","12/20"
"NYSE能源","12798.55","75.57","0.59%","17:59"
"費城油業","224.26","1.37","0.61%","17:16"
"AMEX石油","1263.82","9.00","0.72%","17:59"
"費城半導","389.49","0.02","0.01%","17:16"
"NSDQ金融","2245.35","14.05","0.63%","17:16"
"NYSE金融","5151.88","59.89","1.18%","17:59"
"NBI生技","1452.42","2.52","0.17%","17:16"
"AMEX生技","1572.17","12.21","0.78%","17:59"
"費城藥物","229.88","0.11","0.05%","17:16"
"加拿大","12388.71","-14.92","-0.12%","18:05"
"巴西股市","61276.12","277.78","0.46%","12/20"
"墨西哥","43637.68","-10.31","-0.02%","12/20"
"阿根廷","2860.08","16.12","0.57%","12/20"
"智利股市","4291.56","0.48","0.01%","12/20"
"秘魯股市","20350.45","-116.42","-0.57%","12/20"
"哥倫比亞","14566.11","-80.27","-0.55%","12/20"
"委內瑞拉","465342.88","30.00","0.01%","12/20"
"百慕達","1062.21","0.00","0.00%","12/13"
"牙買加","92199.40","142.86","0.16%","12/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","720.00","-23.00","-3.10%","12/19"
"波海海峽航運","1233.00","-82.00","-6.24%","12/19"
"波海巴拿馬航","765.00","-28.00","-3.53%","12/19"
"VIX波動率","17.67","0.31","1.79%","16:14"
"VXD道瓊波動","16.37","0.34","2.12%","16:28"
"VXN納指波動","19.32","0.05","0.26%","16:14"
"羅素大中華","2087.27","14.37","0.69%","12/14"
"道瓊歐洲","2658.30","3.61","0.14%","12/20"
"道瓊交通運輸","5357.81","37.03","0.70%","12/20"
"AMEX航空","44.59","0.18","0.40%","12/20"
"美國紙業","133.82","2.43","1.85%","12/20"
"道瓊公用事業","460.14","2.00","0.44%","12/20"
"美林科技100","428.31","1.72","0.40%","16:28"
