"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"義大利","18461.26","52.02","0.28%","01/11"
"比利時","2496.80","-8.47","-0.34%","01/11"
"盧森堡","1266.44","-4.75","-0.37%","01/11"
"荷蘭股市","350.13","-0.56","-0.16%","01/11"
"冰島股市","726.11","1.81","0.25%","01/11"
"丹麥股市","523.48","1.01","0.19%","01/11"
"瑞士股市","7188.22","44.49","0.62%","01/11"
"西班牙","880.56","5.39","0.62%","01/11"
"葡萄牙","2523.88","24.84","0.99%","01/11"
"愛爾蘭","3481.48","-18.49","-0.53%","01/11"
"以色列","1224.11","13.85","1.14%","01/10"
"南非股市","35792.52","-20.72","-0.06%","01/11"
"約旦股市","2001.15","10.60","0.53%","01/09"
"阿聯杜拜","1756.22","11.05","0.63%","01/10"
"阿布達比","2728.27","11.50","0.42%","01/10"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13488.43","17.21","0.13%","01/11"
"那斯達克","3125.64","3.88","0.12%","17:16"
"羅素兩千","880.77","-0.47","-0.05%","01/11"
"S&P 五百","1472.05","-0.07","0.00%","01/11"
"費城金銀","163.36","-0.25","-0.15%","17:16"
"道瓊貴金屬","315.01","-1.98","-0.62%","17:15"
"CBOE黃金","184.83","-0.32","-0.17%","01/11"
"AMEX金蟲","433.05","-0.32","-0.07%","17:59"
"AMEX能源","739.40","0.91","0.12%","01/11"
"NYSE能源","13016.87","23.37","0.18%","17:36"
"費城油業","232.15","-0.18","-0.08%","17:16"
"AMEX石油","1282.12","0.71","0.06%","17:59"
"費城半導","402.86","2.13","0.53%","17:16"
"NSDQ金融","2315.44","-5.10","-0.22%","17:16"
"NYSE金融","5327.28","-6.85","-0.13%","17:59"
"NBI生技","1517.88","-12.12","-0.79%","17:16"
"AMEX生技","1638.31","18.07","1.12%","17:59"
"費城藥物","237.17","-0.21","-0.09%","17:16"
"加拿大","12602.18","2.44","0.02%","18:05"
"巴西股市","61497.43","-180.88","-0.29%","01/11"
"墨西哥","44888.13","28.33","0.06%","01/11"
"阿根廷","3107.66","-6.54","-0.21%","01/11"
"智利股市","4438.66","-21.78","-0.49%","01/11"
"秘魯股市","21905.52","3.29","0.02%","01/11"
"哥倫比亞","14729.97","-9.64","-0.07%","01/11"
"委內瑞拉","473891.25","-112.10","-0.02%","01/11"
"百慕達","1093.92","14.22","1.30%","01/07"
"牙買加","90912.83","-206.84","-0.23%","01/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","751.00","8.00","1.08%","01/10"
"波海海峽航運","1367.00","-17.00","-1.23%","01/10"
"波海巴拿馬航","754.00","37.00","5.16%","01/10"
"VIX波動率","13.36","-0.13","-0.96%","16:14"
"VXD道瓊波動","12.36","-0.31","-2.45%","16:14"
"VXN納指波動","15.87","-0.21","-1.31%","16:14"
"羅素大中華","2148.84","24.66","1.14%","01/08"
"道瓊歐洲","2717.79","9.52","0.35%","01/11"
"道瓊交通運輸","5572.62","-1.42","-0.03%","01/11"
"AMEX航空","48.43","0.68","1.42%","01/11"
"美國紙業","135.78","0.22","0.16%","01/11"
"道瓊公用事業","458.96","0.27","0.06%","01/11"
"美林科技100","442.09","3.72","0.85%","16:28"
"電腦科技","1094.42","2.57","0.24%","01/11"
"電腦碟片","98.84","0.69","0.71%","01/11"
"電腦硬體","341.21","-0.31","-0.09%","01/11"
"網路指數","340.14","2.65","0.78%","01/11"
"Dax奢侈品","132.84","0.19","0.14%","01/11"
"ISE水指數","106.19","0.30","0.28%","16:20"
"道瓊水指數","964.12","16.42","1.73%","16:05"
"純淨科技","1038.84","1.86","0.18%","16:28"
"WH創新能源","245.56","-0.26","-0.11%","16:29"
"WH乾淨能源","45.31","0.20","0.44%","16:29"
"生物能源","150.93","-0.15","-0.10%","16:19"
"全球替代能源","937.57","5.37","0.57%","01/04"
"ET50環境科技","118.13","-0.20","-0.17%","21:09"
"30年債殖利率","30.54","-0.25","-0.81%","15:00"
"10年期票利率","18.75","-0.19","-1.00%","15:00"
"5年期票利率","7.82","-0.11","-1.39%","15:00"
"3月期票利率","0.63","0.08","14.55%","01/11"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","319.02","0.08%","5.75%","493","01/11"
"ML美國高收益","1377.53","0.08%","5.68%","486","01/11"
"ML全球高收益","286.83","0.06%","5.70%","506","01/11"
"ML歐洲高收益","229.41","0.07%","4.76%","483","01/11"
"ML高收益100","2304.00","0.06%","4.73%","409","01/11"
"ML CCC債券","307.33","0.09%","9.43%","866","01/11"
"ML美國公司債","2448.68","0.13%","2.75%","145","01/11"
"BC美國機構債","1525.68","0.03%","0.90%","n/a","01/11"
"BC美國房貸債","1785.27","0.03%","2.39%","n/a","01/11"
"ML美國房利美","666.34","0.12%","1.80%","-23","01/11"
"ML美國房地美","410.70","0.13%","1.96%","-14","01/11"
"ML美國吉利美","702.86","0.20%","2.03%","-13","01/11"
"JP全球政府債","474.70","0.05%","1.85%","...","01/11"
"JP新興政府債","668.84","-0.21%","4.58%","265","01/11"
"JP歐盟政府債","302.20","-0.01%","2.65%","...","01/11"
"JP英國政府債","731.92","-0.01%","2.62%","...","01/11"
"JP法國政府債","599.82","-0.12%","2.12%","...","01/11"
"JP德國政府債","447.77","-0.21%","1.61%","...","01/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","296.66","0.13","0.04%","01/11"
"CRB農業","6064.48","6.72","0.11%","01/11"
"CRB工業金屬","2166.11","-19.13","-0.88%","01/11"
"CRB能源開採","2064.67","-0.38","-0.02%","01/11"
"高盛綜合商品","397.30","-1.56","-0.39%","01/11"
"高盛商品","475.89","-2.62","-0.55%","01/11"
"高盛農產品","71.23","0.71","1.01%","01/11"
"高盛牲畜","205.14","-0.95","-0.46%","01/11"
"高盛貴金屬","242.99","-2.76","-1.12%","01/11"
"高盛基本金屬","232.40","-1.74","-0.74%","01/11"
"高盛能源","290.61","-2.47","-0.84%","01/11"
"天然氣","661.55","2.98","0.45%","01/11"
"Dax全球農金","568.60","0.44","0.07%","01/11"
"Rogers商品","3713.95","-21.17","-0.57%","14:29"
"Rogers能源","800.31","-3.95","-0.49%","01/11"
"Rogers金屬","2598.54","-20.03","-0.76%","01/11"
"Rogers農產","1160.88","6.44","0.56%","01/11"
"道瓊美國礦產","137.29","-2.04","-1.46%","01/11"
"道瓊世界原料","306.01","-1.16","-0.38%","01/11"
"FTSE金礦","2773.30","2.72","0.10%","01/11"
"HSBC礦業","551.73","5.14","0.94%","01/10"
"msci世界能源","247.15","0.94","0.38%","01/11"
"msci世界原料","241.65","-0.77","-0.32%","01/11"
"msci必需消費","164.33","0.71","0.43%","01/11"
"美元指數","79.563","-0.17","-0.22%","01/11"
"歐元指數","133.42","0.77","0.58%","01/11"
"英鎊指數","161.33","-0.31","-0.19%","01/11"
"日圓指數","112.14","-0.50","-0.44%","01/11"
"澳幣指數","105.42","-0.52","-0.49%","01/11"
"瑞郎指數","109.48","0.09","0.08%","01/11"
"JP新興當地債","320.7140","1.15","0.36%","01/10"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1668.30","-7.50","-0.45%","21:15"
"銀","30.74","-0.22","-0.71%","21:15"
"白金","1620.00","-14.00","-0.86%","21:15"
"鈀","696.00","-9.00","-1.29%","21:13"
"銅","3.6312","-0.06","-1.50%","02:59"
"鎳","7.9299","0.03","0.37%","02:59"
"鋁","0.9297","-0.01","-0.99%","02:59"
"鋅","0.9032","-0.01","-1.52%","02:59"
"鉛","1.0393","-0.02","-1.73%","02:56"
"鈾","42.75","-0.75","-1.72%","01/07"
"黃金期貨","1662.50","-15.50","-0.92%","05:41"
"銀期貨","30.45","-0.47","-1.53%","05:41"
"銅期貨","365.85","-5.00","-1.36%","05:40"
"天然氣期","3.33","0.14","4.35%","05:41"
"布蘭特油期","110.57","-1.32","-1.18%","05:39"
"紐約輕原油","93.72","-0.10","-0.11%","05:41"
"燃油期貨","301.09","-4.34","-1.42%","05:40"
"玉米期貨","708.75","10.00","1.43%","04:00"
"小麥期貨","754.75","10.25","1.38%","04:00"
"可可豆期","2256.00","-13.00","-0.57%","03:00"
"黃豆期貨","1373.25","-6.50","-0.47%","04:00"
"黃豆油期貨","49.24","-0.51","-1.03%","03:59"
"咖啡C期","153.35","3.70","2.47%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","75.62","0.42","0.56%","03:31"
"活牛期貨","134.60","-0.48","-0.35%","03:54"
"瘦豬期貨","84.35","-0.25","-0.30%","03:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3344","0.0072","0.54","05:55"
"英鎊/美元","1.6131","-0.0037","-0.23","05:55"
"美元/瑞士法郎","0.9137","-0.0009","-0.05","05:55"
"美元/瑞典克朗","6.4654","-0.0234","-0.36","05:56"
"美元/俄盧布","30.3343","0.0987","0.33","01/11"
"美元/匈牙利幣","221.7500","0.3900","0.18","05:55"
"美元/土耳其幣","1.7692","0.0017","0.10","05:55"
"美元/南非幣","8.7245","0.0714","0.86","05:54"
"美元/以色列幣","3.7392","-0.0107","-0.29","01/11"
"美元/日圓","89.1400","0.3600","0.41","05:48"
"美元/人民幣","6.2158","-0.0087","-0.14","01/11"
"美元/港幣","7.7522","0.0010","0.01","05:49"
"美元/台幣","28.9530","-0.0240","-0.08","01/11"
"美元/韓圜","1054.69","-5.63","-0.53","01/11"
"美元/泰銖","30.2800","0.0200","0.07","05:44"
"美元/新元","1.2257","0.0033","0.27","05:48"
"美元/菲披索","40.6000","-0.0750","-0.18","01/11"
"美元/馬來幣","3.0210","-0.0089","-0.29","01/11"
"美元/印尼盾","9866.00","-1.00","-0.01","01/11"
"美元/印度盧比","54.7625","0.1875","0.34","01/11"
"澳幣/美元","1.0540","-0.0058","-0.55","05:58"
"紐幣/美元","0.8371","-0.0085","-1.01","05:58"
"美元/加幣","0.9851","0.0019","0.19","05:51"
"美元/巴西幣","2.0339","0.0049","0.24","01/11"
"美元/墨披索","12.6572","0.0514","0.41","05:51"
"美元/阿根廷","4.9420","0.0039","0.08","01/11"
"美元/智利","472.0200","1.0700","0.23","01/11"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1381.94","0.25","3.25","3.25"
"中華指數","355.44","-0.72","3.11","3.11"
"金龍指數","148.19","-0.49","2.71","2.71"
"遠東指數","2504.24","0.03","1.77","1.77"
"太平洋","2152.21","-0.11","2.05","2.05"
"AC亞太","131.82","-0.17","1.90","1.90"
"歐洲","1501.50","0.87","3.86","3.86"
"金磚四國","304.31","-0.51","2.36","2.36"
"新興市場","1073.04","-0.37","1.69","1.69"
"新興亞洲","454.86","-0.26","1.67","1.67"
"新興東歐","210.54","-0.14","2.15","2.15"
"新興拉美","3908.36","-0.36","2.91","2.91"
"歐非中東","358.32","-0.74","0.33","0.33"
"中國","64.66","-0.73","2.88","2.88"
"印度","434.98","-0.13","1.15","1.15"
"俄羅斯","831.03","-0.19","2.91","2.91"
"巴西","2781.71","-0.53","1.98","1.98"
"台灣","276.52","0.10","1.67","1.67"
"韓國","433.64","-0.14","1.03","1.03"
"泰國","424.40","0.02","0.86","0.86"
"馬來西亞","490.99","0.04","0.83","0.83"
"印尼","879.04","-0.21","-0.91","-0.91"
"土耳其","659.89","0.07","4.02","4.02"
"未開發市場","511.31","0.54","4.37","4.37"
"以色列","191.16","0.64","3.81","3.81"
"埃及","655.04","-0.02","2.94","2.94"
"南非","565.60","-1.66","-2.60","-2.60"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,430.00","24.00","0.18","05:44"
"S&P 500","1,467.10","0.00","0.00","05:47"
"那斯達克100","2,742.25","5.25","0.19","05:45"
"多倫多60","720.80","-0.20","-0.03","05:18"
"墨西哥","45,107.00","66.00","0.15","05:00"
"巴西","61,752.00","-155.00","-0.25","04:01"
"道瓊歐洲50","2,711.00","10.00","0.37","05:03"
"英國","6,078.50","24.00","0.39","04:59"
"法國","3,712.50","9.50","0.26","04:59"
"德國","7,716.50","9.00","0.12","05:03"
"西班牙","8,628.50","47.00","0.54","03:00"
"米蘭MIB 30","17,500.00","67.00","0.38","00:39"
"阿姆斯特丹","350.40","-0.40","-0.11","04:59"
"斯德哥爾摩","1,133.25","6.50","0.57","02:26"
"瑞士市場","7,113.00","45.00","0.63","05:03"
"日經225","10,890.00","60.00","0.55","02:00"
"恆生指數","23,305.00","-35.00","-0.15","16:14"
"澳洲雪梨","4,689.00","8.00","0.17","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","92.53","0.01","0.01%","16:02"
"ISE邪惡指數","153.24","0.17","0.11%","16:20"
"道瓊美國博奕","625.50","1.24","0.20%","16:06"
"snet全球博奕","4700.15","16.72","0.35%","01/07"
"銀行","53.18","-0.42","-0.78%","01/11"
"保險","5017.28","4.91","0.10%","01/11"
"券商指數","98.16","-0.25","-0.25%","01/11"
"澳洲不動產","723.64","2.45","0.34%","01/11"
"日本不動產","2151.73","6.26","0.29%","01/11"
"東證REIT","1143.26","5.69","0.50%","01/11"
"恆生地產","33291.74","-259.15","-0.77%","01/11"
"星國不動產","1309.82","-0.75","-0.06%","01/11"
"亞洲REIT","171.49","-0.02","-0.01%","01/11"
"英國不動產","1283.38","-0.15","-0.01%","01/11"
"歐陸不動產","1961.80","-12.25","-0.62%","01/11"
"歐洲不動產","1955.36","5.26","0.27%","01/11"
"道瓊REITs","274.19","-0.07","-0.03%","01/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","261.70","0.59","0.23","3.08"
"能源設備服務","327.78","0.80","0.24","4.99"
"油氣燃料","260.08","0.58","0.22","2.83"
"原物料","268.74","-1.12","-0.42","1.75"
"金屬礦產","418.49","-3.93","-0.93","0.98"
"紙類林產","86.92","0.54","0.63","1.98"
"世界工業","161.32","0.02","0.01","2.99"
"交通運輸","170.97","0.06","0.04","3.89"
"交通設施","194.50","0.12","0.06","2.48"
"循環性消費","144.16","0.49","0.34","2.86"
"零售","189.41","0.40","0.21","1.92"
"經銷商","118.30","-1.47","-1.23","2.35"
"多元化零售","171.43","-0.72","-0.42","-0.44"
"汽車","153.94","1.01","0.66","3.49"
"消費服務","176.53","0.38","0.22","4.09"
"耐久物與服裝","137.49","1.19","0.87","3.20"
"家庭耐久消費","67.82","0.51","0.76","2.48"

