"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"德國股市","11521.04","-125.13","-1.07%","18:30"
"土耳其","80891.06","3224.48","4.15%","17:10"
"匈牙利","32966.42","-5.78","-0.02%","17:25"
"烏克蘭","828.75","21.12","2.62%","18:05"
"奧地利","2670.61","1.07","0.04%","17:45"
"波蘭股市","53650.94","-58.39","-0.11%","17:15"
"捷克股市","928.89","0.96","0.10%","16:45"
"瑞典股市","1503.308","-8.57","-0.57%","17:35"
"芬蘭股市","8818.352","-81.58","-0.92%","18:35"
"挪威股市","625.97","-1.73","-0.28%","16:55"
"希臘股市","665.21","1.84","0.28%","17:19"
"義大利","20931.2","-315.75","-1.49%","17:36"
"比利時","3588.85","-30.64","-0.85%","18:05"
"盧森堡","1686.886","-39.17","-2.27%","17:35"
"荷蘭股市","483.09","-3.49","-0.72%","18:05"
"冰島股市","1236.61","-7.51","-0.60%","16:35"
"丹麥股市","883.779","-13.67","-1.52%","17:05"
"瑞士股市","8375.02","-52.13","-0.62%","17:30"
"西班牙","949.02","-0.40","-0.04%","17:38"
"葡萄牙","2505.63","8.87","0.36%","17:05"
"愛爾蘭","6605.19","-13.16","-0.20%","17:00"
"以色列","1445.54","4.90","0.34%","17:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","45720.2","-25.42","-0.06%","17:00"
"約旦股市","2176.91","3.14","0.14%","15:00"
"杜拜股市","3720.59","-1.03","-0.03%","14:00"
"阿布達比","4455.8","16.63","0.37%","14:00"
"奈及利亞","26330.39","-55.41","-0.21%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","19891","-63.28","-0.32%","16:44"
"NASDAQ","5547.488","-16.16","-0.29%","17:16"
"NYSE綜合","11204.14","-22.64","-0.20%","17:32"
"S&P 500","2270.44","-4.88","-0.21%","16:44"
"羅素3000","1350.305","-3.73","-0.28%","16:30"
"羅素3000成長","880.36","-1.30","-0.15%","16:30"
"羅素3000價值","1468.07","-5.89","-0.40%","16:30"
"羅素1000","1260.176","-2.82","-0.22%","16:30"
"羅素2000","1361.066","-12.23","-0.89%","16:30"
"費城金銀","86.22","-0.19","-0.21%","01/12"
"AMEX金蟲","198.48","0.58","0.29%","01/12"
"道瓊貴金屬","172.92","0.84","0.49%","01/12"
"AMEX能源","748.71","-3.51","-0.47%","01/12"
"NYSE能源","11505.22","-29.98","-0.26%","16:15"
"費城油業","188.13","-1.47","-0.78%","01/12"
"AMEX石油","1268.36","-6.39","-0.50%","01/12"
"費城半導體","918.16","-8.38","-0.90%","01/12"
"NBI生技","2920.11","12.07","0.42%","01/12"
"AMEX生技","3243.46","35.06","1.09%","01/12"
"加拿大","15418.16","-73.38","-0.47%","16:35"
"巴西股市","63953.93","1507.67","2.41%","18:21"
"墨西哥","46060.98","127.33","0.28%","15:10"
"阿根廷","18591.28","123.52","0.67%","18:01"
"智利股市","4234.95","24.82","0.59%","17:14"
"委內瑞拉","31143.02","-1593.70","-4.87%","12:00"
"哥倫比亞","1369.64","-5.50","-0.40%","16:01"
"百慕達","1940.02","0.00","0.00%","15:59"
"牙買加","193223","-73","-0.04%","14:25"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","892.00","-2.00","-0.22%","01/12"
"波羅的海海岬型","1294.00","-32.00","-2.41%","01/12"
"波羅的海巴拿馬","1038.00","17.00","1.67%","01/12"
"波羅的海輕便型","748.00","-10.00","-1.32%","01/12"
"VIX波動率","11.52","0.26","2.31%","15:07"
"VXD道瓊波動","11.83","0.13","1.11%","01/12"
"VXN納指波動","13.86","-0.08","-0.57%","01/12"
"羅素大中華","1985.96","20.29","101.03%","17:31"
"道瓊歐洲","3286.7","-21.24","-0.64%","17:50"
"道瓊交通運輸","9144.47","-41.85","-0.46%","01/12"
"AMEX航空","112.54","-1.15","-1.01%","01/12"
"道瓊公用事業","657.77","0.71","0.11%","01/12"
"美國紙業","130.10","-2.43","-1.83%","01/12"
"美林科技100","785.34","-2.19","-0.28%","01/12"
"電腦科技","1934.56","-7.29","-0.38%","01/12"
"電腦碟片","88.98","-1.35","-1.49%","01/12"
"電腦硬體","655.45","-7.88","-1.19%","01/12"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","101.42","-0.28","-0.28%","16:42"
"歐元指數","106.22","0.39","0.37%","01/12"
"英鎊指數","121.75","-0.35","-0.29%","01/12"
"日圓指數","87.27","0.58","0.66%","01/12"
"澳幣指數","74.93","0.44","0.59%","01/12"
"瑞郎指數","99.01","0.39","0.40%","01/12"
"30年債殖利率","29.60","0.03","0.10%","15:00"
"10年期票利率","23.61","-0.09","-0.38%","15:00"
"5年期票利率","18.68","-0.08","-0.43%","15:00"
"3月期票利率","5.03","0.05","1.00%","15:00"
"JP新興當地債","253.1390","-3.1370","-1.22%","01/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","191.6338","1.03","0.54%","12:48"
"高盛商品","233.08","3.15","1.37%","01/12"
"高盛綜合商品","214.42","2.63","1.24%","01/12"
"Rogers商品","2335.92","29.75","1.29%","01/12"
"CRB工業金屬","1506.96","10.38","0.69%","01/12"
"高盛貴金屬","164.96","0.39","0.23%","01/12"
"高盛基本金屬","173.33","3.24","1.90%","01/12"
"Rogers金屬","1973.74","21.80","1.12%","01/12"
"FTSE金礦","1476.91","0.00","0.00%","01/11"
"道瓊世界原料","267.22","2.38","0.90%","01/12"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","78.80","0.13","0.17%","01/12"
"CRB能源開採","897.10","-1.73","-0.19%","01/12"
"高盛能源","113.72","1.86","1.66%","01/12"
"天然氣","626.24","-0.03","-0.00%","01/12"
"Rogers能源","333.85","5.98","1.82%","01/12"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","39.09","-0.48","-1.22%","16:02"
"生物能源","127.05","-2.67","-2.06%","01/12"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","161.62","0.64","0.40%","01/12"
"純淨科技","1450.91","-3.57","-0.25%","01/12"
"WH創新能源","241.09","-1.67","-0.69%","01/12"
"ISE水指數","155.75","-2.06","-1.31%","17:09"
"道瓊水指數","1627.16","1.14","0.07%","01/12"
"CRB農業","5094.59","-2.60","-0.05%","01/12"
"Dax全球農金","443.47","-7.70","-1.71%","18:42"
"Rogers農產","868.42","7.34","0.85%","01/12"
"高盛農產品","43.28","0.54","1.26%","01/12"
"高盛牲畜","174.08","-1.48","-0.84%","01/12"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1196.08","4.46","0.37%","05:39"
"銀","16.7768","0.0453","0.27%","05:39"
"白金","977.85","5.7","0.59%","05:39"
"鈀","759.07","3.42","0.45%","05:33"
"銅","2.6245","0.06","2.26%","02:59"
"鎳","4.6823","0.09","1.87%","02:59"
"鋁","0.8134","0.01","1.66%","02:59"
"鋅","1.2288","0.01","1.06%","02:59"
"鉛","0.9902","0.03","3.15%","02:59"
"鈾","20.25","0.00","0.00%","01/02"
"黃金期貨","1196","-0.6","-0.05%","05:44"
"銀期貨","16.8","-0.028","-0.17%","05:44"
"銅期貨","266.85","5.8","2.22%","05:44"
"天然氣期","3.375","0.151","4.68%","05:43"
"布蘭特油期","56.05","0.95","1.72%","05:44"
"紐約輕原油","53.03","0.78","1.49%","05:43"
"燃油期貨","167.64","2.4","1.45%","05:42"
"玉米期貨","358.25","1","0.28%","03:19"
"小麥期貨","426.25","7.5","1.79%","03:19"
"可可豆期","2230","103","4.84%","02:30"
"黃豆期貨","1040.25","28.75","2.84%","03:19"
"黃豆油期貨","36.07","0.07","0.19%","03:19"
"咖啡C期","149.6","0.6","0.40%","02:29"
"十一號糖","20.76","0.2","0.97%","13:59"
"二號棉期","72.34","-0.8","-1.09%","03:19"
"活牛期貨","117.475","-1.65","-1.39%","03:04"
"瘦豬期貨","65.95","0.35","0.53%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0613","0.0031","0.29","05:54"
"英鎊/美元","1.2164","-0.0049","-0.40","05:54"
"美元/瑞士法郎","1.0107","-0.0034","-0.34","05:54"
"美元/瑞典克朗","8.9511","-0.0757","-0.84","05:54"
"美元/俄盧布","59.4084","-0.3619","-0.61","05:54"
"美元/匈牙利幣","289.55","-1.37","-0.47","05:54"
"美元/土耳其幣","3.7599","-0.1047","-2.71","05:54"
"美元/南非幣","13.507","-0.2379","-1.73","05:54"
"美元/以色列幣","3.8272","-0.0066","-0.17","04:58"
"美元/日圓","114.76","-0.65","-0.56","05:54"
"美元/人民幣","6.8941","-0.0436","-0.63","23:29"
"美元/港幣","7.7543","-0.0005","-0.01","05:53"
"美元/台幣","31.653","-0.27","-0.85","15:59"
"美元/韓圜","1184.72","-11.48","-0.96","14:29"
"美元/泰銖","35.368","-0.082","-0.23","05:53"
"美元/新元","1.4274","0.0003","0.02","05:54"
"美元/菲披索","49.489","-0.095","-0.19","16:59"
"美元/馬來幣","4.4587","-0.0135","-0.30","17:30"
"美元/印尼盾","13280.50","-38.50","-0.29","16:59"
"美元/印度盧比","68.0838","-0.2462","-0.36","19:29"
"澳幣/美元","0.7485","0.0044","0.59","05:54"
"紐幣/美元","0.7102","0.0047","0.67","05:53"
"美元/加幣","1.3143","-0.0036","-0.27","05:51"
"美元/巴西幣","3.1868","-0.0102","-0.32","03:59"
"美元/墨披索","21.7789","-0.0785","-0.36","05:51"
"美元/阿根廷","15.812","-0.04","-0.25","13:59"
"美元/智利","661.6","-9.78","-1.46","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1778.165","-0.08","1.54","1.54"
"中華指數","351.132","0.58","5.10","5.10"
"金龍指數","151.368","0.43","4.35","4.35"
"遠東指數","3053.006","-0.32","2.54","2.54"
"太平洋","2415.144","-0.25","2.81","2.81"
"AC亞太","139.296","0.07","3.15","3.15"
"歐洲","1473.989","-0.92","0.20","0.20"
"金磚四國","251.088","0.23","3.81","3.81"
"新興市場","886.732","0.12","2.84","2.84"
"新興亞洲","434.401","0.59","3.69","3.69"
"新興東歐","148.159","-1.02","0.97","0.97"
"新興拉美","2374.415","-0.81","1.44","1.44"
"歐非中東","245.654","-1.16","0.36","0.36"
"美國指數","2165.948","0.27","1.72","1.72"
"澳洲指數","769.459","0.00","3.83","3.83"
"中國","61.439","0.58","4.92","4.92"
"印度","454.606","0.68","1.79","1.79"
"俄羅斯","602.279","-1.15","-0.05","-0.05"
"巴西","1746.164","-0.67","4.45","4.45"
"台灣","311.312","-0.06","2.10","2.10"
"韓國","397.598","1.62","4.40","4.40"
"泰國","372.046","-0.12","2.54","2.54"
"馬來西亞","325.398","0.30","2.36","2.36"
"印尼","758.058","-0.72","1.11","1.11"
"土耳其","281.211","-3.34","-11.08","-11.08"
"邊境市場","518.156","0.15","3.76","3.76"
"南非","457.339","-1.37","0.64","0.64"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","19809","-68","-0.34","05:44"
"S&P 500","2263.75","-6.75","-0.30","05:44"
"那斯達克100","5035.75","-10.75","-0.21","05:43"
"多倫多60","908.6","-4.3","-0.47","05:14"
"墨西哥","46083","112","0.24","04:59"
"巴西","64736","1535","2.37","04:16"
"道瓊歐洲50","3281","-17","-0.52","05:03"
"英國","7231","8","0.11","04:59"
"法國","4887","-1","-0.02","04:59"
"德國","11526","-111","-0.96","05:03"
"西班牙","9410.5","19.3","0.21","02:59"
"米蘭MIB 30","19106","-309","-1.62","00:49"
"阿姆斯特丹","485.85","-0.7","-0.14","04:59"
"OMXS300","1503.75","-11.25","-0.75","00:59"
"瑞士市場","8276","-103","-1.24","04:59"
"日經225","19150","40","0.21","04:30"
"恆生指數","22829","-53","-0.23","23:44"
"澳洲雪梨","5735","7","0.12","04:59"
"滬深300","3310","-18.6","-0.56","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","16:10"
"ISE邪惡指數","255.62","-7.66","-2.91%","16:29"
"道瓊美國博奕","718.17","-6.17","-0.85%","01/12"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4025.9","-39.4","-0.97%","17:15"
"NYSE金融","7061.69","-27.98","-0.39%","16:15"
"銀行","92.31","-0.94","-1.00%","01/12"
"保險","8246.26","-133.55","-1.59%","01/12"
"券商指數","212.39","-2.03","-0.95%","01/12"
"澳洲不動產","995.04","-17.54","-1.73%","01/12"
"日本不動產","2906.20","-16.26","-0.56%","01/12"
"東證REIT","1834.87","-12.94","-0.70%","01/12"
"恆生地產","31288.51","-102.89","-0.33%","16:10"
"英國不動產","1687.94","-16.71","-0.98%","01/12"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2123.32","21.94","1.04%","01/12"
"道瓊REITs","340.49","1.42","0.42%","01/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","221.49","1.15","0.52","-0.23"
"能源設備服務","269.33","3.29","1.24","1.85"
"油氣燃料","220.88","0.98","0.45","-0.45"
"原物料","237.51","1.54","0.65","3.17"
"金屬礦產","253.20","3.11","1.24","6.72"
"紙類林產","100.49","-0.84","-0.83","-0.80"
"世界工業","208.09","0.06","0.03","1.57"
"交通運輸","228.10","0.35","0.15","1.94"
"交通設施","206.76","-1.30","-0.62","1.30"

