"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","7169.111","35.55","0.50%","17:49"
"澳洲股市","5931.80","21.10","0.36%","16:40"
"日經225","19063.22","-154.26","-0.80%","15:15"
"東證一部","1527.59","-14.48","-0.94%","15:00"
"東證二部","5949.6","-16.96","-0.28%","15:00"
"JASDAQ","133.56","-0.54","-0.40%","15:00"
"韓國股市","2164.64","-2.34","-0.11%","18:01"
"台灣加權","9848.15","-8.10","-0.08%","13:49"
"台灣店頭","135.31","0.44","0.33%","13:49"
"上海綜合","3210.237","-31.08","-0.96%","15:29"
"上海A股","3361.788","-32.56","-0.96%","15:29"
"上海B股","336.724","-2.75","-0.81%","15:29"
"深圳A股","2070.849","-41.73","-1.98%","15:00"
"深圳B股","1134.879","-10.22","-0.89%","15:00"
"滬深300","3436.76","-28.43","-0.82%","15:01"
"深證成指","10348.27","-172.55","-1.64%","15:00"
"中小板指","6676.77","-116.98","-1.72%","15:00"
"創業板指","1893.7","-35.50","-1.84%","15:00"
"香港恆生","24301.09","-90.96","-0.37%","16:09"
"香港國企","10355.71","-81.80","-0.78%","16:09"
"香港紅籌","3949.87","-2.26","-0.06%","03/30"
"香港創業板","344.07","-3.65","-1.05%","16:24"
"蒙古股市","12357.86","11.12","0.09%","14:10"
"新加坡","3173.24","-11.33","-0.36%","17:10"
"越南股市","723.86","3.39","0.47%","15:01"
"泰國股市","1579.88","4.91","0.31%","17:08"
"菲律賓","7332.59","8.59","0.12%","15:20"
"馬來西亞","1749.25","-1.16","-0.07%","17:05"
"印尼股市","5592.952","0.44","0.01%","16:00"
"印度股市","29647.42","115.99","0.39%","17:34"
"巴基斯坦","32775.55","-183.40","-0.56%","15:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1137.26","12.35","1.10%","18:50"
"英國股市","7369.52","-4.20","-0.06%","16:35"
"法國股市","5089.64","20.60","0.41%","18:05"
"德國股市","12256.43","53.43","0.44%","18:30"
"土耳其","89282.25","12.53","0.01%","18:10"
"匈牙利","32144.67","-88.28","-0.27%","17:25"
"烏克蘭","1030.61","24.93","2.48%","17:05"
"奧地利","2848.53","11.88","0.42%","17:45"
"波蘭股市","58527.2","-182.52","-0.31%","17:15"
"捷克股市","983.67","0.96","0.10%","16:45"
"瑞典股市","1583.882","-0.55","-0.03%","17:35"
"芬蘭股市","9130.199","6.32","0.07%","18:35"
"挪威股市","622.73","5.47","0.89%","17:01"
"希臘股市","670.42","1.87","0.28%","17:19"
"義大利","22433.73","96.84","0.43%","17:43"
"比利時","3795.27","7.73","0.20%","18:05"
"盧森堡","1782.49","33.92","1.94%","17:35"
"荷蘭股市","515.73","2.15","0.42%","18:05"
"冰島股市","1294.3","-9.78","-0.75%","16:35"
"丹麥股市","911.953","4.06","0.45%","17:05"
"瑞士股市","8704.39","42.86","0.49%","17:31"
"西班牙","1049.7","3.48","0.33%","17:38"
"葡萄牙","2705.04","44.86","1.69%","17:05"
"愛爾蘭","6616.98","39.95","0.61%","17:00"
"以色列","1397.38","-3.10","-0.22%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","45220.39","-184.30","-0.41%","17:00"
"約旦股市","2250.18","-2.76","-0.12%","16:00"
"杜拜股市","3480.43","32.99","0.96%","14:00"
