"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3390.09","6.62","0.20%","17:31"
"澳洲股市","5019.40","-4.00","-0.08%","16:37"
"日經225","10746.70","21.13","0.20%","15:28"
"東證一部","962.57","3.38","0.35%","15:00"
"東證二部","2400.43","15.38","0.64%","15:00"
"JASDAQ","55.14","-0.17","-0.31%","15:11"
"韓國股市","2010.52","-4.07","-0.20%","18:05"
"台灣加權","8721.93","36.46","0.42%","13:46"
"台灣店頭","142.75","1.58","1.12%","13:46"
"上海綜合","2899.24","0.10","0.00%","15:15"
"上海A股","3035.87","0.15","0.00%","15:15"
"上海B股","310.91","-0.79","-0.25%","15:15"
"深圳A股","1319.74","-0.52","-0.04%","15:00"
"深圳B股","839.11","-0.38","-0.04%","15:00"
"滬深300","3217.67","-1.47","-0.05%","15:01"
"深證成指","12711.60","-26.23","-0.21%","15:00"
"香港恆生","22899.80","-221.28","-0.96%","16:01"
"香港國企","12280.30","-117.78","-0.95%","16:01"
"香港紅籌","4043.34","-26.80","-0.66%","16:01"
"新加坡","3080.66","-23.76","-0.77%","17:10"
"海峽中國","307.77","-5.56","-1.77%","16:40"
"越南股市","517.87","3.82","0.74%","11:02"
"泰國股市","968.49","1.42","0.15%","17:02"
"菲律賓","3790.78","-5.95","-0.16%","14:00"
"馬來西亞","1505.33","10.81","0.72%","02/14"
"印尼股市","3416.77","25.00","0.74%","02/14"
"印度股市","18273.80","71.60","0.39%","18:00"
"巴基斯坦","8385.58","91.07","1.10%","17:12"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1865.99","-13.57","-0.72%","02/15"
"英國股市","6037.08","-23.01","-0.38%","02/15"
"法國股市","4110.34","13.72","0.33%","02/15"
"德國股市","7400.04","3.41","0.05%","02/15"
"土耳其","64802.10","233.28","0.36%","02/15"
"匈牙利","22372.50","-179.50","-0.80%","02/15"
"奧地利","2982.72","-17.98","-0.60%","17:33"
"波蘭股市","47349.60","-100.32","-0.21%","02/15"
"捷克股市","1247.40","-3.90","-0.31%","02/15"
"瑞典股市","1125.85","-8.20","-0.72%","02/15"
"芬蘭股市","7596.83","-39.68","-0.52%","18:30"
"挪威股市","405.63","-2.60","-0.64%","02/15"
"希臘股市","1620.59","-22.11","-1.35%","17:19"
"義大利","23422.60","162.24","0.70%","02/15"
"盧森堡","1513.94","0.67","0.04%","02/15"
"荷蘭股市","370.51","0.34","0.09%","02/15"
"冰島股市","605.38","-5.70","-0.93%","02/15"
"丹麥股市","471.82","-0.13","-0.03%","17:00"
"瑞士股市","6690.90","24.84","0.37%","02/15"
"西班牙","1107.85","6.21","0.56%","02/15"
"葡萄牙","2879.89","6.52","0.23%","02/15"
"愛爾蘭","2979.22","1.72","0.06%","02/15"
"以色列","1315.33","-0.05","-0.00%","02/15"
"埃及股市","540.58","-58.21","-9.72%","01/27"
"南非股市","29877.60","-45.16","-0.15%","02/15"
"約旦股市","2332.24","-33.50","-1.42%","02/14"
"杜拜股市","1615.82","8.21","0.51%","02/15"
"阿布達比","2715.91","4.75","0.18%","02/15"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12226.60","-41.55","-0.34%","02/15"
"那斯達克","2804.35","-12.83","-0.46%","02/15"
"羅素兩千","820.03","-5.87","-0.71%","16:49"
"S&P 五百","1328.01","-4.31","-0.32%","02/15"
"費城金銀","209.79","1.67","0.80%","02/15"
"DJ貴金屬","427.14","2.49","0.59%","16:05"
"CBOE黃金","243.04","3.96","1.66%","02/15"
"AMEX金蟲","540.05","9.85","1.86%","02/15"
"AMEX能源","750.07","-8.02","-1.06%","02/15"
"NYSE能源","13530.73","-78.42","-0.58%","16:14"
"費城油業","275.37","-2.31","-0.83%","02/15"
"AMEX石油","1313.75","-8.64","-0.65%","02/15"
"費城半導","461.38","-5.02","-1.08%","02/15"
"NSDQ金融","2282.15","-16.76","-0.73%","02/15"
"NYSE金融","5327.90","0.62","0.01%","02/15"
"NBI生技","986.39","0.71","0.07%","02/15"
"AMEX生技","1294.49","-4.84","-0.37%","02/15"
"費城藥物","177.89","0.68","0.38%","02/15"
"加拿大","13929.30","18.58","0.13%","02/15"
"巴西股市","66341.40","-216.16","-0.32%","02/15"
"墨西哥","36951.20","-47.68","-0.13%","15:06"
"阿根廷","3490.21","-18.72","-0.53%","02/15"
"智利股市","4572.34","-35.90","-0.78%","02/15"
"秘魯股市","22761.10","-224.27","-0.98%","02/15"
"哥倫比亞","14498.10","-49.47","-0.34%","02/15"
"委內瑞拉","66607.30","325.67","0.49%","02/15"
"百慕達","1118.78","-26.04","-2.27%","02/14"
"牙買加","85566.70","35.56","0.04%","02/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1206.00","28.00","2.38%","02/14"
"波海海峽航運","1494.00","19.00","1.29%","02/14"
"波海巴拿馬航","1688.00","68.00","4.20%","02/14"
"VIX波動率","16.37","0.42","2.63%","16:14"
"VXD道瓊波動","14.56","0.32","2.25%","16:28"
"VXN納指波動","17.98","0.52","2.98%","16:14"
"羅素大中華","2113.79","18.37","0.88%","02/14"
"道瓊歐洲","3030.46","12.08","0.40%","17:50"
"道瓊交通運輸","5231.04","13.14","0.25%","16:30"
"AMEX航空","46.45","0.22","0.48%","02/15"
"美國紙業","118.29","0.41","0.35%","02/15"
"道瓊公用事業","410.71","0.95","0.23%","16:30"
"全球公用事業","5567.03","-1.44","-0.03%","16:20"
"Dax奢侈品","115.88","-0.69","-0.59%","02/15"
"ISE水指數","89.75","-0.60","-0.66%","16:15"
"道瓊水指數","752.94","2.28","0.30%","16:05"
"純淨科技","1196.99","-11.06","-0.92%","16:44"
"WH創新能源","272.54","-2.37","-0.86%","16:44"
"WH乾淨能源","112.08","-0.73","-0.64%","16:44"
"全球乾淨能源","1025.91","-3.48","-0.34%","01/04"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1685.85","-7.45","-0.44%","16:13"
"ET50環境科技","159.27","-0.59","-0.37%","21:20"
"道瓊美國礦產","248.37","0.20","0.08%","16:00"
"道瓊世界原料","379.89","-0.80","-0.21%","16:16"
"FTSE金礦","3679.32","53.69","1.48%","16:30"
"HSBC礦業","745.11","3.44","0.46%","02/11"
"msci世界能源","265.84","3.58","1.36%","02/14"
"msci世界原料","282.62","-1.30","-0.46%","02/15"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","269.04","0.04%","6.86%","457","02/15"
"ML美國高收益","1161.00","0.04%","6.80%","450","02/15"
"ML全球高收益","238.04","0.03%","7.01%","466","02/15"
"ML歐洲高收益","187.71","-0.03%","7.55%","498","02/15"
"ML高收益100","1938.12","0.10%","6.21%","414","02/15"
"ML CCC債券","267.12","0.01%","9.59%","764","02/15"
"ML美國公司債","2058.76","0.05%","4.18%","149","02/15"
"BC美國機構債","1412.78","0.03%","1.71%","n/a","02/15"
"BC美國房貸債","1621.81","0.10%","3.96%","n/a","02/15"
"ML美國房利美","555.28","0.05%","4.31%","23","02/15"
"ML美國房地美","345.88","0.06%","4.34%","27","02/15"
"ML美國吉利美","587.96","0.08%","4.15%","32","02/15"
"JP全球政府債","425.34","0.04%","2.81%","...","02/15"
