"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","5518.48","21.89","0.40%","12/18"
"澳洲股市","5189.70","49.10","0.96%","16:38"
"日經225","17210.05","390.32","2.32%","12/18"
"東證一部","1376.32","24.31","1.80%","12/18"
"東證二部","4279.95","34.18","0.81%","15:00"
"JASDAQ","102.54","0.59","0.58%","15:00"
"韓國股市","1897.50","-2.66","-0.14%","12/18"
"台灣加權","8878.63","50.27","0.57%","12/18"
"台灣店頭","135.68","0.18","0.13%","12/18"
"上海綜合","3057.52","-3.50","-0.11%","12/18"
"上海A股","3203.11","-3.79","-0.12%","12/18"
"上海B股","290.56","2.71","0.94%","15:29"
"深圳A股","1551.23","-9.11","-0.58%","15:00"
"深圳B股","1014.50","-2.66","-0.26%","15:00"
"滬深300","3345.93","-14.67","-0.44%","12/18"
"深證成指","10665.18","-121.54","-1.13%","12/18"
"香港恆生","22832.21","246.37","1.09%","12/18"
"香港國企","11330.73","61.30","0.54%","12/18"
"香港紅籌","4222.66","38.58","0.92%","12/18"
"蒙古股市","15264.58","669.68","4.59%","12/18"
"新加坡","3243.65","16.42","0.51%","12/18"
"海峽中國","217.02","-0.47","-0.22%","17:10"
"越南股市","528.45","10.23","1.97%","12/18"
"泰國股市","1516.79","36.59","2.47%","17:08"
"菲律賓","7029.28","63.07","0.91%","12/18"
"馬來西亞","1699.95","18.05","1.07%","12/18"
"印尼股市","5113.35","77.70","1.54%","12/18"
"印度股市","27126.57","416.44","1.56%","17:18"
"巴基斯坦","22397.74","98.62","0.44%","16:59"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","768.24","49.98","6.96%","18:40"
"英國股市","6466.00","129.52","2.04%","12/18"
"法國股市","4249.49","137.58","3.35%","12/18"
"德國股市","9811.06","266.63","2.79%","12/18"
"土耳其","83226.20","2405.48","2.98%","12/18"
"匈牙利","16199.49","-54.35","-0.33%","12/18"
"奧地利","2113.67","33.27","1.60%","12/18"
"波蘭股市","51739.04","806.56","1.58%","12/18"
"捷克股市","951.19","10.57","1.12%","12/18"
"瑞典股市","1441.85","36.50","2.60%","12/18"
"芬蘭股市","7732.17","189.88","2.52%","12/18"
"挪威股市","523.26","19.99","3.97%","16:19"
"希臘股市","874.69","12.63","1.47%","12/18"
"義大利","20145.99","500.85","2.55%","12/18"
"比利時","3248.62","78.79","2.49%","12/18"
"盧森堡","1498.30","22.80","1.55%","12/18"
"荷蘭股市","416.44","12.98","3.22%","12/18"
"冰島股市","945.65","-0.58","-0.06%","12/18"
"丹麥股市","744.48","18.81","2.59%","12/18"
"瑞士股市","9013.11","237.23","2.70%","12/18"
"西班牙","1053.39","33.91","3.33%","12/18"
"葡萄牙","2174.34","72.44","3.45%","12/18"
"愛爾蘭","5157.75","118.43","2.35%","12/18"
"以色列","1481.88","13.68","0.93%","17:24"
"埃及股市","782.680","26.23","3.47%","close"
"南非股市","43609.90","1993.32","4.79%","12/18"
"約旦股市","2127.24","-8.44","-0.40%","12/18"
"杜拜股市","3426.70","393.70","12.98%","12/18"
"阿布達比","4365.19","274.20","6.70%","14:00"
"奈及利亞","29311.25","349.58","1.21%","12/18"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17778.15","421.28","2.43%","12/18"
"NASDAQ","4748.40","104.09","2.24%","17:16"
"S&P 500","2061.23","48.34","2.40%","12/18"
"羅素3000","1222.99","27.20","2.27%","18:01"
"羅素3000成長","786.54","17.87","2.32%","16:05"
"羅素3000價值","1349.99","29.35","2.22%","16:04"
"羅素1000","1144.23","26.18","2.34%","18:01"
"羅素2000","1192.16","17.33","1.47%","18:01"
"費城金銀","69.47","2.96","4.45%","12/18"
"AMEX金蟲","167.34","8.36","5.26%","12/18"
"CBOE黃金","68.06","3.39","5.24%","12/18"
"道瓊貴金屬","151.88","5.89","4.03%","12/18"
"AMEX能源","785.27","14.99","1.95%","12/18"
"NYSE能源","12391.78","235.85","1.94%","16:12"
"費城油業","208.33","2.00","0.97%","12/18"
"AMEX石油","1325.28","22.36","1.72%","12/18"
"費城半導體","688.12","12.54","1.86%","12/18"
"NBI生技","3280.09","105.44","3.32%","12/18"
"AMEX生技","3512.10","113.44","3.34%","12/18"
"費城藥物","329.51","8.79","2.74%","17:15"
"加拿大","14346.75","132.87","0.93%","18:20"
"巴西股市","48495.70","-217.94","-0.45%","12/18"
"墨西哥","42475.67","1471.23","3.59%","12/18"
"阿根廷","7888.85","-86.72","-1.09%","12/18"
"智利股市","3808.53","29.34","0.78%","12/18"
"秘魯股市","14390.60","241.34","1.71%","12/18"
"委內瑞拉","3941.39","0.61","0.02%","12/18"
"百慕達","1356.02","0.71","0.05%","close"
"牙買加","75765.17","204.73","0.27%","12/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","814.00","-13.00","-1.57%","12/18"
"波羅的海海岬型","517.00","-54.00","-9.46%","12/18"
"波羅的海巴拿馬","929.00","-16.00","-1.69%","12/18"
"波羅的海輕便型","925.00","-7.00","-0.75%","12/18"
"VIX波動率","16.81","-2.63","-13.53%","16:14"
"VXD道瓊波動","16.39","-2.80","-14.59%","12/18"
"VXN納指波動","17.23","-3.63","-17.40%","12/18"
"羅素大中華","2204.02","-0.05","-0.00%","12/17"
"道瓊歐洲","3153.77","101.78","3.33%","12/18"
"道瓊交通運輸","8953.33","139.34","1.58%","12/18"
"AMEX航空","97.53","2.40","2.53%","12/18"
"道瓊公用事業","613.65","11.35","1.88%","12/18"
"美國紙業","176.61","2.55","1.47%","12/18"
"美林科技100","659.48","17.30","2.69%","12/18"
"電腦科技","1615.92","51.70","3.31%","12/18"
"電腦碟片","140.43","3.78","2.76%","12/18"
"電腦硬體","690.79","24.91","3.74%","12/18"
"Dax奢侈品","167.26","3.30","2.01%","12/18"
"msci必需消費","195.87","0.53","0.27%","close"
"美元指數","89.46","0.01","0.00%","16:43"
"歐元指數","122.86","-0.57","-0.46%","12/18"
"英鎊指數","156.72","0.94","0.61%","12/18"
"日圓指數","84.21","-0.00","-0.00%","12/18"
"澳幣指數","81.68","0.37","0.46%","12/18"
"瑞郎指數","102.07","-0.71","-0.69%","12/18"
"30年債殖利率","28.12","0.60","2.18%","15:00"
"10年期票利率","22.04","0.56","2.61%","15:00"
"5年期票利率","16.59","0.47","2.92%","15:00"
"3月期票利率","0.33","0.13","65.00%","15:00"
"JP新興當地債","270.8190","4.2580","1.60%","12/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","237.87","-2.02","-0.84%","16:28"
"高盛商品","324.46","-5.36","-1.63%","12/18"
"高盛綜合商品","285.52","-2.90","-1.01%","12/18"
"Rogers商品","2840.30","-27.55","-0.96%","17:55"
"CRB工業金屬","1559.15","27.49","1.79%","12/18"
"高盛貴金屬","166.39","0.04","0.03%","12/18"
"高盛基本金屬","187.85","-1.19","-0.63%","12/18"
"Rogers金屬","1976.71","-7.62","-0.38%","12/18"
"FTSE金礦","1122.13","49.58","4.62%","12/18"
"道瓊世界原料","258.67","5.10","2.01%","12/18"
"msci世界原料","220.56","3.59","1.66%","close"
"道瓊美國礦產","72.98","1.76","2.47%","12/18"
"CRB能源開採","1210.58","-6.57","-0.54%","12/18"
"高盛能源","177.09","-5.50","-3.01%","12/18"
"天然氣","733.48","12.13","1.68%","12/18"
"Rogers能源","516.00","-17.01","-3.19%","12/18"
"msci世界能源","234.54","4.56","1.98%","close"
"WH乾淨能源","54.28","0.71","1.32%","16:07"
"生物能源","120.71","2.37","2.00%","12/18"
"全球替代能源","1289.27","9.19","0.72%","close"
"ET50環境科技","160.24","3.95","2.53%","12/19"
"純淨科技","1244.60","26.63","2.19%","12/18"
"WH創新能源","239.75","3.62","1.53%","12/18"
"ISE水指數","130.13","2.63","2.06%","12/18"
"道瓊水指數","1280.28","27.29","2.18%","12/18"
"CRB農業","5246.15","86.68","1.68%","12/18"
"Dax全球農金","548.39","7.67","1.42%","12/18"
"Rogers農產","993.14","6.35","0.64%","12/18"
"高盛農產品","55.17","0.51","0.93%","12/18"
"高盛牲畜","224.74","3.52","1.59%","12/18"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1199.10","9.20","0.77%","05:55"
"銀","15.99","0.14","0.89%","05:55"
"白金","1202.00","6.00","0.51%","05:54"
