"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3983.99","26.08","0.66%","18:21"
"澳洲股市","4469.86","-12.60","-0.28%","18:15"
"日經225","8676.44","-81.16","-0.93%","15:28"
"東證一部","722.58","-8.16","-1.12%","15:00"
"東證二部","2212.20","-8.75","-0.39%","15:00"
"JASDAQ","52.20","0.05","0.10%","15:11"
"韓國股市","1900.87","-3.54","-0.19%","18:03"
"台灣加權","7267.75","-25.47","-0.35%","14:46"
"台灣店頭","98.38","-0.38","-0.38%","13:46"
"上海綜合","2079.27","10.21","0.49%","15:15"
"上海A股","2177.38","10.74","0.50%","15:15"
"上海B股","221.48","0.02","0.01%","15:15"
"深圳A股","870.10","4.17","0.48%","15:00"
"深圳B股","597.87","-2.05","-0.34%","15:00"
"滬深300","2251.85","10.92","0.49%","15:01"
"深證成指","8391.90","35.23","0.42%","15:00"
"香港恆生","21430.30","45.92","0.21%","16:01"
"香港國企","10443.47","-11.38","-0.11%","16:01"
"香港紅籌","4183.27","-0.30","-0.01%","16:01"
"新加坡","3007.57","-1.99","-0.07%","17:10"
"海峽中國","223.91","-0.08","-0.04%","16:40"
"越南股市","388.62","1.91","0.49%","15:16"
"泰國股市","1294.50","3.67","0.28%","17:07"
"菲律賓","5470.70","1.91","0.03%","16:30"
"馬來西亞","1637.59","-3.49","-0.21%","17:05"
"印尼股市","4318.59","-15.05","-0.35%","16:00"
"印度股市","18670.34","-13.34","-0.07%","17:00"
"巴基斯坦","11368.41","-10.21","-0.09%","17:17"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1404.26","6.40","0.46%","11/12"
"英國股市","5767.27","-2.41","-0.04%","11/12"
"法國股市","3411.65","-11.92","-0.35%","11/12"
"德國股市","7168.76","5.26","0.07%","11/12"
"土耳其","71357.06","-463.25","-0.65%","11/12"
"匈牙利","18992.62","-56.95","-0.30%","11/12"
"奧地利","2183.43","0.17","0.01%","11/12"
"波蘭股市","43368.99","158.52","0.37%","11/12"
"捷克股市","977.64","-2.18","-0.22%","11/12"
"瑞典股市","1052.30","0.15","0.01%","11/12"
"芬蘭股市","5482.00","-0.85","-0.02%","11/12"
"挪威股市","405.26","0.28","0.07%","11/12"
"希臘股市","772.85","-29.14","-3.63%","11/12"
"義大利","16018.55","-67.55","-0.42%","11/12"
"比利時","2355.24","-1.39","-0.06%","11/12"
"盧森堡","1214.71","-0.23","-0.02%","11/12"
"荷蘭股市","332.33","0.40","0.12%","11/12"
"冰島股市","626.08","-6.22","-0.98%","11/12"
"丹麥股市","487.12","-2.63","-0.54%","11/12"
"瑞士股市","6696.67","-18.53","-0.28%","11/12"
"西班牙","761.47","-6.67","-0.87%","11/12"
"葡萄牙","2186.11","-4.74","-0.22%","11/12"
"愛爾蘭","3268.74","-25.83","-0.78%","11/12"
"以色列","1199.41","-8.71","-0.72%","11/12"
"南非股市","33244.66","122.20","0.37%","11/12"
"約旦股市","1929.13","-1.95","-0.10%","11/12"
"阿聯杜拜","1626.22","12.06","0.75%","11/12"
"阿布達比","2705.93","35.21","1.32%","11/12"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12815.08","-0.31","0.00%","17:13"
"那斯達克","2904.26","-0.62","-0.02%","17:16"
"羅素兩千","793.76","-1.26","-0.16%","11/12"
"S&P 五百","1380.03","0.18","0.01%","17:04"
"費城金銀","178.71","-2.41","-1.33%","18:16"
"道瓊貴金屬","343.35","-2.08","-0.60%","17:19"
"CBOE黃金","204.01","-1.56","-0.76%","11/12"
"AMEX金蟲","475.12","-6.09","-1.26%","17:59"
"AMEX能源","697.87","1.06","0.15%","11/12"
"NYSE能源","12243.41","9.86","0.08%","17:59"
"費城油業","211.07","1.66","0.79%","18:16"
"AMEX石油","1200.50","-1.08","-0.09%","17:59"
"費城半導","370.02","0.32","0.09%","17:16"
"NSDQ金融","2148.43","0.29","0.01%","18:16"
"NYSE金融","4755.20","10.68","0.23%","17:59"
"NBI生技","1379.57","23.77","1.75%","17:16"
"AMEX生技","1457.21","13.17","0.91%","17:59"
"費城藥物","222.97","-0.20","-0.09%","17:16"
"加拿大","12191.46","-5.34","-0.04%","18:05"
"巴西股市","57064.31","-293.40","-0.51%","11/12"
"墨西哥","40859.90","182.83","0.45%","11/12"
"阿根廷","2394.51","4.46","0.19%","11/12"
"智利股市","4224.34","-13.44","-0.32%","11/12"
"秘魯股市","21060.33","14.17","0.07%","11/12"
"哥倫比亞","14304.94","-7.05","-0.05%","11/09"
"委內瑞拉","368007.75","-304.60","-0.08%","11/12"
