"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3220.69","19.73","0.62%","17:31"
"澳洲股市","4877.70","10.80","0.22%","16:36"
"日經225","10744.03","-102.95","-0.95%","15:29"
"東證一部","940.79","-6.64","-0.70%","15:00"
"東證二部","2167.30","4.94","0.23%","15:00"
"JASDAQ","52.64","0.02","0.04%","15:11"
"韓國股市","1675.17","-7.69","-0.46%","18:03"
"台灣加權","7886.34","38.50","0.49%","13:46"
"台灣店頭","141.25","1.99","1.43%","13:46"
"上海綜合","3046.09","-4.39","-0.14%","15:15"
"上海A股","3193.96","-4.64","-0.14%","15:15"
"上海B股","252.71","0.18","0.07%","15:15"
"深圳A股","1230.10","1.72","0.14%","15:00"
"深圳B股","622.94","-2.22","-0.35%","15:00"
"滬深300","3267.56","-6.36","-0.19%","15:01"
"深證成指","12236.73","2.95","0.02%","15:00"
"香港恆生","21330.67","-53.82","-0.25%","16:01"
"香港國企","12208.36","-23.11","-0.19%","16:01"
"香港紅籌","4140.28","-11.00","-0.26%","16:01"
"新加坡","2913.94","-5.36","-0.18%","17:10"
"海峽中國","295.84","-4.91","-1.63%","16:40"
"越南股市","519.73","8.88","1.74%","11:02"
"泰國股市","759.02","-6.52","-0.85%","16:59"
"菲律賓","3100.95","12.90","0.42%","12:11"
"馬來西亞","1301.94","-0.01","-0.00%","17:05"
"印尼股市","2737.24","-19.02","-0.69%","16:00"
"印度股市","17519.26","29.18","0.17%","15:59"
"巴基斯坦","7054.36","10.40","0.15%","14:39"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1558.80","-4.66","-0.30%","03/18"
"英國股市","5642.62","-2.01","-0.04%","03/18"
"法國股市","3938.18","-19.71","-0.50%","03/18"
"德國股市","6012.31","-11.97","-0.20%","03/18"
"土耳其","53534.39","-769.27","-1.42%","03/18"
"匈牙利","24000.01","219.31","0.92%","03/18"
"奧地利","2583.63","-25.86","-0.99%","17:33"
"波蘭股市","41741.91","-218.95","-0.52%","03/18"
"捷克股市","1208.50","-9.60","-0.79%","03/18"
"瑞典股市","1018.19","-7.39","-0.72%","03/18"
"芬蘭股市","7245.34","-66.97","-0.92%","03/18"
"挪威股市","335.82","-2.65","-0.78%","03/18"
"希臘股市","2019.62","-70.09","-3.35%","17:19"
"義大利","23246.51","-114.92","-0.49%","03/18"
"盧森堡","1509.43","3.50","0.23%","03/18"
"荷蘭股市","341.95","-1.11","-0.32%","03/18"
"冰島股市","564.50","8.46","1.52%","03/18"
"丹麥股市","377.87","-0.49","-0.13%","03/18"
"瑞士股市","6897.74","5.73","0.08%","03/18"
"西班牙","1145.50","-10.37","-0.90%","03/18"
"葡萄牙","2774.63","-17.47","-0.63%","03/18"
"愛爾蘭","3103.99","-18.69","-0.60%","03/18"
"以色列","1214.93","-6.11","-0.50%","03/18"
"埃及股市","602.80","5.91","0.99%","03/18"
"南非股市","25887.14","271.43","1.06%","03/18"
"約旦股市","2535.19","25.95","1.03%","03/18"
"杜拜股市","1726.43","8.46","0.49%","03/18"
"阿布達比","2831.62","-17.66","-0.62%","03/18"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10779.17","45.50","0.42%","03/18"
"那斯達克","2391.28","2.19","0.09%","03/18"
"羅素兩千","681.61","0.00","0.00%","21:27"
"S&P 五百","1165.83","-0.38","-0.03%","03/18"
"費城金銀","168.60","-1.17","-0.69%","03/18"
"DJ貴金屬","343.63","-2.09","-0.60%","16:05"
"CBOE黃金","197.99","-0.63","-0.32%","03/18"
"AMEX金蟲","423.66","-2.80","-0.66%","03/18"
"AMEX能源","581.64","-8.64","-1.46%","03/18"
"NYSE能源","11337.49","-131.19","-1.14%","03/18"
"費城油業","209.55","-5.95","-2.76%","03/18"
"AMEX石油","1083.69","-9.34","-0.85%","03/18"
"費城半導","361.64","-2.42","-0.66%","03/18"
"NSDQ金融","2157.41","-11.79","-0.54%","03/18"
"NYSE金融","5024.39","-39.85","-0.79%","03/18"
"NBI生技","940.70","4.00","0.43%","03/18"
"AMEX生技","1221.31","3.61","0.30%","03/18"
"費城藥物","184.33","1.03","0.56%","03/18"
"加拿大","12040.01","-60.65","-0.50%","03/18"
"巴西股市","69697.33","-25.91","-0.04%","03/18"
"墨西哥","32969.83","171.53","0.52%","15:05"
"阿根廷","2372.87","-9.51","-0.40%","03/18"
"智利股市","3802.23","2.68","0.07%","03/18"
"秘魯股市","14717.48","3.98","0.03%","03/18"
"哥倫比亞","12066.36","19.92","0.17%","03/18"
"委內瑞拉","56363.88","-317.27","-0.56%","03/18"
"百慕達","1602.34","-7.83","-0.49%","03/17"
"牙買加","85823.48","645.38","0.76%","03/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3396.00","-31.00","-0.91%","03/18"
"波海海峽航運","3613.00","-167.00","-4.42%","03/18"
"波海巴拿馬航","4337.00","39.00","0.91%","03/18"
"VIX波動率","16.62","-0.29","-1.72%","16:14"
"VXD道瓊波動","15.02","-0.48","-3.10%","16:29"
"VXN納指波動","17.24","-0.32","-1.82%","16:14"
"道瓊歐洲","2913.74","-17.57","-0.60%","20:00"
"道瓊交通運輸","4422.50","44.09","1.01%","16:30"
"道瓊公用事業","382.12","-1.89","-0.49%","16:30"
"全球公用事業","5402.17","-47.07","-0.86%","16:20"
"ISE水指數","77.15","0.01","0.01%","17:11"
"道瓊水指數","598.63","5.38","0.91%","16:05"
"純淨科技","1046.25","-4.70","-0.45%","17:11"
"WH創新能源","218.38","-1.64","-0.75%","17:43"
"WH乾淨能源","100.14","-1.29","-1.27%","17:43"
"全球乾淨能源","1186.72","-20.13","-1.67%","18:00"
"ISE替代能源","26.87","-0.45","-1.65%","17:11"
"全球替代能源","1751.85","-13.39","-0.76%","17:25"
"ET50環境科技","155.41","-0.51","-0.33%","21:20"
"生物能源","273.57","1.64","0.60%","17:25"
"環境服務","876.64","-7.60","-0.86%","17:43"
"Clvrt社會責任","73.47","-0.02","-0.03%","16:00"
"ISE邪惡指數","108.74","-0.40","-0.37%","17:11"
"道瓊美國博奕","362.22","-5.61","-1.52%","16:05"
"snet全球博奕","2999.84","-25.46","-0.84%","17:00"
"道瓊美國礦產","205.04","-4.31","-2.06%","16:03"
"道瓊世界原料","308.71","-2.84","-0.91%","17:22"
