"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"AMEX生技","747.47","-9.13","-1.21","05/07"
"費城藥物","179.44","-3.18","-1.74","05/07"
"加拿大","14371.53","-42.77","-0.30","05/07"
"巴西指數","69017.66","-1177.62","-1.68","05/07"
"墨西哥","30762.16","-461.26","-1.48","05/07"
"阿根廷","2093.99","-33.10","-1.56","05/07"
"智利","2924.43","-33.06","-1.12","05/07"
"秘魯","17365.35","-52.67","-0.30","05/07"
"哥倫比亞","10107.46","-189.67","-1.84","05/07"
"委內瑞拉","38080.98","43.42","0.11","05/07"
"百慕達","5046.19","-33.07","-0.65","05/07"
"牙買加","109897.59","174.82","0.16","05/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","9855.00","274.00","2.86","05/06"
"波海海峽航運","15133.00","422.00","2.87","05/06"
"波海巴拿馬航運","9464.00","343.00","3.76","05/06"
"VIX波動率","19.73","1.52","8.35","16:14"
"道瓊歐洲","3871.78","26.70","0.69","19:00"
"DJ交通運輸","5206.58","-161.57","-3.01","16:30"
"道瓊公用事業","506.67","-8.28","-1.61","16:30"
"歐洲公用事業","336.03","-1.01","-0.30","17:45"
"全球公用事業","7677.71","-36.55","-0.47","16:15"
"ISE水指數","88.80","-0.88","-0.98","17:00"
"道瓊水指數","575.83","-18.84","-3.17","17:16"
"純淨科技","1448.12","-19.42","-1.32","16:47"
"WH創新能源","259.92","-4.63","-1.75","16:47"
"WH乾淨能源","216.33","-4.87","-2.20","16:47"
"全球乾淨能源","3291.16","-50.36","-1.51","17:00"
"ISE替代能源","52.28","-0.94","-1.77","17:00"
"全球替代能源","3499.39","-32.56","-0.92","17:18"
"ET50環境科技","251.21","-2.35","-0.93","21:15"
"生物能源","500.53","0.87","0.17","17:19"
"AMEX環境服務","1014.16","-12.61","-1.23","16:47"
"歐洲環境控制","170.20","-1.89","-1.10","17:45"
"美國環境控制","106.48","-0.67","-0.62","16:15"
"Clvrt社會責任","81.78","-1.56","-1.87","17:17"
"ISE邪惡指數","109.56","-2.38","-2.13","17:00"
"DJ美國礦產","261.67","-3.33","-1.26","17:16"
"DJ世界基本原料","401.74","-1.99","-0.49","17:16"
"MSCI世界能源","317.12","6.67","2.15","00:00"
"MSCI世界原料","321.23","4.44","1.40","00:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","632.26","-1.34","-0.21","20:53"
"Rogers商品","5252.89",".00","0.00","14:30"
"Rogers能源","1711.36","26.34","1.56","5/6"
"Rogers金屬","2525.20","32.89","1.32","5/6"
"Rogers農產","1387.51","16.55","1.21","5/6"
"日本不動產","3061.85","54.49","1.81","06:19"
"東證REIT","1575.50","29.00","1.88","05/07"
"澳洲不動產","1344.65","-18.43","-1.35","08:19"
"新加坡不動產","1247.75","-15.78","-1.25","06:19"
"恆生地產","32340.74","-1067.65","-3.20","05/07"
"亞洲REIT","157.89","1.09","0.69","16:30"
"英國不動產","1885.75","-13.36","-0.70","22:19"
"歐陸不動產","2360.03","2.23","0.10","22:19"
"歐洲不動產","2931.69","-38.78","-1.31","22:19"
"DJ權益REIT","269.90","-8.03","-2.89","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","420.18","1.64","0.39","05/07"
"MS商品指數","945.69","-12.41","-1.30","05/07"
"高盛商品指數","9413.71","94.41","1.01","05/07"
"高盛農產品","411.30","0.70","0.17","05/07"
"高盛家畜指數","237.23","2.21","0.94","05/07"
"高盛貴金屬","1196.55","-8.30","-0.69","05/07"
"高盛工業金屬","469.52","-7.49","-1.57","05/07"
"高盛能源指數","423.48","5.93","1.42","05/07"
"天然氣","698.57","-6.27","-0.89","05/07"
"AMEX航空","22.14","-0.87","-3.78","05/07"
"銀行","82.89","-3.04","-3.54","05/07"
"醫療服務","415.41","-5.53","-1.31","05/07"
"電腦硬體","227.32","-2.11","-0.92","05/07"
"保險","3820.33","-93.96","-2.40","05/07"
"美國紙業","102.35","-1.30","-1.25","05/07"
"零售業","402.63","-6.44","-1.57","05/07"
"掮客商指數","174.04","-6.58","-3.64","05/07"
"美元指數","73.49","0.49","0.68","05/07"
"歐元指數","153.98","-1.32","-0.85","05/07"
"英鎊指數","195.34","-2.05","-1.04","05/07"
"日圓指數","95.53","0.10","0.10","05/07"
"澳幣指數","94.12","-0.95","-1.00","05/07"
"30年債券價格","115.75","0.33","0.28","05/07"
"30年債殖利率","46.22","-0.20","-0.43","05/07"
"10年期票利率","38.67","-0.26","-0.67","05/07"
"5年期票利率","31.01","-0.44","-1.40","05/07"
"3月期票利率","16.30","0.35","2.19","05/07"
"Put/Call比例","1.03","0.21","25.61","05/07"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","868.60","-7.80","-0.89","05/07"
"銀","16.66","-0.24","-1.43","05/07"
"白金","1968.00","1.00","0.05","05/07"
"鈀","432.00","-5.00","-1.16","05/07"
"銅","3.9006","0.00","0.00","4:09"
"鎳","12.9108","0.00","0.00","4:09"
"鋁","1.3025","-0.00","-0.17","5:00"
"鋅","1.0098","0.00","0.00","4:09"
"鉛","1.0918","0.00","0.00","4:09"
"鈾","63.00","-2.00","-3.08","05/05"
"黃金期貨","871.200","-6.500","-0.74","1:38"
"銀期貨","16.695","-0.165","-0.98","1:32"
"銅期貨","383.400","-4.450","-1.15","1:21"
"天然氣期","11.327","0.177","1.59","5:14"
"布蘭特油期","122.320","2.010","1.67","3:14"
"WTI原油期","123.530","1.690","1.39","5:14"
"燃油期貨","344.730","9.380","2.80","5:13"
"玉米期貨","613.000","6.750","1.11","2:29"
"小麥期貨","807.500","-10.500","-1.28","2:29"
"可可粉期","2682.000","-44.000","-1.61","3:15"
"黃豆期貨","1309.000","32.000","2.51","2:34"
"黃豆油期貨","59.160","1.320","2.28","2:32"
"咖啡C期","131.100","-2.500","-1.87","3:14"
"十一號糖","11.730","-0.090","-0.76","3:14"
"二號棉期","70.370","0.010","0.01","3:14"
"活牛期貨","91.825","0.000","0.00","4:52"
"瘦豬期貨","75.275","0.525","0.70","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5395","0.0002","0.01","5:53"
"英鎊/美元","1.9540","0.0003","0.02","5:53"
"美元/瑞士法郎","1.0548","-0.0003","-0.03","5:54"
"美元/俄盧布","23.8240","0.0018","0.01","5:53"
"美元/匈牙利幣","163.8200","-0.0750","-0.05","5:53"
"美元/土耳其幣","1.2584","-0.0012","-0.10","5:35"
"美元/南非幣","7.5838","0.0089","0.12","5:53"
"美元/以色列幣","3.4420","0.0000","0.00","5:53"
"美元/摩洛哥","7.4309","0.0000","0.00","05/07"
"美元/日圓","104.7120","-0.0285","-0.03","5:53"
"美元/人民幣","6.9890","0.0019","0.03","5:01"
"美元/港幣","7.7937","-0.0005","-0.01","5:47"
"美元/台幣","30.6600","0.0000","0.00","05/07"
"美元/韓圜","1032.5000","0.0000","0.00","05/07"
"美元/泰銖","31.7200","-0.0000","-0.00","5:00"
"美元/新元","1.3673","0.0009","0.06","5:41"
"美元/菲披索","42.3500","0.0000","0.00","05/07"
"美元/馬來幣","3.1730","-0.0065","-0.20","5:03"
"美元/印尼盾","9225.0000","-30.0000","-0.32","5:03"
"美元/印度盧比","41.4800","0.0000","0.00","05/07"
"澳幣/美元","0.9421","0.0001","0.01","5:53"
"紐幣/美元","0.7816","0.0001","0.01","5:53"
"美元/加幣","1.0098","0.0004","0.03","5:53"
"美元/巴西幣","1.6744","-0.0102","-0.61","5:20"
"美元/墨披索","10.5590","0.0015","0.01","5:52"
"美元/阿根廷","3.1805","-0.0005","-0.02","5:14"
"美元/智利","470.4500","-1.2956","-0.27","5:43"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1523.27","-0.91","0.95","-4.12"
"中華指數","384.55","-2.85","-0.15","-12.50"
"金龍指數","164.16","-1.74","-0.15","-6.27"
"遠東指數","3198.57","0.02","1.75","-1.47"
"太平洋","2613.97","-0.20","1.70","-2.01"
"AC亞太","151.51","-0.56","0.99","-3.98"
"歐洲","2017.21","-0.19","0.79","-4.91"
"金磚四國","419.30","-1.26","1.70","-5.34"
"新興市場","1206.03","-0.77","1.22","-3.18"
"新興亞洲","472.26","-1.34","-0.54","-8.07"
"新興東歐","366.60","2.43","4.48","-4.20"
"新興拉美","4841.83","-1.92","2.59","10.03"
"歐非中東","443.31","1.59","3.79","-3.26"
"中國","74.28","-3.31","-0.64","-12.53"
"印度","533.52","-0.92","-1.53","-20.24"
"俄羅斯","1460.38","2.89","4.74","-4.95"
"巴西","4338.53","-1.94","3.61","12.19"
"台灣","322.03","0.61","-0.16","9.54"
"韓國","398.62","-1.67","-1.03","-8.89"
"泰國","281.42","0.35","2.09","5.26"
"馬來西亞","376.27","0.33","-0.07","-7.90"
"印尼","622.09","0.49","4.34","-8.19"
"菲律賓","265.31","0.24","-0.77","-26.98"
"土耳其","541.83","1.61","1.41","-27.86"
"以色列","268.97","-0.81","-1.10","1.87"
"埃及","1429.82","-1.33","-1.46","11.35"
"南非","508.27","1.29","5.50","-0.01"

