"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"那斯達克","2617.22","-10.50","-0.40%","12/15"
"羅素兩千","768.36","-3.30","-0.43%","16:50"
"S&P 五百","1235.23","-6.36","-0.51%","12/15"
"費城金銀","221.20","-3.89","-1.73%","12/15"
"DJ貴金屬","449.40","-8.22","-1.80%","16:05"
"CBOE黃金","254.13","-4.60","-1.78%","12/15"
"AMEX金蟲","567.07","-10.71","-1.85%","12/15"
"AMEX能源","656.29","-4.80","-0.73%","12/15"
"NYSE能源","12081.95","-116.04","-0.95%","16:14"
"費城油業","236.31","-2.31","-0.97%","12/15"
"AMEX石油","1163.00","-11.94","-1.02%","12/15"
"費城半導","406.03","-4.64","-1.13%","12/15"
"NSDQ金融","2170.55","-14.19","-0.65%","12/15"
"NYSE金融","4844.46","-60.61","-1.24%","12/15"
"NBI生技","955.78","3.08","0.32%","12/15"
"AMEX生技","1190.04","4.22","0.36%","12/15"
"費城藥物","181.11","0.50","0.28%","12/15"
"加拿大","13229.10","-51.01","-0.38%","12/15"
"巴西股市","67870.10","-872.83","-1.27%","12/15"
"墨西哥","37676.60","-224.49","-0.59%","15:06"
"阿根廷","3289.50","-93.64","-2.77%","12/15"
"智利股市","4996.85","29.19","0.59%","12/15"
"秘魯股市","21972.90","-59.95","-0.27%","12/15"
"哥倫比亞","15354.00","-185.91","-1.20%","12/15"
"委內瑞拉","64879.60","-111.67","-0.17%","12/15"
"百慕達","1148.81","12.71","1.12%","12/14"
"牙買加","85734.40","28.81","0.03%","12/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2069.00","-7.00","-0.34%","12/14"
"波海海峽航運","2676.00","13.00","0.49%","12/14"
"波海巴拿馬航","2289.00","-34.00","-1.46%","12/14"
"VIX波動率","17.94","0.33","1.87%","16:14"
"VXD道瓊波動","15.44","0.14","0.92%","16:28"
"VXN納指波動","18.86","0.46","2.50%","16:14"
"羅素大中華","2102.61","5.94","0.28%","12/14"
"道瓊歐洲","2841.99","-19.68","-0.69%","17:50"
"道瓊交通運輸","5019.80","-17.27","-0.34%","16:30"
"AMEX航空","46.70","-0.67","-1.41%","12/15"
"美國紙業","101.03","-3.65","-3.49%","12/15"
"道瓊公用事業","396.70","-3.70","-0.92%","16:30"
"全球公用事業","5237.12","-65.38","-1.23%","16:20"
"Dax奢侈品","110.89","-0.12","-0.11%","12/15"
"ISE水指數","86.59","-0.37","-0.42%","16:15"
"道瓊水指數","705.61","-1.57","-0.22%","16:05"
"純淨科技","1122.45","-10.60","-0.94%","16:43"
"WH創新能源","250.78","-2.22","-0.88%","16:43"
"WH乾淨能源","103.33","-0.52","-0.50%","16:43"
"全球乾淨能源","1004.02","-14.57","-1.43%","16:14"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1600.15","-14.53","-0.90%","16:13"
"ET50環境科技","153.48","-1.31","-0.85%","21:20"
"道瓊美國礦產","236.55","-3.98","-1.66%","16:03"
"道瓊世界原料","362.25","-2.14","-0.59%","16:16"
"FTSE金礦","3940.24","-35.74","-0.90%","16:45"
"HSBC礦業","746.49","-0.03","-0.00%","12/14"
"msci世界能源","237.35","-1.63","-0.68%","12/15"
"msci世界原料","267.52","-1.72","-0.64%","12/15"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","258.97","-0.03%","7.58%","543","12/14"
"ML美國高收益","1117.99","-0.04%","7.52%","534","12/14"
"ML全球高收益","229.00","-0.04%","7.72%","554","12/14"
"ML歐洲高收益","180.09","0.01%","8.14%","591","12/14"
"ML高收益100","1869.47","0.00%","6.78%","485","12/14"
"ML CCC債券","252.72","0.12%","10.84%","904","12/14"
"ML美國公司債","2035.52","-0.85%","4.21%","170","12/14"
"BC美國機構債","1410.84","-0.16%","1.68%","n/a","12/15"
"BC美國房貸債","1610.70","-0.31%","3.90%","n/a","12/15"
"ML美國房利美","556.74","-1.08%","4.19%","21","12/14"
"ML美國房地美","346.55","-1.05%","4.23%","25","12/14"
"ML美國吉利美","587.28","-1.14%","4.07%","35","12/14"
"JP全球政府債","426.48","-0.03%","2.69%","...","12/15"
"JP新興政府債","...","0.00%","0.00%","...","12/14"
"JP歐盟政府債","266.57","0.13%","4.01%","...","12/15"
"JP法國政府債","525.10","0.00%","3.19%","...","12/15"
"JP德國政府債","394.09","0.07%","2.88%","...","12/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","318.84","-0.67","-0.21%","12/15"
"CRB農業","5731.23","-6.61","-0.12%","12/15"
"CRB工業金屬","3025.25","-34.02","-1.11%","12/15"
"CRB能源開採","2794.45","-12.90","-0.46%","12/15"
"高盛綜合商品","396.02","-0.15","-0.04%","22:59"
"高盛商品","464.62","-0.10","-0.02%","22:59"
"高盛農產品","76.29","0.19","0.25%","22:59"
"高盛牲畜","208.92","-0.62","-0.30%","22:59"
"高盛貴金屬","209.29","-0.80","-0.38%","22:59"
"高盛基本金屬","275.99","-1.51","-0.54%","22:59"
"高盛能源","272.74","0.03","0.01%","22:59"
"天然氣","582.71","-4.07","-0.69%","12/15"
"Dax全球農金","521.59","-3.08","-0.59%","12/15"
"Rogers商品","3741.19","-4.93","-0.13%","17:54"
"Rogers能源","749.07","-3.27","-0.43%","12/14"
"Rogers金屬","2788.97","6.03","0.22%","12/14"
"Rogers農產","1291.14","-4.21","-0.33%","12/14"
"券商指數","117.75","-0.90","-0.76%","12/15"
"美元指數","80.26","0.90","1.13%","12/15"
"歐元指數","132.20","-1.55","-1.16%","12/15"
"英鎊指數","155.52","-2.17","-1.38%","12/15"
"日圓指數","118.69","-0.90","-0.75%","12/15"
"澳幣指數","98.70","-1.20","-1.20%","12/15"
"30年債券價格","120.56","-0.53","-0.44%","12/15"
"30年債殖利率","45.98","0.42","0.92%","12/15"
"10年期票利率","35.20","0.65","1.88%","12/15"
"5年期票利率","20.99","0.55","2.69%","12/15"
"3月期票利率","1.35","0.00","0.00%","12/15"
"Put/Call比例","0.68","-0.22","-24.44%","12/15"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1381.70","-15.10","-1.08%","05:55"
"銀","28.83","-0.69","-2.34%","05:55"
"白金","1703.00","-10.00","-0.59%","05:55"
"鈀","754.00","-11.00","-1.45%","05:53"
"銅","4.1129","-0.09","-2.11%","02:59"
"鎳","11.1242","0.03","0.23%","02:54"
"鋁","1.0315","-0.02","-2.07%","02:59"
"鋅","1.0211","-0.04","-3.48%","02:59"
"鉛","1.0918","-0.01","-1.03%","02:56"
"鈾","61.75","1.75","2.92%","12/13"
"黃金期貨","1381.200","-23.100","-1.64%","05:40"
"銀期貨","28.855","-0.933","-3.13%","05:40"
"銅期貨","410.250","-10.650","-2.53%","05:40"
"天然氣期","4.237","-0.018","-0.42%","05:40"
"布蘭特油期","92.070","0.860","0.94%","05:40"
"紐約輕原油","88.470","0.190","0.22%","05:39"
"燃油期貨","248.000","1.210","0.49%","05:39"
"玉米期貨","584.250","-3.000","-0.51%","03:15"
"小麥期貨","764.750","1.500","0.20%","03:15"
"可可粉期","2979.000","39.000","1.33%","03:00"
"黃豆期貨","1307.750","1.750","0.13%","03:15"
"黃豆油期貨","54.680","-0.890","-1.60%","03:15"
"咖啡C期","217.500","0.800","0.37%","03:00"
"十一號糖","31.110","0.330","1.07%","03:03"
"二號棉期","142.140","-2.350","-1.63%","03:46"
"活牛期貨","103.850","-0.675","-0.65%","05:36"
"瘦豬期貨","75.125","-1.000","-1.31%","05:39"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3212","-0.0166","-1.24","05:46"
"英鎊/美元","1.5543","-0.0232","-1.47","05:46"
"美元/瑞士法郎","0.9681","0.0085","0.89","05:47"
"美元/瑞典克朗","6.8489","0.0450","0.66","05:47"
"美元/俄盧布","30.6888","0.0150","0.05","12/15"
"美元/匈牙利幣","208.7200","3.0215","1.47","05:47"
"美元/土耳其幣","1.5248","0.0113","0.75","05:47"
"美元/南非幣","6.8627","0.0246","0.36","05:47"
"美元/以色列幣","3.5977","0.0027","0.08","12/15"
"美元/日圓","84.2715","0.6115","0.73","05:53"
"美元/人民幣","6.6565","0.0040","0.06","12/15"
"美元/港幣","7.7763","0.0039","0.05","05:52"
"美元/台幣","29.8275","-0.0720","-0.24","12/15"
"美元/韓圜","1154.80","14.45","1.27","12/15"
"美元/泰銖","30.1000","0.0600","0.20","05:53"
"美元/新元","1.3176","0.0150","1.15","05:53"
"美元/菲披索","43.9600","0.1417","0.32","12/15"
"美元/馬來幣","3.1350","0.0090","0.29","12/15"
"美元/印尼盾","9022.50","10.75","0.12","12/15"
"美元/印度盧比","45.3975","0.4500","1.00","12/15"
"澳幣/美元","0.9866","-0.0124","-1.24","05:53"
"紐幣/美元","0.7390","-0.0127","-1.69","05:53"
"美元/加幣","1.0045","-0.0016","-0.16","05:49"
"美元/巴西幣","1.7095","0.0121","0.71","12/15"
"美元/墨披索","12.4581","0.0701","0.57","05:49"
"美元/阿根廷","3.9765","0.0058","0.15","12/15"
"美元/智利","473.8500","0.9002","0.19","12/15"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1259.68","-0.63","5.54","7.81"
"中華指數","355.44","-1.77","-0.43","7.10"
"金龍指數","151.42","-1.09","1.80","8.71"
"遠東指數","2631.15","-0.81","3.46","10.84"
"太平洋","2205.36","-0.79","4.49","9.91"
"AC亞太","133.95","-0.87","4.12","11.21"
"歐洲","1452.46","-0.84","8.01","0.72"
"金磚四國","347.85","-1.23","2.03","4.68"
"新興市場","1120.29","-0.76","4.13","13.22"
"新興亞洲","456.04","-1.01","3.49","13.54"
"新興東歐","235.88","0.34","9.99","12.98"
"新興拉美","4457.30","-0.89","2.37","8.27"
"歐非中東","383.38","0.20","8.54","18.29"
"中國","66.42","-1.76","-0.56","2.49"
"印度","528.78","-1.84","1.66","12.87"
"俄羅斯","923.65","0.41","10.10","16.14"
"巴西","3601.81","-0.98","2.10","-0.63"
"台灣","298.33","0.52","7.35","12.94"
"韓國","395.40","-1.05","7.16","20.88"
"泰國","343.52","-0.53","4.47","52.15"
"馬來西亞","443.36","-0.17","3.01","29.72"
"印尼","824.92","-0.86","2.55","29.98"
"土耳其","634.01","-2.38","-1.65","20.06"
"未開發市場","591.25","0.47","3.14","17.25"
"以色列","277.27","-1.39","4.97","0.48"
"埃及","834.88","-0.58","3.47","6.28"
"南非","583.97","0.63","9.56","24.79"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,423.00","8.00","0.07","05:34"
"S&P 500","1,233.20","1.10","0.09","05:40"
"那斯達克100","2,204.00","2.75","0.12","05:36"
"多倫多60","756.10","-1.40","-0.19","05:15"
"墨西哥","37,953.00","-393.00","-1.04","05:00"
"巴西","68,850.00","-985.00","-1.43","04:29"
"道瓊歐洲50","2,845.00","-15.00","-0.53","05:03"
"英國","5,878.50","-5.00","-0.09","04:59"
"法國","3,872.00","-30.00","-0.77","04:59"
"德國","7,023.00","-3.00","-0.04","05:03"
"西班牙","10,003.50","-159.00","-1.59","00:35"
"米蘭MIB 30","20,421.00","-300.00","-1.47","01:55"
"阿姆斯特丹","350.35","-1.45","-0.41","04:59"
"斯德哥爾摩","1,154.50","0.00","0.00","01:00"
"瑞士市場","6,559.00","12.00","0.18","05:03"
"日經225","10,290.00","-10.00","-0.10","22:30"
"恆生指數","22,950.00","-440.00","-1.92","12/15"
"澳洲雪梨","4,757.00","-13.00","-0.27","04:58"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","77.43","-0.37","-0.48%","16:03"
"ISE邪惡指數","129.48","-0.28","-0.22%","16:15"
"道瓊美國博奕","525.72","-9.81","-1.83%","16:05"
"snet全球博奕","3671.95","-53.87","-1.45%","16:19"
"銀行","49.39","-0.54","-1.08%","12/15"
"保險","4156.16","-26.74","-0.64%","12/15"
"零售業","502.70","-0.15","-0.03%","12/15"
"澳洲不動產","635.15","5.51","0.88%","18:15"
"日本不動產","1749.69","5.41","0.31%","15:45"
"東證REIT","1114.61","13.88","1.26%","12/15"
"恆生地產","29686.32","-660.92","-2.18%","12/15"
"星國不動產","1111.56","6.10","0.55%","12/14"
"亞洲REIT","154.56","-1.05","-0.68%","16:30"
"英國不動產","1132.07","6.02","0.54%","17:35"
"歐陸不動產","1940.75","-3.98","-0.20%","18:10"
"歐洲不動產","1833.14","-10.63","-0.58%","18:10"
"道權益reit","212.63","-2.45","-1.14%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","258.96","-1.96","-0.75","5.63"
"能源設備服務","352.18","-4.24","-1.19","21.30"
"油氣燃料","254.63","-1.78","-0.69","3.80"
"原物料","307.04","-1.76","-0.57","16.17"
"金屬礦產","578.22","-5.53","-0.95","17.12"
"紙類林產","94.76","-1.52","-1.58","8.96"
"世界工業","153.88","-0.62","-0.40","19.60"
"交通運輸","162.88","-1.20","-0.73","17.25"
"交通設施","176.60","-2.38","-1.33","2.51"
"循環性消費","122.50","-0.77","-0.62","22.30"
"零售","152.47","-0.79","-0.52","21.86"
"經銷商","128.03","-1.62","-1.25","34.73"
"多元化零售","158.77","-0.72","-0.45","20.89"
"汽車","144.59","-0.63","-0.43","24.57"
"消費服務","148.42","-1.13","-0.76","27.07"
"耐久物與服裝","134.71","-1.34","-0.98","22.53"
"家庭耐久消費","92.00","-0.84","-0.90","6.30"

