"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"愛爾蘭","3166.84","-16.88","-0.53%","02/22"
"以色列","1117.98","-2.21","-0.20%","02/22"
"埃及股市","500.81","-1.57","-0.31%","02/22"
"南非股市","30288.90","-149.45","-0.49%","02/22"
"約旦股市","1952.10","0.70","0.04%","02/22"
"杜拜股市","1608.92","12.66","0.79%","02/22"
"阿布達比","2534.91","7.87","0.31%","02/22"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12938.70","-27.02","-0.21%","02/22"
"那斯達克","2933.17","-15.40","-0.52%","02/22"
"羅素兩千","816.50","-6.72","-0.82%","16:49"
"S&P 五百","1357.66","-4.55","-0.33%","02/22"
"費城金銀","201.28","3.08","1.55%","02/22"
"DJ貴金屬","411.49","5.71","1.41%","02/22"
"CBOE黃金","232.12","3.45","1.51%","02/22"
"AMEX金蟲","545.80","9.00","1.68%","02/22"
"AMEX能源","755.88","1.63","0.22%","02/22"
"NYSE能源","13484.18","51.55","0.38%","16:38"
"費城油業","259.17","4.31","1.69%","02/22"
"AMEX石油","1326.91","-1.07","-0.08%","17:59"
"費城半導","424.06","-1.94","-0.46%","02/22"
"NSDQ金融","2110.29","-33.20","-1.55%","02/22"
"NYSE金融","4575.76","-48.96","-1.06%","17:06"
"NBI生技","1213.61","0.88","0.07%","02/22"
"AMEX生技","1320.50","-5.03","-0.38%","02/22"
"費城藥物","200.38","-0.25","-0.12%","02/22"
"加拿大","12701.30","77.90","0.62%","02/22"
"巴西股市","66092.80","-110.73","-0.17%","02/22"
"墨西哥","37912.60","53.07","0.14%","15:09"
"阿根廷","2838.62","39.79","1.42%","02/22"
"智利股市","4519.44","-5.89","-0.13%","02/22"
"秘魯股市","22870.90","-2.52","-0.01%","02/22"
"哥倫比亞","14566.00","-4.87","-0.03%","02/22"
"委內瑞拉","136093.00","193.36","0.14%","02/22"
"百慕達","1046.24","0.00","0.00%","02/21"
"牙買加","92852.60","-167.07","-0.18%","02/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","706.00","-9.00","-1.26%","02/21"
"波海海峽航運","1452.00","-4.00","-0.27%","02/21"
"波海巴拿馬航","900.00","-31.00","-3.33%","02/21"
"VIX波動率","18.19","0.00","0.00%","16:14"
"VXD道瓊波動","16.62","-0.14","-0.84%","16:29"
"VXN納指波動","19.72","-0.20","-1.00%","16:14"
"羅素大中華","2018.43","-0.68","-0.03%","02/21"
"道瓊歐洲","2519.00","-22.60","-0.89%","02/22"
"道瓊交通運輸","5125.17","-38.01","-0.74%","02/22"
"AMEX航空","38.05","-0.61","-1.58%","02/22"
"美國紙業","119.88","-0.87","-0.72%","02/22"
"道瓊公用事業","452.34","0.06","0.01%","02/22"
"電腦科技","1105.11","-7.19","-0.65%","02/22"
"電腦碟片","125.44","-1.92","-1.51%","02/22"
"電腦硬體","395.94","-7.36","-1.82%","02/22"
"網路指數","312.53","-2.18","-0.69%","02/22"
"Dax奢侈品","121.53","-0.68","-0.55%","02/22"
"ISE水指數","92.16","-0.38","-0.41%","16:20"
"道瓊水指數","837.34","2.01","0.24%","16:06"
"純淨科技","1052.92","-2.05","-0.19%","16:28"
"WH創新能源","247.36","-1.04","-0.42%","16:29"
"WH乾淨能源","62.67","-0.83","-1.30%","16:29"
"生物能源","184.60","-2.46","-1.32%","16:04"
"全球替代能源","1043.10","-9.63","-0.91%","16:05"
"ET50環境科技","124.17","0.05","0.04%","21:09"
"30年債殖利率","31.49","-0.42","-1.32%","15:00"
"10年期票利率","20.05","-0.40","-1.96%","15:00"
"5年期票利率","8.60","-0.41","-4.55%","15:00"
"3月期票利率","0.80","0.10","14.29%","02/22"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","283.84","0.17%","7.22%","616","02/21"
"ML美國高收益","1225.91","0.17%","7.05%","598","02/21"
"ML全球高收益","250.83","0.27%","7.86%","676","02/21"
"ML歐洲高收益","193.35","0.69%","9.46%","799","02/21"
"ML高收益100","2066.75","0.17%","6.39%","528","02/21"
"ML CCC債券","268.59","0.25%","12.20%","1132","02/21"
"ML美國公司債","2263.61","-0.07%","3.53%","211","02/21"
"BC美國機構債","1496.98","0.12%","0.93%","n/a","02/22"
"BC美國房貸債","1749.94","0.09%","2.67%","n/a","02/22"
"ML美國房利美","627.86","-0.24%","2.59%","13","02/21"
"ML美國房地美","390.31","-0.22%","2.62%","18","02/21"
"ML美國吉利美","665.54","-0.26%","2.58%","21","02/21"
"JP全球政府債","459.41","0.09%","2.03%","...","02/22"
"JP新興政府債","587.35","0.96%","5.69%","367","02/21"
"JP歐盟政府債","278.76","0.00%","3.70%","...","02/22"
"JP英國政府債","712.97","0.51%","2.66%","...","02/22"
"JP法國政府債","557.86","0.07%","2.86%","...","02/22"
"JP德國政府債","434.78","0.26%","1.85%","...","02/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","322.86","0.41","0.13%","02/22"
"CRB農業","5830.97","-15.93","-0.27%","02/22"
"CRB工業金屬","2400.60","-14.55","-0.60%","02/22"
"CRB能源開採","2704.69","-31.89","-1.17%","02/22"
"高盛綜合商品","423.73","1.92","0.46%","02/22"
"高盛商品","514.42","2.32","0.45%","02/22"
"高盛農產品","67.54","0.37","0.55%","02/22"
"高盛牲畜","226.71","0.43","0.19%","02/22"
"高盛貴金屬","263.57","1.44","0.55%","02/22"
"高盛基本金屬","252.22","1.15","0.46%","02/22"
"高盛能源","321.99","1.45","0.45%","02/22"
"天然氣","675.88","-3.60","-0.53%","02/22"
"Dax全球農金","548.11","-2.64","-0.47%","02/22"
"Rogers商品","3902.78","16.46","0.42%","17:55"
"Rogers能源","880.47","3.93","0.45%","02/22"
"Rogers金屬","2764.67","19.60","0.71%","02/22"
"Rogers農產","1161.56","2.50","0.22%","02/22"
"道瓊美國礦產","185.36","0.21","0.11%","02/22"
"道瓊世界原料","326.44","-0.41","-0.13%","23:00"
"FTSE金礦","3672.38","57.25","1.58%","02/22"
"HSBC礦業","625.44","5.01","0.81%","02/21"
"msci世界能源","258.89","0.39","0.15%","02/22"
"msci世界原料","247.94","-0.54","-0.22%","02/22"
"美元指數","79.16","-0.07","-0.09%","22:58"
"歐元指數","132.47","0.10","0.08%","02/22"
"英鎊指數","156.69","-1.11","-0.70%","02/22"
"日圓指數","124.62","-0.87","-0.69%","02/22"
"澳幣指數","106.43","-0.29","-0.27%","02/22"
"瑞郎指數","109.86","0.23","0.21%","02/22"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1756.20","-5.10","-0.29%","21:15"
"銀","34.13","-0.32","-0.93%","21:15"
"白金","1702.00","9.00","0.53%","21:15"
"鈀","717.00","3.00","0.42%","21:15"
"銅","3.8265","-0.00","-0.01%","03:01"
"鎳","9.1522","0.00","0.00%","03:00"
"鋁","1.0107","-0.00","-0.01%","03:01"
"鋅","0.9257","0.00","0.00%","03:01"
"鉛","0.9568","-0.00","-0.02%","03:00"
"鈾","52.00","0.00","0.00%","02/20"
"黃金期貨","1778.900","20.400","1.16%","05:33"
"銀期貨","34.400","-0.100","-0.29%","05:32"
"銅期貨","384.200","-0.250","-0.07%","05:34"
"天然氣期","2.665","0.039","1.49%","05:34"
"布蘭特油期","122.610","0.950","0.78%","05:35"
"紐約輕原油","105.970","-0.280","-0.26%","05:33"
"燃油期貨","326.850","2.920","0.90%","05:35"
"玉米期貨","641.250","7.750","1.22%","03:15"
"小麥期貨","645.750","9.000","1.41%","03:15"
"可可粉期","2438.000","14.000","0.58%","03:00"
"黃豆期貨","1278.750","1.750","0.14%","03:15"
"黃豆油期貨","54.610","0.160","0.29%","03:15"
"咖啡C期","201.850","-4.200","-2.04%","03:00"
"十一號糖","24.710","0.240","0.98%","03:00"
"二號棉期","90.530","-2.440","-2.62%","03:42"
"活牛期貨","130.950","-0.175","-0.13%","05:35"
"瘦豬期貨","90.075","0.250","0.28%","05:34"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3247","0.0013","0.10","05:49"
"英鎊/美元","1.5665","-0.0114","-0.72","05:48"
"美元/瑞士法郎","0.9104","-0.0020","-0.22","05:48"
"美元/瑞典克朗","6.6617","0.0047","0.07","05:47"
"美元/俄盧布","29.6853","-0.0479","-0.16","02/22"
"美元/匈牙利幣","218.2770","1.7402","0.80","05:48"
"美元/土耳其幣","1.7595","0.0072","0.41","05:48"
"美元/南非幣","7.7388","-0.0005","-0.01","05:47"
"美元/以色列幣","3.7600","0.0240","0.64","02/22"
"美元/日圓","80.2538","0.5135","0.64","05:48"
"美元/人民幣","6.2961","-0.0008","-0.01","02/22"
"美元/港幣","7.7545","0.0007","0.01","05:48"
"美元/台幣","29.5565","0.0115","0.04","02/22"
"美元/韓圜","1126.00","3.30","0.29","02/22"
"美元/泰銖","30.5550","-0.1750","-0.57","05:48"
"美元/新元","1.2582","0.0008","0.06","05:47"
"美元/菲披索","42.6750","0.0675","0.16","02/22"
"美元/馬來幣","3.0283","0.0078","0.26","02/22"
"美元/印尼盾","9051.88","1.50","0.02","02/22"
"美元/印度盧比","49.2320","-0.0749","-0.15","02/22"
"澳幣/美元","1.0635","-0.0028","-0.26","05:48"
"紐幣/美元","0.8291","-0.0049","-0.58","05:47"
"美元/加幣","0.9999","0.0030","0.31","05:48"
"美元/巴西幣","1.7061","-0.0079","-0.46","02/22"
"美元/墨披索","12.8480","0.0551","0.43","05:48"
"美元/阿根廷","4.3535","-0.0005","-0.01","02/22"
"美元/智利","483.2500","1.7500","0.36","02/22"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1288.98","-0.44","3.87","9.00"
"中華指數","335.03","0.78","6.25","17.29"
"金龍指數","141.66","0.83","5.85","16.41"
"遠東指數","2491.65","0.17","4.55","10.48"
"太平洋","2093.86","-0.01","3.49","10.17"
"AC亞太","127.80","0.10","3.98","12.25"
"歐洲","1379.25","-1.02","5.06","9.85"
"金磚四國","322.25","0.13","5.43","20.32"
"新興市場","1064.56","0.01","4.43","16.17"
"新興亞洲","438.56","0.27","4.78","15.81"
"新興東歐","215.98","-1.16","3.46","18.63"
"新興拉美","4240.61","0.05","4.67","17.72"
"歐非中東","349.99","-0.89","2.98","15.35"
"中國","62.08","1.20","6.04","17.52"
"印度","445.68","-1.87","6.29","28.44"
"俄羅斯","876.93","-1.08","3.67","19.02"
"巴西","3415.82","0.31","5.09","20.84"
"台灣","274.10","0.94","4.89","14.33"
"韓國","407.69","-0.02","3.63","14.13"
"泰國","376.69","0.26","8.22","17.15"
"馬來西亞","471.30","-0.54","2.71","7.19"
"印尼","887.15","-0.47","-1.40","2.42"
"土耳其","499.71","-1.43","6.63","26.45"
"未開發市場","478.08","0.19","1.87","2.36"
"以色列","214.17","-0.31","-0.83","8.20"
"埃及","612.03","-0.17","7.79","38.97"
"南非","553.53","-0.54","1.59","9.42"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,917.00","1.00","0.01","05:30"
"S&P 500","1,356.30","0.40","0.03","05:36"
"那斯達克100","2,580.00","1.25","0.05","05:35"
"多倫多60","720.30","4.40","0.61","05:15"
"墨西哥","37,954.00","-42.00","-0.11","05:00"
"巴西","66,953.00","-77.00","-0.12","04:29"
"道瓊歐洲50","2,521.00","-23.00","-0.91","05:03"
"英國","5,891.00","-19.50","-0.33","05:00"
"法國","3,442.00","-23.00","-0.67","04:59"
"德國","6,849.50","-66.50","-0.97","05:03"
"西班牙","8,659.50","-102.50","-1.18","00:35"
"米蘭MIB 30","16,558.00","-156.00","-0.94","01:06"
"阿姆斯特丹","326.45","-4.20","-1.29","04:59"
"斯德哥爾摩","1,097.50","-9.50","-0.87","00:50"
"瑞士市場","6,130.00","-35.00","-0.57","05:03"
"日經225","9,570.00","0.00","0.00","02:00"
"恆生指數","21,494.00","66.00","0.31","02/22"
"澳洲雪梨","4,261.00","-12.00","-0.28","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","84.89","-0.41","-0.48%","16:02"
"ISE邪惡指數","144.62","-1.33","-0.91%","16:20"
"道瓊美國博奕","596.83","-5.12","-0.85%","16:06"
"snet全球博奕","4183.90","-38.23","-0.91%","16:20"
"銀行","44.61","-0.93","-2.04%","02/22"
"保險","4446.03","-73.52","-1.63%","02/22"
"券商指數","97.57","-0.90","-0.91%","02/22"
"澳洲不動產","600.11","-9.72","-1.59%","02/22"
"日本不動產","1560.38","7.27","0.47%","02/22"
"東證REIT","898.47","-5.61","-0.62%","02/22"
"恆生地產","28488.47","91.23","0.32%","02/22"
"星國不動產","1003.44","0.92","0.09%","02/21"
"亞洲REIT","143.08","-0.51","-0.36%","02/22"
"英國不動產","1077.55","-7.88","-0.73%","02/22"
"歐陸不動產","1728.05","-17.29","-0.99%","02/22"
"歐洲不動產","1666.69","-22.89","-1.35%","02/22"
"道瓊REITs","242.55","-2.05","-0.84%","02/22"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","278.17","0.41","0.15","9.48"
"能源設備服務","359.66","5.86","1.66","16.74"
"油氣燃料","275.31","-0.13","-0.05","8.61"
"原物料","279.95","-0.66","-0.24","14.96"
"金屬礦產","480.09","-0.53","-0.11","15.18"
"紙類林產","82.30","-0.18","-0.22","14.58"
"世界工業","154.20","-0.31","-0.20","11.85"
"交通運輸","160.46","-0.40","-0.25","6.89"
"交通設施","179.64","-0.39","-0.22","13.04"
"循環性消費","130.03","-0.35","-0.27","12.76"
"零售","167.54","-0.60","-0.36","9.08"
"經銷商","124.42","-2.53","-1.99","12.04"
"多元化零售","166.18","-0.04","-0.02","8.86"
"汽車","145.50","0.03","0.02","23.55"
"消費服務","168.80","-0.52","-0.31","6.67"
"耐久物與服裝","132.80","-0.23","-0.17","15.95"
"家庭耐久消費","75.42","0.17","0.23","14.15"

