"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NASDAQ","7223.69","-37.38","-0.51%","17:15"
"NYSE綜合","13246.86","-47.48","-0.36%","16:58"
"S&P 500","2776.42","-9.82","-0.35%","15:59"
"羅素3000","1639.862","-7.50","-0.46%","16:30"
"羅素3000成長","1155.24","2.48","0.22%","12:49"
"羅素3000價值","1660.14","-7.09","-0.43%","01/16"
"羅素1000","1536.676","-6.10","-0.40%","16:30"
"羅素2000","1572.97","-19.00","-1.19%","16:30"
"費城金銀","89.09","-0.01","-0.02%","11:44"
"AMEX金蟲","204.39","3.05","1.52%","17:34"
"道瓊貴金屬","181.15","1.36","0.76%","13:44"
"AMEX能源","782.19","7.54","0.97%","01/12"
"NYSE能源","12094.57","-153.03","-1.25%","17:33"
"費城油業","160.68","-3.49","-2.13%","01/16"
"AMEX石油","1411.25","-19.59","-1.37%","17:34"
"費城半導體","1333.63","11.53","0.87%","12:34"
"NBI生技","3476.3","-46.6","-1.32%","17:15"
"AMEX生技","4391.55","-98.20","-2.19%","17:34"
"加拿大","16286.63","-67.17","-0.41%","15:59"
"巴西股市","79831.77","79.39","0.10%","18:22"
"墨西哥","49491.72","104.43","0.21%","15:16"
"阿根廷","33521.63","-101.21","-0.30%","18:36"
"智利股市","5745.95","0.00","0.00%","01/15"
"委內瑞拉","2324.29","337.87","17.01%","13:03"
"哥倫比亞","1521.41","0.00","0.00%","01/12"
"百慕達","2313.29","91.88","4.14%","close"
"牙買加","283729","-685","-0.24%","13:59"
"秘魯股市","20838.56","50.07","0.24%","16:46"
"哥斯大黎加","13564.50","8.37","0.06%","01/15"
"厄瓜多","194.05","0.00","0.00%","16:19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1264.00","-15.00","-1.17%","01/15"
"波羅的海海岬型","2231.00","-65.00","-2.83%","01/15"
"波羅的海巴拿馬","1340.00","-8.00","-0.59%","01/15"
"波羅的海極限型","908.00","1.00","0.11%","01/15"
"波羅的海輕便型","585.00","-2.00","-0.34%","01/15"
"VIX波動率","10.48","0.60","6.07%","01/16"
"VXD道瓊波動","12.58","1.68","15.41%","01/16"
"VXN納指波動","16.34","1.77","12.15%","01/16"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3611.81","-0.80","-0.02%","01/15"
"道瓊交通運輸","11227.31","-146.07","-1.28%","01/16"
"AMEX航空","122.81","-0.81","-0.65%","01/16"
"道瓊公用事業","683.19","-0.72","-0.11%","01/16"
"美國紙業","155.11","-4.24","-2.66%","01/16"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2698.33","-13.47","-0.50%","01/16"
"電腦碟片","125.27","-1.86","-1.46%","01/16"
"電腦硬體","823.83","1.22","0.15%","01/16"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","90.22","0.09","0.10%","21:42"
"歐元指數","122.64","0.65","0.53%","01/16"
"英鎊指數","137.94","0.65","0.47%","01/16"
"日圓指數","90.54","0.50","0.56%","01/16"
"澳幣指數","79.62","0.45","0.57%","01/16"
"瑞郎指數","104.26","0.91","0.88%","01/16"
"30年債殖利率","28.36","-0.17","-0.60%","15:00"
"10年期票利率","25.44","-0.08","-0.31%","15:00"
"5年期票利率","23.55","0.08","0.34%","15:00"
"3月期票利率","13.95","-0.15","-1.06%","15:00"
"JP新興當地債","303.8480","1.5770","0.52%","01/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","194.155","1.24","0.64%","15:48"
"高盛商品","249.06","-1.57","-0.63%","14:24"
"高盛綜合商品","224.38","-0.90","-0.40%","01/16"
"Rogers商品","2457.14","-7.89","-0.32%","01/16"
"CRB工業金屬","1973.74","-39.63","-1.97%","14:59"
"高盛貴金屬","178.39","-0.12","-0.07%","10:14"
"高盛基本金屬","205.91","-1.13","-0.55%","01/16"
"Rogers金屬","2243.56","-0.67","-0.03%","01/16"
"FTSE金礦","1630.93","0.00","0.00%","01/15"
"道瓊世界原料","345.64","-2.88","-0.83%","01/16"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","90.65","-0.10","-0.11%","01/16"
"CRB能源開採","724.58","15.52","2.19%","01/15"
"高盛能源","127.75","-0.83","-0.65%","13:14"
"天然氣","543.55","-11.30","-2.04%","01/16"
"Rogers能源","368.24","-3.07","-0.83%","01/16"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","53.61","-1.13","-2.07%","16:02"
"生物能源","121.41","-1.17","-0.95%","01/16"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","217.71","1.28","0.59%","01/16"
"純淨科技","1926.22","21.29","1.12%","01/12"
"WH創新能源","256.74","-1.76","-0.68%","13:59"
"ISE水指數","195.25","0.13","0.07%","01/12"
"道瓊水指數","1898.71","26.65","1.42%","01/16"
"CRB農業","5863.16","-58.95","-1.00%","01/16"
"Dax全球農金","448.32","-0.40","-0.09%","18:37"
"Rogers農產","806.29","0.73","0.09%","01/16"
"高盛農產品","35.85","-0.31","-0.85%","01/12"
"高盛牲畜","184.06","2.38","1.31%","01/16"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1342.54","4.9","0.37%","14:34"
"銀","17.3927","0.1852","1.08%","14:34"
"白金","1000.33","6.01","0.60%","14:35"
"鈀","1129.45","4.1","0.36%","14:33"
"銅","3.1913","-0.06","-1.80%","02:59"
"鎳","5.6865","-0.16","-2.69%","02:59"
"鋁","0.9872","-0.02","-1.65%","02:59"
"鋅","1.5621","-0.01","-0.41%","02:59"
"鉛","1.1606","-0.02","-1.38%","02:59"
"鈾","23.75","0.00","0.00%","01/08"
"黃金期貨","1342.2","7.3","0.55%","16:33"
"銀期貨","17.355","0.214","1.25%","16:34"
"銅期貨","327.6","5.75","1.79%","16:34"
"天然氣期","3.152","-0.048","-1.50%","16:34"
"布蘭特油期","69.79","-0.08","-0.11%","16:34"
"紐約輕原油","64.34","0.04","0.06%","16:34"
"燃油期貨","208.5","0","0.00%","16:33"
"玉米期貨","346.25","-2.5","-0.72%","01/12"
"小麥期貨","420.5","-12.75","-2.94%","01/12"
"可可豆期","1914","-14","-0.73%","01/12"
"黃豆期貨","960.5","10.5","1.11%","01/12"
"黃豆油期貨","33.13","-0.02","-0.06%","01/12"
"咖啡C期","122.25","-0.55","-0.45%","01/12"
"十一號糖","14.18","0","0.00%","01/12"
"二號棉期","81.68","-0.97","-1.17%","01/12"
"活牛期貨","119.45","0.575","0.48%","01/12"
"瘦豬期貨","74.325","0.5","0.68%","01/12"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2259","-0.0006","-0.05","05:56"
"英鎊/美元","1.3790","-0.0002","-0.01","05:56"
"美元/瑞士法郎","0.9594","-0.0035","-0.36","05:57"
"美元/瑞典克朗","8.0364","0.0259","0.32","05:56"
"美元/俄盧布","56.5307","0.1955","0.35","04:50"
"美元/匈牙利幣","251.73","-0.03","-0.01","05:56"
"美元/土耳其幣","3.8001","0.0002","0.01","05:56"
"美元/南非幣","12.2710","-0.0314","-0.26","05:57"
"美元/以色列幣","3.4326","0.0323","0.95","05:56"
"美元/摩洛哥","9.2014","0.0110","0.12","05:56"
"澳幣/美元","0.7960","-0.0004","-0.05","05:56"
"紐幣/美元","0.7268","-0.0032","-0.44","05:57"
"美元/日圓","110.47","-0.06","-0.05","05:56"
"美元/人民幣","6.4471","0.0104","0.16","05:56"
"美元/港幣","7.8216","-0.0007","-0.01","05:56"
"美元/台幣","29.536","0.014","0.05","05:56"
"美元/韓圜","1063.72","1.28","0.12","05:56"
"美元/泰銖","31.919","0.001","0.00","05:56"
"美元/新元","1.3199","-0.0001","-0.01","05:56"
"美元/菲披索","50.444","0.202","0.40","05:56"
"美元/馬來幣","3.9590","0.0155","0.39","05:56"
"美元/印尼盾","13307.0","4.0","0.03","05:56"
"美元/印度盧比","64.001","0.494","0.78","05:56"
"美元/加幣","1.2433","0.0006","0.05","05:56"
"美元/巴西幣","3.2228","0.0080","0.25","05:56"
"美元/墨披索","18.7665","-0.0879","-0.47","05:57"
"美元/阿根廷","18.8817","0.1512","0.81","05:56"
"美元/智利","606.60","3.90","0.65","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2193.946","0.40","4.30","4.30"
"中華指數","513.456","-0.64","5.34","5.34"
"金龍指數","213.903","-0.24","5.05","5.05"
"遠東指數","3878.173","1.08","5.59","5.59"
"太平洋","2996.231","1.09","4.92","4.92"
"AC亞太","182.043","0.65","4.74","4.74"
"歐洲","1877.762","0.89","4.51","4.51"
"金磚四國","356.251","-0.30","6.16","6.16"
"新興市場","1210.640","0.20","4.50","4.50"
"新興亞洲","613.156","0.05","4.48","4.48"
"新興東歐","178.944","0.45","8.07","8.07"
"新興拉美","3016.818","1.00","6.67","6.67"
"歐非中東","304.671","0.34","2.90","2.90"
"美國指數","2651.314","0.00","4.19","4.19"
"澳洲指數","871.104","1.16","2.26","2.26"
"中國","94.087","-0.91","6.33","6.33"
"印度","627.628","0.60","2.70","2.70"
"俄羅斯","663.240","0.21","9.77","9.77"
"巴西","2186.910","0.96","8.11","8.11"
"台灣","392.709","1.20","4.04","4.04"
"韓國","568.525","0.53","2.59","2.59"
"泰國","506.838","1.11","6.74","6.74"
"馬來西亞","400.413","0.41","4.01","4.01"
"印尼","929.167","0.32","1.62","1.62"
"土耳其","411.745","-2.92","-3.09","-3.09"
"邊境市場","674.772","0.89","5.83","5.83"
"南非","602.393","0.99","-0.44","-0.44"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25838.0","37.0","0.14","05:49"
"S&P 500","2783.75","-5.00","-0.18","05:49"
"那斯達克100","6766.00","-9.25","-0.14","05:49"
"小型股2000","1579.2","-16.9","-1.06","05:47"
"S&P中型400","11.40","0.05","0.44","04:50"
"道瓊歐洲50","3587.0","-21.0","-0.58","04:59"
"英國","7661.8","-53.2","-0.69","04:51"
"德國","13162.5","-41.5","-0.31","05:46"
"法國","5477.0","-29.0","-0.53","04:59"
"俄羅斯","125300","-1340","-1.06","04:49"
"日經225","23730.0","10.0","0.04","05:48"
"韓國","331.00","3.20","0.98","14:45"
"恆生指數","31857.5","537.5","1.72","01:00"
"香港國企","12747.00","-11.00","-0.09","00:59"
"滬深300","4269.20","35.20","0.83","15:00"
"台灣加權","10955.00","-28.00","-0.25","04:59"
"摩台指","11.40","0.05","0.44","04:50"
"墨西哥","50000.0","112.0","0.22","03:58"
"巴西","80145","-60","-0.07","04:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","395.28","-1.47","-0.37%","17:15"
"道瓊美國博奕","998.37","27.00","2.78%","13:54"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4690.5","-13.1","-0.28%","17:15"
"NYSE金融","8501.56","-9.07","-0.11%","16:05"
"銀行","112.60","-0.45","-0.40%","01/16"
"保險","8765.47","-85.37","-0.96%","01/16"
"券商指數","279.72","-1.48","-0.53%","01/16"
"澳洲不動產","987.79","-7.09","-0.71%","01/16"
"日本不動產","2891.68","-7.28","-0.25%","01/16"
"東證REIT","1713.65","0.29","0.02%","01:00"
"恆生地產","42984.80","470.08","1.11%","16:09"
"英國不動產","1817.27","15.14","0.84%","01/16"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2689.15","18.57","0.70%","01/16"
"道瓊REITs","338.07","1.16","0.34%","01/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","245.56","0.77","0.31","6.59"
"能源設備服務","248.41","-0.04","-0.02","12.88"
"油氣燃料","249.21","0.85","0.34","6.13"
"原物料","310.68","2.40","0.78","6.27"
"金屬礦產","335.50","3.81","1.15","8.66"
"紙類林產","147.62","1.90","1.30","5.78"
"世界工業","266.60","1.04","0.39","5.63"
"交通運輸","295.85","1.01","0.34","5.06"
"交通設施","274.10","1.60","0.59","2.14"

