"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","6901.26","28.22","0.41%","18:40"
"澳洲股市","5281.20","26.50","0.50%","17:35"
"日經225","16906.54","32.10","0.19%","15:15"
"東證一部","1365.78","2.75","0.20%","15:00"
"東證二部","4372.28","32.19","0.74%","15:00"
"JASDAQ","109.87","0.13","0.12%","15:00"
"韓國股市","2005.83","-5.53","-0.27%","18:03"
"台灣加權","8514.48","-119.24","-1.38%","13:49"
"台灣店頭","127.43","-1.15","-0.89%","13:49"
"上海綜合","2972.584","-70.24","-2.31%","15:29"
"上海A股","3110.865","-73.52","-2.31%","15:29"
"上海B股","368.775","-8.48","-2.25%","15:29"
"深圳A股","1957.466","-90.92","-4.44%","15:00"
"深圳B股","1119.013","-17.37","-1.53%","15:00"
"滬深300","3181.026","-57.28","-1.77%","15:01"
"深證成指","10164.75","-437.71","-4.13%","15:00"
"中小板指","6620.66","-273.59","-3.97%","15:00"
"創業板指","2145.24","-127.28","-5.60%","15:00"
"香港恆生","21236.31","-199.90","-0.93%","16:01"
"香港國企","9134.42","-110.03","-1.19%","16:01"
"香港紅籌","3826.25","-58.31","-1.50%","04/20"
"香港創業板","427.8","-5.01","-1.16%","16:07"
"蒙古股市","11041.74","43.92","0.40%","13:10"
"新加坡","2949.95","-1.86","-0.06%","17:10"
"越南股市","568.03","-0.25","-0.04%","15:02"
"泰國股市","1414.96","-1.04","-0.07%","17:07"
"菲律賓","7201.37","-13.72","-0.19%","15:20"
"馬來西亞","1708.91","-2.24","-0.13%","17:05"
"印尼股市","4876.596","-5.33","-0.11%","16:00"
"印度股市","25844.18","27.82","0.11%","17:18"
"巴基斯坦","23033.36","-44.04","-0.19%","15:57"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","943.16","16.52","1.78%","18:50"
"英國股市","6410.26","4.91","0.08%","16:35"
"法國股市","4591.92","25.44","0.56%","06:05"
"德國股市","10421.29","71.70","0.69%","06:30"
"土耳其","85550.19","-700.78","-0.81%","17:40"
"匈牙利","27192.03","-79.75","-0.29%","17:25"
"烏克蘭","610.03","5.51","0.91%","18:05"
"奧地利","2342.26","4.02","0.17%","17:45"
"波蘭股市","48632.8","36.46","0.08%","17:15"
"捷克股市","916.94","1.71","0.19%","16:45"
"瑞典股市","1419.671","8.80","0.62%","17:35"
"芬蘭股市","8181.148","5.30","0.06%","18:35"
"挪威股市","535.52","1.29","0.24%","16:41"
"希臘股市","582.51","3.66","0.63%","17:19"
"義大利","20332.12","203.49","1.01%","17:43"
"比利時","3500.09","2.46","0.07%","06:05"
"盧森堡","1481.339","7.95","0.54%","17:35"
"荷蘭股市","456.2","-0.26","-0.06%","06:05"
"冰島股市","1337.3","-3.17","-0.24%","16:35"
"丹麥股市","965.099","-13.21","-1.35%","17:05"
"瑞士股市","8186.97","34.21","0.42%","17:31"
"西班牙","922.43","18.27","2.02%","17:38"
"葡萄牙","2495.8","26.45","1.07%","05:05"
"愛爾蘭","6212.4","-41.41","-0.66%","05:00"
"以色列","1498.6","-4.06","-0.27%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","47271.51","246.33","0.52%","17:00"
"約旦股市","2141.59","4.35","0.20%","14:59"
"杜拜股市","3545.8","-17.14","-0.48%","14:00"
"阿布達比","4595.92","-6.46","-0.14%","14:00"
"奈及利亞","24784.95","125.78","0.51%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18096.27","42.67","0.24%","16:15"
"NASDAQ","4948.129","7.80","0.16%","17:16"
"NYSE綜合","10527.79","10.49","0.10%","18:30"
"S&P 500","2102.4","1.60","0.08%","16:37"
"羅素3000","1237.464","1.17","0.09%","17:32"
"羅素3000成長","825.55","-0.12","-0.02%","16:30"
"羅素3000價值","1314.68","2.75","0.21%","16:30"
"羅素1000","1163.23","1.02","0.09%","17:32"
"羅素2000","1142.294","2.06","0.18%","17:32"
"費城金銀","81.52","-1.47","-1.77%","04/20"
"AMEX金蟲","202.31","-4.92","-2.37%","04/20"
"道瓊貴金屬","177.05","-3.09","-1.72%","04/20"
"AMEX能源","666.96","5.47","0.83%","04/20"
"NYSE能源","10416.71","68.18","0.66%","16:15"
"費城油業","171.63","1.75","1.03%","04/20"
"AMEX石油","1147.45","5.23","0.46%","04/20"
"費城半導體","672.15","6.54","0.98%","04/20"
"NBI生技","2924.12","1.48","0.05%","04/20"
"AMEX生技","3183.03","8.92","0.28%","04/20"
"加拿大","13911.29","44.01","0.32%","16:55"
"巴西股市","53630.93","-79.12","-0.15%","17:21"
"墨西哥","45650.35","-129.83","-0.28%","15:06"
"阿根廷","13874.86","10.37","0.07%","17:01"
"智利股市","3985.07","-4.63","-0.12%","16:36"
"委內瑞拉","16115.4","7.93","0.05%","13:29"
"哥倫比亞","1376.61","13.77","1.01%","14:59"
"百慕達","1166.07","-4.41","-0.38%","close"
"牙買加","149006","-1044","-0.70%","13:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","669.00","-2.00","-0.30%","04/20"
