"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","3522.76","42.22","1.21%","18:31"
"澳洲股市","4427.15","58.33","1.34%","17:15"
"日經225","9667.26","202.55","2.14%","15:28"
"東證一部","819.27","16.18","2.01%","15:00"
"東證二部","2401.62","15.12","0.63%","15:00"
"JASDAQ","53.70","0.42","0.79%","15:11"
"韓國股市","2004.53","19.23","0.97%","18:03"
"台灣加權","7605.00","19.13","0.25%","13:46"
"台灣店頭","109.83","-0.49","-0.44%","13:46"
"上海綜合","2380.85","45.86","1.96%","15:15"
"上海A股","2493.78","48.08","1.97%","15:15"
"上海B股","241.16","3.74","1.58%","15:15"
"深圳A股","1000.43","20.70","2.11%","15:00"
"深圳B股","651.39","11.08","1.73%","15:00"
"滬深300","2599.91","58.02","2.28%","15:01"
"深證成指","10069.50","229.62","2.33%","15:00"
"香港恆生","20780.70","218.42","1.06%","16:01"
"香港國企","10896.90","102.29","0.95%","16:01"
"香港紅籌","4066.35","28.79","0.71%","16:01"
"新加坡","3000.58","13.99","0.47%","17:10"
"海峽中國","254.70","0.49","0.19%","16:40"
"越南股市","472.16","-0.68","-0.14%","14:17"
"泰國股市","1168.05","7.82","0.67%","17:01"
"菲律賓","5186.20","28.92","0.56%","16:30"
"馬來西亞","1598.86","2.67","0.17%","04/18"
"印尼股市","4166.24","8.87","0.21%","16:00"
"印度股市","17392.40","34.45","0.20%","16:00"
"巴基斯坦","9802.39","126.76","1.31%","16:13"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1583.06","-2.34","-0.15%","04/18"
"英國股市","5745.29","-21.66","-0.38%","04/18"
"法國股市","3240.29","-52.22","-1.59%","04/18"
"德國股市","6732.03","-68.97","-1.01%","04/18"
"土耳其","60131.90","-520.62","-0.86%","04/18"
"匈牙利","17551.60","-43.41","-0.25%","04/18"
"奧地利","2045.55","-28.23","-1.36%","04/18"
"波蘭股市","40526.80","-346.09","-0.85%","04/18"
"捷克股市","922.80","2.00","0.22%","04/18"
"瑞典股市","1036.15","-19.10","-1.81%","04/18"
"芬蘭股市","5605.58","-63.54","-1.12%","04/18"
"挪威股市","389.79","-1.25","-0.32%","04/18"
"希臘股市","726.65","5.67","0.79%","04/18"
"義大利","15610.50","-348.71","-2.19%","04/18"
"比利時","2258.37","-32.87","-1.43%","04/18"
"盧森堡","1171.46","-12.31","-1.04%","04/18"
"荷蘭股市","309.99","-3.19","-1.02%","04/18"
"冰島股市","671.56","13.49","2.05%","04/18"
"丹麥股市","460.74","-0.26","-0.06%","04/18"
"瑞士股市","6173.35","-26.92","-0.43%","04/18"
"西班牙","714.99","-28.15","-3.79%","04/18"
"葡萄牙","2086.21","-22.19","-1.05%","04/18"
"愛爾蘭","3224.85","2.21","0.07%","04/18"
"以色列","1142.80","-3.06","-0.27%","04/18"
"埃及股市","467.21","-0.55","-0.12%","04/18"
"南非股市","30043.20","255.63","0.86%","04/18"
"約旦股市","2015.27","-3.35","-0.17%","04/18"
"杜拜股市","1642.65","-6.49","-0.39%","04/18"
"阿布達比","2513.01","8.13","0.32%","04/18"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13032.80","-82.79","-0.63%","04/18"
"那斯達克","3031.45","-11.37","-0.37%","04/18"
"羅素兩千","803.32","-7.31","-0.90%","16:49"
"S&P 五百","1385.14","-5.64","-0.41%","04/18"
"費城金銀","165.96","-1.08","-0.65%","04/18"
"DJ貴金屬","338.90","-1.24","-0.36%","04/18"
"CBOE黃金","190.54","-1.11","-0.58%","04/18"
"AMEX金蟲","446.81","-4.20","-0.93%","04/18"
"AMEX能源","695.05","-1.74","-0.25%","04/18"
"NYSE能源","12430.48","-33.73","-0.27%","16:57"
"費城油業","230.53","0.45","0.20%","04/18"
"AMEX石油","1210.30","-5.83","-0.48%","04/18"
"費城半導","419.51","-3.69","-0.87%","04/18"
"NSDQ金融","2152.29","-23.01","-1.06%","04/18"
"NYSE金融","4652.04","-35.57","-0.76%","04/18"
"NBI生技","1236.78","-5.96","-0.48%","04/18"
"AMEX生技","1328.11","-15.04","-1.12%","04/18"
"費城藥物","204.16","-0.29","-0.14%","04/18"
"加拿大","12128.90","-8.05","-0.07%","04/18"
"巴西股市","63010.50","311.61","0.50%","04/18"
"墨西哥","39330.10","-25.05","-0.06%","04/18"
"阿根廷","2357.67","-20.85","-0.88%","04/18"
"智利股市","4520.74","2.76","0.06%","04/18"
"秘魯股市","23275.00","-86.23","-0.37%","04/18"
"哥倫比亞","15123.50","-57.19","-0.38%","04/18"
"委內瑞拉","227390.00","8324.34","3.80%","04/18"
"百慕達","1056.13","0.00","0.00%","04/17"
"牙買加","91557.00","-365.06","-0.40%","04/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1006.00","17.00","1.72%","04/18"
"波海海峽航運","1534.00","-8.00","-0.52%","04/18"
"波海巴拿馬航","1291.00","59.00","4.79%","04/18"
"VIX波動率","18.64","0.18","0.98%","16:14"
"VXD道瓊波動","16.69","0.16","0.97%","16:29"
"VXN納指波動","21.26","0.63","3.05%","16:14"
"羅素大中華","1915.17","-11.08","-0.58%","04/17"
"道瓊歐洲","2327.84","-39.21","-1.66%","23:03"
"道瓊交通運輸","5303.61","-6.52","-0.12%","04/18"
"AMEX航空","37.55","-0.41","-1.08%","04/18"
"美國紙業","118.94","-0.46","-0.39%","04/18"
"道瓊公用事業","458.06","-0.92","-0.20%","04/18"
"電腦科技","1159.34","-9.95","-0.85%","04/18"
"電腦碟片","118.61","0.13","0.11%","04/18"
"電腦硬體","394.47","2.22","0.56%","04/18"
"網路指數","324.16","0.28","0.09%","04/18"
"Dax奢侈品","124.76","-","0.00%","04/18"
"ISE水指數","91.48","-0.85","-0.92%","17:17"
"道瓊水指數","826.38","-2.03","-0.25%","17:15"
"純淨科技","994.98","-8.41","-0.84%","16:41"
"WH創新能源","233.07","-2.08","-0.88%","17:29"
"WH乾淨能源","52.62","-1.02","-1.91%","17:29"
"生物能源","171.87","-1.01","-0.58%","17:16"
"全球替代能源","927.42","-13.04","-1.39%","17:15"
"ET50環境科技","114.93","-0.40","-0.35%","21:30"
"30年債殖利率","31.26","-0.29","-0.92%","15:00"
"10年期票利率","19.82","-0.27","-1.34%","15:00"
"5年期票利率","8.48","-0.15","-1.74%","15:00"
"3月期票利率","0.65","-0.10","-13.33%","04/18"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","286.70","0.18%","7.26%","618","04/17"
"ML美國高收益","1238.00","0.17%","7.10%","601","04/17"
"ML全球高收益","253.86","0.15%","7.78%","668","04/17"
"ML歐洲高收益","196.21","0.14%","9.08%","779","04/17"
"ML高收益100","2080.46","0.18%","6.68%","574","04/17"
"ML CCC債券","274.58","0.36%","11.74%","1086","04/17"
"ML美國公司債","2291.35","-0.14%","3.40%","201","04/17"
"BC美國機構債","1501.94","0.05%","0.93%","n/a","04/18"
"BC美國房貸債","1762.40","0.06%","2.69%","n/a","04/18"
"ML美國房利美","632.57","-0.22%","2.62%","15","04/17"
"ML美國房地美","393.17","-0.22%","2.67%","20","04/17"
"ML美國吉利美","671.08","-0.21%","2.53%","19","04/17"
"JP全球政府債","461.17","0.05%","2.05%","...","04/18"
"JP新興政府債","598.66","0.26%","5.55%","355","04/17"
"JP歐盟政府債","279.67","0.14%","4.07%","...","04/18"
"JP英國政府債","715.49","-0.20%","2.66%","...","04/18"
"JP法國政府債","559.93","0.13%","2.86%","...","04/18"
"JP德國政府債","441.51","0.24%","1.67%","...","04/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","299.15","-2.89","-0.96%","04/18"
"CRB農業","5658.38","-28.54","-0.50%","04/18"
"CRB工業金屬","2227.02","11.63","0.52%","04/18"
"CRB能源開採","2281.09","-42.32","-1.82%","04/18"
