"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"紐西蘭","8546.882","52.64","0.62%","18:47"
"澳洲股市","6186.99","50.33","0.82%","18:33"
"日經225","22472.78","-35.25","-0.16%","05/02"
"東證一部","1771.52","-2.66","-0.15%","05/02"
"東證二部","7083.83","10.26","0.15%","05/02"
"JASDAQ","174.83","1.03","0.59%","05/02"
"韓國股市","2487.25","-18.36","-0.73%","18:03"
"台灣加權","10514.18","-104.63","-0.99%","13:49"
"台灣店頭","148.95","-0.91","-0.61%","13:33"
"上海綜合","3100.859","19.68","0.64%","16:30"
"上海A股","3247.53","20.64","0.64%","05/03"
"上海B股","316.03","-2.86","-0.90%","05/02"
"深圳A股","1875.22","18.86","1.02%","05/03"
"深圳B股","1062.96","-4.48","-0.42%","10:16"
"滬深300","3793","29.35","0.78%","15:01"
"深證成指","10458.62","115.77","1.12%","15:00"
"中小板指","7104.13","65.89","0.94%","05/03"
"創業板指","1826.79","25.22","1.40%","15:00"
"香港恆生","30313.37","-410.51","-1.34%","16:08"
"香港國企","12018.86","-174.73","-1.43%","16:08"
"香港紅籌","4461.90","-65.33","-1.44%","05/03"
"香港創業板","247.57","-1.39","-0.56%","16:21"
"新加坡","3575.68","-39.60","-1.10%","17:10"
"菲律賓","7535.10","-200.97","-2.60%","15:20"
"馬來西亞","1851.80","-0.23","-0.01%","17:05"
"越南股市","1026.46","-2.62","-0.25%","15:01"
"泰國股市","1790.8","-0.33","-0.02%","17:07"
"印尼股市","5858.732","-153.51","-2.55%","16:00"
"印度股市","35103.14","-73.28","-0.21%","17:47"
"巴基斯坦","32463.21","-283.42","-0.87%","15:42"
"蒙古股市","19838.48","20.94","0.11%","20:00"

"歐洲股市指數非洲股市指數"
"股市","指數","漲跌","比例","當地"
"俄羅斯","1128.22","-8.34","-0.73%","18:51"
"英國股市","7502.69","-40.51","-0.54%","16:35"
"法國股市","5501.66","-27.56","-0.50%","19:30"
"德國股市","12690.15","-112.10","-0.88%","18:30"
"土耳其","102909","-1817","-1.73%","18:10"
"烏克蘭","1780.70","29.08","1.66%","17:00"
"匈牙利","37660.99","-308.85","-0.81%","17:05"
"奧地利","3474.98","-0.79","-0.02%","17:45"
"波蘭股市","60066.46","134.00","0.22%","05/02"
"捷克股市","1113.35","-3.52","-0.32%","16:35"
"希臘股市","839.34","-18.72","-2.18%","17:19"
"義大利","26379.57","-195.36","-0.74%","05/03"
"西班牙","1017.95","-4.83","-0.47%","17:38"
"葡萄牙","3075.51","-5.10","-0.17%","18:30"
"愛爾蘭","6795.87","-48.66","-0.71%","16:45"
"比利時","3871.94","-48.96","-1.25%","19:30"
"盧森堡","1641.629","-9.45","-0.57%","17:36"
"荷蘭股市","551.73","-4.13","-0.74%","19:30"
"冰島股市","1364.00","-7.12","-0.52%","15:35"
"芬蘭股市","9852.92","-110.33","-1.11%","18:35"
"瑞典股市","1566.962","-24.01","-1.51%","17:35"
"挪威股市","796.91","-5.66","-0.71%","17:53"
"丹麥股市","989.63","-6.72","-0.67%","17:05"
"瑞士股市","8842.29","-53.99","-0.61%","17:34"
"以色列","1468.91","-7.29","-0.49%","17:24"
"埃及股市","1708.27","-26.80","-1.54%","14:29"
"南非股市","50389.35","-1153.65","-2.24%","17:00"
"約旦股市","2167.16","-14.72","-0.67%","15:00"
"杜拜股市","2947.99","-54.97","-1.83%","14:00"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","41107.81","-198.21","-0.48%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","23930.15","5.17","0.02%","16:50"
"NASDAQ","7088.15","-12.75","-0.18%","17:15"
"NYSE綜合","12392.50","-25.56","-0.21%","17:59"
"S&P 500","2629.73","-5.94","-0.23%","15:59"
"羅素3000","1560.621","-3.95","-0.25%","16:30"
"羅素3000成長","1108.72","-8.31","-0.74%","12:09"
"羅素3000價值","1542.14","-7.97","-0.51%","05/03"
"羅素1000","1458.5","-3.34","-0.23%","16:30"
"羅素2000","1546.558","-8.36","-0.54%","16:30"
"費城金銀","82.55","0.63","0.77%","13:54"
"AMEX金蟲","181.31","0.71","0.40%","17:59"
"道瓊貴金屬","166.79","1.15","0.69%","15:54"
"AMEX能源","742.17","-1.77","-0.24%","05/03"
"NYSE能源","11826.75","-24.30","-0.21%","17:59"
"費城油業","153.80","-2.02","-1.30%","05/01"
"AMEX石油","1475.76","6.62","0.45%","17:59"
"費城半導體","1266.56","7.14","0.57%","13:34"
"NBI生技","3182.2","-45.7","-1.41%","17:15"
"AMEX生技","4423.33","-42.18","-0.94%","17:59"
"加拿大","15621.47","-6.46","-0.04%","15:59"
"巴西股市","83288.14","-1258.94","-1.49%","17:19"
"墨西哥","47094.13","-715.85","-1.50%","15:16"
"阿根廷","29503.4","-110.58","-0.37%","17:36"
"智利股市","5640.10","-54.92","-0.96%","17:31"
"委內瑞拉","21977.18","266.90","1.23%","13:03"
"哥倫比亞","1553.03","-12.64","-0.81%","00:00"
"百慕達","2650.81","6.67","0.25%","close"
"牙買加","299506","-841","-0.28%","14:11"
"秘魯股市","21148.32","-180.54","-0.85%","15:51"
"哥斯大黎加","13662.15","-0.18","-0.00%","05/02"
"厄瓜多","195.19","1.04","0.54%","16:10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1346.00","19.00","1.43%","05/02"
"波羅的海海岬型","2197.00","61.00","2.86%","05/02"
"波羅的海巴拿馬","1271.00","0.00","0.00%","05/02"
"波羅的海極限型","1043.00","0.00","0.00%","05/02"
"波羅的海輕便型","597.00","-4.00","-0.67%","05/02"
"VIX波動率","15.90","-0.07","-0.44%","16:14"
"VXD道瓊波動","17.44","-0.09","-0.51%","16:14"
"VXN納指波動","19.65","-0.11","-0.56%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3525.76","-28.03","-0.79%","16:34"
"道瓊交通運輸","10254.64","-31.27","-0.30%","05/03"
"AMEX航空","107.51","-1.69","-1.55%","05/03"
"道瓊公用事業","700.94","-2.65","-0.38%","05/03"
"美國紙業","170.96","-0.73","-0.43%","05/03"
"美林科技100","1003.81","0.00","0.00%","10/13"
"電腦科技","2717.34","4.84","0.18%","05/03"
"電腦碟片","129.64","0.21","0.16%","05/03"
"電腦硬體","810.41","4.81","0.60%","05/03"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","92.28","-0.31","-0.33%","16:59"
"歐元指數","119.89","0.35","0.30%","05/03"
"英鎊指數","135.75","-0.01","-0.01%","05/03"
"日圓指數","91.58","0.52","0.57%","05/03"
